prompt,generated_text,language
For 2 av elevene har,"For 2 av elevene har han allerede startet en blogg som han skal skrive ukentlige rapporter på. Disse elevene skal også sende inn bilder de skal blogge om. Det er to av elevene på hest-og- hovslagerlinjen som tar seg av dette. Seiv om hest er hovedf aget, så ligger det også mange andre oppgåver på læreren som tar seg av skole hverdagen for de fem elevene på Tomb videregående skole i Råde.
De første bildene er allerede publisert på nettet, og både de to jentene, Tine Marie Kristiansen og Jeanette Lien samt gutte ne Anders Vister og Hans Kris tian Kalmoe gleder seg til et annerledes skoleår. - Men det er ikke bare å dra til USA der vi skal lære å kjenne hestehold og riding f ra bunnen av.
på med hest hver eneste dag. Da vi fikk vite at vi fikk skole plass i USA, var det mange som fikk store øyne. Og det med god grunn. Dette er jo noe ikke mange får oppleve i det daglige, sier de fire elevene som skal reise ut",nob
Utover høsten 1987 vil det,"Utover høsten 1987 vil det bli et stadig sterkere press etter boliger i Steinkjer. Og i løpet av en måned eller to, vil det sannsynligvis opp stå en boligkrise i kommunen. Det me ner boligsjef Ole A. Hustad i Steinkjer. Han har laget et notat til formannskapet der han redegjør for den sannsynlige utviklingen på boligmarkedet framover. Han tror også prisutviklingen for boliger vil bli merk bar framover. SIDE 4 (Arkivbilde) og midten.) (Foto Morten Stokka). Side 19 Foto: Amund B. Kvam).
Får Steinkjer en boligmangel hvis ikke produksjonen av nye boliger øker, og salget av brukte boliger bedres? En indikasjon på det kan være at utbudet av boliger stadig går ned. Steinkjer-Avisa har laget en statistikk på bolig tilbudet, og har funnet at det stadig blir færre ledige eneboliger i Steinkjer. Og det er nesten ett års ventetid for å få byggetillatelse for en bolig i Steinkjer. På grunn av dette blir det stadig vanskeligere å få tak",nob
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet – NADS Norge
Gå til innhold
NADS Norge
Hva er NADS-terapi?
NADS-akupunktur
Om NADS
NADS-terapeuter i Norge
Om NADS-metoden
Utdanning
Forskning
Personell og organisering av sekretariatet
Årsplan
Dokumentasjon og forskning
Utstyr til salgs
Kurs – kongresser
Spørsmål og svar
Litteratur og nyttige lenker
Pasienthistorier
Kontakt
Publisert mars 14, 2019 av Jonny
Kjære medlemmer!
Foreningen har blitt kontaktet av to personer som hevder at de ble bedt av NAFKAM om å skrive under en taushetserklæring som forhindret at de kunne fortsette som medlemmer i foreningen. NAFKAM har nå skrevet et brev hvor de presiserer at dette er en feil fra deres side og at taushetserklæring ikke står i noen kontrakter med oss.
NAFKAMs brev til NADS-styret kan leses/lastes ned nedenfor.
Taushetserklæring for NAFKAM og NADS-medlemmer 2019
I",nob
De nevnte artiklene i FN,"De nevnte artiklene i FN's menneskerettighetserklæring er blant de viktigste internasjonale rettsnormer som er vedtatt de siste år. I 1949 vedtok FN's hovedfor samling de 10 artiklene i erklær- Forts, side 8. sp. 4. (Livets mål og Mening).
Ungdomskriminaliteten et stort problem i USA.
på det sterkeste advarer mot et slikt vedtak. Det er nemlig ikke bare et isolert norsk problem, det er ikke en sak vi har arvet fra vår fortid. Vi må være klar over at den dag vi i Norge vedtar den nye abortloven, så kommer det også i dette landet til å finne sted en vesentlig øking i tallet på fosterfordrivelser, sier dr. Jervell. Fosterfordrivelser er en gam mel synd i Norge, og jeg tror det er en av årsakene til at det nå står så dårlig til med vårt folk som det gjør. I Sverige har man i et tidsrom av 16 år hatt adgang til legal abort, og erfaringene er skremmende. Tallet på",nob
Bør minimum være 10 av,"Bør minimum være 10 av 10 – i hvert fall i teorien. For i praksis er det ikke alltid det går etter planen. Den viktigste forutsetningen for å vinne, er nok at alle har et våkent blikk på hvor brikkene er til enhver tid, slik at begge motstanderen alltid blir satt sjakk-matt før de får satt deg, og at de ikke får satt deg «sjakk matt» uten at det er en fordel for spilleren med det hvite feltet.
Den andre viktige forutsetningen er erfaring. Vi har lært gjennom årene at det kan stå 2 brikker igjen på den ene siden og 17 på den andre siden – likevel ender det med seier hvis det blir utført riktig.
En tredje ting som er viktig er å huske å «spille» med brikker. Sitt derfor ikke som et mehe og se motstanderen gjøre alle trekk. Da er det fort gjort at du står til tap før du får sagt «sjakkmatt».
Det fjerde er å ha en «plan B» – for det hender at «plan A», som",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens rolle når det gjelder samarbeid mellom land i forbindelse med tiltak for å øke kompetansen på arbeidslivsområdet, og Kommisjonen skal legge særlig vekt på å støtte medlemslandenes innsats for å øke kompetansen. Kompetanse skal forstås bredt og dekker formell kompetanse så vel som uformell og ikke-formell opplæring. Den skal oppnås gjennom formell opplæring, både videregående opplæring og opplæring på arbeidsplassene. Dette skal sikre sammenheng mellom yrkesopplæring i skolebasert utdanning og opplæring i arbeidslivet og at utdanningspolitikken og opplæringssystemer styrkes.
For så vidt gjelder tiltak for å øke kompetansen skal Kommisjonen ta hensyn til medlemslandenes ulike behov. Medlemslandene skal oppfordres til å utvikle indikatorer som kan gi informasjon om landenes strategier og planer for kompetanseutvikling. Kommisjonen skal, med hensyn til dette, også samarbeide nærmere med Det europeiske senter for utvikling av yrkesrettet opplæring (Cedefop).
(2) Den rådgivende komite for sikkerhet, hygiene og helsevern på arbeidsplassen skal bistås av en stående komité sammensatt av sakkyndige som utpe",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av skrønemakerne i den lange køen ved disken til den tyske skrø nemakeren. Du din gamle skro nemaker, hva tar du for en histo rie om Napoleon? Forresten, ropte dansken.
ikke høre på historiene. De gjør meg ikke annet enn gal. Han kjøpte en avis for å lese om noe annet, men da var det slutt. Jeg hadde i en hel time hørt etter det rene sprøyt. Du er en gammel tullebokk, sa dansken, du forteller meg histori er om Napoleon og så snakker du om en lang kø av skrønemakere.... Åssen kan du snakke om kø, sa tysken, når det bare er en ved disken?
å drikke noe for å bli roligere, men da hadde dansken også fortalt ham at han var over 100 år gam mel. Nå, sa skrønemakeren til dansken, det er i hvert fall en for del for deg.
Det er det sikkert! svarte dan sk",nob
Å tenke negative tanker er,"Å tenke negative tanker er det samme som å gi næring til den negative tankesmia i hjernen. Vi er ikke skapt til å tenke så mye. For å overleve som art, trengte vi mest å reagere raskt på utfordringer.
FORSTÅELSEN AV hvordan hjernen fungerer kan hjelpe oss å frigjøre oss fra mentale fengsel vi har i oss selv og samfunnet.
EN KVINNE jeg snakket med for en stund siden fortalte om sitt liv da hun fikk en psykisk lidelse.
dømt av alle hun kom i kontakt med. Det var som en tåke lå over sinnet, og det hun sa og tenkte, handlet mest om henne selv. Hun fortalte at hvis en lærer eller andre sa noe til henne som kunne virke som kritikk, var det som om ordene var skarpe kniver. Det sved.
Hun gikk med en følelse av å være mislykket og at hun ikke var verd å like. Da hun ble frisk og fikk en forståelse av hvordan hjernen fungerte, forandret livet seg til noe bedre. Hun klarte å komme ut av tåken.
MANGE",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min sjel min sjel lov Herren.. Det ble nedlagt kranser fra fami lien ved presten, arbeidskamera ter ved formannen i foreningen, Anders B j e r c ke n og fra na boer ved J. L. Pedersen. Det var signerte kranser fra hustru, barn, svigerbarn, barnebarn, fa milien i Sverige, nieser og ne vøer, svigerinner, svogre, arbeids kamerater, arbeidskamerater, Ha mar Distrikts Stasjonsmesterfore ning, Stange menighetshus og na boer. Til slutt ble båren senket til tonene av Handels Largo.
Sangerinncn Helga B a k k e ble fulgt til graven lørdag av slekt, venner og sangerkamerater, som var møtt fram for å si det siste farvel. Båren var omgitt av blom ster, hvor en så signerte kranser fra blant andre familien Berg, familien Martin og Else Bakke, fru Mæhlum, familien Syversen, Mar git og",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at den kriminelle lavalderen heves fra 14 til 15 år. Samtidig vil ungdomskriminelle som ikke er straffeklare bli møtt med ikke-strafferettslige tiltak.
For å hindre ungdomskriminelle gjenganger å gå under radaren, ønsker regjeringen å åpne for nye måter å behandle ungdomskriminelle.
Det skal ikke lenger kun være påtalemyndighetene og politiet som må vurdere saker som omhandler mindreårige lovbrytere.
Politiet og påtalemyndigheter vil fortsatt ha en sentral rolle, men barnevernet vil nå kunne melde inn og motta saker direkte fra domstoler, uten at det først skjer en anmeldelse fra politiet.
Dommene kan inneholde krav om oppmøte for barnevernet, men ikke fengselsstraff for barna.
– Dersom barneverntjenesten, i dialog med barnet, ønsker det, kan de for eksempel foreslå at oppfølgingen deles mellom det statlige barnevernet og barneverntjenesten etter hva som på best måte tjener barnet. Barneverntjenesten skal også vurdere å iverksette tiltak for å avhjelpe behovet for mer hjelp til barnet,",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter at det dreier seg om tidligere president Felipe Calderons datter, som ble bortført i januar 2012 fra familiens hjem i Culiacán.
Familien meldte det bortførelsen som en kidnappingssak to måneder senere. Calderon var president i Mexico fra 2006 til 2012.
- Denne operasjonen viser at dette er den siste advarselen før vi går til aksjon, sier den anonyme kilden til nyhetsbyrået AFP. Han legger til at mexicanske sikkerhetsstyrker må sørge for at sikkerheten rundt den bortførte blir ivaretatt.
En annen kilde, som heller ikke ønsker å bli navngitt, avviser at Calderon datteren faktisk er i USA. Pågripelsen skal være en del av en omfattende operasjon.
Madrid-avisen El Pais hevder at Calderon er blant dem som er pågrepet og skal utleveres til Mexico, og at hun er mistenkt for omfattende kriminell virksomhet.
Mexicansk politi sier de er gjort kjent med en pågripelse av",nob
Like før klokka 02 00,"Like før klokka 02 00 natt til søndag oppstod det slåsskamp ved ein ute stad på Sand.
Det var ein av gjestene ved utestaden som hadde fått fleire slag i an siktet. Han hadde ikkje behov for legetilsyn, og saka er politimeldt.
Valutakurser Representative markedskurserfor valuta fra Norges Bank: US dollar 7,5520 (7,5296), Tyske mark 452,54 (451,67), Svenske kroner 97,19 (97,10), Danske kroner 121,81 (121,77), Gylden 422,21 (420,58), Belg, franc 20,775 (20,711), Pund 11,618 (11,615), Sveitsiske franc 530,93 (530,33), Franske franc 128,26 (128,18), Lire 0,4398 (0.4374) Yen 6,7059 (6,7143), Øst schilling 62,65 (62,50), Finske mark 138,73 (137,99),",nob
Har man ikke alt man,"Har man ikke alt man trenger og ønsker, så kan man kanskje få det ved å legge vegen til Moelv sentrum. Der ble det i alle fall arrangert salgs- og utstil lingsdag i går.
mange av butikkene og forret ningene i Moelv var tatt i bruk av håndverkere til ulike salg og utstil ling. Her var håndverkere fra alle mulige grener representert, så som husflid, brodering, vev, tre, glass, smykker, keramikk, klær, hon ning og mye mer var det å finne. Og for dem som ble sultne kunne en få kjøpt varme og kalde retter - fra grillen i sentrum. Mange had de også tatt turen til Moelv sen trum denne dagen, og fikk da også oppleve mye fin musikk. De ulike korpsa i Moelv var nemlig til ste de hele dagen, og de fikk det virke lig til å svinge. På bildet ser vi to unge damer og en hest i en salgs bod. Og de var i aktivitet utover hele dagen, og fikk stor avsetning på varene sine.
Det hele startet",nob
Det har ikke vært noe,"Det har ikke vært noe særlig godt fis ke i Bardudalen i vinter. Det skyldes først og fremst mangel på åte, og dess uten at fisken har hatt mye is. I Bar duelva har det til nå vært tatt 20 laks i år, men de går ikke opp før etter mid ten av juni. En håper at det blir bedre på denne tida. — I Målselva har det heller ikke vært noe sers til fiske ennå. Det har gått bra i høler hvor en har brukt å stenge elva til isgang. I elveutløpet har det vært bra fangster i høst. En er gått over til å ta en del av fis ken med harpe istedenfor drivgarn. I høler og rolige deler av elva brukes det framleis garn. Laksen står i elva til over midtsommer, og en vil ennå kun ne gjøre gode fangster. Det er tatt en del sjøaure til nå. Den gikk opp et ter fredningen for laksefisk. Men det blir ingen fangst av sjø",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke på synfaring før møtet, då i ei sak om frådeling av ei tomt i Eikefjord, men tok likevel opp eit spørsmål der.
Ragnhild Holsen bur på garden Kleiva, nord for Naustdal sentrum. Men ho eig også ein stor skogeigedom mellom Kvellestad og Eikeskog i Eikefjorden. Ei tomt vart i fjor frådelt denne til dottera Kristina, men det var sett det som vilkår at tomta måtte få vegtilkomst før ein kunne bygge, med det resultat at tomta ikkje har kunne blitt selt på sju år fordi det ikkje er bygd veg til tomta. Dermed er ho heller ikkje busett, men har blitt leigd ut sporadisk. Då er det heller ikkje mogeleg å drive noko særleg med skogsdrift på den.
Ragnhild tok kontakt med Sunnfjord kommune for å få hjelp til å få på plass ein veg i tråd med vilkåra til tomta, men fekk beskjed om at dette kosta mellom 800 000",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan bidra til større klimaeffekter enn antatt, tror flere forskere.
I Norge er biodieselavgiften fjernet for en periode, men flere mener at flere andre tiltak skal til for at biodrivstoff skal gi re elle utslippskutt.
- Biodrivstoff er ikke en red ningspakke. Det må komme som tillegg til andre tiltak. Hvis Norge vil gjøre dette i stor skala, må det være i tillegg til økt elektrifisering, sier professor og direktør Edgar Hertwich ved NTNU.
Han får støtte fra flere forskere innen klimaregnskap. (NTB) (ANB-NTB)
Ifølge det amerikanske magasinet The Atlantic bidrar olje og oljeprodukter med over halvparten av inntektsnivået i Nigeria.
nabolandet Angola.
opp, er det få som tror at det går mot demokrati, uansett hvor mange presidenter som sitter på kort tid. I Angola er det i realiteten bare én president som kan overta arven etter landsfaderen José Eduardo dos Santo.
Nei,",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Trondheim?
Byåsens junior- og U20-lag er historie. Det kan bli flere lag som slutter i årene som kommer.
For det er ikke mange på U20-nivå i Trondheim i årene fremover som ønsker å spille juniorfotball. Det er ikke gitt at det finnes lag til alle – hvis flere og flere jenter gir seg. Hva gjør man for å stoppe frafallet i jentefotballen?
Byåsen-trener Andreas Knudsen Berg er ikke i tvil om at noe drastisk må gjøres.
-Vi vet at vi kjemper mot håndball og skole, sier han.
For håndball er ikke akkurat skånsom mot den andre idretten. Der er både helger og ukedager. I tillegg blir mange lag slått sammen og da blir det få kamper å spille i løpet av en sesong, og dermed mindre trening.
-Det er ikke mange som vil ha fotballen som førsteprioritet da, tilføyer han.
Berg har trent jenter i fire år, nå på U20. De siste årene har ikke vært en fornøyelse. For det første må treningene foregå tidligere",nob
Selv om vi har mistet,"Selv om vi har mistet én av mine favoritt-artister, er det likevel en god del godbiter å glede seg over i september. Og kanskje har det endelig blitt litt balanse i spillelistene jeg bruker på Shazam. De siste månedene har vært preget av noen ganske ensidige lister, med lite norsk musikk, og enda mindre av musikk jeg liker. Jeg har en liten idé om hva som er grunnen til dette, men det får vi sikkert anledning til å komme tilbake til senere. Nok om de dårlige vanene mine. La oss heller se litt på de gode tingene!
Dette er et band jeg har fulgt siden deres helt fantastiske debutskive The Face That Remains fra 2006, en skive jeg fremdeles regner som en av mine favorittskiver noensinne. Ikke for hardcore, men heller ikke typisk nu-metal. I en klasse for seg selv. Nå har de kommet med platen Remains på DFA Records, og det høres fortsatt ufattelig bra ut! Sjekk ut Spotify!
Av norske band vil jeg ta",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken har det blitt avdekket omfattende fukt- og råteskader i de eldste bygningene på den gamle internatskolen i Heddal.
Det er en bygningsteknisk analyse fra firmaet Mycoteam som avdekket store skader på ytterveggene mot nord, sør og øst. Den samme rapporten avdekket også at takkonstruksjonen på noen punkter har utviklet råteskader. Dette gjør at en ikke kan utelukke ytterligere skader, og Notodden kommune har derfor bestemt seg for å ta ut en del av veggen i et av hjørnene for å se hvor omfattende skadene er her.
For å ta ut veggen er det behov for gravemaskin. Dette arbeidet vil bli ivaretatt til høsten, skriver Notodden kommune på sine hjemmesider.
Det er så langt ikke fastslått hva det vil koste å utbedre skadene, men i en egen sak for kommunestyret denne måneden ble det avsatt fire millioner i budsjettet for 2016 til å få gjort nødvendige strakstiltak.",nob
Bare i Spania som står,"Bare i Spania som står bak det hele. Spania er en av verdens hardest rammede nasjoner av korona, samtidig som de også har mange av de rimeligste hotellbookingene. De har mange rimelige billetter. Det er derfor mange nordmenn velger å reise til Alicante eller andre steder som ligger litt sørligere i Spania. Og for de som bor i Oslo så er det bare å ta fram den digitale kalenderen og legge inn reisen sin. Mange planlegger å reise til Spania for å jobbe, leve og få et annet liv.
Spaniareiser er også en meget god mulighet for deg som ønsker å bo der. Spesielt om du ønsker å leie ut din bolig i Norge. Da kan du tjene gode penger på det, samtidig som du kan gjøre akkurat som du vil i den tiden du leier ut leiligheten din. Du kan selvsagt være tilstede når du selv ønsker det og det gjør at du kan være med mange av dine kjente og kjære som gjerne ønsker det litt varmere og bedre. De får en mulighet til å komme til deg og oppleve ditt parad",nob
Og i et kort flyktig,"Og i et kort flyktig glimt i et brøkdels sekund fikk et lite menneske øye på Jesus som kom ridende inn i Jerusalem på et esel.
Han så med undring hvilken makt og myndighet han som kom ridende på eselet hadde. Og da sa dette lille mennesket: «Hosi anna Davids sønn».
En liten gutt kan si til sin far etter en dag i solen: «For en dag!» Og den som er gammel kan si det: «For en dag!» Seiv om den kanskje også var lang og vanskelig.
Et lite barn kan møte Jesus med stor glede og dyp undring: «Hosianna Davids sønn». Et lite barn, det er den aller før ste som kan si hosianna. Hosi anna betyr «frels oss». Den som er voksen og gammel, kan også si det. Og alle mennesker i alle aldre kan møte Jesus med stor glede og dyp undring.",nob
De finner vel ut av,"De finner vel ut av det etterhvert. Du kan jo foreslå en liten tur i skisporet, på skøyteisen (i marka for de mest ekstreme), eller kanskje på kino? Da har du samtidig gitt dem et hint om at om det ikke blir noe romantikk på deg denne kvelden, så vanker det muligheter neste gang, og gangen etter, og gangen etter. Eller hva med å spandere en konsert- eller teateropplevelse?
Da har du ihvertfall markert at du er interessert. Mange av jentene her liker gutter som er litt alternative og kunstneriske; så hva med noe utradisjonelt, som for eksempel et malekurs om dere befinner dere i Oslo, eller et dansekurs om du heller liker det. Kanskje er du også villig til å gi dem penger for å bli med; da viser du at du gjerne vil at de skal være med deg.
Helt ærlig tror jeg ikke du finner noen oppskrift på dette. Det er vel heller en kombinasjon av de tingene som er nevnt over her: Du må rett og slett ta dem med et sted, sånn at",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg hvis du en dag skulle bli så heldig å bli presentert for dette vesenet. Det er nemlig den eneste jeg er bekjent med av arten. Ja, jeg vet at vi er flere i samme båt, for jeg har hørt at den er utbredt så langt nord som til Trøndelag. Men altså, min venn er en ekte bergenser. Hvis noen der til lands ønsker seg en ekte stril så skal du få min venn så lenge du vil. Det eneste du må passe på er å kjøpe en god kasse pils til ham - samt helst en helflaske hjemme brent til jul - så ordner han resten seiv og kommer ikke ned i kjelleren før du banker i taket. Han er en glad og meget gjestfri ungkar som ønsker å tilbringe julaften sammen med en hyggelig dame i passende alder og som ikke er redd for å ta del i det sosiale liv seiv om det medfører at man må innta det meste stående. Har jeg glemt å nevne at du må være glad i å gå lange turer",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville en av gjestene trekke fram og komplimentere kokken hans store kokekunst, og han sa til ham: «Hør her, du er virkelig en god kokk. Ikke bare lukter maten godt, men den smaker godt også!» Kokken bukket høflig for å gi uttrykk for sin takknemlighet. «Sånn er det alltid med en god kokk,» sa gjesten. «Ingen ting er så godt som det han/hun lager, enten det er mat eller drikke.» Kokken svarte: «Beste sir. Ingen ting er så godt som det jeg lager, enten det er mat eller drikke, heller ikke er noen ting så dårlig som folk ofte tror det er.» Gjestene, som var imponert av kokkens veltalenhet og ydmykhet, sa til ham: «Vel, hvordan har det seg at du lager noe slik at det smaker godt, og noe slik at det smaker dårlig?» Kokken svarte: «Det er ikke jeg som lager det. Det er en annen som lager det. Den ene, som",nob
Vi var alene og vi,"Vi var alene og vi var sammen – SOPHIEstikerte tanker om stort og smått
Skip to content
Menu
SOPHIEstikerte tanker om stort og smått
Hjem
Litt om oss
SOPHIEstikerte tanker om stort og smått
Klesglede – rett og slett
Vi var alene og vi var sammen
Posted On 7. juli 2013
Jeg vokste opp i Nord Norge på 60-70 tallet. Noen av oss som var barn da, var mange alenebarn. Selv var jeg og min søster små alenebarn. I det nabolaget vi vokste opp, var vi ikke mange nok til å stable noe fotball-lag på beina. Men vi hadde det greit lell vi. Vi hadde noen av de viktigste forutsetningene for en trygg oppvekst, og som den optimist jeg er, håper jeg og tror, at i alle nabolag var og er det også noen som oss.
Barndom, i alle fall vår, var som regel en idyll, der mamma og pappa, søsken og gode naboer, skapte den trygge grunnen vi",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg. Den er god å støtte seg på, og det er langt mellom lyktestolpene. Dama er ikke mørkeredd, men når den tidligere fotballtreneren ser nedover Langslettesletta blir det litt lenger mellom ordene. Et godt stykke bak han kommer Oddbjørn, sønnen hans. De har tatt seg en tur til Gimle for å mimre om gode fotballminner.
Kampen mellom Odd og Skiens Ballklubb står som meislet inn i McDermotts hukommelse. Det var Oddbjørn sin debut som keeper. Kampen ble vist på Sportsrevyen og den ble sendt i reprise på Sky Channel. Da Odd vant 1-0 i en tett og nervefylt kamp, var det etter at McDermott stoppet et skudd fra en stor SB-spiller. Det var også McDermott som satte ballen i spill.
22\. november 1986: Odd spiller toppkamp mot SB i Porsgrunn.
69 minutter: McDermott slår ballen opp i",nob
Jeg er nede på alle,"Jeg er nede på alle fire, så skal jeg opp igjen | Medium
Hjem Dagens kort Jeg er nede på alle fire, så skal jeg opp igjen
Jeg er nede på alle fire, så skal jeg opp igjen
Denne onsdagen den 16. januar er dagens kort «Standing On All Fours. Dette kortet indikerer at du må ut av komfortsonen din for å komme deg videre i livet og for å nå målene dine. Er du klar?
Livet er en reise, og vi er nødt til å ta turen litt utenfor allfarvei for å oppleve nye ting, lære noe nytt og utvikle oss videre. Noen ganger føles det som om vi «står på alle fire» fordi vi er nødt å klatre opp en bratt bakke, gå over et jorde eller å svømme ut til et fiskevann. Det er først når vi står på alle fire at vi skjønner hvor viktig det er å få i seg nok vann for å holde seg hydrert, slik at vi ikke detter helt omkull.
Kanskje føler du at du har nådd et",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet drømmeleiligheten - men det var før visning. Her er våre tips.
Tipsene til visningene
I går la jeg og samboeren ut på den store boligjakten. Og nå er vi veldig glad for det fordi vi har funnet et sted vi skal legge inn bud på i dag.
Dagen i går ble en opplevelse vi helst skulle vært foruten. For dette gikk ikke helt veien. Jeg trodde vi hadde funnet drømmeleiligheten. Problemet var bare at første visning var klokken 17. Det var ikke aktuelt for oss å gå hjem fra jobb og barn for og se på leiligheten. Så med hjelp av finn.no var vi heldige og fant et tidspunkt som passet for oss og megleren.
Derfor var det med stor glede vi møtte opp på visning klokken 16 i går. Jeg har ikke vært på noen leilighetsvisninger før, så jeg vet ikke helt hva jeg skal se etter. Derfor ba jeg megler fortelle det hun tenkte var viktig for oss å vite før en eventuell budrunde. Hun kom selvfølgelig med noen tips til oss.
Sjekk for",nob
Mens de satt og drakk,"Mens de satt og drakk og skrålte og lo som best, syntes Ola at det kom en fremmedkar inn i stua og ga seg til å spille på strengeleik. Det var et nytt slags spill som Ola aldri hadde hørt før, og det var så over alle grenser vakkert at han ikke kunne kjenne seg sjøl att. Det var som den gilde, nye gården og det lange, gilde toget med ungdom og gilde klær hadde fått noe til å gå i stykker inne i hjertet hans. Han ønsket seg igjen langt oppå ville heia til den fattige heimen sin der. Men da Ola hadde sittet på den plassen et år, og han nå skulle være med en tur til storbygda att med det vesle toget sitt, så viste det seg at gården var borte og skogen også. For plassen til Ola var blitt flyttet til storbygda, der jernbanen gikk, og så var gården hans kommet midt imellom alle de nye heimene der, og han sjøl var blitt så kry over all herligheten at han ikke ville dit mer.
Da",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? | I N T E R V J U E T Ustoppelig pågangsmot. Tross utallige hindringer og utallige nederlag, nekter Meseret Defrim. – Jeg kunne like gjerne ha vært et løvetannbarn, sier hun om sin bakgrunn i Etiopia. I dag har hun en imponerende cv.
– Det er fortsatt mye diskriminering i arbeidslivet her. Bare se på hudfarge og navn. Eller ta saken om det «forbudte» navnet Lucas her om dagen. Jeg lurer på hvorfor myndighetene blander seg inn i folks navne-valg. Hva blir det neste?
– Det er ikke bare navn på barn som er problematisk her i landet, men også etternavn. Etternavnene fra de forskjellige etnisitetsgruppene er beskyttet juridisk, og mange kan ikke skifte navn. Dessuten er det dyrt å ta inn nye navn. I dag må man betale nesten 4000 kroner bare for å få nytt pass.
– Har du opplevd noen problemer på grunn av navnet?
– Nei, da. Jeg har aldri opplevd det som noe problem",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan tok plass i gravemaskinen på Ekebergsletta i dag morges. Men det var bare å sette i gang for å komme litt ovenpå. Og med en god og en dårlig arm, med gravemaskinskuffe, trillebår, klumper, litt hjelp og god assistanse, så begynte det å se bra ut allerede i 10-tiden på morgenen. Med hjelp av en maskin til, og trillebåra mi, så ble det en fin sletta innen lunsjtider i dag. Men tåka kom og gikk, og det var vanskelig å se hvor langt han hadde kommet.
Men etter hvert begynte det å tørke, og tåka lettet en stund. Så da fikk han avsluttet en fin dag på Ekeberg med god flyt, godt humør og bare fornøyde smil.
Det er ikke akkurat noen enkel jobb for en mann. Det er både tungt og vanskelig å jobbe på sletta – å lage jevne hull til klumpene, og å få dem nedi og vekk derfra igjen. Men det er veldig spennende",nob
Politiet sier de to 18,"Politiet sier de to 18 år gamle guttene som ble banket opp i Sandvika i helgen blir tatt svært alvorlig.
navngitte personer, sier politi førstebetjent Thor Upsahl. Han sier det har vært relativt rolig i helgen, sett i forhold til forrige helg. Da ble det rappor tert om to alvorlige hendelser, blant annet et tilfelle av vold tektsforsøk. – To menn er mistenkt for å ha begått grov vold mot to 18- åringer utenfor 7-Eleven i Sand vika. Saken blir tatt meget al vorlig og har meget høy priori tet, sier Upsahl.
Lommedalskvinnen. Det har de siste dagene vært en del meldinger om nasking. – Og det er grunn til å tro at det er en del narkotika i omløp, det ble funnet noen gram hasj i en bil her om dagen. Men det er færre tilfeller av vold enn mange hadde fryktet, sier Upsahl og viser til flere voldssaker i Asker for noen helger siden",nob
En av dem som sikret,"En av dem som sikret seg en ny bil under auksjonen er Odd Roar Opheim.
- Etter denne handelen ble jeg 70.000 kroner fattigere.
Han ler og er veldig godt for nøyd. Bilen han fikk kjøpe var nemlig noe helt utenom det vanli ge.
-Jeg har bestandig ønsket meg noe helt spesielt. Jeg har lenge sett for meg akkurat denne bilen da den var ny. Som ung gutt husker jeg at jeg leste en bok som het «Den lange reisen», og den handlet om et lignende kjøretøy. Bilen kostet en formue da den kom til Norge, og nå fikk jeg den for en slikk og en ingenting, sier en fornøyd bileier.
- I tillegg er en slik bil veldig spesiell å kjøre. Det er litt sånn Flåklypa Grand Prix over den, legger han til. Opheim vet hva han snakker om, for han er nemlig medlem i Flåklypa Grand Prix-klubben.
- Bilen har en helt spesiell klang i motoren, sier han.",nob
Det er en del klubber,"Det er en del klubber som har meldt interesse for Mladenovic. Foreløpig har han ikke vært på «befaring» hos noen.
– Det er litt som med fotballspillere. Noen ganger vil man prøve seg i en større liga. Det er for tidlig å si noe nå, men det er absolutt ting jeg vurderer å gjøre.
– Hva synes du om å bli koplet til Odd?
– Jeg vet at Odd og Fernando de Ornelas har kontakt, som begge er fra Uruguay, men jeg har ikke vært i kontakt med Odd selv. Det er en av de store klubbene i Norge, så det er interessant, sier Mladenovic. Han legger til at han foreløpig er under kontrakt med sin tyrkiske klubb, og forholder seg til den.
En del spillere med tyrkisk- og italiensk bakgrunn valgte denne sesongen å bli i Tyrkia framfor å fortsette i Serie B i Italia. Dette fordi de ønsket å spille fotball, ikke sitte på benken i Italia mens Serie B-lagene hadde pause på grunn av fotball",nob
