prompt,generated_text,language
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens plikt til å forhåndsprøve utkastene.
I artikkel 4 er det et generelt forbud mot konkurransevridende støtte, og det er i artikkel 5 angitt hvilke typer støtte som under gitte omstendigheter kan være forenlig med EØS avtalen. Hovedprinsippet er at konkurransen ikke skal vris, men det åpnes likevel for at det i visse tilfeller kan ytes støtte. Momenter som skal tillegges vekt når det vurderes hvorvidt konkurransen vris er konkurransebegrensingen, hvorvidt støtten kan forventes å ha vesentlig effekt på produksjon eller omsetning av andre varer eller tjenester, og om støtten vil påvirke samhandelen mellom avtalepartene.
Det er kun medlemsstatene som har kompetanse til å vedta generelle støttetiltak innenfor de rammer artikkel 61 setter. I følge artikkel 41 nr. 1 skal all offentlig støtte som faller inn under artikkel 61 nr. 1 og som ikke er unntatt ifølge EØS-avtalens regler om offentlig støtte, meldes og godkjennes av EFTAs overvåkningsorgan. Dette tilsvarer den praksis som følges av de fleste EFTA-stat",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av de mange kvel dene i de dager da det var fest i en gild bygd langt nordmed havet, at i morgen var det fest igjen. Nå hadde han vært festtaler. Nå har jeg holdt på nesten et år, sa han. Da tok de en pause. De syntes vel at de to karene hadde holdt på lenge nok. Jeg er ikke så aldeles sikker på at de syn tes det var særlig godt det jeg sa. Men jeg har tenkt på å komme hit igjen jeg og, sa han. I morgen. Han dro på det litt og tenkte seg om.
Jeg har laget ei sånn liste, sa han. Jeg har begynt på ei sånn lis te. Jeg har funnet ut at det burde værs noen slike lister. Som den i mor gen for eksempel.
at det har vært fest i et ganske stort antall i dette landet det er nå det som har vært, og at det ser ut til å bli en til i morgen. I morgen skulle vi altså komme til noe ganske ans lig med alle de som har feiret det",nob
Å tenke negative tanker er,"Å tenke negative tanker er veldig uheldig. Alle vet at dette gir en god del negativt på sikt. I dagens samfunn er det mye tankeundertrykking, men vi må våge å tenke for å bli klokere. Vi kan begynne med å ikke være så kritiske ovenfor andre, da kan også du bli mer positiv.
Når vi først har begynt å tenke negativt, kan vi ende opp med å begynne å tro på det. Tro på at negativ tenkning er noe som er sant, og ikke bare noe man sier for å ha en negativ samtale i gang.
Så hvis man blir sur fordi noen ikke har fulgt med på hva du sier, kan du jo starte med å si noe til deg seiv som er positivt: «Stakkar deg som ikke fulgte med i timen, jeg kunne sikkert ha sagt mer». Altså positiv, vennlig tale inn mot seg seiv, men også til den man tenker på. Man kommer langt med å ha en god venn inn i seg. Man får gjort mer. Bare prøv, så blir du nok overrasket.
I vår tid har vi blitt lært at det",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min Jesus er jeg en pile grim og til slutt Jeg er i Herrens hender- Det var minnesamvær 1Mil lerhotellets selskaps lokaler. Det ble referert en rekke signerte kran ser pA bAren. * Fru Else Eeg ble grav lagt fra Stavanger nye gravlund torsdag under stor deltakelse. Mange var også møtt fram til krematoriet i Kvinesdal for A vise avdøde sin siste ære. Pft baren og i begge kapeller var det rikt blomst erflor og kranser fra fami lien her og i Kvinesdal og fra familien 1 Farsund og Oslo. Høytideligheten i Kvinesdal kirke tok til med «Hymne» av Nils Larsen, spilt av organist Sverre Eftestøl. For talen ble sunget «Jeg vet meg en søvn 1 Jesu navn». Sokneprest Bjørgum forrettet. Teksten var Salme 103 vers 16 og 17: Min sjel lov Herren. Og min ånd",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at ansatte som jobber skift eller turnus, for eksempel de som jobber på bensinstasjoner, i industrien og i transporten, skal ha krav på samme arbeidstidsordninger som de som jobber på dagtid.
– Det var på tide at det endelig skjer noe! Vi som jobber turnus, er pålagt mer ubekvem arbeidstid enn andre arbeidstakere, og det er det ingen grunn til. Mange har jobber der det ikke er mulig å jobbe på andre måter, for eksempel innenfor eldreomsorgen, sier tillitsvalgt Sissel M. Skoghaug i Fagforbundet til NTB.
– Dette har det vært jobbet med veldig lenge – fra begge partene. Vi har mange virksomheter i vår bedrift som har hatt en slik tariffavtale og som har vært veldig fornøyd med det, og derfor er det kjempebra at dette nå kommer inn i den nye arbeidsmiljøloven, sier Skoghaug.
– Dagens lovbestemmelse kan gi de tillitsvalgte avgjørende innflytelse, men gir samtidig rom for en skjønnsmessig vurdering, sa hun. (ANB-NTB)",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter overfor nyhetsbyrået Bloomberg onsdag at myndighetene i landet har besluttet å la landets største bank, Bank of Mexico, selge sin eierandel på 34 prosent i den amerikanske banken Citigroup. (ANB-NTB) (ANB-NTB) På forsiden nå
Frp vil ha flere helsesøstre i skolen
Frps Harald T. Nesvik mener det er for få helsesøstre og for mye papirarbeid i norsk skole.
Lørdag hadde han en drømmetrekning da Norge spilte mot Danmark med landslagssjefen i salen.
Stavanger (NTB): I fjor sommer var Thomas Pereira (36) i Frankrike som rådgiver for Viking i europaligakvalifiseringen. Nå har han fått landslagstreneren som sjef.
Jacob Lund var en gang på «alles lepper» da han ble utnevnt til sponsorsjef i DNB og var en av landets mest profilerte finansanalytikere.",nob
Like før klokka 02 00,"Like før klokka 02 00 i natt meldte politiet om at en taxi hadde mistet et hjul ved Nittedal stasjon.
– Sjåføren var på vei ut på hovedveien. Da mistet han hjulet, som traff en annen bil, forteller operasjonsleder ved Øst politidistrikt, Arild Bråten.
Sjåføren av bilen som ble truffet tok kontakt med politiet, og varslet også taxisentralen.
Bilen som ble truffet sto stille.
– På et vis ble det et sammenstøt. Men ingen personer er skadet og politiet etterforsker nå hendelsen, forteller operasjonslederen.
I 03-tiden måtte politiet dempe en fest i et privathus etter klager om høy musikk.
– Pålegg gitt og forholdene rettet. Det kom ingen flere klager, og det er positivt, sier operasjonsleder Bråten.
Natten bød ikke på noen alvorlige hendelser i Nittedal. Politiet loggførte kun de oppdragene som krevde utrykning fra deres egne patruljer. Blant annet to biler som kolliderte i krysset riksvei 4 og Hagantunnelen, samt en overstad",nob
Har man ikke alt man,"Har man ikke alt man trenger for å lage en perfekt kveld til kjæresten, er det flaks at det er Valentinsdag på søndag. Da kan man nemlig skaffe det som skal til.
Det nærmer seg Valentinsdag, og mange lurer på hva slags feiring dette egentlig er. Valentinsdagen har fått sitt navn etter en pave ved navn Valentin, som man ifølge legenden sendte ut brev til flere par i Roma, med oppmuntrende ord til par som har giftet seg eller er forlovet. Derfor mener enkelte at slike Valentinsdager kan få opp romantikken blant folk.
Ifølge Store Norske Leksikon er det vanlig å markere Valentinsdagen som feiring av kjærlighet og romantikk, men også feiring av at to mennesker har funnet hverandre.
Folk gjør nesten hva som helst for å unngå å sitte på gamlehjemmet i ensomhet, så da er det jo også forståelig at de feirer Valentinsdagen.
Det er likevel noe spesielt med å tilbringe en romantisk kveld alene med sin kjære. Så nå er det opp",nob
Det har ikke vært noe,"Det har ikke vært noe gøy med korsbåndsskader, så dette var en etterlengtet opptur, sa 25-åringen. Nå reiser hun til USA og den canadiske OL-kvalifiseringen på lørdag. Der kjemper hun om to OL-billetter til Sotsji neste måned. – Hvordan er formen? – Den var bedre enn fryktet, men jeg er usikker før jeg er testet. Forhåpentlig går det bra. Det blir spennende å se hvordan den reagerer på trening de neste dagene. Kvarteret før slutt hadde hun også en eventyrlig mulighet, da hun avsluttet et soloraid i verdensklasse med å sette ballen utenfor åpent mål. Klønete forsvarsspill av en svensk spiller tillot Herrem å rykke inn fra venstresiden, utfordre den eneste russiske jenta som var mellom henne og svenske Minna-Louise Rydberg og avslutte kontant i det lengste hjørnet. – Det var nære. Jeg skal klare å sette den. Det er synd at det ikke ble noen mål. Jeg er fornøyd",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke innstilt på å si ja til en utbyg gingsavtale med utbyggeren, men da ordføreren ba om en mer presis tidsfrist enn 1. mars, endte det med at også Arbeiderpartiéts tre representanter støttet rådmannens innstilling om å vente. - Jeg synes tidsfristen er for lang, sa John Daniel Stor haug som påpekte at det ikke har vært enkelt å finne arealer i sentrum der hvor det kan bygges bo liger så billig som her.
I går behandlet kommunestyret søknaden om byggetillatelse.
- Det var på høy tid at dette området ble regulert, uttalte Kjell Idar Juvik fra Arbeider partiet etter å ha gjort seg ferdig med sin begrunnelse for å vente med å gi klarsignal.
Det begrunner han med at det nå er flere som arbeider med ulike utbyggings prosjekt. Derfor skal kommunestyret ikke ta stilling til hvem som får tildelt tomter først. Det skal skje etter en samlet vurdering av ulike utbyggere som har søkt.",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan gi økt risiko for økte matpriser, som er dårlig nytt for verdens fattige. Men det kan også gi økt konkurranse mellom jordbruksland, og dermed gi billigere produksjon.
– Å redusere bruken av biodrivstoff, er et godt klimatiltak. Det er den eneste veien til dekarbonisering av transportsektoren. Men det krever en mer helhetlig og tverrfaglig tilnærming til bærekraftsrisiko. Det handler ikke kun om utslipp fra produksjonen av biodrivstoffet. Det handler også om hvordan drivstoffet blir brukt, sier forsker på bærekraft og samfunnspsykologi, Marianne Aasen. Hun har sammen med forskere fra andre universiteter ledet prosjektet CAS-IFAU, om hvordan bærekraftsbegrepet blir oppfattet blant innbyggere og aktører i transportsektoren.
Innspillene fra Norge og Europa er viktige siden EU er medskyldig i at millioner av mennesker i sør opplever at livsgrunnlaget deres blir truet. Og biodrivstoff er svært aktuelt for å lykkes med å redusere klimagassutslipp.
Norge er medskyldig i at millioner av mennesker i sør opplever at",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Norge? - Norskamerikansk
Norskamerikansk
En blogg om amerikanere
Search
Main menu
Skip to primary content
Skip to secondary content
Home
About
Contact
Emigration
Before getting there
Crowndeli
Livet i USA
Bucket list
Post navigation
← Previous Next →
Tanker om jentefotball
Posted on July 9, 2014 by admin
Jeg har vært på en amerikansk skole som trener for et fotballag. Det første som møtte meg var jenter som løp ut på banen fra gymsalen etter at lagets fotballtrener hadde kledd av seg. Da han hadde kledd av seg, løp jentene i alle retninger.
Jeg skjønte fort at for å forstå kulturen i USA er det viktig å komme tett innpå. Det er bare ett nivå mellom å være i garderoben og å delta på spillet. Men det tok flere forsøk å forstå spillereglene. Dette var altså amerikansk high school fotball. Hva i all verden får en amerikansk skole til å tro at jenter og gutter ikke skal spille på samme lag?
Så for",nob
Selv om vi har mistet,"Selv om vi har mistet over 200 personer i vinter, så er ikke markedet for utleieboliger like desperat som for ett år siden. Det skyldes blant annet at flere studenter har fått seg sommerjobb. Det var i vinter at boligprisene i Oslo steg med 10 prosent, og mange var redde for at det aldri ville bli aktuelt med studenter i Oslo-området igjen. – Dette er en sunn og naturlig tilpasning, vi har fremdeles et høyt prisnivå i Oslo, sier administrerende direktør i Utleiemegleren Geir Skogheim til Dine Penger. Han mener leiemarkedet i Oslo fremdeles er glohett, med en snittpris på 11.800 kroner i hovedstaden. – Prisene har holdt seg ganske stabile i det siste halvåret. Selv om prisene står stille eller faller i noen områder, så er prisene fortsatt veldig høye. Derfor er det ikke det helt prekære leiebehovet i Oslo. Jeg tror det vil bli lettere å få leid i området i løpet av høsten, men jeg tror ikke det vil roe seg noe ned, sier Skogheim.
Selv om mange har",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken ble det i helga arrangert nordnorsk mesterskap i turn.
Til tross for snøbyger og ufyselig vær stilte turnerne mannsterke opp i Idrettens hus.
Nord-Norges beste gymnaster for både kvinner og menn var i aksjon. Her kunne en se spretne utøvere som viste frem sine ferdigheter.
Det store bildet er hentet fra arrangementet i Idrettens hus lørdag. Her er det gymnaster fra Tromsø turnforening som er i aktivitet. Foto: Lars A. Oma. Vis mer
Nord-Norges beste gymnaster var samlet på samme sted, til en felles kretslagstrampolinekonkurranse som startet like etter at det var ferdig. Her viste de frem sine ferdigheter på tumbling. Det ble kåret en kretsmester fra hver av nordnorske kretsene.
Blant annet ble det satt nordnorsk rekord av Tromsø turnforening, i tillegg til mange andre gode prestasjoner.
Det ble også konkurrert i junior- og seniorklassen. I lørdagens konkurraner var det også uttak til Barentskampen, som",nob
Bare i Spania som står,"Bare i Spania som står for rundt fem prosent av den samlede produksjonen i EU, er det oppdaget mer enn 33.000 tilfeller av koronasmittede på to uker. I Storbritannia var det mandag registrert 1.129 nye smittetilfeller, det høyeste antallet siden pandemien brøt ut. Også i USA, Brasil, Italia, Frankrike, Tyskland, Belgia, Iran, Colombia og Brasil er det i det siste påvist en kraftig økning i antall koronasmittede.
– Dette kan lett bli en eksplosiv situasjon, sa WHO-direktør Tedros Adhanom Ghebreyesus, som understreket at det ville kreve en enorm innsats på mange nivåer og i en rekke sektorer å lykkes med å få smitten under kontroll. Ifølge den velrenommerte avisen Financial Times (FT) har en rekke land planer å gjeninnføre de inngripende tiltakene de satte i verk i vår. I flere land ønsker myndighetene at befolkningen skal vaksineres med to til tre doser, etter at de har tatt minst én dose. Både i Spania,",nob
Og i et kort flyktig,"Og i et kort flyktig glimt så jeg henne foran meg slik hun var når hun sto ved skranken i billettluken på Vestbanen. Igjen måtte jeg tenke på mine egne inntrykk fra barneårene, den gang hun sto der i vinduet om aftenen når lysene ble tent og den bleke pannen hennes glimtet hvitt og ansiktet lyste av ungdom og stolthet, mens hun tok imot passasjerene etter hvert som de gikk inn i ankomsthallen. Jeg husker også at jeg kom til å se på min egen datter og sammenlignet henne med henne. Den samme stolthet, den samme ungdommelige spenstighet i gangen da hun gikk fra billettluken med billettpengene klirrende mot kåpelommen, og det glatte, lysebrune håret som fait så vakkert over det ene øret mens hun gikk der i solstripen for å møte sin far. Men jeg tenkte ikke på dette mens jeg gikk der. Jeg bare gikk der og følte meg mer og mer ensom og usikker. Og så med ett visste",nob
De finner vel ut av,"De finner vel ut av det til slutt. Og det er bedre at de vet alle fakta. Kanskje er de ikke så ille - i alle fall ikke verre enn å få en masse hets, rykter, sladder og ukvemsord på bygda. At de må «svartmale oss som faen» (ØP 19. oktober) for å overbevise folk om at de gjør ting riktig. Så det finnes egentlig ingen grunn til å være stolt over dette. Verken ordførerkandidat Høiseth eller gruppeleder Aabol - eller hvem det nå kan være.
Vi er ikke som de andre her i byen eller landet. Vi er ikke vanlige folk. Men vi prøver faktisk å få gjennomført ting - og er egentlig ganske alminnelige folk. Med forskjellige måter å være på og prioritere, ulike meninger og interesser og hobbyer og familie etc. Men det er vel ikke så interessant. Og det kan vel ikke være så farlig om vi ikke er som alle andre - vi er jo allerede forskjellige.
Jeg har heller ikke opplevd at det er noen store hemmeligheter i de",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg for det jeg nå har tenkt å gjøre. Jeg håper du også unnskylder denne merkelige historien. Den er ikke noe du har hørt tidligere. Men jeg har blitt tvunget til å fortelle den, seiv om jeg ikke ville. Vær så snill å høre etter, om det da skulle bli den siste gangen min venn gir meg et ærlig svar.
Jeg har levd mer enn halvparten av livet mitt i skyggen av min onkel. Jeg har ofte tenkt på hvordan det ville være å leve et like ubekymret liv som han. De fleste ville nok si at han har vært heldig, eller at det skyldtes at han var et annet sted på jordkloden da det skjedde, men de ville ikke si at han har vært heldig fordi han har hatt det så godt. Men jeg har ofte sett ham sitte på en av de mange solterrassene ved Det karibiske hav. I de siste årene har han også satt sin ære i at så få som mulig har besøkt ham der. Mange har derfor kommet i hemmelighet for å",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville hr. Roosevelt holde en tale til arbeiderne: «Hør her! Når jeg går til sengs i aften, tenker jeg på hvor meget disse amerikanske arbeidere, som skaper alt det vi lever av, har gjort for oss. Jeg tenker på det som deres store ledere i de tidlige dagene, Abraham Lincoln og Roosevelt. gav oss av sitt storsinn. Roosevelt viste dette storsinn mot en fiende som hadde krenket og bestjålet oss. Når jeg i aften tenker på Roosevelts storsinn, håper jeg at jeg aldri må møte en fiende som ikke kan tilgis. Hvis en fiende har forgått seg, håper jeg alltid han aldri må bli glemt.
Da det ble meldt om mordet på Rahamana, ble det stille. Sinnene var rystet. Da det var overstått, gikk man i gang med å diskutere hva man skulle gjøre. Den alminnelige stemning var at man skulle holde seg awentende og unngå enhver provokasjon. Men den tyske",nob
Vi var alene og vi,"Vi var alene og vi ville være alene! Jeg var helt sikker på at det ikke ville skje, sa jeg.
– Vi har tenkt det samme vi også, sa hun.
De lutet seg over oss og kom til at vi måtte sove på samme rom. At denne siste natten ville vi ikke være alene. Det fantes ikke et mer avsides hus enn dette. En kilometer fra hovedveien.
Den første morgenen spiste vi frokost sammen med de to kvinnene. Men det var også alt vi spiste den første dagen. Da vi dro den dagen var vi svært lettet.
– Hvis vi får sjansen skal vi aldri gå hit på denne måten igjen, sa jeg.
Tiden går. Hun snakker om tiden som gikk og at hun var så fryktelig ung den gangen. At hun og moren bestemte seg for å begynne å jobbe sammen i stedet for å dra på besøk, som de pleide. At de likte å være hos meg og at jeg gjerne måtte ringe hvis det var noe annet jeg trengte. Hun legger armen rundt meg da hun sier dette. Hun har ikke lyst til å gå fra meg. Hun ser seg",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg. Hun har gått de seks kvartalene hver dag i ett år. Den sterke kvinnen er stolt over å ha gått tur i ti år i USA, men hun merker at ikke alt er som før. Hun er blitt en eldre dame, og beina sliter med å holde følge. De stopper og begynner raskt å rope opp på andre på gaten om å ta ut rullestolen. – Jeg er 90 år og for gammel til å ha rullestol. Jeg vil ikke ha noen stol, jeg vil gå selv, sier hun.
Den siste tiden har flere eldre amerikanere brukt opprøret som har rammet USA den siste uken, som en mulighet til å få hjelp. Tirsdag denne uken bestemte den republikanske guvernøren i Michigan, Gretchen Whitmer, seg for å bruke opprøret til å utvide Michigans velferdsprogram i alderdommen for å hjelpe de mange som er rammet av at føderale subsidier kuttes over natten. På en pressekonferanse sa guvernøren at personer med lav inntekt ikke lenger ville bli",nob
Jeg er nede på alle,"Jeg er nede på alle 4 og beder om nåde, men det lykkedes jo aldrig. Den eneste grund til at jeg ikke blev smidt ud var at jeg jo er en god medarbejder hos jer
Dejlig at have en mor som hjælper til. Jeg takker hende mange gange for at hun gav mig muligheden for at læse hf og tage den lille pause. Uden hende ja så var jeg sikkert aldrig nået så langt.
Nu kan jeg jo næsten se lyset for enden af tunnellen, men alligevel, der er stadig et stykke vej at gå. Hårdt, men absolut ikke umuligt.
Jeg ser frem til det næste afsnit, og så vil jeg skynde mig hjem og læse videre i ”Den kroniske uskyld” af Klaus Rifbjerg.
Har lige hørt afsnit 6 af 24 – og nu kan jeg næsten ikke vente på det sidste afsnit, det er en rigtig spændende historie, og jeg glæder mig til at hører mere om Rifbjerg og hans forfatterskab.
Stakkels dig, kære Mette, at være så dårlig,",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet et alternativ; en alternativ løsning for denne parkeringsplassen som var akseptabel innenfor alle normale standarder for å unngå denne typen konflikter. Det må være mulig å finne en akseptabel løsning, når et flertall på 12 av 15 kan ta feil.
Tirsdag 13. januar var jeg på besøk på Lietorvet for å ta noen av mine medisiner da jeg ble stoppet av to parkeringsbetjenter som påpekte at jeg stod ulovlig og ila meg gebyr på 900 kroner. Jeg sa at jeg skulle reise tilbake og fikk beskjed om at det ikke gikk pga. at jeg hadde ikke med meg bilen ut. Jeg tilbød meg å betale boten som jeg hadde fått, men det ville de ikke høre tale av. Jeg argumenterte med at jeg kunne flytte bilen 30 minutter tilbake i tid og at boten kunne slettes og at jeg da skulle reise dit jeg var.
Jeg spurte om jeg fikk ta med meg en parkeringsautomat og ta med meg hjem slik at jeg kunne fjerne boten med en gang om jeg fant ut at jeg hadde betalt",nob
Mens de satt og drakk,"Mens de satt og drakk opp resten av champagne-flasken, tok de hver sin drosje ned til sentrum, og da de kom til hotellet, gikk de opp på sitt felles værelse. Der tente de lysene, fant seg hver sin kjole og smettet på seg skoene. Så åpnet den ene doren til korridoren i påkledningsværelset, lyttet og gikk tilbake til doren. Straks hørte han trinnene til en ty delig beruset mann som gikk bort over korridoren. Det hørtes bare to skritt. Mannen var tydeligvis blitt trett og lot til å ha lagt seg ned på gulvet. Da sa den andre inn gjennom dorsprekken, for å kunne høre stemmene tydeligere: — Nå har jeg lurt disse menneskene hele kvelden, og nå har jeg lurt Dem også! Han listet seg ut, og da han hadde tent lyset i korridoren, låste han doren igjen etter seg. Så gikk han tilbake til rommet sitt og tenkte: — Den gode vinen har gjort",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? Hun sa ikke mer, men satte seg på sengkanten hos ham, la varsomt hånden på skulderen hans. Han vred seg på stolen, stirret rett inn i veggen.
Jeg kunne gå til lensmannen og melde dere. Jeg. Du mener ikke noe med det.
ten som har drevet deg til dette, sa hun endelig.
Hva jeg mener? Du har ikke fortalt meg hva hun het. Hva var det du het igjen, du har nettopp sagt det?
Motsi meg ikke, la det ligge, sa hun. Jeg har fått bevis for at det var noe galt på denne klinikken. Jeg hadde det så vondt, tenkte så mye på deg at jeg ble gal.
Hun måtte bruke alt hun åtte og alt hun forsto, skulle hun forstå henne. Det nyttet ikke forklare henne at hun ikke var den rette til å dømme. Hun hadde vært altfor ung den gangen, visste for lite om livets alvor. Kunne ikke hjelpe henne.
Da han hadde sagt at de hadde en flaske brennevin oppe i åsen, sa hun:
Enn om jeg nå gikk",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan Petter Røssing i Åsenfjord i Nord-Trøndelag fikk øye på en uvanlig gjest i hagen sin søndag ettermiddag. Røssing ble nysgjerrig, og gikk ned til gjerdet for å se bedre.
— Da så jeg et grått dyr som gikk langs gjerdet, og da jeg gikk nærmere så jeg at det var det en bjørn som sto der og spiste, forteller Røssing til Adressa.no.
Røssing tok bilder av bjørnen, og forteller at den spiste på en blåbærbuske, og deretter gikk innover i skogen. Senere ringte han til flere for å fortelle om den store begivenheten.
— Jeg hadde ringt til naboene mens den ennå spiste på busken, men de hadde ikke fått det med seg. Det var veldig morsomt, for jeg har jo aldri sett en slik en før, sier Røssing til NTB.
Bonden forteller at bjørnen ikke virket redd av seg, men at den tok en tur inn i skogen da den skjønte at folkene som ringte var fremmede personer.
— Jeg har aldri sett",nob
Politiet sier de to 18,"Politiet sier de to 18 år gamle guttene fra Drammen er løslatt i dag. Guttene på henholdsvis 18 og 19 år som ble pågrepet i går, er siktet for trusler, medvirkning til kidnapping og vold. I dag ble begge løslatt.
Det var 18-åringens kjæreste som ble kidnappet på Skreia søndag kveld. Den unge kvinnen ble funnet i en bag, bundet og forslått, i nærheten av huset klokken 21.20 - en halvtime etter at kidnapperne ringte og fortalte at de ville få det til å se ut som hun hadde forsøkt å ta sitt eget liv.
- Vi vet at det var en telefonsamtale i forkant av kidnappingen. Fornærmede sier til oss at hun ikke vet om det var siktede eller hans kamerat som ringte den samtalen, sier politiinspektør Ketil Myhre. I går ettermiddag ble 18-åringen løslatt, mens hans kamerat, som ble pågrepet på stedet, ble sittende til sent på kveld.
Siktede nekter for å ha ringt, både til fornærmede og",nob
En av dem som sikret,"En av dem som sikret seg en solid fangst var Martin Øksen dal (24). Han ble førstemann ut til kai med over 30 kg om bord.
- Jeg har aldri vært med på dette før, men dette er jo en ypperlig start på sesongen. Det er artig å få fisk, og det gir en god følelse, sier Øksendal som rodde sammen med pappa Steinar og onkel Kjell- Ivar.
Tradisjonelt har det vært mest sjøørret og sjørøye som har gått i fellene. De største fiskekonkurransene i fyl ket har i mange år hatt sjø ørretfisket som viktigst. Siden 1989 har det blitt tatt rekordfisker på nesten 9 kg. Men den siste tiden har både forskere både i Havforsknings instituttet og det internasjo nale havforskningsrådet be gynte å messe om at sjøør retten kan bli så utrydnings truet at fiske og fangst etter storørret må vurderes.",nob
Det er en del klubber,"Det er en del klubber som er tidlig ute og melder overgangene inn. Men fra slutten av august av så er det en viss fare for at man kan glemme det. Vi vil gjerne ha oversikten over alle typer overganger i ungdomsfotballen, og ber alle melde inn så fort det er noe nytt på den fronten. Det kan være at det er klubber som er tidlig ute og gjør overgangen unna før sesongen faktisk begynner, men vi må få alle detaljer med en gang.
Så om det er overganger i tidlig august eller september, så gjelder det å melde fra så fort som mu lig!
Først ut som ny RBK-keeper er den 18 år gamle polske keeperen Kamil Olsztynski som også var ønsket av Tromsø før jul.
- Vi har et veldig tøft kampprogram. Derfor vil vi heller bruke de mer rutinerte, sa trener Gaute Larsen til NTB i forrige uke.",nob
Sist lørdag var bygdefolket in,"Sist lørdag var bygdefolket in vitert på kirkekaffe i anled ning at det var lagt ny gulvbe legg i Sakshaug kirke.
- Jeg synes det er trivelig med en prat over kirkekaffen, men jeg trives best med å snakke med folk på butikken eller i gata sier Eklo.
I en nyoppusset kirke var det nok mange som nøt kaffe og kaker, men det var kanskje noen som i tillegg også nøt kaffe mens de gjorde en innsats for kirka si. Den eldste dugnads gjengen besto av Olav og Johan Røset samt Lars Slaatsve i tillegg til Eklo. På bildet ser vi fra venstre: Nils Heggdal, Knut Boye Eckhoff, Johan Røset og Knut Boye Eckhoff. De er i gang med å legge nytt gulvbe legg. Her ligger et godt grunnlag for mange hyggelige kirkekaffer.",nob
Ja du sier noe sa,"Ja du sier noe sa kjerringa da hun heiste opp stakken så kallen skulle gå klar å kjøre i sjøen. I stedet for å heise opp stakken og gå klar av kjølevannet gikk kallen i skrustikka. Det har vært et par tre innlegg på diskusjonsforumet om fergeruter på E39 som jeg gjerne vil kommentere for å prøve å gi en oppsummering av en del av historiene som har vært formidlet her på forumet og som vi i Statens vegvesen ikke kjenner oss helt igjen i. Historier om at fergeruter er lagt ned som har vært til irritasjon for noen, har vi aldri fått til å stemme med de faktiske forhold. For å være helt sikker på at vi har fått sendt alle relevante ruter ut, det har stått på trykk i avisene eller i rutetabeller for MRF, har jeg for det meste vært innom fergekaien hver time de tre siste årene for å sjekke om rutene har fortsatt. De gamle ruteheftene er etter hvert blitt",nob
Er det også den verste,"Er det også den verste måten å tape på i en finale?
Jeg har hatt et litt trøblete VM for egen del. Før mesterskapet gikk jeg på smertestillende. Jeg ble veldig trøtt, og mistet energi til resten. Men jeg vet ikke om det er grunnen til at jeg ikke presterte så bra i de to første kampene mine.
Jeg fikk en strekk i låret i den første kampen mot Sør-Korea, og etter det ble jeg ikke helt meg sjøl igjen.
I ettertid vet jeg at det kanskje ikke var så smart. Uansett var jeg ikke helt bra da jeg reiste til Brasil.
Jeg fikk noen behandlinger, men kroppen spilte ikke på lag.
Mot Russland var jeg frisk og rask, men jeg var også helt rå. Jeg hadde lyst til å vinne i den siste kampen, og ga full gass.
Det er selvfølgelig veldig kjedelig å tape på grunn av et baklengsmål på overtid, men jeg har hele tida sagt at den straffen ikke var avgjørende.
Og jeg er fornøyd med hvordan jeg har spilt i mesterskapet. Jeg tok vare på",nob
I disse dager synges julen,"I disse dager synges julen inn. Over hele fylket blir det arran gert førjuls- Øog julekonserter hvor kirkekor Øog korps lar oss opp leve det vi kan kalle en musikalsk førjulsidyll. Alt er ikke bare sang Øog musikk. Det er faktisk også en liten kjernefysiker med på en av konsertene. Det er den nye forskeren på Nordlysobservatoriet i Tromsø, professor i teoretisk fysikk, Carl Harang som er solist for Tromsø Brassband i de siste satsene av «The Was hington Post» fra filmen «Sound of Music» som for tiden går i Tromsø. Konserten er apen for alle, det er en liten inngangspenge. Men det koster å få med seg den flotte musikk Øog sang som preger konsertene. Kvalitetsbevisst er et dekkende ut trykk for den sang- Øog musikkglede som kommer til å prege konsertene som de som er nevnt ovenfor. Her vil vi få høre kor, korps, sangsoli ster Øog mus",nob
