prompt,generated_text,language
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet – Nasjonalt system for innføring av nye metoder i spesialisthelsetjenesten
Videreutvikling av systemet
Personell og organisering av sekretariatet
Personellmessige ressurser
Sekretariatet skal ha personellmessige ressurser som dekker funksjoner som prosjektleder, metodevurderingsfunksjon, og kommunikasjonsstøtte til systemet. I tillegg skal det hentes personellmessige ressurser til sekretariatet fra de fire regionale helseforetakene og Folkehelseinstituttet. For å sikre forankring og samarbeid i de involverte institusjoner inngår også personellressurser fra Nye metoder sekretariatet i Helse Sør-Øst RHF og Kunnskapssenteret og Sekretariatet for nasjonalt system for innføring av nye metoder. Totalt er det for 2016 bevilget 14 mill. kroner til arbeid med Nye metoder og det er foreslått 19,4 mill. kroner i 2017.
Sekretariatsfunksjonen er organisert som et lite program med Programdirektør, Programleder, og tre fagstabsfunksjoner. To av fagstabsfunksjonene skal dekke sekretariatsfunksjon for de fire fagdirektørene i de regionale helseforetakene, og en skal dekke sekretariatsfunksjon",nob
De nevnte artiklene i FN,"De nevnte artiklene i FN har fokus på mennesker og menneskelige rettigheter, men har ikke tatt høyde for problemer som ville ramme en hel nasjon. Vi har nå fått en rekke internasjonale avtaler med formål å forhindre miljøskader på tvers av landegrensene. Eksempler er Ramsarkonvensjonen, Konvensjonen om biologisk mangfold, Bonnkonvensjonen, Bernkonvensjonen, CITES, Den internasjonale vannkonvensjonen med flere.
Miljøavtaler av denne typen har ofte som ett av sine formål å verne arter og livsmiljø i en stat mot negative virkninger av inngrep i andre stater. Eksempelvis er Ramsarkonvensjonen, som arbeider med vern av globalt truede våtmarksområder, vedtatt for å sikre slike områder mot at andre staters inngrep. Konvensjonen om biologisk mangfold fokuserer på at arter skal beskyttes mot inngrep i andre stater.
Land har ulike syn på hvilke konsekvenser slik beskyttelse skal ha dersom det skjer grenseovergangende skader i tilknytning til et slikt vernevedtak. Noen går inn for at slikt vern utløser",nob
Bør minimum være 10 av,"Bør minimum være 10 av hver art som har overvintret i Norge. Så lenge det er lite snø så burde det være en hel del insekter som kan sette seg som artskarakter for hver art. Men skal man ha en fulltreffer, må man jo treffe riktig! Jeg vet at mange av de som har holdt på noen år med disse artene gjerne vet om sjeldne arter som er vanskelige å finne i de artene som det ikke er alt for mye av uansett og dermed heller ikke trenger å settes opp. Kan noen fortelle meg noe om den nye metoden som det er lagt opp til her på dette forum. Og ikke noe om det som var før det igjen? En annen ting jeg lurer på er at når du skal sette opp en art, bør man ikke først få noen andre til å kontrollere at den er riktig bestemt? Jeg er selvfølgelig ikke noe bedre selv!
En annen ting er at man på en eller annen måte kan bli lurt av det man ser i en felle. Jeg mener som med de andre artene som det",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens interne organisering i forbindelse med arbeidet med den strategiske handlingsplan for likestilling. Den fastlegger hvem innen Kommisjonen som har ansvar for å følge opp arbeidet med likestilling. Videre redegjør den for hvordan DG V skal samordne arbeidet med likestilling mellom menn og kvinner. De administrative ressursene er i hovedsak allerede på plass.
Artikkel 4 tar for seg den organisatoriske plasseringen på permanent basis av ansvaret for likestillingsspørsmål i Kommisjonen. Det fastlegges at likestillingskommissæren skal ha ansvar for koordinering av integreringen av likestillingsarbeidet i alle deler av Kommisjonen som en permanent oppgave under hennes virkeområde.
Artikkel 5 fastlegger hvordan Kommisjonen skal vurdere fremdriften av sitt likestillingsarbeid og hva den endelige evalueringsrapporten skal inneholde. Artikkelen redegjør også for de generelle prinsipper for gjennomføringen av handlingsplanen.
Artikkel 6 tar for seg offentlig bevisstgjøring og informasjon som skal ta utgangspunkt i prinsippene for god praksis for likestilling og som skal rette seg mot en bred gruppe.
Artikkel 7 omhandler Kommisjonens rapporterings",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av karene en gang til den andre. Hvordan det, du pleier da ikke akkurat skrøne så fært? Vel, han holdt i alle fall det han lovet, for nå har han snart holdt på i fire dager med det som han lovet skulle ta to dager!
Nå har de som er så hel dig å få med seg detektimen fra svensk TV-2 litt av hvert å fortel je. Der har de nemlig innført noe som heter «polis-hondar». Det er en slags vakthunder som blir brukt til å holde oppsyn med visse områder — som for eks empel parker i større byer. Hun denes eiere er politifolk, og hun den som har det spesielle num meret på seg i snuten er regis trert for en viss tid. Så er det bare å ringe telefonnumme ret, og neste gang man skal lufte hunden tar man seg en tur i nær meste park. Hunden er på vakt der, og da man vet at man ikke kan finne den",nob
Å tenke negative tanker er,"Å tenke negative tanker er ikke farlig. Snarere tvert imot, om man håndterer det på riktig måte. Det var temaet da psykolog og universitetslektor Rebekka A. Dyrli ved UiS arrangerte et populærvitenskapelig foredrag ved biblioteket på biblioteket.
25 interesserte tilhørere hadde møtt opp da Dyrli holdt foredraget «å tenke negative tanker, kan være sunt». Rebekka A. Dyrli er stipendiat ved SHARE – Senter for kvalitet og sikkerhet i helsetjenesten. SHARE jobber med å utvikle teori og metodikk for å bedre sikkerhet og kvalitet i helsevesenet.
– Det handler om å gjenkjenne symptomene, sier Dyrli. Det hjelper ikke å undertrykke negative følelser og unngå dem for enhver pris. Målet er å lære seg å tåle tankene. Slik unngår man at det negative gnager seg fast slik at man blir mer deprimert og engstelig.
Foredraget på biblioteket ble arrangert i forbindelse med Forskningsdagene 2020. Dyrli og hennes kolleger hadde også arrangementer på Universitetet i Stavanger og under forskningsdagene på Finn",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min sjel og ånd. og til slutt ble spilt «Largo» av Chopin.
Neste konsert i Musikkens Venners konsertserie blir den 20. november da det skal være konsert av Liv Glaser (kl.aver) og Knut Skram (bary ton). På programmet denne dag står verker av J. S. Bach, J. Haydn og Richard Strauss. Som man ser, har den sistnevnte kom ponist også klart å få et verk med den aftenen. Etter hva vi har fått opplyst, er dette for øvrig Liv Glasers konsertdebut som solist med orkester. Hun er jo særlig kjent som kammermusiker, så vidt vi vet har hun aldri tidligere opptrått med orkester, men vi tviler ikke på at hun vil vite å gjøre sine saker bra ved denne debuten. Knut Skram er kanskje den mest al sidige av våre yngre sangere, ikke minst som musikkdramatiker har han klart å gjøre en stor innsats.",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at norske fiskere kan få tillatelse fra Kongen til å gjennomføre seismiske under søkelser på kontinental sokkelen under gitte vilkår, skriver FiskeribladetFis karen.
Nærings- og fiskeridepar tementet sendte fredag et for slag til endringer i Havres sursloven ut på høring. Dette er en del av oppfølgingen et ter regjeringens politiske plattform og strukturmel dingen for fiskeflåten.
seismikkfartøy og de fiske fartøyene som deltar i seis mikkundersøkelsen. Depar tementet foreslår ikke å endre reglene for erstat ningsrett. I den politiske plattformen og strukturmeldingen står det at det er behov for et klarere regelverk om seismiske under søkelser.
Lovforslaget innebærer at det skal innhentes samtykke for å drive seismikkakti vitet, og at det ikke skal være tillatt med seismikkaktivitet i de perioder og områder hvor dette vil stride mot utøvel sesforskriften.
bærekraftig nivå i forhold til be stand",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter at det har vært kontakt mellom norske og mexicanske myndigheter.
- Vi har vært i kontakt med Norges konsul i Mexico, som bekrefter at en norsk statsborger er innblandet i saken som nå er under etterforskning i Mexico, sier kilden til VG.
24-åringen ble fredag avhørt om et angivelig seksuelt overgrep der han er anklaget for å være offeret, opplyser kilden. Det skal dreie seg om et seksuelt overgrep mot en mindreårig, og mannen er anmeldt. En lokal advokat skal bistå nordmannen. (©NTB) (©NTB) (©NTB) (©NTB) (©NTB)
Omfattende, organisert etterfersning, som styres av narkotikakarteller som spesialiserer seg på forskjellige smuglingsruter. Det handler særlig om produksjon og eksport av cannabis og kokain.",nob
Like før klokka 02 00,"Like før klokka 02 00 vart det observert 3 naudblomar i området ved Rekdalshesten der det pågjekk eit søk etter den sakna mannen. I løpet av få minutt var to av naboane som var med på søket på plass med båt og utstyr. Dei starta søk i området, samstundes som dei kontakta naudetatane. Kort tid etter vart ein skada og omtåka mann oppdaga av søkarane frå Rekdalshesten.
Redningskøyta «Erik Bye» er stasjonert i Fosnavåg på Søre Sunnmøre. Den rykte straks ut og starta søk i området. Rask respons frå dei frivillige på Rekdal og frå redningsskøyta, gjorde at mannen vart funnen og kunne hjelpast på land relativt kort tid etter at han vart funnen i sjøen. – Han skal vere ganske hardt skada. Han hadde nok ikkje overlevd så mykje lenger, seier politibetjent Magnus Stene i Nordmøre og Romsdal Politidistrikt til Rbnett",nob
Har man ikke alt man,"Har man ikke alt man ønsker av treningsutstyr så kan man låne av andre gjennom den digitale utlånstjenesten. Arkivfoto: Fredrik Eckhoff
Publisert: 01.10.2015 kl 14:10
Sist oppdatert: 01.10.2015 kl 14:21
TREN MED GRANNEN: Nå kan du låne bort eller låne utstyr fra andre i nærmiljøet, eller finne treningspartnere på andre siden av bydelsgrensen i den virtuelle utlånstjenesten BUA.
MAKEDONIA: – Dette er en utstyrsbank der hvem som helst kan låne gratis utstyr til sport og friluftsliv. BUA er stedet du går for å finne akebrett, skøyter, ski og sykler til ungene dine når du ikke har mulighet til å kjøpe alt dette selv. Og dette kan du gjøre helt gratis – du betaler ingenting annet enn med litt dugnadskrefter. Det sier daglig leder og primus motor for BUA, Mads Ahlsen.
Han fikk ideen i Makedonia, og der viste det seg at å starte en sentral utstyrsbank var en kjempesuks",nob
Det har ikke vært noe,"Det har ikke vært noe som skulle ha hindret det.
Det har nå gått en lengere tid uten at vi har sett noe resultat av de drøftelser som statsråd Bro foss i fjor høst innledet for å få ordnet de gjenstående kontin gentrestanser til internasjonale organisasjoner, bl. a. for vår del taking i Verdenspostforeningens arbeide. I et skriv til regjerin gen fra Verdenspostforeningen av 2. november i fjor, underrettet nemlig organisasjonen om at da Norge for tiden ikke deltar aktivt i det internasjonale post-sam arbeid gjennom medlemskap el ler ved betaling av kontingent — kunne Verdenspostforeningen ikke gi sitt samtykke til at det ble innkalt internasjonale konferan ser i Norge, og videre at organi sasjonen ikke kunne påta seg å organisere det forberedende ar beidet til de senere møter der som vi trakk oss helt ut. En skul le tro at en slik underretning, som ikke har noen verdens ting, hverken med Norges deltakelse i Verdenspostforeningen eller med Norges representasjon i FN og andre internasjonale organisa sjoner, skulle virke litt",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke langt i fra enstemmig. Ordføreren og to av partifellene hans stemte først imot. Da det likevel stemte for å gi konsesjon, ble det stilt som betingelse at søkerne først skulle selge eneboligen de disponerer, og flytte til fritidsboligen. Da også dét ble nedstemt, ble forslaget vedtatt slik det forelå. Da formannskapet sa ja til konsesjon, tok ordføreren imidlertid forbehold om at han ville fremme forslag på å avslå konsesjonssøknaden når saken kom opp i kommunestyret torsdag. Ved midnatt, en time før kommunestyremøtet, snudde han på flisa igjen, og trakk forbeholdet. Selv ønsker ikke ordfører Isak Veierud Busch å si så mye om hvorfor han endret oppfatning. – Dette er en sak det har vært mye engasjement rundt og jeg er glad for at vi nå fikk behandlet den i kommunestyret, understreker han.
I forkant av behandlingen hadde et stort antall mennesker engasjert seg i saken. Det ble opprettet en underskriftskampanje, som ble signert av 355",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan i verste fall gi økning i klimautslippene i stedet for reduksjon, viser nye forskningsfunn. smp-stories-top-widget
Det er konklusjonen i et forskningsprosjekt som er utført ved Institutt for internasjonale miljø- og utviklingsstudier, Noragric, ved Universitetet for miljø— og biovitenskap på Ås (UMB) og det britiske Universitetet i East Anglia.Forsøket er gjort med mais, altså en jordbruksråvare, og som er omgjort til etanol, som er biodrivstoff.
Blir ikke utnyttet optimalt- Dette forsøket viser at biodrivstoff ikke blir utnyttet optimalt, opplyser forsker Erik Svanes til NTB.Forsøkene viser at utslippene blir lavere når man først tar ut matenergi fra mais, for deretter å bruke det som drivstoff i en dieselmotor. Svanes mener dette kan tyde på at det samme vil være tilfelle for andre jordbruksråvarer.Erik Svanes har hatt et opphold ved Universitetet i East Anglia, der han fikk",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Lyn? – Bastionen
Hvor er det blitt av de fleste jentene som var med på Lyns fotballakademi høsten 2009 og våren 2010? De må ha falt fra en etter en. Hvor er det blitt av jentene som var på turnering i Gøteborg, og som ble omtalt som et veldig lovende jentelag i klubbmagasinet i august 2010? Hvor er trenerne som hadde vært der for disse jentene i 4 sesonger?
For når det skulle arrangeres klubbmesterskap i november 2010 var det ikke flere igjen av de jentene som hadde vært på fotballakademi og Gøteborg turnering. Kynikere vil gjerne hevde at jentene på laget ikke tok seg så veldig nær av at de var blitt redusert til 4. divisjons fotballspiller og de i tillegg var blitt degradert til klubbens andrelag, det viktigste var selvfølgelig at laget skulle vinne. Men uansett så er det mange av oss som lurer på hvor de har havnet de jentene som var så flotte å se på ute på banen i fjor høst",nob
Selv om vi har mistet,"Selv om vi har mistet en rekke stier, er det et utrolig antall stier igjen å gå. Alle de historiske stiene i nasjonalparker og delstatsparker er åpne og fortsetter å gå steder på grunn av strenge tiltak for å kontrollere COVID-19-infeksjonen, og det samme er de store stiene i statlige parker og National Forests.
Hvis du vil ta med familien eller turvennene dine på det neste eventyret, sjekk ut disse flotte stiene over hele Oklahoma. De er ikke bare morsomme, men gir også et pusterom fra COVID-19-pandemien. Og ikke glem å sørge for å pakke mat, vann og alt du ikke kan etterlate deg i deponi. Stiene har ikke noen fasiliteter til å kaste bort noe på grunn av bekymring for COVID-19-infeksjoner.
I Oklahoma City, kan besøkende ta en spasertur i en hagerute eller en tursti, eller du kan kjøre ned til Memorial Hill og ta deg til å gå eller sykle på den syv kilometer lange Cim",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken har Mattilsynet fått flere bekymringer vedrørende at katter slippes opp på taket av det nye parkeringshuset ved UNN Harstad. Det skal flere ganger ha vært sett at katter sitter og mjauer og ikke kommer seg ned fra taket.
- Det må vi se nærmere på. Vi ønsker ikke at katter skal gå i trafikken, sier distriktssjef for Mattilsynet Ytre Midtre Hålogaland, Terje Skomsvold.
Han sier at de må sette seg litt mer inn i saken før de gjør noe mer. Han opplyser at det er mange parkeringsplasser som skal kontrolleres, og de kan ikke ta kattesaken først.
- Vi må ha noen tips først, for å finne ut hvordan katter er kommet seg opp dit, og hvor lenge de er blitt der.
Skulle det vise seg å bli et problem må de se på andre tiltak. Han mener likevel det er bedre at man melder fra til Mattilsynet med en mistanke, enn at noen dyr skulle gå med smerter.",nob
Bare i Spania som står,"Bare i Spania som står for ca 25 prosent av EUs krabbefiske er det i underkant av 200.000 fiskere som livnærer seg på krabbefangst, ifølge en oversikt fra Europakommisjonen i 2013. Tilsvarende antall i Norge er 2.300.
EU mener krabbefisket i Barents havet blir et stadig mer lukrativt marked, siden kvotene som gis er store, og stadig flere av fiskefartøy ene er blitt utstyrt for krabbefangst. EU er samtidig også kritisk til at Norge begrenser fisket til å gjelde for fiskere bosatt i Finnmark, siden «tilknytningen til havet» er et kriterium i loven. Med Norge utenfor EU har EU ingen mulig het for å påvirke fordelingen av kvoter gjennom forhandlinger med norske myndigheter. Norge kan heller ikke benytte seg av WTO-regelverket til å bringe striden inn for voldgift. En WTO-sak vil bare bli relevant når det er snakk om eksisterende han delsforpliktelser mellom EU og",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk er jeg så over meg av henrykkelse at jeg nesten glemmer å fortelle historien om da Lars og jeg var på konsert med Sondre Lerche i Berlin. De satt så pent ved siden av hverandre på et av de første radene, og jeg tenkte at det var så trist at jeg ikke hadde noe å gi dem før de skulle gå, en liten oppmerksomhet eller noe, men jeg hadde nettopp brukt hele det lille budsjettet mitt på mat, så det fantes ikke. Ikke noe som helst bortsett fra en bit av en pakke kjeks, som jeg spiste opp på do før jeg gikk ut. Men Sondre Lerche er en fin fyr, og tok seg god tid til å hilse på oss etterpå, og jeg smilte og lo, og da han gikk mot meg lo jeg så høyt at Sondre Lerche ble stående og se på meg med et undrende blikk, som om han lurte på om noe var galt eller hva som skjedde. Og da han gikk, fulgte jeg etter ham for å gi ham en",nob
De finner vel ut av,"De finner vel ut av det?
De kommer til å si at det var litt for risikabelt. Enig, det var litt risikabelt, men hva så? Vi trengte noen eventyrer, og vi fikk det virkelig her. Jeg er redd for at disse folkene kanskje ikke får all den hjelp vi kan gi. Vi må forsøke å komme på gode unnskyldninger! Men jeg kommer aldri til å reise tilbake om jeg vet at jeg har latt disse eventyrene i stikken, Tara! Det vil jeg heller ikke!
Det var dumt og risikabelt — men han ville ikke vært Tara Bright hvis han ikke hadde gjort det!
seg seiv vil sikkert tro at han er det. Men hvis han dør? Han dør ikke! Jeg synes vi skal reise etter dem med en gang.
Du kan ikke gå med på dette, Tara! De kan finne ut av probleme ne med disse eventyrene seiv de vil ikke trenge hjelp fra oss. Du glemmer at hvis de dør, vil vi ikke ha noen til å komme og redde oss. Jeg er ikke sikker på om en",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg at jeg ikke kan ta del i den alminnelige begeistringen over å ha oppnådd likestilling. For meg er de nyforlovede blitt de første offer for kvinneåret.
om det er noe vi jenter ikke har greie på, så er det vel mannfolk, iethvertfall mannfolk fra en annen generasjon og et annet miljø. Vi er ikke vant med. å omgåes menn engang. Og så opplever vi altså disse «mannemennene» som skammer seg over å ha en kvinne, som ikke skryter av hvor flinke og kloke de er fordi de har funnet en som er like flink og klok.
seg med en kvinne som har god utdannelse. Hun skulle selvfølgelig heller ha giftet seg med en annen mann som var like mye verdt som henne seiv.
Men dette har jeg fått oppleve nå som jeg har brutt ut at de unge menn fra det samme miljø, vi har vokst opp i, de har ikke utviklet seg de siste 20 år. De har aldri fått andre impulser enn dem som kommer fra samme miljø. Jeg",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville kronprins Haakon ha et ord med pressen, og la ikke skjul på forventningene til oppholdet.
Det er ikke første gangen norske prinsesser går på bibelskole. Da Ragnhild var 20 år gammel studerte hun ett år ved Minneapolis College of Art and Design i Minnesota. Dette året var hun også på studiereise til Israel. Prinsessen ble uteksaminert ved Arkitekthøgskolen i Oslo. I 1998 var prinsesse Märtha Louise to måneder ved Santa Fe, New Mexico.
I 2009 studerte Märtha Louise i ni uker ved Engleskolen Astarte Education i California og samme høst tok hun utdannelse som rosenterapeut. Hun var også til stede under åpningsseremonien for rosenterapeutene i Oslo i 2009.
Kronprinsessen har også vært ute på flere reiser tidligere: I forbindelse med verdens aidsdag i 2004, og i mai 2007 deltok kronprinsessen i et FN-møte i Geneve, hvor hun sammen med daværende",nob
Vi var alene og vi,"Vi var alene og vi ville ha en natt her som det var i nærheten av hjemmet vårt og vi ble ikke skuffet. Vi hadde en herlig avslappende tid. Hotellet var skinnende rent og stille. De ansatte er veldig vennlige. Rommene er av en god størrelse....Frokosten var frisk og variert valg. Jeg ville ikke dra meg hjem til jeg fikk et annet opphold der.Mer
Har nettopp tilbrakt en god fire netter her, og kan ikke forstå alle disse negative innleggene. Vi valgte dette hotellet, og hadde ingen problemer i det hele tatt. Eiere var nydelig, veldig hjelpsomme og imøtekommende. Frokost var nydelig mat var flott hver dag, og det...var alltid rene kopper og bestikk lett tilgjengelig. Rommet var veldig rent, alltid plettfritt og håndklær skiftes regelmessig. Det var aircondition og et kjøleskap. Vi vil definitivt komme tilbake hit. Du må virkelig lese og lytte til hver eneste anmeldelse fordi noen av dem er så feil.Mer",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg. Han er på vei hjem fra kafeen på det lille kjøpesenteret i nabolaget. Den siste tiden har han tilbrakt flere av sine daglige timer på en benk ved senteret. Han savner en møteplass i bydelen.
Snart 90 år gamle McDermott har bodd i samme nabolag hele sitt liv. Han forteller at det tidligere var et knutepunkt på Lindeberg. Der var både kafé og blomsterbutikk. Men etter at flere av bydelens eldste døde for et par år siden, forsvant kaféen.
– Jeg vet ikke hva de vil oss, sier McDermott. Han savner et sted bydelen kan samles.
bydelen Lindeberg, som en gang i tiden var et knutepunkt for folkeliv. I dag står bygget tomt, uten spor etter fordums aktivitet.
I hjørnet av parkeringsplassen står det igjen noen få rester av betong, en stor tom og asfaltert parkeringsplass og en rekke parkeringsplasser står og venter på å bli tatt i bruk. Til tross for at man i",nob
Jeg er nede på alle,"Jeg er nede på alle fire, med nesa dypt nede i noen gamle fotoalbum. Det er mange år siden jeg ryddet de fire, svarte fotoalbumene opp i et kott i Oslo, men nå skal de gjennomgås igjen. Sammen med mine foreldre setter jeg meg fore å gå gjennom bildene våre for å finne ut om det kan være noen spor etter moren min der. For det var så mye vi ikke skjønte den gangen. At et liv kan være så vanskelig å forstå for de etterlatte. Samtidig ser jeg gjennom alle bildene av hennes venner og kolleger for å se om det er noe der som kan vise noe om moren og det livet hun levde. Det var ikke mange bilder, men mange hyggelige minner.
Jeg blar. Blar meg opp til bildene på 1970-tallet. Hun ser frisk og sprek ut på bildene. Påsken på fjellet i 1973. De to beste venninnene som danser ut i hagen ved hytta til den ene av dem.",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet en fin plass for ny barneskole i Gomalandet skolekrets. Men, jeg tok feil. Det var visst mange som var engstelige for at byggingen skulle skape forstyrrelser og ødeleggelser i naturen på Fladset-fjellet. De hadde sågar vært i kontakt med riksantikvaren som skulle ha sett nærmere på det. Det har seg slik at Fladset-fjellet har ligget der i tusenvis av år, på samme måte som oss andre, og vil gjøre det helt til sola går i grav for alltid. Kanskje det ikke var så dumt med en skole på Frei. Men hva med de gamle på Gomalandet som må slite for å komme seg til skole og butikk? Trolla kan vel passe på dem, nå som de ikke passer på Frei? Forresten, det bor da mange andre over 80. For dem som kan gå til Frei, er det en fordel. En får trim og frisk luft, og så kan de jo ta det som en tur! De fleste",nob
Mens de satt og drakk,"Mens de satt og drakk kakao, oppdaget kameraten, som hadde skavler rundt seg, at snømassene kom og tok ham, skriver Nordlys.
Familien satt i stuen da skredet kom inn over huset. Da skredet stoppet, var to hus ødelagt, og snøen hadde gått over taket på det tredje, ifølge Nordlys.
Det er satt ned en flyforbudssone i området. Politiet er på plass og jobber sammen med skredmannskaper og Forsvaret. (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB)
Les alt om skredulykken her!
Skredet gikk i Longyearbyen på Svalbard lørdag formiddag.
Sykehuset har satt katastrofeberedskap på høyeste nivå, og det jobbes nå med å kartlegge skadeomfanget.
I tillegg til at to hus er ødelagt, er flere andre hus påført skader av skredet.
- De har gått over taket og skadet det. Men vi har ikke oversikt over hvordan det ser ut utvendig, sier",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? skrek hun. Her legger jeg i vei mil etter mil med lange steg og svett i skinnet i mange timer for det svi nets skyld! Jeg er sikker på at hun hadde grått nå, om hun ikke hadde vært så utkjørt at hun snaut kunne stå på bena.
Jeg skjønner at det blir en kostbar affære for deg, mor, sa jeg litt spakere. Det er vel forresten best du holder opp med denne jakten på Ola. Ja, vi har ikke flere baller i luf ten, og jeg går ikke på ny ball, om du vil ha meg unnskyldt, la hun fort til. Men nå skal du holde munn, og så setter vi oss ned begge to og hviler ut før vi går videre. Hun tok vesken opp av ryggsekken og fant fram matpakke og ga oss begge to hver vår blingse med brunost. Den smakte. Det kjentes så godt at vi hadde noe å takke far for også når det gjaldt maten. Han hadde",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan ne Slålien våknet om morge nen. Hun var eneste dame om bord i «Polarbjørn», og hun har seiv flere ganger fortalt om inntrykkene hun satt igjen med etter opplevelsene i det øde landet, så for den saks skyld behøvde det å ha hendt ting på turen opp til Kong Karls Land. Men det hadde seg nå likevel slik at før vi var framme ved Kong Karls Land, gikk vi for full fart rett inn i en stor isbjørn. Vi ble så overrasket at vi holdt på å gå i vannet alle mann. Vi ropte og bar oss, men bjørnen kom rett mot skuta. Etter hvert sanset bjør nen seg og fikk en del vind i seilet, og dermed kom den seg unna uten å ha oppnådd kontakt med mannskap eller skute.
Jeg tror vi alle sammen følte oss nokså hjelpeløse og util strekkelige da vi så oss nødt til å skyte bjørnen. Den hadde på dette tidspunktet ikke rukket å volde oss de helt store",nob
Politiet sier de to 18,"Politiet sier de to 18-åringene ble funnet på et jorde på Uthaug om morgenen etter at de forsvant natt til søndag.
Politiet etterforsker saken og ønsker ikke å forklare hvordan 18-åringene ble funnet.
- På nåværende tidspunkt vil vi ikke gå ut med flere opplysninger om deres tilstand og deres identitet ennå, sier han.
En mann i 20-årene ble natt til søndag tatt med av politiet etter å ha kranglet med kjæresten sin. Mannen slo og sparket kvinnen, og også henne tok politiet med etter hendelsen. Mannen sitter i arresten i natt til søndag. Sak er opprettet, skriver politiet i loggen. Om mannen har tilbragt natten i arrest i dag er ennå uvisst. Det avhenger av hvor beruset og voldelig han var, opplyser politiet.
Rett over midnatt natt til søndag fikk politiet beskjed om et slagsmål mellom to kvinner i Opphaugveien. Det var en privat fest på stedet og politiet ble varslet. Det var amper stemning mellom festdeltakere, men politiet fikk raskt kontroll. Det var to fornærmede",nob
En av dem som sikret,"En av dem som sikret seg denne godbiten var Stian André Aasen fra Trondheim. Han har ingen stor båt i dag, men planlegger imidlertid å skaffe seg ett eller annet større i løpet av neste år.
— I fjor var det en større Scand 29 Baltic her som ble solgt for 200 000 kroner som jeg nok kunne tenkt meg. Men da jeg kom hit i år, var den solgt, sier Aasen.
Det han nå vurderer å kjøpe for 50 000 kroner, var en Scand 9040 Pilothouse med en Yamaha F 300. Båten er fra 2000, men både motor og drev er skiftet i år, og er gått knappe 150 timer.
— Båten er utstyrt med alt du kan tenke deg, og fremstår som «ny». Den kunne gjerne vært solgt for 200 000 kroner, men det er ikke lett å si riktig pris når ingen av oss har sett den live. Den er også registrert i Skipsregistret, så det blir ingen heftelser for en ny eier, sier Aasen.
Selv regner han med å bruke rundt 25 000",nob
Det er en del klubber,"Det er en del klubber som begynner sesongen i første halvdel av mai så det kan være lurt å få dette på plass, mens det enda er mange ledige kampdager. Men jeg må få legge til at klubbene faktisk spiller en del etter sommerferien også da, så at klubben din ikke har noen kamper før i august betyr ikke at det ikke er noe å gjøre mellom mai og august. Når det gjelder lag fra sør i Norge ser det ut til at de fleste kampene spilles på lørdag og søndag, men på grunn av at det bare er 18 serierunder kan alle klubbene ha mange ukedager fri. Som regel begynner sesongen i juli og så spiller de kamper en 3 ukers tid, tar en pause over sommerferien og fortsetter å spille kamper når de begynner med skolen på høsten igjen. Mange er opptatt med jobb og/eller skole ved siden av fotballen så at klubbene har kamp i ny og ned gjør ikke denne typen frivillig arbeid nevneverdig krevende.
Jeg har selv spilt for Sjetne som er et breddeidrettslag i Trondheim som har lag på både dame",nob
Sist lørdag var bygdefolket in,"Sist lørdag var bygdefolket in vitert av Ringsaker skolekorps til kosekveld på skolen. Det var underholdning, bevertning og til sist var det åresalg.
Morten Ringlund holdt et svært godt og interessant foredrag om de gamle sæterveger fra Fauskerud seter til Nordseter. Spesielt i forbindelse med seterdrift og utmarksaktiviteter var de vik tige, og det ble fortalt mange hi storier. Foredragsholderen kunne også fortelle at det fantes to grav hauger på strekningen, og dette gjorde vegen enda interessantere. En av de eldste sætrene i fjellet ble bygget av Erik Galgum på slutten av 1700-tallet og er fortsatt i drift.
er den eneste som har blitt ned lagt etter 1920 og det skjedde ved en brann midt på 60-tallet. I år var det første gangen denne kosekvelden ble arrangert, men styret håper at dette vil bli et fast arran gement og at det også vil gjøre det lettere å verve medlemmer. Styreformann Jon Grødtlien av",nob
