prompt,generated_text,language
I det same,"I det same møtet blei ein ny søknad om etableringstilskot på 50.000 kroner og til leggsløyving på 1,8 millionar kroner handsama. - Viss me ikkje no brukar hastepara grafen kan det skje at me ikkje får denne investeringa gjennomført til hausten, sa rådmann Trond Sætereng og meinte investeringa måtte gjerast straks.
vedtaket om løyving til kulturskulen og søknaden frå Rosendal Fjellstreif blei samrøystes godkjend. Formannskapet tok derimot ikkje stilling til rådmannen sitt framlegg om å løyva inntil 1,2 millionar kroner i til leggsløyving til Valen sjukehus.
avklara behov og løyving i eit ordinært møte, sa ordførar Synnøve Solbakken.
dispensasjon på grunn av eit tidlegare vedtak. Men formannskapet kunne tysdag ikkje ta den endelege avgjerda i saka, då dette krev ein prosess som skal gjennomførast før endeleg avgjerslei neste formann skap",nno
For det første,"For det første var det ein god tanke å gjera noko for alle desse som ikkje har høve til å oppleva ein konsert eller revy, men som likevel vil gjera det. At eg har fått sjansen til å vera med på ein revy eller ein dans, er ein inspirasjon til å gå på meir.
med i ein amatørrevy kan gjera det til ei årviss hending, ikkje berre av di eg vil verta betre på scena, men og for å ha ein stad å få brukt både meg sjølv, dei mange kreative idéane mine og det eg trur eg har av fantasi. Her får eg rett og slett utløp for mykje av det eg har inni meg. Og eg er redd for å gå tom.
Korleis trur du andre ser på amatørrevyen?
- Eg trur dei fleste ser på han som noko moro samt. Dessutan er det ingen som kan gjera krav på å vera perfekte i det dei gjer, men det er jo noko av sjarmen med amatørskapen. Utan det hadde det",nno
Då han hadde,"Då han hadde lese opp det han visste, vende han attende til den unge jenta og spurde: «Kva seier de så om denne mannen?
Natta etter heldt overprestane og dei eldste, dei skrift lærde og dei fremste mennene i folket rådslagning. Då blei det bestemt at Jesus lyt døy, men på den tredje dagen lyt han verta levande att.
Mannen lyt stå opp og gå heim til sin far. Det er ikkje noko meir å tenkja på.
■ Det store spørsmålet som vart stilt var dette;
om å gjera å få han avliva? Det heile skjedde utruleg fort. Etter berre 5 dagar etter han var sløgd i grava, dukka han opp att. Det heile var så umo geleg, sjølv om ingen hadde fortalt Jesus kva dei andre hadde kome fram til. Difor svara Jesus dei, slik som Jesus alltid svarar, at dei ikkje skulle bry tankane sine med kva dei kunne tenkja ut. Eg ville gjerne ha spurt han",nno
Noen beskjed i tilfelle han,"Noen beskjed i tilfelle han ikke dukker opp? — Ja, men du må ikke ta hensyn til det.
— Jeg må nok det. De skiltes, og hun fortsatte nedover trappen, gikk bort til telefonen ved siden av resepsjonsdisken og la mikrofonen inntil øret. Hun lyttet en stund og sa: Det var en mann her mens du var ute, Rick. Han sa han het King. Han hadde fått beskjed om å ringe klokken ni, og nå er den ti over ni.
Rick Sutton skyndte seg inn i resepsjonen.
Mary Lambs blikk fait på ham.
— Han har ikke vist seg ennå, sa Corky. King skal ha to hundre dollar i forskudd.
Corky tok tre sedler opp av lommen. Han skulle til å rekke dem til den forbløffede pikkoloen, men grep ham før det, holdt ham i skuldrene og sa: — Bli her. Jeg gir deg et hint om hvordan det ligger an, og så ringer du inn og forteller det til sjefen. Jeg må finne denne",nob
Men så banket jomfru Hansen,"Men så banket jomfru Hansen på døren og sa, med påtatt livlighet: — Unnskyld, doktor. Jeg har noe jeg gjerne ville snakke med Dem om. — Javel, jeg kommer.
— Goddag, jomfru Hansen. Hvor dan har De det i dag? — Takk, bra, mange takk doktor. — Hva kan jeg stå til tjeneste med i dag da? — Jo, jeg ville så fryktelig gjer ne få litt mer hjelp til matlagingen nå, jeg skal si Dem doktor, for mannen min kan jo ingenting i huset, ser De.
Jaså, så det sa jomfru Hansen. Jaså! Doktoren sukket. Jaså! Det var da besynderlig. Ikke annet enn jas. Nei, det var ikke nettopp jas.
ikke for det, han visste da så godt hvordan jomfruer var. Når en mann gikk bort og giftet seg med en jomf ru, da var det noe som var i uor den. Enten var han for gammel til å bli mann og husbond, eller hun var for ung, men",nob
Det synspunkt at miljøskifte og,"Det synspunkt at miljøskifte og et helt år hos far er bedst for et barn, kan man kun tilslutte sig. Man kan så stille spørgsmålet, om det altid er det bedste. Mit eget barn faldt ikke lige godt til. Det tog lang tid for hende at komme i gang med leg og at vænne sig til alt det nye. Der var mange tårer og frustrationer, bl.a. fordi hun aldrig kunne forstå, hvor far var. Hun kendte jo ikke andre end sin mor! Det fik det bedste frem i hende. Hun var i høj grad ”sit eget barn” og blev meget selvstændigt. Det at passe sig selv er også en god måde for nogle børn at blive en del af en anden kultur på. Jeg tror, at alle mødre er sig deres ansvar bevidst og gør alt, hvad de kan for at stimulere det lille barn. Det kan derfor ofte være et problem at overflytte den ”perfekte” danske mor til en ny kultur!",nob
Nei sa Beatrice Bare gå,"Nei sa Beatrice Bare gå inn, vær så god! ropte mannen i huset. Han åpnet døra for henne, og det gikk opp for henne at han neppe ville ha hørt henne gjennom den voldsomme hamringen av musikk, den høye skrattingen fra fulle folk og den øredøvende lyden av en rockegruppe i full aktivitet der inne. Hun gikk inn i den lille gangen som førte inn til selve huset, hvor døra til høyre ledet inn til stua, og til venstre hang ei dør åpen inn til ei trapp ned i den underjordiske kjelleren som huset en ganske anselig mengde med drikkevarer. Det var der nede hun hørte hamring, banking og brølet fra musikken. Hun gikk videre gjennom gangen, forbi ei dør som var halvåpen, og inn i ei stor stue. Et bål brant livlig på peisen, og i det svake lyset kunne så vidt skimtes et rundt bord, seks stoler og et piano. På veggen overfor hang et større familiebilde av ei dame og tre barn, mens på motsatt side hang",nob
For 2 av elevene har,"For 2 av elevene har vi bruk for hybler med felles adgaag. Henvendelse skolens kontor i tida fra kl. 8.00 til kl. 11.00 hver onsdag og fredag. Telefon 26035, privat: 29285. - ; -' : - A - ;
Å i EE — Mn E A t e | Æ E S A K Å f S A : p RS A a v a s KER e v K l a p å Å M s E B RS E KE EE 3 rr å M Sr ; Æ å 3 A E v A EE S Rn ee å p E L E P E P ED A F a S B E D e D mn F L RR E Å pE Å | Ø A A eee rrr i TS E B F å - . ; . Å S a e Å 2 5 P A KE ER E P EE | ED å p å r R p E P A RE Å p",nob
Utover høsten 1987 vil det,"Utover høsten 1987 vil det bli arrangert en utstillingsserie for å vise norske tekstil produkter. Under temafanen ""En verden av tøy"" vil både etablerte og unge formgivere vise sin kreativitet og sitt mangfold innen det tradisjonsrike håndverket.
Bak utstillingen og initiativet står Teko Landsforening, og som utstillere deltar 14 ledende norske tekstilbedrifter og tekstil kunstnere. Alle deltakerne er representert enten på utstillingen eller i egen produksjon. En har valgt å dele utstillingen i 4 tematiske soner; ""Tekstil som form"", ""Lek med materialer"", ""Tradisjon og nyskaping"" og ""
Kle deg ut som du vil. Kle deg ut som en klovn eller som en gammel dame. Kle deg ut som en robot, en indianer eller som en sommerfugl.
Kle deg ut som en prinsesse eller en konge. Kle deg ut som en heks eller som en tigger. Kle deg ut som en astronaut eller som et troll.
form "", som er delt videre i undertemaer. Hensikten er",nob
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet i Den norske kirke - PDF
Download ""Personell og organisering av sekretariatet i Den norske kirke""
1 Kultur- og kirkedepartementet Pb. 8030 Dep N-0030 OSLO e-post: Att: Tove Søreide Kultur og kirkedepartementet, personell, postmottak: postmottak@kkd.dep.no Personell og organisering av sekretariatet i Den norske kirke Bakgrunn I 2005 var det tilsatt til sammen personer i sekretariatet til Kirkerådet, bispedømmerådene og Samisk Kirkeråd, jf. årsrapporten fra Kirkerådet som ble gitt til Kultur- og kirkedepartementet 12. mars Den norske kirke hadde vel medlemmer. Antallet medlemmer i alle bispedømmer var Dette tilsier at sekretariatet i Den norske kirke er relativt lite sammenlignet med mange andre trossamfunn i Norge, men på grunn av virksomhetsområdene som Den norske kirke dekker er antallet ansatte betydelig større. I et ressurs- og tidsperspektiv må det derfor kunne sies å være behov for et sekretariat i Den norske kirke",nob
De nevnte artiklene i FN,"De nevnte artiklene i FN er ikke blitt fulgt opp med handling. Det må være en årsak at denne politikken mangler politisk forankring i Stortinget. Det som synes å være på tapetet er de som trenger det mest skal komme best ut. Nå skal vel alle få støtte, men de som har det best, trenger det absolutt minst.
Det er vel nå på høy tid å minne om hva som i sin tid motiverte til en rødgrønn regjering. Da ble vi lovet en bedre skole. Dette skulle blant annet gjøres ved at de svake skulle favoriserest. Dette har ikke skjedd.
Det kan nå synes som at målet må være å favorisere de svake. Det blir sagt at om en får flere unge i aktivitet, slik at de ikke ender som sosialhjelpsmottakere, så vil dette være en besparelse for samfunnet. Men det er nok helt andre som bør holdes ansvarlig om en klarer dette.
Det er ikke lett å se hva som er så gale i de forholdene som er beskrevet i FN sin rapport. Men kanskje en av grunnene til at politikerne",nob
Bør minimum være 10 av,"Bør minimum være 10 av 11 spillere - som har hatt kamptrening. Med så tynne staller som vi har nå, er det ikke rom for å ha 14 spillere. Men i dette oppgjøret hadde vi 14 spillere til rådighet, og når vi skal møte et så godt lag i den første kampen på nyåret, så må vi bruke alle mann. Det er greit at vi har flere spillere i bakhånd, men vi må ikke komme dit at vi tar dem ut av laget i hver kamp, sier han.
Han har heller ikke lyst til å bytte for mye. - Det er bedre at vi gjør det en gang, enn to. Gjør vi slike bytter for ofte i løpet av en kamp så ødelegger vi. Jeg ville ikke gjort det hvis vi kjempet i bunnen, men det gjør vi altså ikke. Vi er midt mellom der. Derfor må vi heller få alle spillere i gang.
Søndagens oppgjør var på mange måter forsmak på det som kommer når alvoret starter. Allerede i den første kampen møter de det som fort kan bli gullkandidaten Fløy.",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens ansvar for å sikre at direktivene blir korrekt rettslig gjennomført. Den krever at kommisjonen ""i tide"" informerer om nye lovforslag og eventuelt andre tiltak som kan innebære en skjerpet anvendelse av direktivene. For øvrig inneholder artikkel 3 regler om tilsyn med etterlevelsen av direktivene. Kommisjonen skal føre tilsyn med gjennomføringen i medlemslandene og treffe nødvendige tiltak. Det heter videre at det kan skje ved at medlemsstatene sender Kommisjonen rapporter, at Kommisjonen fører stedlig tilsyn, eller at den tar direkte kontakt med vedkommende myndigheter.
Sosialkomiteens forslag om å føye til en ny artikkel som presiserer Kommisjonens ansvar for gjennomføringen er begrunnet med behovet for å sikre gjennomføringen i praksis, og dermed også i det konkrete hensynet til rettshåndhevelse. Samtidig understreker komiteen at artikkel 3 ikke pålegger noen materielle forpliktelser for medlemsstatene, og at disse er fullt ut ansvarlige for alle sider ved iverksettingen av direktivene.
Komiteens flertall ønsker ""... å få klargjort dette"", idet",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av dem til en annen. Det var litt av hvert han kunne fortelle, men sannheta var nok ikke av den slaget. — Dere får si hva dere vil, men den fyren som for teller skrøner, har mye i toppen. Jeg la merke til at det drysset smuler fra håret da han sto og snakket. Det er sikkert for å ha noe å falle tilbake på når alle begynner å bruke kikkertene sine for å se på han.
Heldigvis hadde det samlet seg flere menn ved inngangen til huset. En av dem gikk bort til vinduene og stilte seg opp og kikket ut mellom gardinene. Nå ble det snakket høyt. De kikket etter om han oppdaget noe av betydning. Men mannen som sto og kikket mot vinduene, lot seg ikke merke med noe, enda han hadde stått slik en god stund. — Det var rart, ble det mumlet.
garden og sa til meg med en gang at de hadde ikke sett noen ting. De sto bare og pratet en stund og så",nob
Å tenke negative tanker er,"Å tenke negative tanker er som å prøve å slå en spiker inn i en vegg med en hammer. Man vil slå hodet i veggen for hver spiker man slår inn, og man vil treffe veggen gang på gang. Å tenke positive tanker er som å hamre spikeren inn. Man vil få litt mer kraft hver gang man slår, og man vil treffe veggen langt færre ganger.
Så, hva er positive tanker egentlig?
De fleste har en tendens til å tenke negativt, og fokusere på det negative. For eksempel hvis en venninne sier noe, og man har en negativ respons, så har man en tendens til å fokusere utelukkende på den negative responsen. Man tar ikke inn den andres mening, man bare dømmer den. Og fordi man fokuserer utelukkende på hva den andre sier, så ser man kanskje ting i sitt perspektiv, men man overser også noe av det den andre sier. Det som er viktig å huske er at folk sier ting for å være hyggelige, og at man ofte kan lære av dem. Å lese noe og finne en negativ ting med det, er",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min dode i dap.
Bisettes i Ostre krematorium, min inor , soster og svigersonn nye kapell, fredag 13. juni, kl. 9.45. l lilvcrrlge og nevoer Biseltes i Ostre krematorium, store Vennligst send ikke blomster til familie kapell, fredag 13. Juni, kl. 14.30. kapell, fredag 13. juni kl. 12.30.
Ovrige familie og venner k, , "" . , . Vennligst send ikke blomster til I ""iir "" l,' '
■Begraves fra Vestregravlunds Ihjemmet. Bekkelagshøgda, 9. juni1964.
svigerfar,bror og svigerinne og efter Jordfestelsen er alle velkom-Barnebarn nimen til en minncstund på So-Barnebarn og oldebarn stein.",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at både private og offent lige selskaper må bruke skattebetalernes penger til å betale sin egen søppeltømming. I praksis vil det føre til at bedrifter og folk som i dag benytter private søppeltømmere må betale regningen seiv. I tillegg til et større byråkrati, kan dette skape nye miljøproblemer ved at det igjen kan bli van lig å ha søppel i hagen og bruke søppeldunker rundt om i nabolaget. Vi har ingen tro på at denne endringen vil gi noen vesentlig effekt i form av at forbrukerne legger mindre vekt på prisen og i stedet velger kvalitet og gjenvinning. Det er vel snarere sannsynlig at de som har minst å rutte med vil kjøpe minst mulig fordi ekstrautgiften blir for tung. Hvis de har ekstra søppel må de betale for det, hvis ikke må de ha en større søppeldunk enn nødvendig. Forøvrig har vi ingen tro på at endringene skal ha noen som helst miljøeffekt i det hele tatt. Hensynet til arbeidsplasser i nord er",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter å ha mottatt informasjonen, men sier den foreløpig er uverifisert. (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB)
Også meksikanske myndigheter bekrefter at flyet har krasjet.
– Det er en forferdelig tragedie, jeg tror ingen er i tvil om det. Jeg er trist, jeg har stor medfølelse med de pårørende, de er en del av oss nå, sier Mexicos president Enrique Peña Nieto i et intervju med TV-kanalen Televisa. (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB)
Flyet hadde tatt av fra Benidorm-flyplassen i Spania og hadde mellomlandet et kort øyeblikk på Esfahan flyplassen i Irans hovedstad, for å fylle drivstoff. Men flyet, en Boeing 737",nob
Like før klokka 02 00,"Like før klokka 02 00 natt til søndag fikk politiet melding av AMK-sentralen om mulig overfallsvoldtekt. Saken er oversendt til Voldsavsnittet ved Oslo politidistrikt som skal etterforske saken nærmere.
- Fornærmede kom seg opp til en politipatrulje som lå ved Slottsparken for å sjekke skader og eventuelle spor, men hun har så langt ikke klart å gi et tilstrekkelig godt signalement av gjerningsmannen og hun husker angivelig lite av det som har skjedd, sier vaktleder ved kriminalvakten, Ole-Petter Jacobsen til NTB.
Søndag morgen hadde politiet ennå ikke noen mistenkte i saken, men det ble sikret overvåkningsbilder fra området og disse sendes nå til analyse.
Kvinnen ble tatt hånd hånd om av sykehus og voldtesksekspertise og politiet håper nå på gjennomgang av flere overvåkningskamet som kan ha fanget opp mulige observasjoner i forbindelse med overfallet.",nob
Har man ikke alt man,"Har man ikke alt man trenger av klær og utstyr tilgjengelig, er BUA en super plass å låne.
– Der kan du låne det du trenger helt gratis. Når du kommer til oss skal du få gode råd og hjelp av oss som jobber her, men det er greit å vite at det er ikke sånn at man må ha masse utstyr for å prøve om det er noe for deg, sier hun.
Hun sier videre at man gjerne kan låne mer enn bare skøyter.
– Vi har kjøpt inn mye vinterutstyr. Skal vi trekke fram det som er mest populært er langrennsutstyr til barn, alpinutstyr til barn og akebrett, sier hun.
Det er første gang hun har skøyter til barn.
– Den første gangen vi har skøyter av typen bamboo til barn som skal teste på en isbane. Det tror jeg blir kjempeflott. Så er det en ting jeg er litt spent på, og det er hvordan det har gått i vinter så langt. Har vi snø, er isen trygg nok og får vi på plass is",nob
Det har ikke vært noe,"Det har ikke vært noe problem.
– Men hva med bråk og smell fra den nye skytebanen som tar over for den gamle? Vil det bli for mye bråk for dem?
– Det blir for det meste roligere enn før. Det går på å dempe skudd fra skyting på lerduebane, sier han.
Nå i startfasen har det vært mest snakk om det praktiske.
– Vi som bor her hadde nok sett på dette som et problem før også, så det er fint å få et skikkelig svar. Det har vært noen naboer her som har spurt mer om den nye skytebanen enn de som har spurt om ny skole i hvert fall, smiler han. Men han er ikke den eneste som har vært opptatt av dette. Med flere titalls innlegg i avisen så er det tydelig at dette engasjerer. De aller fleste innleggene har vært positive, og mange forteller om en positiv utvikling i bygda. Men en del har også vært kritiske. Spesielt støy fra banen. Men også det at ingen av naboene på langt nær føler seg hørt.
I sitt svar på",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke ikkje åleine om å gå for alternativ 2. Til sjuande og sist vart det likevel alternativ 0 +, som var det opphavlege alternativet frå formannskapet, som vann med ni stemmer. Ap og Frp stemte imot. Dette fekk dei sjølvsagt protokollført.
– Me har alltid i Rauland stilt opp mykje meir enn skissert i alternativ 0, og fått til mykje meir - også i tettstadar, som Rjukan. Så me har gjort eit bevisst val, seier ordførar Steinar Bergsland i Tinn kommune.
Bergsland meiner det har vore feil at så mykje vegmidlar har gått til sentrale vegar. Nå har Stortinget sett saka på sakskartet, og regjeringa skal i løpet av dei neste fire åra koma med eit nytt framlegg til løysing. Her er det også klart at Telemark får nye vegkroner å bruke.
– Me må ha fleire tankar i hovudet på same tid. Sjølv om vegen vil gå via Rauland og ikkje gjennom, må me likevel gjere det",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan halvere utslippene fra vegtrafikken - Transportlogistikk.no
(Illustrasjon: Transportøkonomisk Institutt)
Nest etter olje og gass er veitrafikk et av områdene hvor utslippene øker mest. TØI-forskerne Stefan Flügel og Vegard Gjerde har i denne rapporten vurdert hvilket potensiale som ligger i produksjon av biodrivstoff fra skogråstoff i Norge.
- Dersom drivstoffet kan utvinnes ved hjelp av dagens teknologi, kan klimagassutslippene fra veitrafikken reduseres med minst 5 millioner tonn i 2020. Dette tilsvarer 10 prosent av dagens utslipp, sier Flügel og Gjerde.
- Det er også fullt mulig å få ned utslippene med halvparten selv uten bioinnblanding. Det forutsetter imidlertid at mer av drivstoffet kan produseres ut fra skogråstoff, påpeker Gjerde.
Beregningen forutsetter da at 40 prosent av dagens bruk av 2.generasjons biodrivstoff fra avfall og rester blir erstattet med biodrivstoff fra skogråstoff. Dette vil ifølge forskerne gi en større utslipps",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Vormsund etter at de måtte legge ned?
- Vi ble litt overrasket, samtidig som det ikke kom som noen bombe. Det har vært mye prat og prat og prat, og lite faktisk handling. Da hadde vi et håp om at det ville bli satset hardere og større på jentene, svarer Ovlien.
- Det er alltid et fåtall som brenner ordentlig for noe. Vi er veldig mange ildsjeler fra Nes som jobber veldig mye dugnad for at ungene skal ha tilbud. Noen må kjøre til trening og andre ganger må man ordne i stand treningen. Det er mye jobb, konstaterer Ovlien.
- Det er selvfølgelig surt å slutte, men nå skal vi fokusere på skolegang og utdanning. Å slutte nå var ikke et vanskelig valg for oss, vi har ofret mye for jentene våre, sier Ovlien.
- Det er en helt grei avgjørelse, synes jeg. Jeg hadde ikke orket å bli med i 3. divisjon, hvis jeg hadde gått for bare noe halvveis. Jeg har lagt ned mye tid i N",nob
Selv om vi har mistet,"Selv om vi har mistet over hundre dyr, og det er en forferdelig situasjon for oss alle, er det ikke håpløst og vi må være optimistiske, sa han og trakk fram sauebøndenes vilje og innsats for å rette opp skadeomfanget, og pekte blant annet på saueskinn som brukes til å kle bjørnenes hi.
– Vi har nå en mulighet fordi vi kjenner dyrene slik at vi har en helt annen forutsetning nå for å gå rett på den forebyggende innsatsen, påpekte han. De har hatt folk ute hele natta.
– Vi må ta det gradvis og det er en vanskelig jobb både sikkerhetsmessig og for dem som skal inn å dokumentere, sier han. Det vil nok ta hele dagen, men det er helt umulig å si hvor lang tid det vil ta. Vi står uten den store oversikten.
Haugen har fått opplyst fra politiet at det ble observert ei binne med unger rundt klokken halv to i natt. De har siden vært aktive og gjort søk, i tillegg har de gjort søk med to hunder som",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken er dette ei helg det arrangeres mye i regionen. Mange har funnet på å besøke Tjeldsundbrua, og det ble fort full husstand.
– Det er helt fantastisk at vi klarte å fylle huset. Det var fullbooket flere dager i forveien. Vi solgte nesten hundre billetter på fire dager, forteller en storfornøyd Sissel Hansen, daglig leder på Kroa i Kongsvik.
Det var i forbindelse med at hun har jobbet på Kroa i to tiår hun bestemte seg for å starte en festival.
– Jeg hadde lyst å lage en festival der jeg bor, forteller Hansen.
For to år siden så ikke ting helt slik ut. Da var det snakk om å selge unna Kroa, og kun satse på arrangementer innendørs.
– Det var for å sikre oss, jeg visste det ikke ble så lett å drive, forteller Hansen.
Da gikk hun til vennene sine og spurte om de ville kjøpe huset for å beholde det som et viktig tilbud i grenda. De har nå overtatt Kroa, og i sommer ønsket hun å gjenta suksessen fra",nob
Bare i Spania som står,"Bare i Spania som står opp mot vindturbiner | Network Meteorology
Hvis du har lest våre artikler om energi og fornybare energier, er det veldig sannsynlig at du har lagt merke til at vi har mye til overs for vindturbiner. Tross alt er de en veldig interessant og innovativ måte å generere elektrisitet, og så mye av det eksisterer.
Imidlertid er det noen få av dem som står opp mot vindturbinene når det ikke fungerer for dem. Så vi har laget denne artikkelen der vi skal snakke med deg om de i Spania som har mot til å kjempe mot vindparken som har invadert miljøet deres.
I det øyeblikket vi snakket på en veldig hyggelig måte om vindturbiner, har vi et møte med vindparken. Dette er parken som ligger i området Fuengirola-Estepona-Málaga og som for tiden ligger på kystlinjen og blir en stor trussel mot naturområdene i området.
Hvem har mot til å kjempe mot vindturbiner?
Etter å ha blitt",nob
Og i et kort flyktig,"Og i et kort flyktig glimt for sto jeg hvorfor. Jeg så for meg en av de mange små og store avistegner ne, som ikke lenger finnes blant oss. En av deres tegninger var klipt ut av alle avisene og klebet pa kartong. En avistegners arbeid er vel også som en strek. Et snitt. Et øyeblikk. Noe som ikke gjentas.
en serie av dem. Nå henger en av de mange tegningenc innram met på veggen i atelieret mitt og et minne som dette. En liten detalj, et øye blikk av tidløshet. Et tegn jeg gjerne vil dele med andre. Som et punktum før fortellingen. Et punktum i det evig gjentatte. En liten detalj av tiden. Som jeg så da jeg så den og så den ikke. Fordi jeg så en annen. Fordi den var en annens. Fordi jeg ikke så etter. Fordi det er så lett det der. Lett å glemme at det er like lett å se andre som det er å se seg seiv.
tenker på den samme måten. Det",nob
De finner vel ut av,"De finner vel ut av det! | MinMatgaleVerden
Hopp rett til innholdet
MinMatgaleVerden
Hovedmeny
Matkurs – Online
Instagram
Finner de vel ut av det!
2 kommentarer / Hverdagsliv,Hverdagsliv / Av Kjersti
God morgen.
Jeg hadde tenkt å skrive det,
spørre dem
Jeg hadde virkelig tenkt å spørre dem om når denne store omleggingen av blogg-funksjonen skulle komme,
og hvorfor de har latt det gå så lang tid.
De sier de er lei for det.
Nå vet jeg det.
Jeg er blitt offer for deres elendige kommunikasjon.
For jeg fikk jo ikke beskjed en gang!
Og jeg er en som følger med.
At det i det hele tatt har vært to innlegg i mellomtiden
og flere på facebook er en gåte.
Men de fant altså ikke ut av det.
Men at jeg har fått de to siste innleggene på facebook er jo positivt,
selv om de ikke hadde et eneste å sende over.
Nå er det de som må spørre oss.
Er det du som ikke finner det du leiter etter,
",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg for at jeg har latt dette trekke sånn ut i tid. Jeg har brukt de siste tretten månedenes tid på å fortelle deg alt som foregår, og på å forklare deg hvorfor jeg har gjort det jeg har gjort. Så nå er det din tur. Det er like greit med en liten oppsummering, og i tilfelle det er et ord du ikke aner hva betyr, så er det en forkortelse som blir brukt innen filmproduksjon. Det første først. Jeg er blitt en filmskaper nå. Dette betyr faktisk ikke at jeg har laget denne filmen, og at den er ferdig nå, for det betyr ikke. Det betyr bare at jeg har greid å få den ferdig, og at jeg har hatt litt flaks i tillegg. En god kamerat av meg, Pål, jobber på en kino som har en maskin som tar opp alt som foregår der på lerretet. Det er en av grunnene til at jeg bestemte meg for å lage en film, og det er en av grunnene til at jeg har greid å få den ferdig. Vi",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville alle de kvinnelige studentene ta opp spørsmålet om å få flere mannlige studenter som med lemmer av foreningen. Det ble foreslått å sende en henstilling til rektor om å få mannlige stu denter, og flere talere støttet forslaget. Det ble til slutt opp lyst at det for kort tid siden er ansatt en mannlig student som vaktmester, og hvis det viser seg at det er interesse for tiltaket, må det vel kunne ordne seg. Møtet var meget vellykket og de aller fleste av de som deltok var sikkert et minne ri kere da de foriot møtelokalet.
Audnedal husmorlag. Søndag skal Audnedal husmor lag ha et festlig samvær på Byremo. Blant de som skal del ta er kontorsjef Skaar som vil kåsere og vise fargelysbilder fra en reise i Nord-Amerika. Det blir mye sang og musikk og selvsagt bevertning. Inntekten går til Europahjelpen.
Svensk filmhelt er blitt bonde på Vigmostad. Den",nob
Vi var alene og vi,"Vi var alene og vi var to. Det var som å ha fått en gave til, sa Torilds søster da hun vit net i går. Familien er overbevist om at det er Torild som ligger på obduksjonsbordet. De frykter at mannen de vet skal ha vært involvert i saken har tatt livet av henne for deretter å si at hun for svant. Torilds to venninner har forklart seg om en mann med en litt spesiell interesse for Torild. Det er grunn til å tro at vi er den siste kontakten hans med omverde nen, forklarte den ene av venninnene. Hun ville ikke spekulere på om Torild er drept. Om det er samme mann som skal ha holdt henne fanget, vet vi ikke. Jeg skjønner ikke at han kan ha gjort det, forklarte en annen venninne.
Det er vanskelig å komme med noe konkret som knytter mannen med de merkelige øynene til Torild-saken. Til det var etterforskere fra politikammeret, lensmannskon toret og politikammeret i Mandal for grundige. Mannen skal",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg - med ein pinne mellom nevane. Han har ei høgre arm han kan halda seg i, men den vil ikkje vera på lag før til haus ten.
- Er du komen heilt frå Sjer narøyane?, spør dei tilsette når eg går ut glaset. - Kan me invitera deg på ein kopp kaffi?
Kvar dag klokka 12:30 samlast alle dei 13 tilsette seg. Dei drikk to koppar kaffi saman, sit i to og ein halv time, og før dei skilst, tek dei seg ein runde og pratar med folk som måtte vera på rommet sitt. Ein av dei 13 tilsette er tilsett i 50 prosent stilling. Dei 12 andre er tilsette i 37,50 prosent stilling. - Kva slags tilbod meiner du dette er?, spør Jone Hustveit. - Det er veldig, veldig bra. Folk som bur her kjem seg, kjem på beina og vil ut igjen. Det er eit tiltak me ikkje klarer oss utan for å få folk heim igjen. Eg er veldig imponert, seier",nob
Jeg er nede på alle,"Jeg er nede på alle firerne. Jeg kunne godt ønske mig at komme ud og prøve alle banerne af, men det har jeg simpelthen ikke tid til – og det ville heller ikke være sundt i en træningsperiode. Alle de forskellige distancer kan jeg sagtens løbe, og det bliver meget mere interessant når der er nogle konkurrencer. De skal nok komme. Jeg har det sidste år trænet til de lidt længere ture og er i perfekt form, og så længe jeg kan fortsætte min gode træningsrytme og har motivationen til at jagte mine mål, så er jeg ikke i tvivl – i dag skal jeg nok ud og løbe stærkt.
Jeg har trænet de første to dage, hvor jeg har siddet stille og spist noget lækkert. Og det er gået rigtig godt. Jeg følger helt efter planen. Jeg har ikke overanstrengt mig og har ikke følt mig presset til at kunne noget andet. Det er vigtigt for mig, at jeg gør alt det, jeg kan, og har god tid – og det har jeg jo. 🙂",nob
