prompt,generated_text,language
De nevnte artiklene i FN,"De nevnte artiklene i FN's men neskerettserklæring gir ikke noe rom for å innfør tvangsterilisering av kvinner i Norge. Det gjør imidlertid abortloven, ved et ikke übetydelig tillegg. I abortlovens paragraf 1 annet ledd heter det at inngrep ikke kan foretas: «Dersom det er grunn til å anta at fosteret er levedyktig, kan tillatelse til svangerskapsavbrudd ikke gis». For å avgjøre om et foster er levedyktig eller ikke settes en gene rell grense ved utgangen av 22 svangerskaps uke. Fra og med dette tidspunktet, det vil si seks må neder før levedyktig alder, kan abort ikke foretas. I så fall kan en kvinnes liv eller helse bare settes i fare i det tilfelle fosteret vil kunne dø, men ikke i det tilfelle at hun ved å føde barnet kan bli utsatt for alvorlig helsefare. Det er verdt å merke seg at abortgrensen på 22 fullgåtte svangerskapsuker er satt nettopp fordi fosteret da er levedyktig. For",nob
Bør minimum være 10 av,"Bør minimum være 10 av 25 m 2 være sammenhengende og ikke overlappende. Det vil si at hvis 10 plasser i rommet er sammenhengende og uten overlapping, skal ikke flere enn ti personer være tilstede.
I følge de nye smittevernrådene er det anbefalt at det benyttes bordservering av alkohol på serveringssteder, men det er ikke tillatt å kreve at gjester har grønt koronasertifikat eller kan fremvise en bestemt QR-kode fra en hurtigtest for å servere alkohol. Det er fremdeles mulig å holde dansekurs, teaterøvelser, kor og lignede, og både barn og voksne kan delta hvis smittevernreglene blir fulgt.
■ Tilskuere, arrangører og andre aktører skal sitte på faste, tilviste plasser.
Hold avstand under trening. Alle bør holde èn meters avstand på trening eller trening på treningsareal hvor det er mulig å opprettholde minst 1 meter avstand til enhver tid. På trening eller trening på treningsareal hvor det ikke er mulig å holde avstand, skal det være en avstand på 2 meter mellom deltakerne gjennom hele treningen. For",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens ansvar for samarbeid mellom medlemsstatene. Det er ikke tilstrekkelig at kommisjonen er en aktiv pådriver for slik samordning. Alle medlemsstatene må samarbeide ved å dele relevante erfaringer. Artikkel 4 pålegger medlemsstatene å vurdere de samfunnsmessige og økonomiske virkningene av en overgangsperiode. Dette kan skje i forkant av en utfasingen av kull. Medlemsstatene må blant annet vurdere om det kan oppstå utfordringer i overgangsperioden, om det kan være nødvendig med ekstraordinære tiltak, og om det er hensiktsmessig med et internasjonalt samarbeid om dette. Artikkel 5 fastsetter medlemsstatenes plikt til å overvåke gjennomføringen av energimerkeordningen for varmeanlegg, som en del av den generelle lovgivningen om energieffektivitet. Artikkel 6 pålegger medlemsstatene å sørge for at deres energitilsynsmyndigheter aktivt og effektivt samarbeider med hverandre og med Europakommisjonen. Artikkel 7 pålegger medlemsstatene å etablere en strategi for utfasing og fjerning av kull til kraft- og varmeproduksjon. Strateg",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av dem.
Det er ikke skrøner. Jeg har sett det med mine egne øyne, svarte Musty rolig.
Men dette må være en spøk. Det er umulig å fange en ørn i luften, fortsatte den andre. Spøk eller ikke spøk, det er ingen skrøne, forsikret Musty.
Det kan godt hende at Musty snakket sant. Men det var en merkelig hi storie og noe slikt hadde aldri hendt før. I flere år hadde Musty snakket med seg seiv og ingen hadde trodd alt han sa. Men når han nå sa noe slikt som dette, stanset folk opp for å høre etter. Hvis Musty sa at han hadde sett en ørn fly inn i fjellene, var det sant i Mustys øyne. Det var flere som hadde sett at Musty fanget ørnen, og de var villige til å sverge på at det var sant. Den kvelden gikk en del unge menn til fjells for å se hva de kunne gjøre. Dagen etter kom de tilbake",nob
Å tenke negative tanker er,"Å tenke negative tanker er ofte smittsomt og en god strategi for å få gjennom viljen sin. Foto: Colourbox
Hva mener du om å bruke negative tanker mot noen andre?
Av Lars André Flaten Publisert 06.05.17 12:45
Vitenskap på lørdag: Negativ tenkning er et mye brukt middel i samfunnets alle typer av konflikter. Er det riktig å gjøre dette mot noen som er svake og som blir påvirket? Og bør det å bruke negative tanker alltid ses på som en feil i seg selv?
Sigmund Freud, psykoanalysens far var en av de første som begynte å tenke på hvordan negative tanker påvirket andre mennesker. Senere har denne forskningen kommet mer på plass og tatt form. I dag kan negativ tenking brukes både bevisst og ubevisst. Det er i tillegg blitt et eget begrep, kalt «the cunning of deceit», og går ut på at du skal få gjennom viljen din ved å tenke, eller se ut til å ha negative tanker om den andre. Dette kan da ofte føre til konflikt",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min Gud, min Gud, hvorfor. Det første vers av salmen O tenk når engang samles skal, ble sun get unisont. Deretter spilte domorganisten Schuberts Litani et requiem. Akkompagnert av domorganisten, sang Gunhild Woje Det er makt i de foldede hender. Salmen Bedre kan jeg ikke fare ble sunget til avslutning. Til avslutning spilte domorganisten Cæsar Francks Adagio.
Ved Peder Kvendseths gravferd fra Rora kirke onsdag var sørgehøytidligheten inn ledet med salmen Kjærlighet fra Gud. Sokneprest Solbu forret tet kirkens ritual for gravfer der og talte videre over orde ne hos Paulus i Fil. 3, 7-13: «La dette sinn være i dere, som og var i Kristus Jesus, han som, da han var i Guds skikkelse, ikke aktet det for et rov å være Gud lik, men av seg seiv gav avkall på det og tok en tjeners skikk",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at det blir opprettet et fond for støtteberet tigede barn som vokser opp uten far på Jamaica.
Loven skal føre til at menn som kan være barnas fedre, blir pålagt å være med og finansiere barnas oppvekst, sa Buster Douglas, med lem av det styrende partiet i Jamaica. — Loven vil også for by kvinner fra å ha mer enn én el sker på én gang, tilføyde han. Loven vil bli oppfulgt av en utbyg ging av sosialvesenet på Jamaica. — Vi vil også bli pålagt å tilby disse kvinnene andre muligheter, sa Douglas. Det bor om lag 800.000 menn på Jamaica, mot om lag 750.000 kvin ner, slik at etterspørselen etter mannfolk er meget stor. En annen mulig årsak til de høye tallene er at en rekke unge menn fra de fattige deiene av Jamaica reiser til Canada som sesongarbeidere på de res sukkerplantasjer.",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter nyhetene. President Felipe Calderon erklærte en unntakstilstand etter flere angrep mot studenter de siste månedene. Over 80 lærere og studenter er blitt drept i løpet av en 15-måneders periode.
Myndighetene tror medlemmer av narkotikakartet Zeta står bak angrepene, ifølge NTB. Gruppen har kjempet for politisk støtte til sine interesser i Mexico. – Brevet til Felipe Calderón inkluderer et krav om løslatelse av den militære lederen som ble tatt til fange av myndighetene, sier den anonyme kilde. Det dreier seg om Ismael Barradas, en ledende skikkelse på Zeta. Barradas ble tatt til fange 20. mai, men myndighetene nekter å frigi ham. – Calderon svarte at det ikke er noe valg i denne saken, forteller presidentens talsmann, Tarso Aponte til Reuters. Barradas kan ende opp i fengsel eller bli drept. – Vi har mottatt bevis for at en hemmelig gruppe som kaller seg Apost",nob
Like før klokka 02 00,"Like før klokka 02 00 fekk brannvesenet melding om at det stod flammar ut av stikkontaken i stova, på ein fritidsbustad i Knarvik, der det for tida føregår oppussingsarbeid. Då naudetatane rykka ut vart brannen slukka i forkant av mannskap frå Nordhordland brann og redning. Politiet trur brannen blei starta av arbeid med elektriske anlegg.
– Vi vil ta åstadsundersøkingar av huset og vil starta dette når huset er nedkjølt. Per no har vi inga forklaring på kor brannen starta, seier Kurt Inge Hordvik, politioverbetjent ved Nordhordland lensmannsdistrikt.
Fritidsbustaden er eigd av eit lokalt byggefirma som leiger ut til bebuarar og arbeidarar i ein avgrensa periode, før ny oppussing står for tur. Politiet fortel til Avisa Nordhordland at det for ei tid tilbake har vore ein annan brann i dette huset, men at det ikkje er noko som tyder",nob
Har man ikke alt man,"Har man ikke alt man trenger, må man skaffe seg det. Noen samler gjenstander og andre tar lån. Jeg kjøper meg ting. I dag kjøpte jeg en skrutvinge. En skrutvinge må vi ha! Det er noe som de fleste har fra før, men jeg har.ikke. Når jeg monterer ting er det en skrutvinge som gjelder. Uten en skrutvinge går jeg meg bort. Skrutvinger kan ha forskjellig størrelse, men jeg har kjøpt en liten skru tvinge! Jeg har også kjøpt meg ny kikkert. Det er bare en liten en, ingen stjernekikkert. Det får bli når jeg blir eldre. Jeg har kjøpt meg nye briller. Det er også noe man trenger. Det er viktig å ha noe for enhver situa sjon. Nå kjøper vi ting som vi ikke trenger. Det er noe jeg ikke skal drive på med. Bare litt, litt mer. Litt mer fordi vi fortjener det! Og fordi det er billigere enn å handle senere! Å handle er dyrt og krever tid. Så derfor, kjøp det du trenger",nob
Det har ikke vært noe,"Det har ikke vært noe godt år for Tromsøs politikere og ad ministrasjon. Det har vært et år hvor den ene skandalen etter den andre har rullet opp i media. Men det er noe vi i media har vært flinke å fokusere på. Bak skan dalene har det skjedd en del bra ting dette året, som er verdt å ta med seg. Et vedtak som har vakt opp merksomhet utenfor Tromsøs grenser er vedtaket om byanti kvarstillingen som ble oppretta i vår. Etter mitt skjønn er dette vedtaket noe av det viktigste som er skjedd på de siste fem årene. Til sammen bør dette gi det po litiske Tromsø et veldig viktig fundament før valget neste høst.
en veldig liten og ung by. De fles te husene er bygd etter krigen. Tromsø ble nesten ikke skadd under selve bybrannen i 1969, men ble gjenoppbygd som en ultramodeme etterkrigsby. Byens identitet var i det hele tatt ikke til stede. Byen mangla både bygninger og gater som kunne sies å være",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke enige om at det må tilrettelegges for god kollektivtrafikk og sykkel mellom bydelene. Det må også gjøres tiltak som demper trafikken gjennom bydelene.
Samtidig har de forståelse for at noen må kjøre til jobb og mener det kan bidra til at flere velger elbil.
Bystyrerepresentant Daniel Charles Hextall (SV) mener det å begrense tilgangen for personbil blir et sentralt poeng i behandlingen som pågår. Han tror løsningen er å legge mer press på fylket til å legge til rette for økt kollektivtrafikk i og rundt byen.
– Hovedproblemet er at det er for dårlig kvalitet på busstilbudet og altfor få bussavganger. Det må være et konkurransedyktig alternativ dersom færre folk skal kjøre bil. Og det må bygges ut mer sykkelvei, sier Hextall. Han mener det må legges mer press på fylket for å sørge for at dette blir prioritert.
– Jeg vet at det skal settes opp nye hurtigladeplasser i Lyngdal i vår. Det er positivt.
Senterpartiet påpeker at det er viktig å ha et realistisk",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan gi utslippskutt i transportsektoren - PDF
Download ""Mer bruk av biodrivstoff kan gi utslippskutt i transportsektoren""
1 Mer bruk av biodrivstoff kan gi utslippskutt i transportsektoren Biodrivstoff Konferansen Avfall Norge 27. mai 2013 Kåre Gunnar Fløystad, Avfall Norge
2 Biogass og biodrivstoff Avfallskonferansen 27 mai 2013 Biogass og biodrivstoff 2
3 Agenda Innspill fra Avfall Norge til klimameldingen Ny biogasstrategi for Sverige Fornybardirektivet for veitransport Utslippsverdier og krav til klimanytte Ny biodrivstoffstandard i EU Ny bransjeavtale Fornybardirektivet for avfall Norge i det internasjonale markedet for bioenergi Utfordringer og muligheter i markedet for biodrivstoff Avsluttende ord Biogass og biodrivstoff 3
4 Det internasjonale miljøarbeidet Miljøhensyn versus handelspolitiske hensyn og miljøavtaler Internasjonale initiativer og resultater Biogass og biodrivstoff",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i distriktet? spør Jan Erik Pedersen. Han har sett litt på situasjonen, og han ser ingen lyspunkter. Tvert imot. Jentefotball har tradisjonelt ligget langt etter i dis triktet her sammenlignet med resten av landet. Er det tilfeldig? Har vi ikke hatt like store muligheter til utvikling her som andre steder i landet? Fotball er jo tross alt en stor jentesport. For eksempel: Det er flere jenter enn noen gang som spiller fotball i Norge. Tallene fra fotball forbundet, og klubbene tilsier det. En liten kikk i fotballkretsens terminliste for i år sier litt om hvordan fotballen som organiseres for jenter i distriktet er. Da er det kanskje ikke så rart det blir færre jenter som spiller fotball. Seri ekampene til jentelagene ligger tett oppunder tre ganger så tett, eller med bare tre til fire dagers mellomrom mellom hver kamp. Det er ikke så mye å lure på når en går til terminlista og ser alt på et sted. Jenter får så og",nob
Selv om vi har mistet,"Selv om vi har mistet den første og største, er det flere store ting på gang innen norsk dataspillproduksjon. Mange er fortsatt i utvikling, andre er nylig lagt ut for salg. Og noen kan du allerede sette deg ned og spille.
– Mythic og Funcom er gigantene innen norsk spillproduksjon. I skyggen av dem finnes det også mange spennende spill, forteller spillanmelder for VG, Rune Fjeld Olsen.
– Spill som er laget på små spillselskaper, som kanskje ikke de fleste har hørt om en gang, men som er vel verdt å sjekke ut.
Det er særlig to ting som gjør spillene verdt å sjekke ut.
– Det virker kanskje opplagt, men gode ideer er verdt å sjekke ut nesten uansett.
– Og så er det jo alltid sånn at god grafikk er en bonus. Men til forskjell fra mange andre steder, så er ikke nødvendigvis god grafikk en forutsetning for å få god spillbarhet.
I tillegg får du kanskje det beste av to verdener i norske spill: De inneholder mye norsk kultur og lokalhistorie.
Og den første pakken",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken kommer NRK-programmet «Oppdrag Lykke» for å spille inn en episode på Stavernsøya i morgen kveld. I den forbindelse ønsker de kontakt med stavernsfolk og stavernsglade for å skape liv og røre, noe de har lykkes svært godt med.
For da det ble lagt ut en forespørsel på Facebook etter frivillige til å møte opp som lykkebringere, og å spille stavernspublikum, var det ikke vanskelig å skaffe statister.
Store folkemengder vil møte opp på Pøyta i morgen for å heie på de fire kjendisene som konkurrerer i ulike oppdrag for å lære og bli lykkeligere. Den store finalen skjer klokken 1830 i morgen, der vinneren får med seg en stor pengepremie fra Sparebankstiftelsen.
– Om alle som har sagt de kommer, så kan det fort bli et sted mellom 500 til 700 mennesker, og det er veldig hyggelig, forteller en begeistret prosjektleder Helene Sandvig.
– Jeg vet om fire familier som kjører nedover fra Oslo for å være",nob
Bare i Spania som står,"Bare i Spania som står til rest, gjenstår en gjeld på rundt regnet 18 milliarder kroner. I Frankrike skylder BCCI til sammen rundt tre milliarder kroner, men man ven ter ikke at det blir noen prob lemer med å drive inn disse store beløpene. Sveitsiske myndigheter har tidligere avvist at BCCI har foretatt seg noe som er i strid med sveitsiske lover, og det foreligger heller ingen be- I gjæring fra franske rettsin stanser om utlevering av ban kens midler. Det er derfor ikke ventet at BCCI vil bli avkrevd å måtte innfri det de skylder.
har noen fordringer mot seg. En BCCI-bank i Jugoslavias hovedstad Beograd opplyste at den ikke har utestående ford ringer hos kunder, og at det heller ikke er noen som har rettet krav mot banken. Det samme er tilfelle i Italia, opp lyste talsmannen for BCCI i Milano. Sjefen for det italienske kon toret sa at banken har rundt fem milliarder",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk tenker han ikke på henne, den unge, rødhårede som står ved skranken til venstre. I et kort flyktig øyeblikk står han der bare med kofferten sin og venter på drosjen, og så er hun vekk igjen og han er alene.
For det er så mange slags dager, det er dager det ikke skjer noe særlig, det er de like, stille dagene da han bare er seg selv, helt alene og uten at noen legger merke til ham, mens han traver gjennom byen, uten mål og uten mening.
Og han tenker at dette er ikke noe å skrive om, ingenting av det. Det er ikke noe ved byen lenger. Det er som han ikke lenger hører til i den.
Nå vel. Han har vel alltid vært en fremmed her, eller en som kommer og går som han vil, uten å legge merke til noe, uten å la seg merke med noe. Det har alltid undret ham at nettopp han skulle bli så lenge i byen. Han undrer seg også over om han har forandret seg, blitt annerledes etter hvert.
Byen har forandret seg, sier",nob
De finner vel ut av,"De finner vel ut av det, hvis ikke får jeg bruke kniven på meg. Jeg har et stort og dypt arr på høyre handledd. Det er mitt private sig natur. Skal vi gå med det samme, før de andre kommer. Jeg har bilen min parkert et par gatekryss herfrå.
Jørgen fikk sine fem hundre kroner i sjekk. Han tok en drosje. Den kjørte ham til byens sentrum. Så begynte han å gå. Han gikk nord-vest-over. Først på måfå. Så inn på et hotell på høyre side av en av byens store forretnings gater. Han skrev seg inn i ho tellets gjestebok under navnet Hans Pettersen. Da han hadde betalt sitt rom for en uke, viste uret i hotellets vestibyle et kvar ter over ett middag. Han tok nøkkelen og så på sitt eget arm båndsur. Klokken var fem mi nutter på ett.",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg for å ikke alltid være politisk korrekt, for at jeg noen ganger er litt frekk og for at jeg ofte er enig med den mest ytterliggående siden. Om det er i klimasaken, i debatten om hvorvidt det finnes kjønn eller om det er galt å bruke pronomenet «hen». Jeg tror ikke jeg er en veldig god feminist, jeg tror jeg er feil feminist, men det kan jeg leve med. Hvorfor? Fordi jeg mener at det er viktigst at feminismen består, at det kjempes, at noen roper høyt og at andre følger med. Jeg ønsker at det skal kunne være et diskusjonsforum, og ikke et ekkokammer. For noen må da høre når noen sier at det er galt å tvinge noen til å endre språket sitt, at det er galt å kalle noen hun eller han når de ikke ønsker det selv, at det er galt at noen ikke får bestemme over sin egen kropp eller sin egen seksualitet.
Så unnskyld, jeg er ofte frekk, men jeg tror også at det",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville jeg gjøre en liten opptreden. Hva med å servere egg og bacon med en skive ananas? Ikke det nei?
Tenk deg å putte en halv ananas opp i grøten. Her snakker vi en sunn start på dagen. Med mye energi! Hva med å bytte ut bananen med en halv ananas på neste treningstur? Sååå mye bedre!
Og tenk deg så hva som skjer når en ananasboks plutselig blir åpnet på kjøkkenbordet og du spiser av den. Munnen din blir fylt av ananas mens du drikker vann. Noe så utrolig merkelig og vidunderlig herlig! Du kan gjøre det samme når du spiser is. Tungen vil møte eksotisk smak, men i stedet for en kald og klisset munn møter du en eksplosjon av frisk fruktsmak med en herlig sødme!
Og enda bedre, det går fint å kombinere med et måltid. Spiser du pølser i brød? Hva med litt ananas inni pølsebrødet? Så mye",nob
Vi var alene og vi,"Vi var alene og vi fik lov til at nyde det. Så fik vi et dejligt værelse med udsigt over vinmarkerne, og fra haven ind til byen var der måske 300 meter – perfekt. Byen ligger utrolig godt i forhold til flere af områdets kendte steder, og er et perfekt udgangspunkt for at besøge disse. Vi havde dog ikke planlagt at gøre noget overhovedet, andet end at suge indtryk og nydelse af vinrankerne og den flotte natur, det tog dog et par dage at falde ned. Efter en rundtur omkring poolen og en skøn gang morgenmad, så var vi klar til den nærmeste lille by – Fontvieille – denne by lå ca 4 km fra hotellet oppe i bjergene, så vi fik en perfekt træningstur igennem området på vejen derop og ned igen. Det blev til i alt 11 km i bjergene, inden vi havde brug for et sted at få frokost. Vi havde set en meget fin gammel cafe med udendørs servering på google, men blev helt skuffede, da vi kom derop.",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg mens han støtter seg til et kosteskaft. Det er så vidt beina hans subber mot bakken mens han går. Det som er igjen av hår er samlet i en strikk på issen.
- Jeg har ikke mer enn tre og en halv meter å bevege meg innenfor.
- Ja, du er ikke alene om å være ensom, svarer jeg.
- Det er forferdelig. Livet mitt er blitt tomt. Jeg har ingenting, sier McDermott.
Men han smiler. Det meste av tiden er han i godt humør. Det ser jeg når han forteller fra et langt liv. Å miste to koner, få to sønner, overleve krig, se at alle barna vokse opp, spille fotball med venner på en gressmatte i Manchester - det er mange gode minner å leve videre på.
- Ja, alt var så mye bedre før! Men det er veldig fint å huske alle de gode årene, sier han.",nob
Jeg er nede på alle,"Jeg er nede på alle fire rundt et stort spisebord på kjøkkenet til Joshua Radin i bydelen Greenwich Village i New York. Rundt og på bordet ligger flere bøker med personlige hilsninger, cd-er med bilder av artisten og en bunke julekort. Midt i rommet står en gammel sofa i knallrødt stoff. I dag skal han lansere sitt sjette album «I am just saying...», og folk i platebransjen er invitert til slippfest. Men her er også musikkinteresserte i alle aldre, hans mangeårige agent Richard Singer og de musikalske støttespillerne Jennifer Condos, Kip Berman og Brian Koonin.
- Dette var en gammel leilighet og det var hull i gulvet fra andreetasjen, så for å gjøre det mer sikkert tok man deler av taket i denne etasjen og bygde om på slik at det passet i gulvet der oppe. Det var mye jobb, men nå elsker jeg å være akkurat her. Det er en unik leilighet med en unik lyd",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet drømmeplassen. Vi var så lykkelige og fornøyde da vi så hvordan dette huset var, da vi sto på visning her i fjor nøst, forteller Mona Lian. Nå er det andre boller. Huset er solgt og familien bor nå i en leid bolig på Dølemo, mens huset de skal seige på Gjøvdal bygges ut av nye eiere.
Nå vil de flytte tilbake til Gjøvdal etter utbyggingen er ferdig, men det tar litt tid å komme i mål med alle detaljene.
- Vi har en stor jobb foran oss, og vil få litt mindre plass i forhold til det vi hadde. Men jeg tror det vil bli bra til slutt, sier Mona. Hun synes det er leit at huset nå skifter eiere, men er mest opptatt av at de nye eierne er de rette per sonene. Mona kjente ikke de nye eierene før de fikk huset.
- De visste nok litt om oss fra før, sier Mona, som synes hun og mannen var heldig med det nye huskjøpet. - De kjøpte huset billig av oss, og skal",nob
Mens de satt og drakk,"Mens de satt og drakk kaffen sin sa Crane at han hadde hørt i går kveld at kaptein Gordon hadde tatt inn en last for Buenos Aires. Han hadde sett skipet komme om morgenen, og da han hadde spurt styrmannen om de fikk last ombord hadde denne svart at det hadde de ikke. Det stemte ikke med det Crane hadde hørt, og han nevnte det for Bessie.
— Jeg begriper ikke at de kan lyve slik, sa Bessie. — Det er jo som det skulle være en dårlig spøk.
— Ja, det har du rett i, svarte Crane. — Men la oss ikke tenke mer på det, for det var jo ikke oss det gjaldt, men kaptein Gordon.
Jeg fortalte Crane hva jeg hadde gjort, og det er vel best jeg tilstår at jeg syntes det var veldig spennende. Jeg sa også at jeg skulle ønske at han ble med, for da ville Dick bli nødt til å finne seg i å ha ham med. Han svarte at så",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? – Dialogos
Er dere sprøyte gale begge to?
Det ligger en utfordring til oss som lever i dag i ordtaket: «den som har begge beina på jorda står stille», sier Øystein Ovrum Voll. I en artikkel i tidsskriftet Visjon gir han et lite innblikk i sin vei fra livet som bonde til en hverdag i et antroposofisk fellesskap i Järna i Sverige. En personlig historie der møtet med Rudolf Steiner og Karl König og den antroposofiske bevegelsen er det avgjørende veivalget.
Tekst: Stein Smaaland, Stein Smaaland
stein.smaaland@online.no
Øystein Ovrum Voll, 40 år, har nylig flyttet tilbake til Norge og Oslo. Her er hans tanker om møtet med Steiner og utviklingen av den antroposofiske impulsen i et historisk perspektiv, i vår tid der «alt er i spill»:
«Når jeg i år fyller 40, skal det sies at det",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan Søbak kens og Per Erik Østlis jaktlag i Ringsaker ålmenning samlet seg til lunsj i går formiddag. Jaktlaget skulle oppsummere dagen så langt og legge planer for ettermiddagen i ei skogskoie nede i lia.
Stemninga var rolig og god inntil en av jegerne på laget, Terje Lundbye (58), fikk telefon og gikk ut for å prate.
- Han ble borte en stund, kanskje fem minutter, forteller jaktkompis Søbakken.
- Jeg var midtfjords på elva Åsta da jeg hørte et rop, forteller Lundbye fra elvebredden.
Han gikk sammen med jakthunden sin i band og forsøkte å lytte seg fram i småregn og tåke. Innimellom ropene fra jaktkompisene var alt han hør te lyden av bølgeskvulp og vindkast.
Med ett hørte Lundbye en stemme som ropte «hjelp meg, hjelp meg». Hunden trakk i halsbåndet og ville vekk",nob
Politiet sier de to 18,"Politiet sier de to 18 -åringene som står bak skade verket for to uker siden på Eken Bygg i Hokksund ennå ikke er straffet, til tross for at de fikk en betinget dom på 60 dager for den ulovlige virksomheten.
Morten Hassel, bekrefter at et slikt skadeverk er anmeldt, men at politijuristen ennå ikke har avgjort om de vil bli straffet for ugjerningen. - Hvis vi tar ut en tiltale og de møter opp i retten får de be gjæring om dom. Da må de sone en fengselsstraff på 60 dager hvis de ikke har gjort det allerede før rettssaken er startet, sier Hassel, som forteller at tiltalen mot guttene kan komme i juli.
Han kan dessverre ikke gi et bedre svar enn de har gjort til nå på hvorfor de to ikke har blitt straffet, eller hva årsaken til dette er.
Faksmiler fra Eikerbladet 1. og 6 mai.
-Detkanværevanskeligåfåtaki riktig og nødvendige opplysningar vi trenger om den dom",nob
En av dem som sikret,"En av dem som sikret seg et bord fra Vatne Møbler i går, var Tore Bruvik fra Bergen. Han sikret seg et av de store bordene i serien Krysset, i gråmalt furu. - Dette er mitt første kjøp. Det var på tide nå. Jeg synes det er vel anvendte penger å bruke noen tu senlapper på et slik bord, sier han til BA.
Kjøper av bruktkjøpet er fami liestiftelsen Ringsveen på Lille hammer. Her var det åpent hus, og alle besøkende fikk servert gratis kaffe og kaker i hagen.
- Det er mange som bruker tid på å kikke gjennom alle effektene. Her er alt fra møbler, til malerier, plakater, bilder og viny lopptak, sier daglig leder Åse Naf stad ved Ringsveen, til Gud brandsdølen Dagningen. Kunde Nina Kristiansen fra Hamar er på utkikk etter et skrive bord eller bord til en stol. Hun kom over det hun lette etter hos brukthandelen i Bergen. - Jeg bruker å",nob
Det er en del klubber,"Det er en del klubber som fortsatt avholder årsmøter – noen har gjort unna alle årsmøte sakene, mens andre har det til gode. Da er det viktig med god dialog mellom det gamle og det nye styret.
Det må være god kontakt mellom tidligere styreleder og leder i det nye styret og mellom resten av styret i det gamle og det nye styret. Det er viktig med informasjonsutveksling slik at det nye styret får kjennskap til status i foreningen, hvordan det gamle styret har arbeidet og hva som er planlagt i tiden fremover. En del klubber har også ulike utvalg. Da er det viktig at en slik informasjon også tilflyter utvalgenes ledere.
I tillegg skal det nye styret velge ut de utvalgsmedlemmer som ikke er valgt på medlemsmøter, og det gamle styret må gi nødvendig informasjon til det nye styrets leder om status og planer i disse utvalgene.
Foreningens økonomiansvarlige bør sørge for økonomisk rapportering til det nye styret i god tid før det nye styret konstituerer seg slik at det nye styret har nødvendig grunnlag for å kunne",nob
Sist lørdag var bygdefolket in,"Sist lørdag var bygdefolket in vitert til fest, og det var ikke tvil om at en så lenge etterlengtet åpning var viktig.
- Dette er veldig spesielt for bygda, det er derfor det er så stort, sier Ella Øien, medlem av ungdomslaget Heim, og forøv rig en av fire ildsjeler som var med på å stifte ungdomslaget for 50 år siden.
Bygda har hatt stor hjelp fra folk i hele kommunen under veis i den omfattende restaurert - ringsprosessen. Det var derfor mange som skulle takkes. - Det var veldig fint at det kom så mange, smiler Ella, som etter talen hennes kunne konsta tere at folket så ut til å storkose seg på den historiske tilstelning en.
Til stede var også leder av Nesseby Idrettsforening Nils Olav Eriksen og tidligere styre medlem i Nesseby Idrettsfor ening Bjarne Mathisen. Seiv om det var idrettsbevegelsen som i utgangspunktet startet opp med husplanene, forteller de at det var det gamle ungdomsla get som",nob
Ja du sier noe sa,"Ja du sier noe sa jeg Men de som sitter med den virkelige makten kommer aldri til å innrømme det, og derfor er det best om flest mulig får med seg at dette er en viktig sak og at de fleste her på berget støtter folket i Palestina. Som sagt tror jeg at det kan snu seg hvis ikke Israel begynner å få dårlig samvittighet. Noe veldig viktig blir å vise at boikott nytter, og det kan man blant annet gjøre her og nå. Det er mye penger og varer som går mellom Norge og Israel hver eneste dag. Om de aller fleste lar være å handle der for en periode, vil det kanskje bli mer lønnsomt for de som fortsatt boikotter å handle med palestinske og tyrkiske firma, og vi er i gang med en god sirkel. Det nytter ikke hvor mye penger vi sender til dem hvis ikke de får solgt og produsert noe her. Og til sist håper jeg at folk ikke lar seg lure av de som sier at dette boikottet er ulovlig. Her er noen grunner til hvorfor folk faktisk kan",nob
Er det også den verste,"Er det også den verste? Nei, dessverre, sier en innringer som mener denne tittelen og bildet er direkte misvisende. - Nei, det er så mange som opplever å bli feilbehandlet på sykehus, sier hun.
En kvinne ringte en natt brannvakten og fortalte at det brant i stua. De rykket ut, bare for å oppdage at alt var som det skulle. Ved en annen anledning kom en person tilbake fra ferie. Mens han hadde vært borte hadde det vært inn brudd i leiligheten hans. Tyveriet var anmeldt, men noen etterforsk ning ville ikke politiet foreta seg. Så han fikk ingen forsikringsoppgjør, ettersom innbruddet ikke var opp klart.
- Når et menneske ringer om det en tror er en brann, så er det jo naturlig å rykke ut. Noe annet vil le ikke være forsvarlig. Det er der for på sin plass å takke brannvak ten, sier den fornøyde innringe ren.",nob
