prompt,generated_text,language
Nei sa Beatrice Bare gå,"Nei sa Beatrice Bare gå inn og ta en whisky så lenge. Det passer meg utmerket, sa Toff. En hel flaske med den whiskyen de har der nede, er det beste i verden! Beatrice smilte og forsvant inn i stuen med det samme.
Toff tømte whiskyen i ett drag og gikk ut til henne igjen. Den unge dåmen gikk rett på sak.
Du vet alt om meg. Det gjør jeg, sa han og gikk bort til henne. Hun tok den ledige hånden hans og lot den hvile på hoften.
Jeg har fortalt deg om alle mine handlinger, om alle de men neskene som har stilt seg i min veg og hvordan jeg fikk dem av vegen, — om hvordan jeg reddet Patsy fra å bli en pike mange menn ville hatet og foraktet. Jeg er en forbannet god menneskekjenner. De to som kom for å spørre etter deg, var noen av mine beste venner. Men hvis jeg hadde visst at jeg ikke hadde fått et ærlig svar, ville jeg ha kastet dem",nob
For 2 av elevene har,"For 2 av elevene har vi ikke fått bekreftet skoleplass. Skolen krever at de har noen som skal betale for dem, og så lenge det er vanskelig å få bekreftet skoleplass via e-post og telefon i USA så avventer vi litt. Derfor tar vi de ikke med enda. Men vi krysser fingrene for at alt ordner seg før vi drar, for dette er 2 som virkelig ønsker seg plass på en amerikansk skole og har det som sitt største ønske!
De fire som nå er på plass, er for 2 år i statene: Maria, Kristine, Charlotte og Christine. Den siste er på 10 mnds opphold i Australia.
Flotte ungdommer som vi håper vil få ett skoleår med mange opplevelser, utfordringer og gode minner! Vi ønsker de masse lykke til med den siste planleggingen av året, og ikke minst lykke til når de kommer til sine nye hjem!
Les mer om skoleplass på våre nettsider her: http://www.myeducation.no/turer/program/skoleplass-2/",nob
Utover høsten 1987 vil det,"Utover høsten 1987 vil det bli arrangert en del seminarer rundt i fylket. Dette gjelder følgende emner: - Ungdom og rusmidler - Ungdom og kriminalitet - Alko-kutt - Narkotika. Kursene går over 4-6 timer pluss eventuelt påfølgende samtale/ disku sjon. Opplegget er utarbeidet i samråd med fylkesedruskapsnemn da og fylkesavholdsnemnda. Seminarene gjennomføres av or ganisasjonenes studieleder. For nærmere opplysninger og in vitasjoner ta kontakt med organisa sjonene. Norsk Folkehjelpe og Arbeidernes Edruskapsforbund, Mosjøen. Arve Engebakken. Tor Arne Pettersen. S.M.A.U. Inge Kr. Olsen.
Landsforbundet mot stoffmis bruk ønsker å starte avdeling i Vefsn. Av den grunn har organisa sjonen nå søkt Vefsn kommune om økonomisk støtte. I sin inn stilling til vedtak, rår rådmannen formannskapet å avslå søknaden.",nob
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet
Krav til dokumentasjon i søknad
Bakgrunn – hva ordningen gjelder
Formål med ordningen – målsettinger
Vilkår i ordningen
Hva det kan gis tilskudd til – begrensninger
Sekretariat for ordningen er fylkesmannen i Trøndelag. Fylkesmannen i Trøndelag vil følge opp og kontrollere tiltakene slik regelverket for tilskuddsordningen beskriver.
Søknad: For at søknaden skal bli vurdert må den inneholde alle obligatoriske punkter og nødvendig dokumentasjon (se søknadsskjema).
Søknaden må være begrunnet og beskrive konkrete mål for prosjektet/tiltaket. I tillegg må den inneholde plantall og budsjett i søknadsskjemaets kolonner, og angi en beskrivelse av tiltaket. I søknadsskjemaet skal det også angis andre tilskuddsmottagere.
Frist for søknad til fylkesmannen for tilskuddsmidler i 2021:
Søker mottar foreløpig svar innen to uker fra mottatt søknad.
Opplysninger som videreformidles til departementet Disse opplysningene behandles i tråd med departementets Personvernerklæring.
Tildeling av tilskudd skjer på grunnlag av skriftlig søknad om tilskudd, som sendes til fylkesmannen. Fylkesmannen i Trøndelag vil følge opp og",nob
De nevnte artiklene i FN,"De nevnte artiklene i FN's men neskerettserklæring gir ikke noe rom for tvil. Enhver har rett til en effektiv hjelp i nasjonal og internasjonal lov mot handlinger som krenker neynte rettig heter. Og ingen kan påberope seg at de ikke kjenner denne erklæringen. En må derfor kunne vente at FN's med lemsstater, med unntak av De forente stater, nå retter på disse forholdene, skriver bladet videre. Men det ville gjøre godt om også Norges regjering og Storting ville ta saken opp fortest mulig. De fire som er dømt for krigs forbrydeiser har lidd uforskyldt nok. De har lenge nok vært offer for dårlig norsk lovteknikk. Vi håper derfor at de slipper å vente lenge før deres situasjon blir bedret i samsvar med menneske rettighetserklæringen, slutter «Pro grambladet». Et av de andre programblada, «Fri Fagbevegelse», tar også opp spørsmålet om full erstatning for nazistene.
Menneskerettighetserklæringen gir ikke rom for tvil. Enhver har",nob
Bør minimum være 10 av,"Bør minimum være 10 av 25 prosent!
Et av forslagene fra prosjektgruppa som har vært i virksomhet i regi av Helse Finnmark for å ta grep om den økonomiske situasjonen, inneholder forslag om å redusere antall ambulansebiler i Alta.
blir to færre ambulansebiler. Det medfører at responstiden på am bulansetjenestene fra ambulan sen i Kautokeino flyttes ffa syv mi nutter til en time, for at en av to bi ler i Alta da vil stå i Alta. - Vi snakker da om en bil som er en av de viktigste i forhold til beredskap for hele befolkningen, inkludert pasienter med hjertepro blemer og fødende som blir trans portert til Hammerfest, sier Jan Eggesvik.
Hans kollega Olav Gunnar Bal lo bekrefter bekymringen. - Da AMK (akutt medisinsk kom munikasjonssentral) ble opprettet i sin tid, ble det bestemt at Alta og Hammerfest skulle ha to biler hver og Kautokeino én.",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens strategi for samarbeid mellom utdanning og arbeidsliv. Et av hovedmålene er å få til bedre matching mellom tilbud og etterspørsel av læringstilbud.
Artikkel 4 beskriver Kommisjonens strategi for livslang karriereveiledning, og tar opp de første initiativene for å utvikle bedre kompetanse hos de som tilbyr tjenester innen livslang karriereveiledning.
Artikkel 5 beskriver Kommisjonens strategi for fleksible læringsmuligheter, herunder bruk av e-læring. Dette omfatter støtte for fleksibel undervisning/læring, utvikling av nettbaserte tilbud og digital kompetanse. Dette inkluderer også en større satsning på digitalisering i skolene.
Artikkel 6 beskriver Kommisjonens strategi for utvikling av bedre kvalifikasjonsrammeverk som gir økt transparens og mobilitet.
Artikkel 7 omhandler EUs bidrag til å finansiere satsingene gjennom programmet Erasmus+, strukturfondene, og gjennom EUs rammeprogram for forskning og innovasjon.",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av dem.
Det er ikke skrøner. Jeg har truffet dem mange ganger i min tid.
Det skal bli verst for deg. Det blir verst for de små neger-barna dine, sa en mann fra Nord-Jemen. Men da slo muhammeda nerne ham.
Det var da slett ikke noen muhammedaner, sa mannen fra Nord-Jemen, som ble mer og mer forbitret.
Og hvorfor tror du ikke det var en muhammedaner? spurte araberen med et smil. Kan du tro at jeg er så dum at jeg faller for en innfødts små dumheter? Nei, det kunne han ikke.
Men du trodde altså i be gynnelsen at det var en muhammedaner?
Det er nok så. Det var så mange mennesker som løp etter hver andre der i mørket, og jeg syntes jeg var så flink at jeg ikke en gang behøvde å føle etter. Etter en del hissig diskusjon om sakligheten og troverdigheten, skiltes de.",nob
Å tenke negative tanker er,"Å tenke negative tanker er sunt - Psykisk helse
Å tenke negative tanker er sunt
Små negative tanker kan gjøre deg bedre
SUNT: Å tenke negativt er bra, mener en forsker. Foto: ILLUSTRASJONSFOTO: Thinkstockphotos.com
- Å tenke negativt kan være konstruktivt når det øker oppmerksomheten og gjør at vi tar raskere beslutninger, mener professor Frode Svartdal ved Institutt for psykologi, universitetet i Tromsø.
Les også: 5 ting du ikke tør si
Vi blir ofte mer slitne og stresset av å tenke positivt enn å tenke negative tanker, mener Svartdal.
Kan gi positive følelser
Svartdal understreker også at forskning viser at negative tanker - det å gruble og bekymre seg - kan gi positive følelser. For eksempel bedre konsentrasjon over tid, økt effektivitet, selvfølelse og mestringsfølelse.
- Negativ tenkning kan også gi økt velvære, men som regel bare i kort tid. Dersom negative tanker varer i lengre perioder, kan det bidra til at vi grubler og bekymrer oss for mye.
Les også: Hva betyr",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min lengsel og mitt.håp» av Gustav Jensen, og musikerne spilte «I ensomme stunde» av Ole Bull.
famllieog venner. Rosa nelliker pyntet båren fra barn svigerbarn og signerte kranser såes fra barnebarn, oldebarn, svigerinner, svogre, familiene Aagaard Haugen, fam. Johnsen, Aasen og Johan-Olav Fossmo talte ut fra Luk.24, 29 or bar frem takk fra familienti!sist hvilested og på kirkegården ble sunget Så ta da mine hender» førogetterjordfesteltsen.
Ruth Bergem ble bisatt tirsdag i Tilfredshet kapell.
nelliker fra barn, svigerbarn, barnebarn og Tr. hjems Korforbunds fane senket over båren til slutt.
Oskar O. V1 i I a a s ble bisatt i Tilfredshet kapell tirsdag. En blomsterdekorasjon pyntet båren fra hustru, barn,",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at domstolene i mye større grad vil kunne hindre politiet fra å ta i bruk svært inngripende metoder for å avdekke lovbrudd.
Noe av bakgrunnen for lovendringen er å hindre at opplysninger som skal brukes som bevis, tilflyter politiet. Forbud mot å være til stede ved bevisførselen skal kunne settes til side hvis det er strengt nødvendig. I tillegg kan retten, uten tidsbegrensning, forby at det gjengis offentlig opplysninger som vitnet har forklart seg om.
- Loven legger til rette for en mer balansert vurdering av personvernshensyn og behovet for at politiet og påtalemyndigheten har mulighet til å oppklare alvorlige straffesaker. Den åpner for at de berørte får uttale seg, sier justisminister Knut Storberget (Ap), som tirsdag la fram lovforslaget. (ANB-NTB) .(ANB-NTB) . . . .
- Loven legger til rette for en mer balansert vurdering av personvernshensyn og behovet for at politiet og påtalemyndigheten har mulighet til å oppklare alvorlige straffes",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter til Reuters at flere mennesker i Oaxaca er døde som en følge av opptøyene i delstaten i Mexico.
- I denne situasjonen, med mange mennesker døde, har det vært mange hendelser som krever politietterforskning i Oaxaca, sier en kilde i regjeringen til nyhetsbyrået. Vedkommende identifiserer seg ikke.
Det er ikke klart hvor mange som er døde eller skadet. Lørdag kveld ble en mann skadet i sammenstøtet mellom demonstranter og den militære politistyrken under en studentdemonstrasjon.
En annen student ble skutt og drept da demonstranter ble angrepet av militære styrker torsdag.
Ifølge en talsmann for organisasjonen for studenter i Oaxaca, er fem studenter drept mens fem andre er forsvunnet siden torsdag, melder BBC.
Hundrevis av mennesker er skadet, deriblant flere polititjenestemenn. Det er fremdeles sammenstøt mellom militære og demonstranter i delstaten.
En talsmann for myndighetene sier til AFP at den økonomiske krisen er årsaken til de økte spenningene og",nob
Like før klokka 02 00,"Like før klokka 02 00 fikk brannvesenet melding om at det brant i et av de gamle trehusene bak kinarestauranten på Mo. — Vi rykket ut med fullt mannskap, men oppdaget til vår store glede at bygningen stod i lys lue. Derfor fikk vi en atskillig enk lere jobb enn beregnet, forteller brannsjef Kjell Pedersen som ledet slukningsarbeidet natt til tirsdag. Den gamle trebygningen var übebodd, og har i de siste årene vært nyttet som en form for lager for ulike forretningsdrivende. De ytre skadene er imidlertid omfattende. Brannårsaken er trolig uforsiktig omgang med et apparat som går på gass. Da det tok fyr i apparatet slo flammene gjennom taket, og brannvesenet hadde der for kun en jobb — å etterslokke.
Det gamle trebygget ble totalskadd i brannen natt til tirsdag. Foto:",nob
Har man ikke alt man,"Har man ikke alt man trenger, må man skaffe seg det. Noen ganger kan det være veldig frustrerende å skulle være nøytral, objektiv og upåvirket av egne meninger. Likevel må vi presse oss hardere fremover og fortsette å utvikle oss. Om du vet mer om hva du kan kjøpe inn til ditt hjem, står du mer fritt til å velge om og i hvilken butikk du vil kjøpe det. Et eksempel kan være om du vet at det er en sofa du ønsker deg. Da slipper du å lete deg rundt på alle møbelbutikker på nettet for å finne ut den du skal ha.
Hvis du ønsker å finne ut mer om det å handle interiør på nett, kan du lese mer om det på https://www.bedrenaetter.no . Hvis du leter videre, kommer du også til å finne mye annen informasjon som kan komme godt til nytte når du leter etter et nytt og fint hjem. I starten kan det virke slitsomt, men det blir lettere for hver måned som går. Hvis det er noe vi mennesker vet, så er det at vi blir bedre for hver",nob
Det har ikke vært noe,"Det har ikke vært noe krav tidligere om at det skal være installert brannalarmanlegg i driftsbyg ninger i landbruket.
tredje driftsbygning. En drifts bygning er nedbrent. - Det er brannvesenet i den enkelte kommune som avgjør hvilke bygninger som skal ha brannvarslingsanlegg, sier brann sjef Kåre Karlsen i Skjervøy kommune. Han understreker at de allerede for mange år siden gjorde det klart overfor Skjervøy kommune at de ønsker at alle som driver med landbruk skal ha brann varslingsanlegg. - Kravet burde gjelde alle driftsbygninger, men de koster også en del. Etter det jeg hørte fra DSB, var det noen som har fått krav fra før, som nå ikke blir omfattet av kravet, sier Karlsen.
I Troms fylke er det 325 drifts bygninger i risikoklasse tre. Det er de bygningene med stor kon sekvens ved brann som skal ha brannalarmanlegg, ifølge brann og eksplosjonsvernloven. Brannvesen i Skjervøy, Måls elv, Salangen og Kvænangen hadde ikke",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke enige om at nye skolekretser må bli en del av løsningen for at kommunen skal kunne spare penger i årene framover. Men rådmannens innstilling om at de fire kretsene i Åsen bør samles til én skolekrets og at den bør legges til Frol, fikk ikke mange stemmer. I stedet samlet et enstemmig formannskap seg om at det skal utredes både én og to skolekretser i Åsen.
– Dette er et forslag vi støtter fullt ut, og det er kjempeviktig at saken diskuteres og belyses skikkelig. Nå blir det opp til rådmannen å legge fram saken. Det er uansett viktig for oss at prosessen involverer alle de ulike instansene, sier ordfører Robert Svarva. Og legger til: – Vi kan ikke legge lokk på en slik prosess, det blir helt feil.
Vedtaket som trolig blir fulgt opp i kommunestyret i mars går ut på at det skal utredes ulike alternativer, inkludert spørsmålet om én eller to skolekretser i Åsen.
– Det er godt å høre at vi er",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan gi utslippskutt i transportsektoren - Transportøkonomisk institutt
> Mer bruk av biodrivstoff kan gi utslippskutt i transportsektoren
Dette kommer fram i en ny TØI-rapport hvor man har sett på utslippseffekten for noen drivstoffalternativer på et utvalg av korte og lange transportstrekninger.
Utslippsreduksjonen for biodrivstoff vil avhenge av råstoffet drivstoffet er laget av. Utslippene knyttet til arealbruksendringer og andre indirekte effekter som følge av produksjon av biodrivstoff kan variere mye avhengig av for eksempel råstoff, produksjonsteknologi, metode og geografi. Utslippsgevinsten knyttet til bruk av biodrivstoff kan derfor reduseres.
Det er viktig å skille mellom direkte utslippseffekt (i dag) fra ulike drivstoffalternativ, og utslippseffekten når man tar hensyn til de mer langsiktige effektene og for eksempel arealbruksendringer. Utslipp fra infrastruktur er ikke tatt med.
Livsløpsanalyse er en metode for beregning av den totale direkte og",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Trondheim på jentesiden? | Trondhjemsavisa
trending:
Utvikling på Brekkåsen
MDG vil jobbe for at halve Trondheim er ...
Elektrifisering av Trønderbanen
Næringsliv
Topp 10: Bydelenes omsetning
Østbyen er den beste tomta i Trondheim
Torsdag ble det klimastreik...
Bil
Bommene er oppe igjen
Elendig fredag på nordre avlastningsvei
Dyre kollektivplaner på...
Nordre avlastningsvei mellom Gildheim og Pirbrua...
Avfall
Eiendomsskatt gjemmer kommunalt overforbruk
Bolig
Null nabokonflikt ved Nidelven
Bygningsrådet vil ha kulturarena...
Rotvoll-felt kan gi rom for 3000 boliger...
Transport
Rydder Trondheim for TV-aksjonen
Vil kutte sykkelvei til 30 mill ...
Avgiftsfrie gater har ført...
Idrett
Trygg/Lade tar i bruk ny idrettshall
Flytter opp til 260.000...
Kan sitte igjen med 20 millioner..",nob
Selv om vi har mistet,"Selv om vi har mistet den første snøen er det fortsatt ikke for sent med årets snøfestival. Alle barnehagene på Svalbard inviteres til en hyggelig fest. Vi ønsker å invitere alle barnehager i Longyearbyen til å være med å bygge snøskulpturer. Årets tema er sola. Alle som vil kan lage snøskulpturer. Vi trenger hjelp av dere for å lage snøfestival. Festivalen går av stabelen fredag 24. januar klokken 10.
Påmelding og andre info til snøfestivalen. Barnehager som lager snøskulpturene må hente ut materialer mellom klokken 10.00 og 14.00 hos oss i kunst -og håndverksavdelingen i 2.etg på Polarflokken. Det vil være ulike materialer tilgjengelig: tau, planker, isopor, plastikk mm. Alle materialene til alle skulpturene finnes her, så førstemann til mølla prinsippet gjelder. Dere velger så klart selv hva dere skal bruke. Det er viktig at dere bygger i solid materiale, fordi om det står i 2 dager eller om festivalen",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken kommer det en rekke oppgraderte modeller av de kompakte modellene Swift, Ibiza og A-Room. Nå tar Seat det helt ut og lanserer en rekke konseptbiler på bilutstillingen i Genève som åpner dørene 5. mars.
Norgesfavoritten Ibiza kommer i R-debuten med en toliters bensinmotor på hele 300 hestekrefter. I tillegg viser Seat fram en hybridutgave av Ibiza med en 1,4-liters bensinmotor i kombinasjon med to elmotorer på til sammen 110 hestekrefter. Sistnevnte kan skilte med et snittforbruk på 0,26 liter på mila, tilsvarende et CO2-utslipp på 57 gram per kilometer. 0–100 går unna på 9,9 sekunder.
A-Room kommer som den foreløpig eneste med elektrisk motor. På Paris-messen i fjor viste Seat en lik bil, da med en bensinmotor. Den nye elektriske utgaven er en fireseter med rekkevidde på 200 kilometer, og et nytt lad",nob
Bare i Spania som står,"Bare i Spania som står til knees i en gjeldskrise. Men det kan ikke sammenlignes med situasjonen her. Her til lands er det jo bare en bitte liten krise som ikke ville hatt noen virkning utenfor Norges landegrenser. Ikke får den noen følger for verdensøkonomien heller. Eller? Jo, mulig den har fått følger for verdensøkonomien. Det går ikke så bra nedover her i Europa med våre internasjonale handels- og finansielle partnere og en del av dem har fått større vansker. Men jeg tror det meste kom før den tid. Altså før du gikk i banken og ba om litt ekstra lån. Men det er som med alle slags kriser, de kommer som regel på et ugunstig tidspunkt for de fleste. Vi har ikke bare en krise med høy arbeidsledighet, men vi har en krise med et bankvesen som er blitt for mektig og fått for stor makt over næringslivet. Dermed kan de sette opp renten enda mer og kreve strengere betingelser. Som igjen fører til enda mer arbeidsledighet.
Det vil ikke ramme oss i stor grad for det",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk tenker han ikke på henne, men på en annen. Et bilde av en lang slank mørkhåret pike, kledd i en enkel grå drakt, står plutselig for ham og på en slik måte at han skammer seg og blir het. Å, så dum han er som lar tankene gå på vievank, tenker han. Slikt sømmer seg ikke, nå han er på vakt. Da er han nødt til å tenke på bare en ting, og det er henne hun som har trellbudt ham på livet. Og for ikke ganske å miste kontrollen lar han blikket gli under hennes i et kort flyktig øyeblikk. Han ser at hun er vakker, og at hun er en verdensdame av reneste vann, en dame som kan føre seg og som taler med dannet stemmeføring og i slepende tonefall. Nå kommer de til et nytt veikryss, et veikryss hvor sideveien tar av til venstre, og hvor de må stoppe for å få vite på hvilken kant de har den gamle",nob
De finner vel ut av,"De finner vel ut av det, men det går ikke av seg selv. Det vil ikke være et problem for deg, og det er vel viktig å ta det opp med dem før du drar? Det er helt greit å snakke om det, både før, og etter du drar, så lenge du gjør det på en ordentlig måte. Fortell at det er ting du ikke har snakket med dem om, men at det ikke blir noe problem fordi du kommer til å fortelle dem når du kommer hjem. Fortell også hvordan du føler det når de ikke sier ifra når du gjør noe bra eller hvis det er noe de er misfornøyde med.
Ferdig med videregående skole - hva nå? 29.02.2016 2016 Utdanning
Lei meg, sint, krangler med mamma. Hun er sur når jeg spør om hjelp. 29.09.2019 2019 Familie
Seksuelle fantasier. Krangler om porno. 27.02.2020 2020 Familie
Litt flaut å være 13 å krangle med foreldrene mine om når de skal legge seg.. 11.05.2020 2020 Familie
jeg krangler ganske",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg for å ha skrevet om deg tidligere, men siden jeg aldri har skrevet noe til deg personlig, synes jeg du fortjener en takk for den gode jobben du gjør.
Jeg synes bloggen din er kjempebra. Jeg liker måten du har satt sammen innholdet på, og ikke minst hvordan du har gjort det oversiktlig. Forsiden er informativ, og ikke minst viser den innleggene på en veldig oversiktlig måte, det liker jeg veldig godt.
blogg.no har veldig lite å by på når det kommer til design og maler, og det er sjeldent eller aldri noen oppdateringer. Som nevnt tidligere savner jeg flere bakgrunnsbilder i bloggen som oppdateres jevnlig og noen widgets man kan krydre innleggene med.
Jeg håper du vil kontakte meg neste gang du skriver om meg. Jeg gleder meg til å lese gjennom et nytt innlegg skrevet av deg :-) Denne siden hjelper jeg gjerne til, og det er bare hyggelig om du ønsker det!
Dette var et fint innlegg! Selv er jeg veldig fornøyd både med å blogge og den fine kontakten som bloggerne her også har med",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville ingen sitte sammen med Sandberg, det er stille i salen når han tar ordet, og selv ikke de andre Frppolitikerne får med seg poengene. Salen gliser likevel. Det virker som om alle er fornøyde nå, men i dag var det Per Sandberg som var stjernen. Per Sandberg er fornøyd. Han sier han hadde ventet motgang i denne jobben. Han hadde planlagt å bli i fire år, men tar kanskje en fireårsperiode til. Eller blir han fylkesordfører i hjemfylket sitt, Nord-Trøndelag? Per Sandberg er i hvert fall ikke klar til å si at han har «kastet kortene» i asylsaken.
– Vi vant saken, ikke krigen, understreker Per Sandberg.
– Vi fikk et bedre resultat og fikk en regjering som har gjort mer på fire år enn de rødgrønn på åtte, sier Sandberg.
– Dette må kunne kalles en seier?",nob
Vi var alene og vi,"Vi var alene og vi fik lov til at nyde det. Så længe det varer. I næste uge kommer alle mine klassekammerater, fra 1g og 2g. Og det er jo også ok. Jeg ville bare godt lige have de her uger for mig selv lidt endnu.
Men ellers er det egentlig bare, som jeg havde forestillet mig. En smule mere hektisk, en smule mere stresset, men ellers helt og aldeles hyggeligt. Jeg er glad.
Jeg har lidt svært ved at fatte, at jeg har gået her i en måned. Det lyder måske som en detalje, men jeg nyder det så meget og jeg elsker at gå her. Det vil jeg altid gøre.
Der flyger en del spørgsmål gennem mit hoved i løbet af en skoledag, og det kan gøre mig bekymret, om der skulle glide et enkelt forkert spørgsmål ud.
Mit hår. Er blevet klippet af en af de her nittenårige fyre og nu sidder jeg og fortryder det. Jeg trænger til sommerfuglevinger i håret og det bliver nok klippet på søndag.",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg. Blikket er rolig der han sitter i rullestolen som er tilpasset ham og hans bruk.
- Dette er som å vinne i lotto. Det betyr at jeg kan fungere hjemme på en ordentlig måte. Uten den går jeg jo som ei kråke, ler han. - Jeg kommer ikke til å gi fra meg den elektriske rullestolen.
Det er tre år siden han begynte å bruke den elektriske. Før fikk han hjelp til mange gjøremål i løpet av dagen.
- Jeg satt bare hjemme og rugget i stolen og ventet på neste besøk av hjemmesyke pleien. Å miste noe av hjelpeap paratet og måtte anskaffe elektrisk rullestol gjør at en blir mye mer selvhjulpen og kommer seg ut og treffer andre mennesker. Du slipper å vente på neste besøk av hjel pen, sier han.
Han er glad for at kommunen har tatt dette hjelpemiddelet i bruk og forstår at de må holde seg in nenfor budsjettene og ikke kan gi alle som ønsker det en elektrisk rullestol. - Samtidig skulle jeg ønske at",nob
Jeg er nede på alle,"Jeg er nede på alle fire og roter i jorda og luker. Jeg bruker fingrene og en gartnerhakke flittig. Jorda er hard. Jeg støkker opp noen småfugler og et par rådyr, men det er ikke bare enkelt. Jeg forsøker å ikke tenke på fuglemor i redet som det ikke lenger bor noen i, heller ikke at jeg skulle satt opp en støtte ved en av de vakreste georginene. Jeg tenker at snart, ja snart blir det bedre. Jeg tenker på alt som ikke ble gjort, alt jeg utsatte, men så får jeg likevel dårlig samvittighet.
Jeg burde jo heller være takknemlig for alt jeg får til. Jeg er ikke så flink som andre – ja, jeg burde ikke tenke slik, men jeg gjør det. Er jeg lat? Gidder jeg for lite? Er det grunnen? Eller er det fordi jeg er gammel og ikke så sprek?
Er det fordi jeg ikke har råd? Jeg kjøper det jeg har råd til og da blir det begrenset hva jeg får til. Er alle de andre fl",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet drømmeplassen. Vi var så lykkelige og fornøyde da vi fikk klarsignal hos Plan- og Bygnings Etaten om at vi får bygge hytta til sommeren!
Jeg visste jo at det var søknadspliktig å bygge på tomten vår, så jeg gikk frem på helt riktig måte. Men vi var likevel spente på reaksjonen etter å ha sendt inn søknad og nabovarsel. For å være helt ærlig, jeg kjente at jeg ble litt stresset. Tenkte at dette går aldri i verden! Men da alle naboene var positive ble vi litt lettet. Heldigvis var det litt mindre papirer som måtte til, og vi var et stekk nærmere å kunne bygge den ultimate drømmehytta!
Jo da. Det var det. Og det ble veldig stressende for meg der og da. Jeg kan gjerne ha flere baller i luften til vanlig jeg, men da visste jeg at jeg måtte reise langt om jeg ønsket å kjøpe materialer. Jeg var heldig å finne en trevare-handel i Fetsund som har kjørt material",nob
Mens de satt og drakk,"Mens de satt og drakk kaff e og ventet på at melka skulle koke opp, begynte de å prate om de forskjellige stednavnene på går den.
- Vi satt og snakket om alle mulige stednavn vi kunne tenke oss, og plutselig kom vi på dette stedet, forteller Ness.
navnet Kråknes.
Kråkneset, sier Ness. Og slik ble altså veien navngitt.
Navnet kråknes er ikke det mest vanlige stednavnet på Senja, og kanskje spesielt at det fore ligger i tre forskjellige navn på øya.
- Og det kan jo ha vært med og gitt litt inspirasjon til at de begynte en inn samlingsaksjon. I alle fall valgte de dette stednavnet fremfor de andre forslagene de hadde, mener hun.
Eldar Balkmo synes det bare er naturlig at veien kalles opp etter dette stedet siden det er her de har sin tilhørlighet.
- Det er jo her vi hører hjem me, avslutter han.",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? – Annikas blogg
Er dere sprøyte gale begge to?
Skrevet 02/11/2017 av hevingen
Da eldstejenta var 15 år fikk hun tatt HPV-vaksinen fordi hun hadde hatt kyssesyken. På den tiden hadde hun ikke fått med seg at denne vaksinen også beskytter mot livmorhalskreft, men heldigvis fikk hun denne informasjonen på skolen, og det var det som førte til at vaksinen også ble tatt på skolene for barn. På denne tiden hadde mange av hennes venner allerede tatt vaksinen, og det var mange som enda ikke var vaksinert.
Litt senere bestemte hun seg for at om hun noen gang skulle få et barn så skulle hun vaksinere dette barnet. Jeg vet at hun har forhørt seg litt, og at det er en ganske vanlig holdning hos venninner. Min mellomste datter fikk denne vaksinen et halvt år før hun fyller 16 år. Hun er en av de som tidligere ikke ville hatt den. Men fordi hun fikk tilbud før hun fylte 16, mens hun var",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan Søbstad kom gående og skulle krysse fylkesvei 714 ved Våvatnet på vei hjem til Kyrksæterøra på Hitra. Den tett tåka gjorde det umulig å se om det kom møtende trafikk.
- Jeg hadde en mistanke lenge om at det kom biler, men det skulle ikke være mulig å se den. Jeg syntes at jeg skimta et blink og rakk å tenke at jeg ikke måtte kaste meg ut i veien. Nå gikk ikke det, sier Søbstad, som også forteller at han slo opp panseret, men rakk ikke å åpne det.
Søbstad sier at hadde han vært bedre trent ville han neppe sittet her overhode.
Det neste han husker er at han våknet i ambulansen.
- Jeg har vondt i et kne, forteller han når Adresseavisen møter ham på intensivavdelingen på St. Olavs Hospital. Der opplyser de at han er nedkjølt etter oppholdet under isen på innsjøen, men stabil og har lav risiko for skader på indre organer. Det er påvist ribbein",nob
