prompt,generated_text,language
Nei sa Beatrice Bare gå,"Nei sa Beatrice Bare gå å plag vennene mine mens jeg gjør noe viktig, sa hun og gikk. Hun kjente svetten rant bak det store skjørtet, var kliss bløt på lårene av å stå og kjenne de velformede hoftene mot seg. Hun hadde håpet at hun skulle gå ut derfra en stund til. Hun hadde håpet at hun kunne fortsette å leve ut de erotiske lyster som hun ikke engang unnet sin kjæreste, og hun hadde håpet at hun kunne være med å pirre den fremmede mannen noen minutter til mens Beatrice så på at de to andre hadde seg.
Beatrice hadde fått igjen pusten da hun så at Bella var på badet og hun var også like ved gangen da hun gikk inn. ""Her kan du ikke være så lenge"" hadde hun sagt og gått tilbake til stuen. ""Han vil at du skal gjøre det."" Hun hørte hvordan de to andre kvinnene begynte å le og at de kysset hverandre, etterfulgt av noe mer erotisk klining og snart hadde de alle tre det svært så",nob
For 2 av elevene har,"For 2 av elevene har det vært mulig å ta faget på en privat videregående skole i Troms, opplyser Dahl.
– I tillegg vil det vurderes om det skal være mulig å avlegge eksamen på en privat videregående skole i Oslo. Dersom dette ikke lar seg gjøre, vil de elevene det gjelder uansett få tilbud om å avlegge eksamen ved en videregående skole i Oslo, sier Dahl.
Oslo kommune har hatt ansvaret for å organisere eksamen for elevene på de 16 stedene som har hatt eksamen, forteller kommuneoverlegen.
– På de 16 stedene i Oslo som har hatt eksamen, som hovedsakelig er videregående skoler og voksenopplæringssentre, har dette vært organisert som en del av det ordinære opplæringsregimet der, sier Dahl.
Han understreker at det ikke har vært noe krav om å ha avlagt eksamen i det aktuelle faget på ungdomsskolen for å kunne gå opp til eksamen på videregående skole. Dahl tror heller ikke at noen har jukset på denne måten.
– Det vi har funnet foreløpig, tyder på at dette har vært et unntakstilfelle. Det ble laget en eksamens",nob
Utover høsten 1987 vil det,"Utover høsten 1987 vil det igjen bli gjort forsøk på å oppføre ""luftige"" søyler på Kannik på Stavangers mest synlige sted. Søylene er en del av Stavangers nye turistattraksjon som skal være et landemerke man skuer etter ved ankomst flyplassen.
Det er en søyle av en spesiell konstruksjon, en såkalt ""air-shaft"", som har reist seg på Kannik, til glede for folk som reiser over Stavanger. Søylene er en del av Stavangers nye turistattraksjon, en ""luftig"" turistinformasjon som skal være et landemerke man skuer etter ved ankomst flyplassen, forteller Frode Skaar i firmaet BST Partners, som har levert air-shaft-søylene. - Søylene fungerer som et referansepunkt, omtrent som en fyrlykt, slik at man kan gjenkjenne stedet når man ankommer flyplassen. Søylene er utformet spesielt for Stavangerområdet, og kommer til å være til glede for både besøkende og fastboende.",nob
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet for nasjonalparkstyret behandles med dette på selvstendig grunnlag, uavhengig av rapporten om evaluering av forvaltningsmodellen.
. Sekretariatet mener de viktigste suksessfaktorene for å sikre de kvalitative forvaltningsmålene for nasjonalparkene er knyttet til følgende punkter: Tillit mellom forvaltningen og politisk ledelse Tillit mellom forvaltningen og lokalsamfunn Kunnskap og faglig kompetanse hos forvaltningen. Lokal aksept og eierskap til forvaltningsutfordringer er en forutsetning for god planlegging og bærekraftig forvaltning . Sekretariatet mener følgende momenter er blant de største utfordringene for å sikre god forvaltning av nasjonalparkene i Norge: Organisering av forvaltningen. Rolleforståelse. Faglig og institusjonell uavhengighet. Saksbehandlingskjeden. Mangel på tilstrekkelig ressurser. Tilsyn og kontroll. Forankring og innarbeiding av retningslinjer og mål i lokalsamfunnene. Manglende kontinuitet og kapasitet i forvaltningen. Manglende prioritering av og forståelse for behovet for skjøtselstiltak i verneområdene. Manglende kontinuitet i dialogen mellom statlig og kommunal forvaltning. Manglende kompetanse og",nob
De nevnte artiklene i FN,"De nevnte artiklene i FNI-rapporten tar for seg: 1) Forskjeller i utslipp mellom generasjoner, og 2) Hva vil et scenario med 50 prosent høyere utslipp gi for politikkendringer. 3) I hvilken grad endringer i klimapolitikken i Norge og EU vil påvirke utslipp i andre land. I tillegg trekker vi fram en annen FNI-artikkel som omhandler betydningen av Norge som «grønn batterileder» til Europa, med utgangspunkt i diskusjoner i Arktisk Råd.
Mathew Domeier og Ritske Huismans: «Global Emissions Residue: Forecasts from the Global Carbon Project; an expanded assessment of future global fossil-fuel use», Energy Economics 44 (2021), ss. 715–727, DOI: 10.1093/ee/contqy296.
Julie Wilhelmsen og Sverre Lodgaard: «Grønn eller skitten kullkraft – hvordan EU og Norge svarer på verdens to store utfordringer på én og samme tid», Hvor hender",nob
Bør minimum være 10 av,"Bør minimum være 10 av 10 på en skala fra 1 til 10 for å få godkjent. I vurderingen legges det vekt på innhold, struktur, refleksjonsgrad, språk og formalia.
Gjøre rede for og diskutere vitenskapsteoretiske posisjoner og metoder som er aktuelle innen idrettsforskning
Drøfte muligheter og utfordringer ved å anvende idrettens teorier og kunnskapsbakgrunner i treningssammenheng og idrettsmedisin
Drøfte muligheter og utfordringer ved å anvende idrettens teorier og kunnskapsbakgrunner i treningssammenheng og idrettsmedisin
Gjøre rede for og diskutere vitenskapsteoretiske posisjoner og metoder som er aktuelle innen idrettsforskning
Drøfte muligheter og utfordringer ved å anvende idrettens teorier og kunnskapsbakgrunner i treningssammenheng og idrettsmedisin
Drøfte muligheter og utfordringer ved å anvende idrettens teorier og kunnskapsbakgrunner i treningssammenheng og idrettsmedisin",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens plikt til regelmessige rapporter til Parlamentet og Rådet om status for de enkelte utplasseringsavtalene. Artikkel 4 legger opp til en ordning med informasjonutveksling mellom Kommisjonen, de nasjonale ansvarlige for utplassering av nasjonale sakkyndige og de sakkyndige. Artikkel 5 krever at kommisjonen gir veiledning om gjennomføring av utsendelsesdirektivet.
EØS-komiteen vedtok 17. desember 2020 å endre vedlegg V til EØS-avtalen ved innlemmelse av Kommisjonens gjennomføringsbeslutning (EU) 2019/1616 av 22. oktober 2019 om fastsettelse av praktiske ordninger for kontroll med utplassering av nasjonale eksperter inngitt i henhold til utplasseringsloven, EUs direktiv om tilgang tiled data fra offentlige oppdragsgivere og de europeiske utvalgsstatistikkbyråene. Beslutningen endrer beslutning 2012/728/EU.
I EØS-komiteens beslutning heter det at beslutningen endrer beslutning 2012/728/EU, som er en del av EØS-avtalen vedlegg V, punkt 1a, nummer 33b (beslutning om innføring av",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av disse nye som hadde kommet til bygden og nu satt ved siden av presten mens denne foreleste Guds ord i annekskirken. Han måtte være noe til kar, han var visst ikke så meget som atten år, men han var velvoksen og rødlett i huden og hadde svarte øine, sa de som kjente ham. Han så ut som han hadde vært ute for et ulykkestilfelle: de smale skuldrene og krøpfoten var i ugreie med velten og gav ham et underlig oprettstående utseende som minnet om en forsprengt hest der den satt; men det gjorde vel også at han var seig og utholdende når det knep.
— — — Han kunde kanskje være slik en tufs og klamp, tenkte presten da han gikk hjemover og stanset utenfor stueveggen og så over på den gamle stavkirken, hvori det nu var satt inn benker og rekkverket tatt ned for sommeren.",nob
Å tenke negative tanker er,"Å tenke negative tanker er et stort hinder når man vil nå de målene man har satt seg. Dette er noe av det viktigste jeg vil formidle til mine klienter, forteller psykolog Hedvig Montgomery.
«Å tenke negative tanker, er det viktigste jeg vil si til en klient.»Det er psykolog og forfatter Hedvig Montgomery som forteller dette til nettstedet Psykologisk.no. Når man tenker negative tanker, kan det låse seg i tankemønstre som gjør at man lett lar seg rive med og mister kontroll over seg selv. Da kan ting gå mye verre enn det man planla i utgangspunktet.
- Målet er motivasjon til gode tankemønstre. Målet er frihet for negative tanker, sier Montgomery til Psykologisk.no. Når man har et negativt tankemønster, er det ikke uvanlig å tro at man er depressiv. Dette er noe alle kan kjenne på i varierende grad, og det er noe man må ta alvorlig. Dersom man bruker mye tid på å tenke negative tanker, kan man komme til et punkt der",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min Jesus la meg elske dig, og etter enda en salme hadde vi bønn og forbønn. Da vi var ferdige, var det på tide å gå til samlingssalen. Det var faktisk også der vi spiste lunsj. Vi hadde en kjempegod mat! Alle likte den, og vi fikk også dessert. Til slutt fikk vi gå hjem. En del av deltakerne dro rundt og så seg omkring i Skien. Noen var med på museum og kino. Og noen tok livet med ro i sofakroken ved siden av en koselig bok de hadde kjøpt på veien.
Etter det hadde jeg en utrolig fin avslutningssamling hjemme hos en av deltakerne. Vi hadde mye morsom underholdning, og jeg fikk en fin gave. Etter det spiste vi kake hjemme hos en annen deltaker, og til slutt fikk jeg også se litt av Skien igjen. Her er noen bilder fra turen:
(Jeg har også et bilde av en av de mest populære på bussen. Han synes han fortjente å være på forsiden av bloggen.)",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at færre kvinner blir nektet å ta abort. Den slår fast at helsepersonell ikke trenger å oppgi hvorfor de ikke kan hjelpe den gravide. Foto: Shutterstock
Den andre artikkelen er også tilgjengelig her: Vil oppheve det nye kravet om at helsepersonell må oppgi hvorfor de nekter å bistå hvis pasienten ikke vil ha behandling
Av Marit K. Byfuglien Publisert: 12.08.2020 12.07.43 Sist oppdatert: 12.08.2020 12.07.43
Bioteknologirådet skriver i en kommentar til Dagsavisen at en slik endring, «vil gjøre det enklere for gravide kvinner å søke informasjon og veiledning, og vil kunne sikre en mer likeverdig helsetjeneste for kvinner i Norge».
Bioteknologirådets vurdering i denne saken bygger på en rapport som er utarbeidet på oppdrag fra Helse- og omsorgsdepartementet. Rapporten skulle gi en oppsummering av tilgjengelig kunnskap om helseeffektene av tidlig ultralyd. Forskerne bak rapporten stiller seg også positive til forslaget, men advarer mot utilsiktede konsekvenser, som at kvinner unnlater å oppsøke helse",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter at to gisler som ble drept av opprørere i grensebyen Tapachula, skal ha blitt torturert. En annen regjeringskilde sier at de to døde gislene døde etter å ha blitt grovt torturert. Begge kildene mener begge regjeringer har et ansvar for denne tragedien. Det kom ikke fram noen bevis på at det var regjeringen i Mexico som hadde utført torturen. Men det har vært flere tidligere liknende tilfeller der opprørere har torturert regjeringsstyrkene som har utført dem, og der det har blitt gjort forsøk på å drepe både de som torturerer og de som blir torturert. En talsmann for USA’s militære styrker advarte i dag innbyggerne i Tapachula fra å oppsøke områdene rundt fengselet der de to fangene skal befinne seg. USA’s militære styrker mener at det er fare for at opprørere i Mexico kan finne på å gjennomføre et angrep for å ta livet av de to fangene.",nob
Like før klokka 02 00,"Like før klokka 02 00 natt til søndag pågrep politiet fire berusede og ordknappe menn i 30-årene, som var passasjerer i bilen de kjørte. Da de fire personene ankom Alta lens mannskontor hadde de vært ute til langt på natt med sin stjålne bil, så de var preget av det. - Pågripelsene skjedde på grunn av en trafikkontroll lenger sør i landet, som resul terte i anmeldelse og førerkort tap. I tillegg ble bilen st jålet på stedet, opplyser opera sjonsleder. Nå har politiet avsluttet den aktive etter forskningen i saken og sendt mennene hjemover i sine egne biler. - Det skal ikke være mistanke om bruk eller oppbevaring av narkotika. De fire har erkjent straffeskyld for det de seiv har forklart og det er også deres forklaringer som gjorde at det ble funnet tyvgods fra bilen de kjørte, opplyser opera sjonsleder til slutt.",nob
Har man ikke alt man,"Har man ikke alt man trenger på hytta, så får man alt i en pakke fra Kammok! Denne hengekøyen kommer i en egen versjon for barn, i tillegg til en hengekøye for voksne, og flere unike opphengssytemer, slik at man enkelt kan henge både køyer, telt, hengekøyepose eller andre gadgets i tretoppene! Dette er kanskje ikke den letteste hengekøyen å komme seg opp i, men til gjengjeld er den svært holdbar og komfortabel, så med mindre man er av typen som må ha med seg absolutt alt av campingutstyr for å få en behagelig natt uten å fryse, så kan man like så godt bestille pakkeløsningen!
Målene på denne hengekøyen er 2,05 x 0,91 meter, altså er det plass til to i denne. Man skal nok ikke ha alt for høye forventninger til komforten på denne, siden den kommer uten myggnetting, men som en rimelig og solid hengekøye til å ha på terrassen, ved bassenget eller andre",nob
Det har ikke vært noe,"Det har ikke vært noe nytt møte angående dette, men vi ønsker i samarbeid med Pendlerforeningen i Østfold og Akershus at du/dere har en dialog med oss hvor vi i felleskap kan kartlegge behovet for nye busser.
Pendlerforeningen i Østfold og Akershus vil ha med det politiske miljøet ved kommunevalget og ønsker å kartlegge behovet før neste anbudsrunde som skal kjøres fra 2020. Her er det også viktig for oss å kartlegge hvor mange som reiser med oss i dag og hvor mange som kan tenk seg å reise med oss på sikt. Her kan dere komme med innspill via vårt nye forslag på FB siden vår: https://www.facebook.com/ponsormoss/.
Forrige sesong så fikk vi med oss busselskaper som kunne frakte oss og nå vil vi kartlegge behovet for enda flere busser. Vi håper at deres innspill kan bidra til å kartlegge behovet for nye busser og at vi også kan hjelpe de busselskapene som ønsker å bli med oss over i sammen slengen.",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke ikkje samd i at det burde lagast ny reguleringsplan for sentrum, men rådmannen vart så pålagt å laga ei skisse. Dei folkevalde meinte likevel at det ikkje var behov for ny plan på det noverande tidspunktet, og vedtaket tilseier at reguleringsplanen som vart vedteken i 1995 framleis gjeld.
Frå tid til annan kjem det også førespurnader om ikkje det skal lagast ein reguleringsplan for deler av Sekse, som eit par grunneigarar ynskjer å byggja ut til bustadføremål. Her er det heller ikkje utarbeidd reguleringsplan i si tid, og kommunen bør venta med å regulera til behovet melder seg på nytt, meiner formannskapet. For å unngå ein eventuell dispensasjonssøknad, meiner dei folkevalde at det i dette tilfellet er betre å nytta seg av den vedtekne reguleringsplanen for sentrum, enn å laga ein ny reguleringsplan.",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan øke behovet for import av palmeolje
Palmeoljen kommer til Europa med skip, men også gjennom rørledninger i Indonesia. Disse produktene er mye billigere (illustrasjonsfoto: Wilde Bernd/Leim).
Av Gregor Knüppel og Jørgen Randers, seniorforskere ved Handelshøgskolen, Nord universitet, Bodø.
Biodrivstoff er et populært tiltak for å redusere utslipp av klimagasser. Den globale etterspørselen etter biodrivstoff øker raskt. Ifølge Miljødirektoratet øker bruken av biodrivstoff betydelig i Norge fra rundt 6 volumprosent i 2016 til 11 volumprosent i 2017.
Dette gir reduserte utslipp ved at forbruket av fossilt drivstoff reduseres med 6-7 millioner tonn CO2-ekvivalenter per år. Vi mener imidlertid også at bruk av biodrivstoff kan øke behovet for import av palmeolje. Palmeoljen kommer til Europa med skip, men også gjennom rørledninger i Indonesia. Disse produktene er også mye billigere. Det er altså også andre faktorer",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Stjørdals-Blink Fotball.? Klubben har besluttet at det skal tas en revurdering av aktiviteten på sikt og at spørsmålet vil bli drøftet på årsmøtet senere i år. Hva betyr dette for rekruttering, trener- og lederkapasitet? Hvilke mål og ambisjoner har Stjørdals-Blink Fotball innen jentefotballen. Hva er klubbens grunnverdier og holdninger? På hvilke områder kan Stjørdals-Blink Fotball gjøre en enda bedre jobb ovenfor jentefotballen? I dette møtet ønsker vi å få belyst disse spørsmålene fra et leder- og trenersynspunkt. Følgende skal redegjøre for situasjonen: Leder Tor Jarle Singstad har tatt over som styreleder og har vært i klubben i over ti år som trener, daglig leder, banemester og fotballpappa. Han har bred toppfotballerfaring fra både bredde- og toppnivå, med landslagsuttak og treneroppdrag. Styremedlem Lars Roar Mastermo, også med bred toppfotballerfaring, som leder anleggsutvalget, har over",nob
Selv om vi har mistet,"Selv om vi har mistet noe av den fysiske kontakten vi normalt har ved trening, ønsker vi å bevare samholdet, mestringsfølelse og det sosiale for gruppeklassene. Vi kjører derfor en gruppeklassene bestående av felles oppvarming med musikk og tøying, og deretter ulike stasjoner med både løp, dans, koordinasjon, styrke og teknikk-trening. På kondisjon har vi valgt å kjøre en 4×4 intervall-base med fokus på utholdenhet og kondisjon for å bevare noe av det vi mister på de vanlige gruppetimene hos oss, ved at vi har et spesifikt mål, og kan få god effekt av å pushe oss selv. Ellers er vi også veldig opptatt av teknikk-trening, og jobber mye med teknikk gjennom året for å forebygge skader, både gjennom bevegelighetstrening og stabilitetstrening. Vi har også en del koordinasjonstrening som vi bruker til for å holde oss i form og trene kjernemuskulaturen. Alle på timene jobber for å oppnå mestringsfølelse og",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken er Norsk institutt for vannforskning (Niva) utpekt som nasjonalt kompetansesenter for forurensede sedimenter i Norge. Dette har skapt en viss debatt og Norsk Miljøbåd er ikke fornøyd. Norsk Miljøbåd er en interesseorganisasjon for yrkesfiskere, og har vært uenig med Niva i hvorvidt et slikt kompetansesenter bør opprettes, noe som kulminerte i denne artikkelen.
Bakgrunnen for opprettelsen av det nasjonale kompetansesenteret skal være at det skal finnes «kompetanse og kunnskap», slik at en kan ta de riktige avgjørelsene vedrørende opprydding i forurensede sedimenter. Miljøvernminister Knut Arild Hareide mener at et slikt senter vil bidra til en mer robust og langsiktig forvalting av miljøsaker i Norge. Dette er Miljøvernforbundet imot, fordi de mener at en slik ordning er en trussel mot det lokale selvstyret.
Vi er selvsagt tilhengere av lokale selvstyre og lokalt ansvar for å fatte informerte beslutninger der en kan komme frem til det beste resultatet, men når det gjelder nasjonale eller internasjonale",nob
Bare i Spania som står,"Bare i Spania som står utenfor eurosonen vil et nei føre til høyere arbeidsløshet. De som har jobb vil ikke lenger få sin lønn til kontoen, men som kuponger man kan løse inn i butikken. Denne innløsningsplanen vil bli dyrere enn vanlig, på grunn av de ekstra kostnadene som påløper for valutaekspedisjonen. Samtidig vil de som jobber med import, ikke lenger få betalt i euro.
I Spania blir det heller ikke noe lønn å få uten at man først betaler skatt på dette. Arbeidsløsheten vil derfor være like høy som hvis folk hadde fått lønn hver måned fra sin vanlige lønnskonto, med mindre lønningene ble trukket dobbelt.
Matpriser blir dyrere for forbrukerne og dyrere for de i det offentlige, på grunn av dårligere valutakontroll. Momsinntektene til den Spanske regjeringen vil derfor være rundt 20% lavere enn forventet. Dette vil føre til lavere offentlige utgifter og økt budsjettunderskudd. En annen konsekvens er at det vil bety at Spania må fortsette å betale for den økonomiske krisen i eu",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk av medynk – et ukontrollert innfall av anger og medlidenhet, som varte et sekund – tenkte hun på sin mor. Hun måtte finne henne. Snakke med henne. Ta til fornuft. Så kunne hun kanskje ta opp igjen planene. I så vel økonomisk som faglig henseende. Kanskje kunne hun finne en løsning – kanskje kunne hun finne frem til en forløsning. Kanskje
Det finnes ingen annen fornuft enn at vi må stå opp, og gå ut og redde de små. De som er der ute. Og de døde. Og de som er døde.
De er der, rett utenfor der vi bor. Og ikke en eneste en klarer å gjøre fra eller til.
Menneskene som sitter her er likegyldige. Forblindet av egen godhet. Eller egoisme. Eller begge deler. De bryr ingen seg. De er jo bare dødt kjøtt.",nob
De finner vel ut av,"De finner vel ut av noe! Det går ofte noen år, og så får du de mest sjarmerende bildene igjen! De gangene jeg har sett noe sånt ""i livet"", som har vært vanskelig eller ikke gått som planlagt, så blir det alltid bra til slutt 😉
Tone: Haha, du er søt! Ja, når det ikke gikk som planlagt på noen som helst måte, så ble det til slutt bra 🙂 <3
Det skjer faktisk ganske ofte, men det er også de gangene jeg er misunnelig på at livet ditt ser ut til å gli forbi perfekt som du beskriver det! For det er virkelig sånn. Så er det også de gangene jeg tenker på livet mitt som ""perfekt"" og skulle ønske det var meg istedenfor, og så er det de gangene hvor jeg tenker, fuck, nå har jeg vært uoppnåelig og ubarmhjertig i et år, hva er det jeg har vært gjennom, som så mange ikke har vært gjennom? De er de jeg er aller mest takknemlig for når livet går",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg - Fru Fjeld
Jeg har jo fortalt om alle de flotte bildene som henger i mitt kjøkkenvindu, men jeg synes det var en smule underlig at du måtte lage noen ekstra til meg og sende de til meg? Som du ser, ble ikke akkurat disse heller noen stor suksess. I utgangspunktet var jeg veldig i tvil. Jeg er en typisk «vil- ha» type, men de bildene var så vakre at jeg ikke klarte å bestemme meg. Og mens jeg vurderte bildene og la dem ut for salg til alle andre på Instagram med lovnad om at folk skulle få kjøpe dem til spottpris, hang disse bare der og var så vakre. Jeg kjøpte dem ikke selv.
Jeg er ikke så verst til å finne på unnskyldninger selv, og jeg tenkte også at en av dem var dårlig kvalitet på bildene. Da jeg kjøpte dem for over to år siden hadde jeg bare tatt et dårlig mobilbilde, men kvaliteten hadde jeg i allefall fått sjekket opp. Det viste seg at de ble tatt med et mobilkamera på",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville ikke personalet ved sentralstasjonen i St. Gallen i Sveits gi ham pengene tilbake, så Nashville-sangeren bestemte seg for å bruke pengene til å kjøpe et nytt hotellrom. Han kom dit sammen med en venn for å få ro og fred. Det klarte de ikke. Han ble nemlig jaget ut gjentatte ganger. Da begynte pengene virkelig å trille. Det endte med at han kjøpte et dobbeltrom som kostet 150 sveitsiske franc, altså rundt 800 norske kroner. Det ble en flott opplevelse, og Nashville-sangeren hadde nok ikke takket nei om det kom en mulighet for å besøke hotellet igjen.
Nashville-sangerens venn, Michael, har også en suksessfylt karriere bak seg. Han har vært låtskriver, skrevet for kjente artister, deltatt i The Voice of Germany og deltatt i andre underholdningskanaler, som Super Show, TV Land og Sommershow. Han har skrevet låter for artister som Mark Lennon, Sia, Talib Kweli, The Vo",nob
Vi var alene og vi,"Vi var alene og vi skal være sammen! | Akan.no
Søk MENY
Meny
Om oss
Om Akan kompetansesenter
Kontakt
Ansatte
Presse
Styret
Referanser
English information about Akan
Tjenester
Veiledning
Bedriftsbesøk
Bedriftsinterne kurs – digitale og skreddersydde
Engelsk
Kurs og konferanser
Alor-nettverk
Fakta og informasjon
Blogg
Podkasten #TaPraten
Filmer
Alkohol
Dataspill
Doping
Medikamenter
Narkotika
Pengespill
Rusmiddeltesting
Pårørende
Verktøy
Pulsmåler
Drikkeprat
Dilemmaverktøy
Balance
Jeg spiller
Appen «Akan på 1-2-3»
Materiell
Brosjyrer og materiell
Akan-magasin
Rapporter, publikasjoner og prosjekter
Eksempler og maler
Akan-modellen
Veileder i Akan-modellen
Policy for rusmiddelbruk og spill
Bekymret for en ansatt?
Hjelpe en ansatt
Ring oss for veiledning: +47 22 40 28 00
Vi var alene og vi skal",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg for å komme i gang. Føttene er såre av å ha hatt dem på et hardt underlag, og armene og hendene er også ømme.
Etter hvert som McDermott beveger seg framover, faller rullatoren ned på bakken. Når han setter seg ned på den igjen, er beina stive igjen. Han må lene seg forover for å klare å ta seg opp på beina igjen. Dette får fort opp blodsirkulasjonen og varmen igjen, men det har tatt lang tid å venne seg til den nye kroppen sin. Han vil sannsynligvis få bruk for rullatoren hver eneste dag framover. Han har tenkt mye på hvordan han kommer til å gjøre alt han nå må klare på egenhånd. Tanken på at han som har blitt så gammel, er avhengig av rullator, har vært tungt å svelge. Han har derfor blitt mindre og mindre klar for å ta de utfordringene denne rollatoren har medført.
Rullatoren har derimot medført mye moro! McDermott har vært ute og sett på både t-b",nob
Jeg er nede på alle,"Jeg er nede på alle fire med en arm på kanten af karret. På den anden side er en kvinde i færd med at sænke sig ned til det dybe. Hendes ben er samlet, så hun næsten ligger vandret. Hun rører ved sig selv og ser mod mig – smiler måske. På den lille plet, som jeg har foran mig, er der både sæbeskum og en lille vanddråbe, som danner en lille krusning.
Jeg vender kroppen mod hende, lader hånden glide hen over de bølgede, røde sten og lader fingerspidserne løbe langs væggen. Måske ser hun mod min finger, måske ikke, men nu er det en kvinde iført sort dragt – og jeg ville ønske, det her ville være første og sidste gang i det her bad. Ikke fordi vandet er vammelt, men fordi jeg har lyst til at skifte badet, men ikke selv har det rigtige tøj med i tasken. Jeg er nødt til at klæde mig som det passer sig for en mand, og derfor bærer jeg",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet en løsning på problemet med vannføringen, og gikk inn for å starte arbeidet ved å lage en solid og god kanal. Den jobben som måtte gjøres, var å få elva noen meter til siden for dammen. Da det var gjort, fant vi ut at elva hadde gravd seg helt ned i steinmassene og det ble umulig å løse problemet med å lage en kanal slik vi først planla.
Når det er mye nedbør i elva, samler mye vann seg i dalbunnen, men det stiger sakte opp siden det er liten høydeforskjell mellom elvesletten og dalbunnen. Det er først når det øker på med nedbør, at vannet finner nye veier og det skaper nye problemer for de som er bosatt rundt elva. I slike situasjoner er det nødvendig å være forberedt på en mer intens nedbør, og det kan det til tider bli mye vann i elva. Det er derfor nødvendig å øke kapasiteten på dammen og demme opp elva mer slik at vannet kan renne ned til kraftstasjonen gjennom en større",nob
Mens de satt og drakk,"Mens de satt og drakk sammen med vennene sine, ble en av dem pågrepet av politiet.
- Mannen skal ha vært så beruset at han ikke kunne gjøre rede for seg, sier operasjonsleder Kurt Løklingholm ved Rogaland politidistrikt.
Han forteller at politiet fulgte etter personen på sykkel fra sentrum i Sandnes til Sandnes. Da han ikke ville stoppe for kontroll gjorde politiet tegn ved å rekke ut armen. Mannen stoppet heller ikke men gikk til tross for politiets pålegg. Dermed oppsto det en forfølgelse.
Politiet kjørte etter til de mente situasjonen var håndterbar. De stoppet på en bensinstasjon hvor de fant mannen som skulle pågripes.
21-åringen ble så kjørt hjem der politi og ambulanse ventet for å ta blod- og urinprøve av ham.
- Han var ikke så veldig samarbeidsvillig for å si det sånn, sier Løklingholm. Det er foreløpig ingen kjent relasjon mellom mannen og politikeren.
De er nå anmeldt for bruk og besittelse av narkotika. I tillegg blir de også anmeldt for forfølgelse og besittelse",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? Er det slik at når to personer ser samme film, er det en automatisk bekreftelse på at bare en av dere liker filmen? Dere må da ha sett det meste, for jeg nekter å tro at dere ikke har sett filmer dere liker. Spesielt nå som dere er godt voksen er det litt trist, for da trenger dere ikke gå på kino for å se film lenger, bare fordi en av dere gjerne ikke liker filmene. Så jeg mener ikke å være sær, men vi vil anbefale voksne å gå på kino av og til i alle fall, slik at de får sett filmer sammen med noen. De filmene er tross alt best på kino fordi kinoen har høyere lyd og større lerret, og det er alltid fint å få andre meninger enn sine egne.
Hvis ikke dette var nok å irritere seg over, så skal vi ikke prate om julefilmer. Det har jo alltid vært noe man gleder seg til. I år har jeg sett tre julefilmer allerede, og de var så dårlige at jeg ikke har noe",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan Moen møtte opp på politistasjonen for å levere et forelegg på kr 4.500 for å ha brutt et veitrafikklovbrudd. Da hun ikke fikk kontakt med Moen på telefon, ble det avtalt å møtes for avhenting av forelegget ved hovedinngangen, men hun var ikke til å se. Påsatt håndjern av lovens håndhevere er nå en vanlig straff som har sin årsak i at politiet synes det er stas å holde på med det og er ofte til stede i situasjoner hvor folk må ha politieskorte fordi det er fare for voldsutøvelse. Etter at man hadde hatt en kjapp gjennomgang av saken, begynte Moen å gråte og sa hun ikke var skyldig. Hun sa at hun var helt uskyldig og at alle som leste avisen allerede visste det. Dermed fikk hun gå og ble ikke arrestert igjen. Saken er et skoleeksempel på hvordan en dårlig sak kan gjøre politiet mer påpasselig for å følge opp.",nob
