prompt,generated_text,language
Då han hadde,"Då han hadde fått eit par, eller so i minste laget, tok eg på å draga upp ei lang line. Mælte og mælte og fann at ho snart kunde verta ei aln lang, berre ho vart gjord so langt butt som eg hadde tenkt.
Paul budde på Skotøismyra. Kyrne stod ute, dei kunde koma um dei vilde.
Det var reint uråd i mine augo, og ho Anna såg med same ålvoret på oss båe og bad oss vera snilde gutar og ikkje gjera slikt noko ein gong til. — Kva tenkte vi no? sa Paul og var mest upprådd sjølv. Hadde vi då gløymt alt?
Nei, vi var ikkje bljuge; men kunde vi ikkje gjera noko anna og so verte ferdige på rimeleg tid, spurde eg. Dei hadde kje noko å setja oss til, sa Anna, so vi kunde no kanskje vera med å taka opp ei kjerre. Det gjorde godt å høyre, og da var",nno
Noen beskjed i tilfelle han,"Noen beskjed i tilfelle han tok feil :p
Noen beskjed i tilfelle han tok feil :p
Medlem
Innlegg: 11
SV: noen beskjed i tilfelle han tok feil :p
« Svar #1 på: Torsdag 22. Juni 2017, klokken 07:53 »
Sitat fra: HCO på Onsdag 21. Juni 2017, klokken 07:03
Da tar han feil igjen.
Jeg er som en gjennomsnittlig elbil-eier ikke så opptatt av å være flink med ladekabel, men det hadde vært greit å slippe den omstendelige prosedyren for hver eneste gang jeg skal lade og trenger mer en 10A sikring.
Jeg kjører for øyeblikket en Hyundai Ioniq, hvor jeg kan lade den ene fasen overalt, og da ladekabel for den andre fasen har jeg lagt igjen hjemme.
Da er det kjekt med en blå CEE 16mm2 strømkabel, som følger med laderen. Kunne tenkt meg noe tilsvarende, bare med Schuko 3F 16mm2 kabel.
« Siste redigering: Torsdag 22. Juni 2017, klokken 07:58 av Klykken »
Loggført
2015",nob
Men så banket jomfru Hansen,"Men så banket jomfru Hansen på døra, og da det ikke var no'n i kjøkke net, så hun fikk gjort skikkelig reint rant hun ut i svarte nat ta og kom tilbake med en balle med våte papirer. Da såtte hun seg ned i vedkassa og skrek, og den som hørte skriket hans den gangen var ikke noe rart i det, han måtte da skjønne at denne frua ville ha varme i ovnen sin. Da hun hadde fått trevet ut den digre veden sin, var den både rau og brun og glinsende som om den var helt malt, og attåt så fikk hun fyr på en liten bjerkekubbe som hun dro ut av veggen, så det ble det rene stua der inne, der de såtte seg ned og tok seg et slag kort. Men da hun hadde delt ut korta, fant hun det tryggest å ta dem og få dem tilbake før noen kom, før hun ble så sint hver gang at hun hadde spilt dem vekk.
— Jo,",nob
Det synspunkt at miljøskifte og,"Det synspunkt at miljøskifte og utskiftning av personale kan bidra til å redusere de adferdsmessige problemer som finner sted når barn skal utplasseres i institusjoner er blitt stadig mer aktuelt i de senere år. Det er en kjennsgjerning at mange barnevernsinstitusjoner har vansker med å beholde sitt klientel i et lengre tidsperspektiv uten at dette går på bekostning av det miljø som finnes ved institusjonen. Med utskiftning av personalet mener en her at en ved overflytting til en ny institusjon kan få inn en ny omgangskrets, nye venner og nye interesser, og derigjennom en større stabilisering av en viss grad av kontinuitet i barnas tilværelse. Når miljøskifte kan føre til at en lettere bevarer barna i institusjonen, skal dette bety at barnet trives i institusjonen, og at en derved unngår å sende barnet tilbake til det hjemmemiljø det ble plassert fra, og ut i et miljø som det ikke har fått tid og anledning til å tilegne seg noen tilhørighet til.
For å belyse problematikken",nob
Nei sa Beatrice Bare gå,"Nei sa Beatrice Bare gå og les! Det er din natur å gråte, ikke min! Jeg vet ikke om jeg har rett til å gråte på mine egne vegne. Nei — nei, vi som er så langt på avstand, vi ser alt og forstår ingenting. Det er ikke vår! En av de døde vil snart ha lært meg alt sammen. Vi som er så nær, vi kjenner bare så lite av menneskenes sorger og gleder og lidelser. Den som skal være med og hjelpe og trøste, han må kjenne noe av menneskehjertets hemmeligheter. Der har du ditt virkefelt! Du er født til det Beatrice! Ernest er på en annen kant. Han har ingen rett her. Og ingen andre heller. Det var bare jeg som i går kveld så de første tegnene til bedring.
Men det var ikke sant. Det er meg — den eneste rette, Beatrice som ikke vil forlate ham! Det var min skyld. Det skulle ikke vært meg. Nå når du er borte, vil han ikke være hos meg. Og jeg",nob
For 2 av elevene har,"For 2 av elevene har jeg ansvaret for å utarbeide en Individiuell opplæringsplan (IOP), i samarbeid med kontaktlærer og foresatte. Dette gjøres i starten av hvert skoleår. Planen lages etter en gjennomgang av elevens behov, den følger barnet fra 1.-13.klasse. Vi drøfter også hvorvidt eleven bør fortsette på videregående skole.
For å kunne hjelpe våre elever, må vi først kartlegge kompetansen de har. Jeg har en god dialog med elevenes tidligere skoler for å danne meg et best mulig bilde av kunnskapsnivået. I noen tilfeller ser vi at eleven har potensiale til å ta mange fag på nye nivå. Derfor starter jeg første skoleuke med kartlegging av elevens fagkompetanse i norsk og matematikk. På VG1 skal eleven ha 2 forskjellige fag i ulike kombinasjoner/profiler, derfor kan vi ikke forutsi hvilke valg eleven tar denne høsten. Eleven kommer med forslag til nye fagkombinasjoner, og vi diskuterer dette før søknaden sendes til videregående skoler.
Jeg ser av og til at noen elever har for mye av noen fag, og de har ikke nok",nob
Utover høsten 1987 vil det,"Utover høsten 1987 vil det finne sted interessante utviklings trekk på det europeiske fly markedet.
konkrete tall, men det er klart at både Braathens Safe og SAS vil få betydelige reduksjoner. For SAFE, som fra 1. september mister fem prosent av sitt rutepro gram, vil reduksjonen ligge på ca. ti prosent. Det er helt klart at dette er en uheldig utvikling. For samfunnet som helhet betyr imidlertid disse reduksjonene små beløp i tapte inntek ter på årsbasis, sier informasjonssjef Bjørn Bjørhov de i Braathens Safe. Bjørhovde understreker at det er helt klart at det blir hardere konkurranse, men det er foreløpig ikke vurdert om man også skal foreta nedleg gelser av ruter. SAS vil foreta om lag ti prosent reduksjoner i sitt flygemønster utover høs ten. Det er imidlertid helt klart at det ikke bare er en SAS-rute som blir nedlagt. Også Braathens Save må etter 1. september regne med at deres ruter også må reduseres. Informasjonssjef Peter Chr.",nob
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet - Det juridiske fakultet
Forskning > Ph.d. > Kurs, seminarer, opplæring > Personell og organisering av sekretariatet
Her er en oversikt over fakultetets forsknings- og forskerutdanningsadministrasjon, samt deres ansatte. Dette omfatter fakultetets ph.d.-leder, forskergruppeledere, vit. ass., postdoktorer med veiledningsplikt og saksbehandlere.
Helga Fastrup Ervik er administrativ leder for fakultetets ph.d.-program. Hun har ansvar for drift av doktorgradsprogrammet, veiledning av doktorgradskandidater og ph.d.-emner ved fakultetet, samt forskerutdanningsadministrasjonen.
Helga er jurist fra Oslo Universitet fra 1996 og PhD i rettsvitenskap fra Universitetet i Oslo fra 2012. Hun har variert arbeidserfaring fra flere rettsområder, bl.a. som politiadvokat og dommerfullmektig. I perioden 2009 til september 2013 satt Ellen i fakultets ph.d.-utvalg som sekretær. Helga startet i august 2013 som administrativ leder for fakultetets ph.d.-",nob
De nevnte artiklene i FN,"De nevnte artiklene i FN-språk og andre opplysninger gjør det dessuten umulig å sette opp en liste over stater på samme måte som for de krigførende. Når man for eksempel finner at Sovjet-Samveldet og Nazi-Tyskland ikke har sluttet fred med hverandre, må dette bero på en skrivefeil, en feil som man ikke kan klandre FN for i dette tilfelle, selv om det selvsagt gir artikkelen et lite preg av uklarhet. Og en rekke stater som etter offisielle kunngjøringer hadde vært i krig med England, har etter all sannsynlighet ligget under i krigen. Det gjelder blant annet alle de stater som har oppgitt å ha vært i krig med Japan, mens England har oppgitt å ha erklært disse statene krig. De stater som var under kommando av Japan og som altså offisielt har ført krig mot England, de har England aldri erobret og har altså ikke hatt noen krig mot dem. En kort oversikt over de stater som offisielt var under japansk innflytelse i krigsårene er gitt i siste del av dette avsnittet.
De",nob
Bør minimum være 10 av,"Bør minimum være 10 av 28 stemmer for eksklusjon - driva.no - lokale nyheter, sport og kultur
Bør minimum være 10 av 28 stemmer for eksklusjon
Flere medlemmer i Surnadal Ap vil ekskludere Kristian Torve etter at han sa opp sitt medlemsskap i partiet. Torve mener det ikke er eksklusjonsparagrafen som blir brukt mot ham.
Kristian Torve har sagt opp sitt medlemskap i Arbeiderpartiet. Nå vurderer partiet å ekskludere ham fra partiet. Foto: Geir Forbregd
Publisert: 01 desember 2020 00:00 Sist oppdatert: 01 desember 2020 00:00
– For vår del er det et så voldsomt antall som har underskrevet oppropet mot Kristian Torve, at vi regner med at eksklusjonsparagrafen må anvendes. Det vil etter mitt syn være en mer korrekt tilnærming enn det som er kommet så langt, sier Lars P Hammeren, styremedlem i Surnadal Ap.",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens forslag til endringer knyttet til at Storbritannia ikke ble medlem av EU 1.1.2020, og forordning (EF) 469/2009/EF artikkel 16 om at det i en overgangsperiode skal være mulig utstede sertifikater for plantehelse som for EU-medlemsland. Endringene fremgår av artikkel 3(1) og (2).
Artikkel 4(1) i forordning (EU) 2019/2031, vedtatt av Europaparlementet og Rådet 4. desember 2019, viderefører bestemmelsene i forordning (EF) 471/2009/EF i påvente av ikrafttredelse av Parlaments- og Rådsforordning (EU, Euratom) 2018/1046 vedrørende det finansielle perspektivet for Horisont 2020. Forordning (EU) 2019/2031 trådte i kraft i EU 1. januar 2020.
Forordning (EF) 471/2009/EF er gjennomført i norsk rett i § 1 i forskrift 1. desember 2000 nr. 1333 om planter og tiltak mot planteskadegjørere. Forordning (EU, Euratom) 2018/10",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av de mer kjente skrønemakere. Skan dinavia og en rekke andre land har en sterk konkurransefordel ved å seige naturkrefter og gass til andre land med stor over skuddskraft. Da er det bare å øke prisene og ta fortjenesten, sier han til Dagens Næringsliv, og har ikke særlig med bekymring for et økende kraftoverskudd fra våre egne vann. I et intervju i samme avis for noen år siden ble han sitert på at man måtte skille mellom de rene kraftselskapene og «de som bare ønsker å sko seg». - De som bare vil sko seg er de som vil ha lavere elpriser, sa han da. Det er det samme vi ser i dag, hvor man bruker skrøne makere som sannhetsvitner. Det er bare å konstatere at den samme «skrønemaker» har samme forklaring på strømprisutvik lingen i Norge og Europa for øvrig som i dag er gjengs tanke gang. Man har ikke sett skogen for bare trær. Den",nob
Å tenke negative tanker er,"Å tenke negative tanker er ikke et tegn på svakhet - Utforsk Sinnet
Siste oppdatering: 28 oktober, 2017
Negative tanker er den mest brukte forsvarsmekanismen mot en følelsesmessig utfordring. Den mest effektive forklaringen av problemet er ikke det som blir sagt høyt, men det som ikke blir sagt høyt. Det som er skjult, blir ofte ignorert. Imidlertid er det på tide for menneskeheten å tenke på og revurdere måten vi forstår og forholder oss til vårt indre og ytre miljø på. Verden er blitt en slags gigantisk maskin, som stadig er i en slags krise.
Vi blir bombardert av mange impulser. Vi lever i et miljø fullt av distraksjoner, og vi tilbringer mesteparten av tiden foran en skjerm for å underholde oss. Vi gjør oss selv avhengige av det vi ser eller leser på skjermen. Vi har det som kalles en digital avhengighet og et digitalt forbruk.
""Hemmeligheten bak suksess er å gi folk det de vil ha i stedet for å prøve å lukke gapet.""
Mennesker",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min negåver, og deretter takket Oddvar Aasen for blomster og gode ord og takket samtidig for samvær og fellesskap i den senere tid og de årene han fikk være med i partiet. Aasen avsluttet samværet med ønske om en god og fredfylt advent- og juletid. G.A.N. Etter kaffen underholdt Leif Pettersen med sang og spill. Ref. SALTDAL HAGELAG minner om medlemsmøtet på Brenne klokken 20.00 i kveld. Tema for møtet er urtehager og planting av stauder i Saltdal, ved Else Ross fra Salten regionråd. Tema for møtet er «stauder som trivs i nord». Er dette noe for meg? Kom å bli orientert om mulighetene for flere og nye sorter. Møtet er åpent for alle. Se for øvrig annonse. RØDØY KOMMUNE Formann skapet i Rødøy har hatt møte den 12.desember 1988. Her ble bl.a. behandlet følgende saker: - Søknad fra Rødøy kommune om midler for styrking av",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at det ikke lenger vil være lov å røyke overalt der det er uteserve ring, som i parker, på holdeplas ser og torv.
ning som gjør at røykerne kan ta en pust i bakken.
Røykeforbudet skal, ifølge for skriften, tre i kraft første juli. Forskriften gjelder kun på plasser der det er uteservering.
Målet med forskriften å legge til rette for å ta folks soleklare rett til utendørsluksus i bruk. - Vi får en helt annen bruk av byen når det blir røykfritt utendørs. Dette vil være en gave til byen, tror jeg. Folk får det bedre, og folk som ikke røyker får det bedre.
mennesker. De aller fleste har en rett til å bevege seg i bybildet uten å røyke. Det er mange som bor i sentrum som ikke bor i nærheten av et offentlig uteområde, sier Bendiksen.
Forbundet viser til at folk ofte går til utesteder og spisesteder i naboleiligheten.
å røyke. Derfor",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter overfor nyhetskanalen at Calderón er avsatt, og at landet nå styres av en overgangsregjering fram til det blir holdt nyvalg. Valget på ny nasjonalforsamling skal etter planen skje i november.
- Vi kan se at vi ikke har hatt noen framgang. Dette valget var ikke rettferdig, sier han.
Ifølge kilder i opposisjonspartiene, var flere valglokaler over hele landet stengt på valgdagen.
- Vi hadde en enorm tilstedeværelse av politi i flere valglokaler, forteller en valgfunksjonær til nyhetsbyrået AP.
Det er uklart om president Hugo Chàvez, som står på god fot med den styrtrike og populære Calderón, hadde noe med stengningen å gjøre. De latinamerikanske lederne har gjentatte ganger anklaget Chavez og Calderón for å drive en ødeleggende politisk rivalisering.
Calderón har avfeid valgfuskanklagene og mener at presidentens kritikere undergraver Mexicos stabilitet.
- Jeg ber dem om ikke å la",nob
Like før klokka 02 00,"Like før klokka 02 00 natt til søndag fikk politiet i Bergen melding om at en gruppe på 20 personer hadde tatt seg inn i en heis tilhørende et kjøpesenter i Bergen sentrum.
– Dette er noe vi ser alvorlig på. Vi har hatt mange slike saker i Bergen og det er viktig for oss at slike episoder blir slått ned på. Vi har derfor inndratt passene fra personene som var involvert, sier operasjonsleder i Vest politidistrikt, Hans Eirik Thue til VG.
En av de to som tok heisen ble pågrepet og er satt i arresten. De 17 andre vil nå bli anmeldt.
– Det er ikke første gang noe slikt har skjedd. Vi vil nå nøste litt videre opp i denne saken og snakke med de involverte for å komme til bunns i hvor mange er involvert og hvorfor dette skjer så ofte sier Thue.
Det er ikke første gang politiet i Bergen har måttet håndtere at større grupper folk går i heisen på kjøpesenteret. På sensommeren i år gjorde en gruppe av feststemte unge personer nesten det samme, og",nob
Har man ikke alt man,"Har man ikke alt man trenger av det som er nevnt ovenfor må ikke dette ansees som en mangel ved boligen.
Kunnskap om tekniske innretninger og installasjoner i boligen skal tilegnes av kjøperen for å unngå eventuelle uønskede hendelser.
I slike tilfeller kan man ha et krav mot selger, selv om tidligere eier er faglært eller ufaglært. Dette gjelder for eksempel om man har mottatt dårlig renhold, eller hvis man opplever lekkasje fra vannrør og lignende.
Kravet til å kunne levere et mangelfritt resultat ved salg er større enn ellers, ettersom et dårlig resultat kan føre til større problemer for en ny eier.
Hvis en mangel blir oppdaget etter et salg, kan kjøper ha rett til å få kjøpet hevet. Ved denne klausulen overtar den som har kjøpt boligen eiendomsretten på grunn av mangelen, og selgerens ansvar blir begrenset.
Hvis selger har forsømt sin opplysningsplikt, kan selgeren også bli ansvarlig for de tap kjøperen påføres ved mangelen. Det er med andre ord svært viktig å sørge for at alle opplysningene",nob
Det har ikke vært noe,"Det har ikke vært noe å utsette på de norske prestasjonene i hoppbakken de siste dagene. Bare Johann André Forfang var uheldig på VMs åpningsdag, men han dro til med bronse på lagkonkurransen og fulgte opp med fjerdeplass i normalbak ken. Forfang fikk en skikkelig smell i kneet, men han kom raskt tilbake i hoppbakken etter ulykkes hoppet. Tirsdag kom han skjevt ut allerede i første omgang og måtte se det bli 40.-plass og to skrøpelige verdens raesterskapsstarter på rad. En som derimot ikke skuffet, var Anders Bardal. Han så for seg noen tunge dager etter to svake hoppdager, men i stedet slo han tilbake med en strålende tredjeplass i normalbakken.
Det er lett å tenke at de to trønderne er i form, men landslagstoer Anders Fannemel måtte også gi seg i normalbakken etter å ha misset i det avgjørende punktet i det han karakteriserer som et skihopp. Det gikk heller ikke Norges hopp",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke litt mer positivt innstilt til prosjektet enn kommunedirektøren med tanke på den økonomiske delen av dette arbeidet. Nå ligger ballen hos Statsforvalteren, som vil utarbeide et felles planforslag for veg og bane på hele strekningen mellom Kleverud og Espa, inkludert kobling mot Dovrebanen på Espa. Etter planen skal planforslaget legges ut på høring før sommeren 2022, med endelig vedtak rundt årsskiftet 2022/2023. Da blir det klart om de neste stegene i prosessen innebærer en statlig reguleringsplan eller en statlig områdeplan. Statens vegvesen var representert på det andre møte i formannskapet, hvor de la til at det var et stort arbeid som var lagt ned fra deres side. – Vi har levert en rekke faglige innspill, der vårt syn har vært at det er mulig å både bygge ut firefelts veg og et jernbanetilbud for dobbelt så mange tog som dagens. Det er et stort arbeid som er lagt ned hos oss, og som har kostet mye for begge parter, sa Gunnar Eiterjord til formannskapet.
– Hvor mye av vårt",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan gi økt risiko for avskoging
Bioenergipolitikkens betydning for klima og forsyningssikkerhet
Virkning på global oppvarming, karbonlekkasje og globale effekter av økt andel biodrivstoff i energibruken og effektene av dette på miljø, energiforbruk og fattigdomsreduksjon
Risikopolitikkens betydning for globale klimaeffekter
Risiko- og energipolitikken
Sammenhenger og effekter mellom klimaendringer og internasjonal politikk
Risiko- og energipolitikk, klimasikkerhet
OED (OD) – program for ren produksjon, miljøprestasjoner og energi- og klimateknologi
Virkemidler for å redusere utslipp fra produksjon av olje og gass
Lavutslippsutvalget – NOU 2006:18
Klimarelatert risiko for Statens pensjonsfond – Utland
Avdelingens aktiviteter innen bærekraftig forvaltning og energi- og miljøpolitikk
Overordnede forvaltningsspørsmål, inkludert internasjonale aspekter
Saker av overordnet forvaltningsmessig og politisk art – både internasjonale og bilaterale spørsmål",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i klubben når jentene blir eldre? - Glomdalsfotball.no
Bjørn Erik Dragsten. Foto: Privat
Bjørn Erik Dragsten har en lang fotballkarriere bak seg, som både spiller, trener og styremedlem i flere klubber, i tillegg til å være dommeransvarlig. De siste årene har han tatt på seg ansvaret med å trene et G12-lag i Eidskog Fotball. I denne reportasjen tar han for seg hva som skjer med jentefotballen, når jentene blir eldre.
Bjørn Erik drar fram det som har skjedd av ting nedover i systemet i Eidskog Fotball de siste årene som et tegn på at ting går riktig vei. Som den første klubben i distriktet ble de en kvalitetsklubb i oktober 2016. I tillegg er de nå en del av fotballforbundet sin landslagsskole. Dette bidrar til å øke kvaliteten på treningene ute i klubbene, i tråd med NFF sine retningslinjer.
– Vi i Eidskog Fotball får et ekstra ansvar nå som jentene kommer i 12-årsalderen. For oss vil det si at vi får det",nob
Selv om vi har mistet,"Selv om vi har mistet et av våre aller beste fotballspillere, vil du likevel se mer av Lise på alle våre kanaler som fotballekspert, kommentator og programleder.
Tirsdag er hun på plass i studio i vårt fotballstudio på Direktesport.no og Radio Norge, og hun er med på å debattere i podkasten Fotballklubben. Hun sier det er vemodig og at hun kommer til å savne miljøet i Toppserien. Men på kort sikt er det mer enn nok å gjøre. I disse dager jobber hun med forberedelser til VM i Frankrike og det er Lise som leder TV2-panel, som hver morgen ser frem til ny Toppserie-runde. Hun har også laget en video som omhandler EM 2022 i England.
Lise Klaveness er svært glad for utmerkelsen Årets Kvinnelige Idrettsutøver 2021. – Det betyr veldig mye å få en slik anerkjennelse for det arbeidet jeg har gjort på dette feltet gjennom mange år i norsk fotball. Prisen, og den måten den deles ut, betyr også at",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken har det gått nesten ett år siden en kvinne ved navn Sara forsvant. Politiet har gått ut og bedt publikum som har sett en kvinne iført lys bukse, beige boblejakke, grått skjerf og hatt om å melde fra til politiet.
Nå ser det ut til at saken kan bli oppklart. Politiet opplyser på sin Facebook-side at en person er pågrepet siktet for drapet.
- Vi har i dag, lørdag 27. juli, pågrepet en person som er siktet for drapet på Sara, skriver politiadvokat Janne Danielsen på Facebook. Den mistenkte vil bli fremstilt for varetektsfengsling på mandag. Kriminalvakta uttaler til BA at de kan bekrefte at drapet på Sara er begått av en mann som har utenlandsk opprinnelse.
Det vil også i løpet av kort tid bli bedt om en rettspsykiatrisk undersøkelse av den siktede. Dette er et langt steg på veien til at politiet føler seg sikre nok på at de har rett person i saken.
Sara-saken er henlagt:",nob
Bare i Spania som står,"Bare i Spania som står for over to tredjedeler av produksjonen, er det nå over en million spanske innvandrere som jobber ulovlig i hjemlandet.
Colombia. Landet ligger på tolvte plass når det gjelder sysselsetting. Med sine over ti millioner innbyggere blir mer enn en million colombianere i hjemlandet for å jobbe. Det dreier seg hovedsakelig om bønder, fiskere og arbeiderne i den uformelle sektoren.
I tillegg er det anslått at ytterligere 1,5 millioner colombianere i Spania jobber som selvstendig næringsdrivene. Innvandringen fra Colombia er et stort diskusjonsemne i Colombia, og det er antatt at mer enn 500 000 colombianere har søkt asyl i EU og i nabolandene. I følge FARC er antallet rundt to millioner.
Demonstrasjon mot spansk byråkrati og arbeidsbyrde i Elche, Spania.
- De kommer hit for å jobbe fordi de elsker det livet de har. Mange av dem har ingen utdannelse og de tenker at de skal gjøre seg ferdige her i",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk kunne du bli fri og la sol være sol og måne være må ne og tro at du var fri.
boblende glede i et kort flyktig øyeblikk, mens stjernene kunne blinke som diamanter. De skinte på en bleknet stjernehimmel og som om du kunne reise derfrå, hvis du bare lot livet være bare ditt, la det skje alt hva det ville uten å tenke på konsekvensene, eller bli bundet i en skjebne du ikke kunne ane noe om. Og mens alle var så opptatt av sine egne liv, ble du bare stå ende og se etter flyet, som ble et punkt på himmelen, som blinket i svart og hvitt, grått og rødt en kort stjer neraedgang mot en ny natt. Eller du tok et skritt ut et gløtt mot evigheten og kjente angen av morgenen, en gry ende dag.",nob
De finner vel ut av,"De finner vel ut av det etter hvert, tenker jeg. Nå kjenner jeg deg nesten for godt til å spørre hva som står på ønskelisten din. Når jeg kommer inn for å avlaste deg på søndagene vet jeg nemlig nøyaktig hva som står på ønskelisten din i ukene som kommer, og er det ikke det så tenker jeg som så: «Ut med frustrasjoner og inn med gleder!» De to ukene jeg er hjemme nå ser også temmelig ulike ut, men det å vite hva som kommer er på en måte greit nok, for da vet du at enten kan jeg være tilstede for deg eller så skjer det noe gøy. Blir det hjemmeuke har du det fint og trygt og greit mens jeg er på jobb, da kan jo du gjøre deg ferdig med ting som kanskje har hengt over deg etter ferien, og så kan vi ta helga fri! De to ukene jeg skal jobbe har jeg masse energi fordi jeg vet at vi har to supre ungdommer som sørger for underholdningen, og så har jo du begynt i barnehagen. Da skal du få masse kos",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg for å fortelle deg noe du muligens vet allerede, så du ikke blir fornærmet. Men selv om Norge på mange måter er verdens beste land å bo i og det er bra å bo i Norge, så er det ikke alltid like bra å bo der.
Jeg liker å bo i Norge. Jeg liker å lese bøker. Ja, jeg elsker den norske litteraturen og jeg leser ofte bøker også på engelsk. Men jeg vil ikke bo i Norge. Det er noen få områder i Norge som er OK, men resten av landet er som en eneste stor ørken. Jeg ønsker å flykte langt vekk og heller bli født inn i en mye mer fruktbar og grønn verden som for eksempel Danmark.
Da jeg så på den første episoden av den amerikanske versjonen av The Amazing Race virket det som Norge var full av frodig natur og var et vakkert land. Faktisk kan det sies at Norge er den vakreste og mest eksotiske land jeg har sett. Selv om det kan være vanskelig å tro, så har Norge så mange vakre og fantastiske steder å besøke",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville jeg se om jeg kunne få øye på henne på restaurant Babel i Tostrupgården. Klærne får henne til å se eldre ut enn hun er. Hun kan ha vært rundt 60 år, med grått hår, men det vet jeg ikke sikkert. Kanskje så hun yngre ut, for hun hadde en spesiell klesdrakt av fotsid sort drakt med stor krage og kort jakke. Det siste var nok en såkalt melton. Det var en drakt som passet til hennes sorte hår, men ikke til hennes ansikt eller kropp. Et flott skjerf fikk henne til å se gammel ut. Jeg fikk en følelse av at hun gikk i sin fars fotspor.
av et skjerf. Som alle andre hadde hennes far gått i kong Haakons klær i 1940- årene. Det var noe av det første hun sa. Hun hadde gått på skole i Skottland et år under krigen og hadde derfor hatt et opphold fra sine studier i Paris. Hennes far var jo offiser, men de hadde ikke giftet seg for noen av dem",nob
Vi var alene og vi,"Vi var alene og vi var fri (ebok) av Hege Susanne Bergan – EBOK.NO
Du er på EBOK.NO Butikk Gå til EBOK.NO Pluss
0 Handlekurv Logg inn Min bokhylle
Kundeservice
Løs inn rabatter
Gavekort
Kontakt oss
EBOK.NO Anbefalinger
Fri frakt for kjøp over kr 300*. Gjelder ikke bøker bundet av fastpris.
Rask levering - 1-2 virkedagers leveringstid.
Logg inn Opprett bruker
Meny
Ebok.no
0 Varerkr 139,00
Handlebøker
Hørespill
Familie
Sci-fi og fantasy
Skjønnlitteratur
Ungdomsbøker
Barnebøker
Musikk Hefter
Ebøker
Nedlastbare lydbøker
Lesebrett
Påskedagbøker
Puslespill
Sakprosa
Samfunn og debatt
Bøker på engelsk
Aktuelt - Notiser - Bøker på norsk
CDer
Nedlastbar lydbok
Hjem
Kategorier
Ebok.no App
Vare
Nedlastbar lydbok
Vi var alene og vi",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg idet han går de siste, noen få meterne ned til bilen. Den røde Forden starter opp og han ruller inn på gårdsplassen hjemme.
McDermotts kone er i full gang med å servere middag til ham og hushjelpen, da VG ringer henne like etter klokken 18.
I nesten halvannet år har VGs team fulgt den frivillige organisasjonen Streetlight i Trondheim. Den har hjulpet gatebarn i den filippinske hovedstaden Manila. Gjennom deres stiftelse har de bygget barnehjem og andre tilbud i slummen for å hjelpe barn som har det vanskelig.
Gatebarna som Streetlight har reddet, har blitt tatt inn i programmet deres, for å lære seg grunnleggende ferdigheter for å kunne bli boende på barnehjemmet. De lærer seg å skrive og lese, men også det mer grunnleggende som hygiene, å spise med bestikk og en helt grunnleggende måte å behandle hygiene og klær på.
– Noen har fått muligheten her, men på et tidspunkt må de klare seg selv.
Det har vært urolig",nob
Jeg er nede på alle,"Jeg er nede på alle de små ting. At kunne høre musik og gåturen. At grille, men kunne ikke spise noget af det, fordi det er på grillen. At kunne give sig selv den gave. Jeg kan også se fjernsyn, især tegnefilm, for det er i sort-hvid. Det er virkelig rart, det giver noget ro.
Jeg gør det samme som jeg gjorde før Corona. Jeg holder en halv times pause med noget godt mad og kaffe. Der er en del folk, jeg ikke har set længe, så dem savner jeg. Og nogle gange er det nok.
Jeg har haft corona. Vi sad fire sammen, da jeg blev indlagt på Gentofte hospital til observation. Da jeg havde været der en uge, fik vi besøg af mine to sønner. Derefter fik vi besøg af venner og familie. Vi havde besøg fra torsdag den 11. marts til søndag den 14. marts. Mandag den 15. marts blev jeg udskrevet. Alt det er jeg glad for.
Jeg har ingen kontakt med mine gamle venner. Jeg får ikke så meget besøg længere.",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet ut av alt, sa hun. Men jeg hadde aldri forestilt meg at det skulle bli så van skelig. Hva var det som var van skelig? spurte jeg. Jeg var ikke sikker på hva det var som kunne bli vanskelig, men jeg trodde det skulle være lett å få det til. De sa det skulle være lett å få det til? gjentok hun. Å få noe til å være lett var vel helst ikke meningen. Det var vel meningen at hun skulle få det til, på en eller annen merkelig måte. De sa det skulle være lett å få det til? gjentok jeg. Hvorfor spurte du om det? Jo, jeg tenkte meg det. Kanskje du trodde de sa det for å få deg bort? Kanskje? Kanskje? Nei, det gjorde de ikke, sa han likegyldig. Nei, de prøvde visst å lure meg, de sa det skulle være lett å få det til. Jeg sa at det ikke var lett å forstå noen verdens ting. Og da sa han at det var det ikke. Men er du virkelig enig 1 at det er vanskelig, at det",nob
