prompt,generated_text,language
For 2 av elevene har,"For 2 av elevene har det vært tøft og har krevd mye oppfølging, sier Tønseth. – Den ene eleven fikk seg senere arbeid i kommunen, selv om han bare var 17 år. Jeg vil ikke gi min til å jobbe på en barneskole, sier rektor med overbevisning. Han forteller at det har vært god kontakt mellom barnevernet og skolen slik at de kan følge opp og følge med på situasjonen til eleven. For elevene ble det ikke skole mandag fordi de er uvær syke, forteller rektor. – Har du inntrykk av at dere har god kontakt med barnevernet nå og at de har lært av hendelsen? – Ja. Jeg vil tørre å påstå at vi har god kontakt, svarer Tønseth.
Rektor Tønseth forteller at han selv blir berørt av hendelsen som har skjedd for to av medelevene som har vært involvert i hærverket. Onsdag fikk de en prat med en representant fra barnevernet. – Han sa at det var blitt satt opp kamera av politiet denne uken. Torsdag kjørte han ned og det bar bortover bakken med noen av våre",nob
Utover høsten 1987 vil det,"Utover høsten 1987 vil det komme et vell av nye bøker om norske forhold. Mange av disse bøkene vil også bli publisert som hefter. Det meste av innholdet vil være samlet i fem store bind, og i tillegg kommer heftet Norsk innvandringshistorie fra 1924—1990 i ett bind. Bindene er redigert av professor Francis Sejersted, og utgitt på Tiden forlag, som også har stått for utgravningsarbeidet på vikingtidsbyen Kaupang.  Bindene vil koste ca. kr 126 000 pr. bind, og boken i sin helhet vil komme ut på nytt i 1990 til kr 35 000. Omfattende utgivelser av bøker og artikler til historiefaget kan dessverre ikke utsettes, og derfor må også årets utgave av denne store utgivelsen forsinkes ytterligere, og vil ikke være tilgjengelig før ved neste års utgivelse av denne store boken.
Når hele serien av disse heftene blir satt sammen til ett, vil det bli en stor bok på over 800 sider for en så bred lytterkrets som det er",nob
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet – Politiet.no
Hopp til hovedinnhold
Toggle navigation
Om politiet
Om oss
Stilling ledig
Kontakt
Jobb hos oss
Blogg
Anmodnings- og utredningsbrev
nyheter
Politiets innbyggersamarbeid
Politiets innbyggersamarbeid
Politidirektør Benedicte Bjørnland og politidirektør Odd Reidar Humlegård signerte 18. oktober 2018 en samarbeidsavtale for 2019 mellom de nordiske landene. Avtalen er en konkretisering og operasjonalisering av det nordiske samarbeidet og skal blant annet tilrettelegge for en ensartet tilnærming og felles løsninger blant annet innenfor etterforskning, informasjonsinnhenting, samarbeid i forbindelse med forebygging og internasjonalt samarbeid.
Politiet er avhengig av samarbeid med eksterne aktører når vi skal løse nye problemer og utfordringer. Politidirektoratet og nordisk politisamarbeid er en naturlig arena for en slik arena.
Det er etablert samarbeidsorganer for forebygging og kunnskapsutvikling, som et tiltak for å øke det internasjonale politisamarbeidet, jf. kapittel 2. I dette arbeidet spiller politiorgangene inn der det synes å være størst gevinst å hente. I tillegg",nob
De nevnte artiklene i FN,"De nevnte artiklene i FN's offisielle organ «Time» går ut på at Norge driver en politisk propaganda for å fremme Sovjets syn overfor FN's sik kerhetsråd.
«Sovjets press på Norge med å få satt ut i livet den sovjet iske plan om å få «opprettet et verdensmonopol» som ikke bare omfatter kontroll over verdenshavene, men også over de råvarene som utvinnes av havvannet, er etter den norske regjerings oppfatning en ulovlig og sterkt provoserende handling for å få i stand en militær og økonomisk blokade», heter det i artiklene.
Det er den eneste måten for å bringe Sovjet i kontakt med USA, og ved det oppnå en internasjonal kon troll over utnyttelsen av verde nshavet i fredstid.
som et uttrykk for ønsket om makt. .
Den norske regjering er nå opp merksom på at den sovjetrussiske propaganda ikke bare gjel der spørsmålet om kontroll med verdenshavene, men også over ut vinningen av jordens råstoffer",nob
Bør minimum være 10 av,"Bør minimum være 10 av 10
Det er vanskelig å lage en nasjonal anbefaling om hvor mange av ti som må være i skole og barnehage for at det skal defineres som kvalitet for barna.
– Dette har med tillit til systemet å gjøre. Barn har behov for å være i et system som gir dem trygghet. Å se det store bildet, at systemet fungerer og at de treffer noen som bryr seg og som ser behovene, slik det gjøres i dag, er det viktigste. Og dette er ikke unikt for Norge, sier hun og utdyper at hennes erfaring er at nasjonale anbefalinger stort sett følges i land som Danmark og Sverige.
I alle mine tidligere ansettelsesforhold var det krav om minimum 5 av 10 for å få fast ansettelse. Jeg tenker at minimum bør være 10 av 10.
Daniel Sternberg er dosent och barnpsykolog og har skrevet en bok om barns behov.
– Skal man for eksempel gjøre en stor test for å se om et barn er for sykt, så må testen være stor nok til at man får fanget den ene prosenten som kanskje ikke",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens uttalelser om at den ikke er part i internasjonale organisasjoner, og at dets mandat ikke omfatter å utforme og fremme råd om internasjonale overenskomster, påtar seg å overvåke og rapportere om at slike konvensjoner og avtaler blir tolket og anvendt for å utfylle eller erstatte nasjonale tiltak som ikke er dekket av slike konvensjoner og avtaler. Artikkelen er likelydende med utkastet til artikkel 9, som Kommisjonen fremla for Rådet 8. august 2003. Artikkelen fastslår i stedet at artikkel 3 er ment som et tillegg til de generelle reglene om traktattekniske fortolkninger som er regulert i protokoll 20 til Den europeiske konvensjon om gjensidig hjelp i sivile og politiske saker. Artikkel 7 tar opp Kommisjonens kompetanse til å vedta å revidere de rettsakter som oppregnes i artikkel 10 i Rådsforordning (EF) nr. 762/2003. Den reviderte rettsakten blir kunngjort av Kommisjonen og inneholder en alminnelig erklæring om at vedkommende organisasjon har gitt sitt samtykke. Denne",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av skrønemakerne i gamle dager: «Ja vi har fått en ny skrønemaker hver dag nå». Og han skal visstnok være en stor skrønemaker seiv. Ja, seiv i denne byen har man fått sin egen skrønemaker! Det kan vel tenkes en og an nen kan få en snev av dårlig samvittighet over denne «skrønemakere». Kan skje i en viss tid framover, da denne «skrønemakeren» får så megen heder og ære for sine mange gode historier. I forrige nr. var denne skrønemakeren inne i spaltene, eller kan skje han har vært ute og for talt sin skrøne. Vi finner ham også i avisen et annet sted, nem lig ute i Hjertnesskogen. Og der er det sannelig ingen som kan være uenig i hva han har fortalt. Ja, han skriver på et så forunderlig og under lig språk, at det er ikke så rart at noen blir litt flirende. Men alt dette er",nob
Å tenke negative tanker er,"Å tenke negative tanker er det samme som å gi opp: Det er lettere å ha rett enn å være den som tar feil!
Å tenke negative tanker er det samme som å gi opp: Det er lettere å ha rett enn å være den som tar feil! Tekst: Inga Berntsen Rudi Det er ingen menneskerett å ha en bestevenninn...
Les mer
5 ting du bør vite om deg selv for å være en god venn!
01.11.2016 kl.21:43
Skrevet av ingamenight
Å være en god venn er ikke alltid lett, men en av de viktigste egenskapene det kan være å ha i denne verdenen, er å være en god venn! Jeg vil gjerne anbefale ei lita liste med femting du...
Les mer
Hvordan lære barn om livet?
31.10.2016 kl.22:13
Skrevet av ingamenight
Hei! Jeg heter Inga og er i tyve-årene, og er til daglig studentassistent på lærer- og førskolelærerutdanningen på NTNU. Jeg har en bachelorgrad i pedagogikk og en master i",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min Jesus lever. ~~~~..: ~''""""""""""~""~.~~~J^~""~~~~.~'*''""~::--'''''''~..~.~~~-~..''''~.~""'"":. ~~~^~~,'""""lilUr~~~:~'~.~~~:.~...~..'""""~~'.~~''""'~~.:~. .~~."".~,'"""":~,"" ~~''''''~:~,,:. _'~~""~~''''''~~.~~~..,~~.~~.~""~~:~~""~~..'~~: -'~~:'''~~~: ~~~. ~, ~, ~~..'''''''' ''''''''''''''''"":~,.~.,.,,,.. .~~~~'''''~~~~~•~~~~~~~~~~.",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at den kriminelle lavalderen heves fra 15 til 18 år - i praksis også for mindre omfattende lovbrudd. Samtidig utvides aldersgrensen for selv den groveste voldsforbrytelsen til 21 år, slik at det blir opp til domstolene å avgjøre når man er blitt strafferettslig tilregnelig og har handlet med bevissthet.
«Vi regner med at alle vil være enig i at en heving av den kriminelle lavalder til 16 år vil bety et meget betydelig skritt i riktig retning og bidra til at den seksuelle lavalderen ved samleie opp heves eller at det skjer endringer i de andre straffebestemmelser. Men det er ikke tilstrekkelig, for den seksuelle lavalder må også heves for at man skal ha noen kontroll med dem som i vårt samfunn ønsker å begå seksuelle overgrep mot mindreåri ge. .
Framskrittspartiets formann tok i sitt innlegg opp dette med den seksuelle lavalder. Det kunne nesten virke som om Unge Høyre hadde glemt at Høyre var ute etter å fjerne seksuell lavalder",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter at så mange som 200.000 kan være drept, men tallet blir ikke slått fast, ikke når man ser på statistikken fra USAs forsvarsdepartement.
Seksåringen Julia Estee er et av ofrene for det massive jordskjelvet som rammet den mexicanske delen av Baja California, der byen Ojai ligger. Foto: PANTALUNE DURAN / Reuters / NTB scanpix
Publisert: 27 mars 2020 09:09 Sist oppdatert: 27 mars 2020 10:48
Det melder nyhetsbyrået AP.
– Det er klart at et hundretall eller flere titall er døde eller sårede, sa APs kilde, som ikke navngis.
Nærmere 150.000 mennesker har mistet hjemmene her etter det kraftige jordskjelvet natt til lørdag. Så mange som 12 millioner mennesker trenger nødhjelp, skriver NTB.
Presidenten i landet hevder tallet på døde er lavere enn tidligere rapportert.
Evakuering på grensen
Samtidig meldes det at president Donald Trump har gjort det klart at det ikke vil let",nob
Like før klokka 02 00,"Like før klokka 02 00 natt til søndag fikk politiet ved Mo brannstasjon beskjed om et hus som brant i en av de sørlige bydelene på Mo i Rana.
– Det er ikke noe alvorlig som har skjedd som gjør at vi tar noen spesielle grep i natt, forteller operasjonsleder Remi Johansen i Nordland politidistrikt.
Men det har vært en hektisk natt for brannmannskapene i Salten på grunn av flere hendelser.
– Klokka 02.05 måtte vi rykke ut til en gressbrann på Bertnes i Bodøsjøen. Det var en del vind i området og denne hadde spredt seg til et område hvor vi ikke kan forvente denne type vind, forteller Johansen og fortsetter:
– Klokka 03.15 fikk vi melding om nok en gressbrann. Denne gang på Godøynes. Vi rykket ut med alle mannskaper og rykket etter hvert inn på stedet. Det viste seg å være to mannskaper som hadde fått problemer med slangeutstyret og det viste seg at de hadde fått brent av en del gress.
Men det var altså ikke",nob
Har man ikke alt man,"Har man ikke alt man trenger og ønsker, så kan man kjøpe et stort antall av forskjellige produkter. Det blir ganske kostbart og det kan ta tid å bli ferdig med det, selv om noen av tingene er ganske dyre.
Har man vært så uheldig å ikke ha nok penger til å kjøpe, så bør man heller ikke kjøpe. Det er heller ikke anbefalt å kjøpe produkter som er laget av engangsplast som for eksempel sugerør, bestikk og matbokser. Det er svært helseskadelig å få i seg det og det kan føre til blant annet kreft og hjertesykdommer, og man er også utsatt for å pådra seg forgiftninger.
Det er også viktig å handle brukte eller på loppemarked. For det er mange mennesker utenfor sitt eget samfunn som ikke vil ha råd til å betale for de ulike produktene de bruker i sitt eget samfunn. Da står brukt eller loppemarked for tur og da får man kjøpe akkurat det de ulike personene trenger. Da slipper de å bekymre seg for at det finnes for mange og unødvendige produkter.
Lopp",nob
Det har ikke vært noe,"Det har ikke vært noe tvil om at det har vært en god investering det å reise til utlandet for å kunne stille sterkere i EM, sier han. – Det er klart i denne vektklassen at du har et godt grunnlag der, og du får ikke mye poeng for denne klassen, legger han til. Men han hadde likevel håpet at NM hadde vært på denne siden av sommerferien, og ikke i oktober/ november, som det står i stevneboken til Oslo styrkeløftklubb og norges styrkeløftforbund. Bunad og drakt – Det er vanskelig å si hvorfor det ble slik. Men jeg har ikke noen god forklaring på hvorfor det gikk skeis, forklarer han. Det er ikke slik at man skal bytte klasse i et mesterskap - noe heller ikke Bjørn Olav ville ha gjort. Men Bjørn Olav mener det hadde vært en stor fordel og vært litt tidlig ute med å velge klasse. – Som juniorløfter ønsker du alltid å stille i «rett klasse», og i NM er det viktig å ha den rette klassen, slik",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke på besøk dagen før kommunestyrets endelige vedtak mandag kveld. Den videre skjebne er i følge ordfører Ola T. Lånke opp til det nye formannskapet. I forslaget til ny økonomiplan legges det opp til en økning på fem millioner kroner årlig for å imøtekomme kostnadsøkningen som har fått lov å utvikle seg over flere år. Økte priser for blant annet råva rer og drivstoff har gjort sitt til at økningen ikke har blitt mindre de siste årene.
meren for å få inn et nytt anbud på utbedring av riksvei 70 i Tågvollan. Nå som anbudsfristen er ute, er det klart at det ikke er behov for utbedring av hele strekningen. Prisen på arbeidet er i følge teknisk sjef nå kommet opp i 5,6 millioner kroner og vil gå med til et helt nytt rekkverk, en ny bru og ny skilting. Han tror ikke det vil bli et bedre tilbud for trafikken i området med en ny bru, men man slipper kostnadene med å legge ny bro etter en eventuell ras-utred",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan gi økt transportbehov, mer vegbygging, økt forbruk av jordbruksarealer og økte globale klimagassutslipp. Bioenergi er den mest miljøvennlige energibæreren.
norge kan også være et marked for biodrivstoff for å ta markedsandeler i et voksende globalt marked og for å få utnyttet våre bioressurser bedre.
Globalt kan økt bruk av biodrivstoff være et viktig bidrag blant annet i form av bruk av norsk skog som alternativ til tropisk regnskog og som klimatilpasningstiltak i utviklingsland, i tillegg til reduksjon av klimagassutslipp her hjemme. For det tredje kan økt bruk av biodrivstoff bidra med reduksjon av klimagasser.
Bygging av veier og jernbane har lenge stått for omtrent 15 prosent av Norges samlede utslipp av klimagasser. Av dette er bare 3 prosent knyttet til utvinning av oljebasert råstoff, og bare 1 prosent er brukt i betong og sement. Mer bruk av tre i bygninger og mindre bruk av oljebasert råstoff i stål og betong,",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Trondheim?
Byåsen og Trondheims-Ørn har fått med seg at Trondheim stiller med lag i de fleste interkretser i år.
Dette har satt fart på diskusjonene om jentefotballen i Trøndelag. Her har man jo hatt lag i de fleste klubbene, mens Trondheims-Ørns kvinnelag og Byåsen har lag i topp og bredde. Trondheims-Ørn har jo nå også fått opp et damelag i tillegg. Så hva har skjedd?
Jentefotballen i Trondheim på 50-tallet
For 50 år siden var det ingen jenter som spilte fotball i Trondheim. Dette var faktisk ikke den gang noen spesielt god idé. Det var heller tvert imot ikke noe spesielt fotballmiljø i Trondheim. Dette skulle da også komme i kjølvannet av de såkalte Brageteater-bildene, der man tok et oppgjør med den elendige oppslutningen det var om fotballektoriene for jenter på denne tiden.
Det var spesielt en person som virkelig var opptatt av dette, Hans Ehlers. Han gikk nå rundt og snakket",nob
Selv om vi har mistet,"Selv om vi har mistet én spiller så har vi fått mange på laget, og vi har mange dyktige jenter på treningene våre, smiler Rakel.
Etter en liten pust i bakken er det klart for ny treningsøkt på Fjøshaugen. Katarina Holten Hansen er på plass for å lære nye ting og for å vise hvor gøy det er å spille volleyball.
– Det var ingen som visste hvor godt det var å bli tatt av banen med et smil om munnen da de måtte inn mot slutten av første sett. Vi hadde mange tekniske feil i første sett, og vi tok en time-out og begynte på nytt, sier hun. .
– Vi gjør det litt ulikt fra første til andre sett. I første sett prøver vi i større grad å holde ballen i laget, og det har vi lyktes godt med. .
– Så har vi litt mer fokus på småfeil og å unngå feil, som også gir større bevegelse. Når vi spiller på motstanderens banehalvdel med mye folk rundt og mot seg er det viktig å ikke ta",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken har det blitt bekreftet smitte hos flere beboere i en blokk, også smitte hos en ansatt. Beboeren det her dreier seg om ble selv smittet, men er på bedringens vei. Men for den samme beboer har det altså vært en ny positiv test. Det er foreløpig ukjent om beboer har blitt smittet hjemme eller utenfor boligen.
Nye smittetilfeller på Lambertseter
Onsdag kom nyheten om at det har vært en ny smittet beboer på Lambertseter, denne gang en ansatt. Vedkommene jobbet ved borettslaget der beboeren hadde fått påvist smitte for noen uker siden. Dette er også bekreftet av kommunen. I går kom også nyheten at det er kommet enda en beboer til smittet på Lambertseter. Dette gjelder en beboer i den aktuelle blokken. Det dreier seg altså om en beboer som for en uke siden ble smittet av korona-virus i sin andre bolig i bydelen.
Alle beboere blir nå testet som del av en tidligst mulig kartlegging av smittesituasjonen. Vi",nob
Bare i Spania som står,"Bare i Spania som står bak det hele. Her ved Algeae-dammen i Glarus. Foto: JUSTIN TALLIS / Afp
NATURSKADE: Dette bildet er tatt på ei bru over Geneve-sjøen i Sveits i 1994. Over hele verden var det da omfattende skogbranner. Her fra Chile. Brannene hadde da spredt seg til store områder som den gang var ukjent skog. Nå vet vi mer. Foto: AP Photo/Scanpix
Brannen kommer som et sjokk på alle – ikke bare i Norge, men over hele verden
Brann herjet: Biler og boliger ble lagt i ruiner. Video: Brigade Clima-Z: Own work
KLIMAENDRINGER: Denne enorme skogbrannen i Sør-Sveits var på sitt verste lørdag. Søndag var den under kontroll. Foto: AP Photo/Pressel/British Broadcasting Corporation, NTB scanpix
Dramatiske bilder fra det som etter hvert skal vise seg å være en omfattende skog",nob
Og i et kort flyktig,"Og i et kort flyktig glimt i et halvt smeilt ansikt får han se henne igjen i en lysende gyl len kjole foran et vakkert blomstersmykket vindu. Det er en mann i lyseblått, med en gylden hatt på hodet. De går nedover en mørk gate. Og han ser henne bak forhenget, som skinner svakt i lyset. Og etter en kort passiar går han forbi henne, og gir ikke den andre noe svar på hva han vil si henne. Og neste dag er han like glad. Så går det et år. Men en dag på en av de fest lige dagene da alle er hjemme og det er stille og solskinnsglad luft gjennom den store parken, får han plutselig et sammenstøt med en liten pike fra sin egen klasse. Den lille piken var nå kommet langt med sin opptreden i det første skoleåret, seiv kom hun fra et velskapt lite brude par og så ut som hun hadde vokst på et år. Alt gikk til den grad på en måte like fort som alt",nob
De finner vel ut av,"De finner vel ut av det etterhvert. Og det er viktig å ikke ta av og bli med i kampen for å overleve. Det er det de fleste som mister ungene sine gjør.
Det eneste man kan gjøre er å være der når man mister ungene sine. Ikke være glad for at det gjør det. Og prøve å få det beste ut av det.
Klem fra Bente ❤❤❤❤❤
Jeg ønsker deg lykke til med kampen, og håper de finner noen ordentlige venner der etterhvert. Det er sikkert en hard kamp, men det hjelper alltid med nye mennesker. Det hjalp iallefall meg. Jeg husker fortsatt den ene vennen min som var helt fantastisk i starten. Han var det fordi han bare ville vi skulle være sammen og var der for meg som om jeg var datteren hans, alltid. Den kjærligheten har jeg fått tilbake, og jeg vet at andre barn trenger mer av den.selv om det selvfølgelig ikke er et alternativ for hverken meg eller noen i denne familiebobla vi nå befinner oss i
Så bra at du har fått",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg hvis setningen jeg skrev ikke er en direkte kopi av det du skrev til meg her i forrige innlegg. I så fall beklager jeg. Jeg beklager på det sterkeste. Jeg mener at man i utgangspunktet ikke skal kunne ha en blogg hvor man oppfordrer jenter til å bli voldtatt, spesielt om det skrives i klartekst.
Det sies at man kan ha mye rart til felles med voldtektsmenn, noe jeg absolutt har stor sans for. Det er nok mange av dere der ute som ikke skjønner at det er en god kombinasjon å drikke seg full - samt voldta, for en kvinne, og bli kalt hore. Og så håper jeg at noen kommer til å ringe inn og si at slike som meg bare er naive og lettlurte. Dere vet jo ikke en gang hvordan det er å være offer selv.
Det er ikke bare i Norge man ser flere og flere jenter voldtas. Det er stadig flere jenter i flere vesteuropeiske land, og langt flere jenter enn menn voldtas. I mange andre kulturer er det tradisjon for",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville en av gjestene trekke fram og gi uttrykk for hva hun var særlig fornøyd med ved Bleiklia. Hun syntes først det var så mange fine og trivelige folk der, men så forsto hun at de var «mennesker som ikke er interessert i en ting, men en har jo ofte inntrykk av at det bare er små ting det gjelder,» og det fikk en til å erindre at hun syntes mye var blitt forandret siden hun kom dit. En dag hadde hun sittet og spøkt med en av de hun hadde kjent i den tiden. Hun fortalte det til de andre: «Han satt ved det bordet og lo hele tiden, slik som vi lo der i bygden. Og så hadde han det vakre værelse der!» «Folk sitter og ler, du!» sa den eldste. «Hva ler de av?» «Stakkars mann!» sa den yngste, «har han ikke annet ærend?» De andre lo med!
Men nå måtte vel fruen få et visst ord med i laget; hun hadde vel sett",nob
Vi var alene og vi,"Vi var alene og vi var mange, de hadde ikke engang møtt henne før. Ingen hadde hun sett før. Hun skulle ha kjent henne bedre om hun ikke hadde lagt en viss porsjon skepsis i veien for møtet deres. Men ingen viste det. Hun så ut gjennom vinduet til et gedigent gårdsbruk som lå på hver sin kant og strakte seg mot fjellene. Hun hadde sett gården med sine hvite og røde tømmerhus en gang, den dagen vi for ut og inn i bussen. En ny og penere eiendom enn hun på forhånd hadde forestilt seg, men så vakker som hun hadde drømt om, og ikke nok med det: Eieren selv var oppriktig vennlig og høflig overfor henne. De var visst begge to fra byen. Om de hadde noen innbyrdes kontakt, og hun som den eneste hadde fått følge mannen til og fra byen, visste hun ikke. Hva de gjorde i den hektiske ferietiden, var visst ikke så godt å si. ",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg. Den er et symbolsk symbol på hvor tung ryggsekken er. En kan finne den i alle norske hjem. Også i vår familie. Den er et vitnemål om alle tunge tak som er begått gjennom årene. Alle de årene vi voksne har slitt for å få hverdagen til å gå rundt i hverdagen.
For første gang på mange år føler jeg at jeg kan føle meg fri. Jeg kan skrive om en følelse uten at det er så farlig hvordan andre reagerer.
jeg ble ferdig med mastergraden min i 2013. Jeg ble ferdig med bacheloren min i 2010. For det meste har jeg gjort ting i forhold som jeg ikke har hatt så lyst til. Livet som student var ikke så kult, så ble det det samme igjen. Men det var det som ikke ble så moro som ga meg dårlig samvittighet for å jobbe med noe jeg ikke likte, eller bare ikke brydde meg om. Alt for mye tid går med på å gjøre noe man ikke liker. Det går utover alle de andre som jeg liker. Og det går utover",nob
Jeg er nede på alle,"Jeg er nede på alle fire igen, nu skal jeg bare øve mig i at tage et skridt mere.
Det er jo ikke fordi, det bare var nemt for mig i dag. Jeg var nemlig temmelig træt i dag, og det går jo ikke at ligge på sofaen hele dagen og blive mere træt, når man egentlig har så travlt, at man nærmest skal gå og lægge sig ned, så man ikke står op. Det er faktisk et problem, det ved jeg. I dag skulle jeg ned på alle fire igen, nu skal jeg bare øve mig i at tage et skridt mere. Jeg skal holde ud lidt endnu, og så skal jeg vist bare komme i gang. Det er jo så nemt at stå her og kigge på, så man kan jo godt gå ind og tage en lur, hvis ellers det hjælper på formen, når man er i den tilstand, som jeg er i her i dag, med en hel fridag med mig selv i det nye år, for hvad er det lige, det hedder? "" Jeg fik en fridag"" var svaret, men det gør man jo ikke altid",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet fred. Jeg trodde vi hadde vunnet en seier som gjorde at det ble slutt på kampen. Jeg trodde vi hadde vunnet tilgi velse av de skyldige. Jeg trodde vi hadde satt våre egne ords kraft til side fordi der var ingen vei tilbake.
Det var som å stå på gaten og plutselig bli truffet av en kule. Da må man enten gå uten å si et ord eller prøve å gjøre det beste ut av det. Nå er vi gått videre herfrå, vi hadde tatt oss tiden til å ta farvel, eller sagt at vi skal møtes igjen. Det var nok ikke nødvendig for oss å ta det opp. I alle fall var ikke jeg det.
dighet av de skyldige. Men for det skulle de straffes? Jeg prøvde å slå det fra meg, det var vel ingen sak å skrive at jeg har tilgitt dem? Nei, vi har ikke slått opp og slått det ned i dag. Ikke nå i alle fall. Vi skal ta det en gang til. Det hadde vært best så lenge vi ikke hadde snakket om å skrive",nob
Mens de satt og drakk,"Mens de satt og drakk og sladret og lo fant de piken i stummende mørke. Den fremmede karen, som satt i en stol like ved, gikk bort og vred om handtaket på den åpne jakken, og da falt den vesle kroppen hans ut av stolen og ned på gulvet — og i lyset fra den tente vokslysen stod den unge mannens livløse ansikt klart frem for dem. Han var død.
Enken og barna hadde ikke mere enn fått et glimt av henne da hun forsvant som gall for øynene på dem. Men nå var barnet våknet — hun hadde stått på det samme punktet hun hadde vært — men hun var en helt fremmed og meget vakrere enn mannen hun hadde holdt i hånden. Da de kom hjem til huset, oppdaget de at de hadde mistet et av sine viktigste husdyr, og mens de samlet krefter for å hjelpe henne å gå, ropte den unge mannen ut til dem : «De skal få lov å reise med barna så lenge de vil... Og hvis det blir nødvendig skal",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? | I medier
Er dere sprøyte gale begge to?
– SPRØYTE GAL TREFFER KJERRINGA PÅ HAUGEN: De fire legene som skrev under på motmelding til Helse-Nord og deres foretrukne løsning er blant legene i landsdelen. Illustrasjon: Trond Sandnes, © Trond Sandnes/NTB Scanpix
Jeg trodde nesten ikke det var sant, men det er akkurat hva de fire legene og det såkalte «Tromsøutvalget» ble enige om. Og de fant hverandre i et av utvalgets mest kontroversielle vedtak. Hva er det de mener? Og hva mener befolkningen om Helse-Nords løsning på alle problemene?
Se den nye NRK-serien der fire mennesker fra forskjellige deler av landet diskuterer seg imellom:
Hvorfor har de fire legene skrevet under på motmeldingen som ble sendt ut bare for en uke siden? De hadde ingen spesielle grunner til at de skulle mene noe om saken. Nå har imidlertid resultatet kommet. Og konklusjonen er entydig: De ble enige",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan Falkberget endelig nådde Tynset. Etter en strabasiøs ferd, var han kommet til Røros, ble hyldet og ønsket velkommen, men fikk så igjen høre om sin venn Martin Kolsvik i Trondheim. Det varte ikke lenge før Martin kom kjørende med hesten til Johansen for å være med Falkberget til Røros. – Nå har jeg fulgt ham til Røros, sa Johan og ga Martin en klem. Så forlot de teltet sammen. Turen hadde tatt 13 timer.
Da Johan kom hjem, sendte han av all kraft innberetningen om reisen til boken, men Falkberget ville ikke vite av den. En stund seinere var det en som spurte: – Kan du ikke skrive noe om besøket i Romsdalen? – Ja, svarte Johan Falkberget.
Det var ikke den gang vanlig at folk i Røros dro til Amerika for å hente slekt der. De skulle jo reise hjem igjen. Det var ingen som dro til Amerika, slik som det var for Johan Falkberget. Han satte seg",nob
Politiet sier de to 18,"Politiet sier de to 18 år gamle guttene så langt ikke har noe som tyder på at en ny skyteepisode er på gang.
- De hadde begge forklart at de var godt kjent på bopelen. Dette er et svært belastet område og vi har vært i kontakt med politiet, sier Skjetneli. − Guttene er til vanlig på fest, men disse to har også vært på besøk her, blant annet for å gå på toalettet for å vaske seg. Politiet vurderer nå om det er nødvendig å sette dem i arrest siden de har skutt flere skudd mot husveggen, forteller operasjonslederen.
Episoden skjedde ved 05-tiden lokal tid. − Ungdommene kom med bussen og har vært her siden da, sier etterforskningslederen. Gjerningsmennene er en blanding av menn og kvinner i 18-20-års alderen, men alderen deres er heller ikke avklart. − Vi vet ikke hvem disse er, men de sitter i arrest nå, sier Eide. − Vi ser ikke noen sammenheng mellom disse to sakene, sier Ravndal.",nob
En av dem som sikret,"En av dem som sikret seg en ny bil under Gatebil-uken var Rene Mesa (22), som har sin store lidenskap for biler og raske biler. Han har tidligere kjørt gokart og ble derfor også en del av det nye teamet, som altså var en del av årets festival.
Femten forskjellige team deltok. På lørdag var det ikke like mange som stilte opp, men til gjengjeld hadde årets festival en rekke mer eller mindre faste deltakere som alltid stiller. Som i tillegg har bilen og deler en hel masse med en annen bilglad. Til sammen ble det en hel haug som stilte med en hel mengde forskjellige biler, deriblant en Porsche Taycan for den driftige drammenstreneren Thomas Ødegård, en gammel Toyota Carina til en annen del av det samme teamet samt Mercedes-AMG'er og mange andre ulike superbiler. Og selvsagt hadde alle disse bilene også sin egen sjåfør med seg, så det ble en travel kveld for dem alle.
Og det var da teamet til Mes",nob
