prompt,generated_text,language
Å tenke negative tanker er,"Å tenke negative tanker er en naturlig del av prosessen ved alvorlig sykdom. Å ta en viktig beslutning, og deretter stå på den, krever mot. Du blir stilt på en stor prøve når du må velge bort noe du er veldig glad i. Vi vil gi noen tips om hvordan du kan komme videre i prosessen.
• Snakk med legen din.
• Snakk med andre som har gjennomlevd liknende situasjon.
• Snakk med familie og venner om det du går gjennom. Det kan være godt å få dele sine tanker med noen som har forståelse.
• Sørg for at du får nok hvile og søvn, og at du får jevnlig sosial kontakt i løpet av dagen.
• Velg bort negative selvinstrukser. Tenk mer positivt om deg seiv, ikke om alle andres forventninger eller din egen verdi.
• Oppsøk ting som gir deg glede og gjør deg glad.
• Tenk på hva som gir deg livslyst nå.
• Oppgåver som kan virke uoverkommelige eller umulige, er viktige også for mennesker som er friske.
noe som gir deg positive opplevelser.
Når du står",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min nes du så vakre blomster du bant». I sin tale sa kapellan Holck blant annet at fru Gundhild Hagerup hadde vært en hjem mets kvinne, kjærlig og hensyns full. Hun var aktet og avholdt av alle som kjente henne. Hennes død kom uventet på henne fordi hun hadde vært så frisk og i fin form til det siste. Hun ville ikke be om hjelp til sin siste stund, men hadde lagt seg stille og rolig til rette. Vi er takknemlige for det gode smilet hennes lyse smil. Hun vil bli savnet av mange som had de, henne i blant seg. I dyp ærbø dighet takker vi henne for alt hun var for oss. Stunden i dag er vemodig, man ge tårer vil felles. Men midt i vår sorg lyser takken til henne for all kjærlighet og den rike tid vi fikk leve sam men med henne. Vi må takke for gode minner som aldri vil dø mer i våre hjerter. Hennes siste ønske var å bli be gravet ved siden av sin",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at det som tidligere har vært å regne som en del av kvinnens kropp, ikke lenger skal defineres som det. Fra nå av vil det være hennes og ikke etatenes meninger om henne som gir svar på hva som er rett og galt, forklarer stortingsrepresentant Sonja Sjøli (H).Hun er spesielt glad for at endringene gjør at den enkelte borger vil merke mer likestilling med tanke på å kunne ta ut kontantstøtte for små barn som ikke har barnehageplass.— En likestilling av foreldrepermisjonen betyr at menn og kvinner vil få likere forhold når det gjelder å dele på omsorgen for små barn. Dermed vil også småbarnsfedre bruke mer tid sammen med sine barn enn de gjør i dag.Hun tror at kvinner vil komme raskere tilbake i arbeidslivet enn i dag. Det vil gi dem en mulighet til å bidra med sitt på den arena hvor de ønsker å gjøre en innsats.- Det har alltid vært en skjev fordeling når det gjelder menns og kvinners deltakelse på den offentlige arena i samfunnet. Nå har vi",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter onsdag ettermiddag at presidenten blir erstattet av Enrique Peña Nieto.
Den midlertidige innenriksministeren Andrés Manuel López Obrador har utpekt landets hærsjef til landets nye president, ifølge NTB.
López Obrador skal holde en pressekonferanse klokken 16 onsdag, opplyser han. Obrador ble offisielt erklært som seierherre i presidentvalget i Mexico etter at stemmelokalene stengte klokken 13 onsdag ettermiddag lokal tid.
Det endelige valgresultatet var ikke klart, men det var ikke tvil om at López Obrador blir landets nye president.
Pressekonferansen skal foregå klokka 16 norsk tid.
Obrador skal også annonsere sin regjering - uten tvil i strid med valgløftet. Hans parti, PRD (Partiet for sosialistisk enhet), har utpekt Peña Nieto som sin kandidat - til tross for at Peña Nieto er partiløs. Peña Nieto har i stedet utpekt den tidligere fallskjermjegeren",nob
Like før klokka 02 00,"Like før klokka 02 00 fekk naudetatane melding om røyktutvikling frå eit område ved ei hytte ved Onarheim i Tysnes kommune.
Politiet på Os vart informert for å kunna hjelpa til på Tysnes dersom det vart nødvendig.
Røykdykkarar frå stasjonane på Tysnes og Onarheim har vore på staden og sjekka. Det vart sjekka i eit sikringsskap og ein el-boks i rommet under hytta der det var røykutvikling.
Klokka 0150 varsla politiet på Os at det var snakk om røykutvikling, men ingen asbest-kjemikalier.
Klokka 03.29 melder brannvesenet om at dei hadde kontroll på plassen. Elverket undersøkjer el-kablar nærare.
– Ingen skade skjedd og vi avslutta. Sju til åtte personar er dimmitert og er tilbake i sine heimar, fortel Frode Furnes, som var innsatslede for brann- og redningsetaten på staden.",nob
Har man ikke alt man,"Har man ikke alt man trenger kan man likevel komme hjem med noe å vise frem på hagefesten. Dette er noe av det jeg tok med meg. Jeg har brukt litt av dette som er på bildet i hagen min, og her er det mange muligheter:
En blomstertallerken trenger ikke ha noen spesiell blomst på seg men bare være fylt med masse blomster fra hagen. Man kan også blande inn en annen type tallerken. Denne har jeg brukt som den er.
Gamle flasker er brukt som vaser. En til blomster og en til vann. En blomsterpotte fra Ikea fungerer kjempefint. Her er det plantet i en blanding av vann og sand. Planten har fått en stuss for den vokser ikke så mye mer men står finere.
Flasker kan også brukes som lykter. Her er en som er fylt med en mint blomst. Den har fått beholde formen, men har blitt kledd med en duk av blonder. Min blomst vokser noe så den henger litt på skrå, men den kommer fint og blomst",nob
Det har ikke vært noe,"Det har ikke vært noe ønske om å ha en lang prosess, dette handler ikke om å skynde seg. Samtidig er det åpenbart at den endelige beslutningen kommer for tidlig og skaper usikkerhet, påpeker ordføreren.
\- Det er flere år siden denne saken kom opp, og så har vi kommet med etter hvert.
Forsvaret, eller noen andre, kan ikke bare gå inn og overta et helt gårdsbruk, mener ordføreren i Marker.
\- Det er en del krav til hva man kan gjøre, i tillegg ligger denne eiendommen ganske nære E18 også. Det gjør det ikke til et enkelt valg.
I 2016 anbefalte en gruppe bestående av representanter fra administrasjonen og politikere, Forsvarssektorens eiendomsanalyse i samråd med kommunens fagavdeling, Fylkesmannen og Kommunenes sentralforbund (KS) å selge skogsfugljakta på kommuneskog i Marker kommune.
\- Det er ikke for tidlig å endre dette nå. Hvis det er det at salget er tenkt gjennomført i 2019, noe som står i saksfremlegget til fellesnemnda og som er forankret polit",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke av ei anna mening. Der sat ikkje minst mange lokale politika rar. Til gjengjeld sette dei tilside framlegget frå fylkesmannen til planen. Dei gjorde dette for å få ein meir balansert plan.
meinte det vart lagt fram altfor mange gode argument til å seia ja til det. Det ville vera uheldig for distriktspsykiatrisk senter på Stord om Helse Fonna vedtok ein plan som var i strid med det dei sjølve hadde lagt fram.
Formannskapet i Fitjar kommune gjekk for tre veker sidan sterkt i mot helseføretaket sitt forslag til ned bygging av døgnsengekapasiteten på institusjonspsykiatrisk på Stord. (Arkivbilete). FOTO: OVE A.
fem som var på møtet, gjekk med på endringane. Ikkje minst fordi Stord sjukehus HF sin klinikk har vist stor vilje til samarbeid.
Tysdag vert det møte i regi av Fitjar Arbeidarparti om saka.",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan halvere utslippene fra veg trafikken, viser en ny rapport. - Med de rette virkemidlene kan Norge få til en slik reduksjon, sier direktør Ellen Hambro i Statens forurens ningstilsyn. Statens forurensningstilsyn har på oppdrag fra Miljøvern departementet nylig laget en rapport, som viser hvilke virkemidler som kan brukes for å få utløst utslippskutt. Klimakur 2020 er navnet på et bredt fagmiljø som arbeider med ut redning av tiltak som kan redusere Norges utslipp av kli magasser. - Her foreslår vi en rekke nye virkemidler som vil gi bety delige utslippskutt. Biodrivstoff vil være et viktig av mange tiltak for å få til dette, sier Hambro.
Mulighetene for å øke bruk av biodrivstoff i Norge er sto re. I 2010 ble det påbudt med 5,5 volumprosent biodrivstoff i drivstofftanken til biler som kjører på norske veier.
børsnoterte norske drivstoffsel skaper har i dag krav til lavere utslipp av klimagasser fra driv",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Østfold?
Er kvinnefotballen i Østfold i ferd med å dø ut? Hva skjer egentlig med jentefotballen i Østfold? Hvor mange er med? Hvor ligger klubbene? Og er det jenter som har lyst å prøve seg i Østfold-fotballen?
Svaret på spørsmålene er nok sammensatt. Det har vært en tøff kamp i alle år om ressurser. Men vi mener å ha sett en positiv utvikling de siste årene.
flere jenter og unge med tilknytning til fotballmiljøet, og vi tror at dette arbeidet får stadig mer positive ringvirkninger.
Treningskulturen har tatt seg opp. Fokuset på det sportslige er større enn for noen år siden. Vi har fått flere forbilder. Jenter som kan vise at du kan bli en god fotball spiller med tilhørighet i Østfold. Når en ser disse jentene i aksjon, og hører det de forteller, så gir det grunn til optimisme. Vi tror bestemt at vi får enda flere gode spillere fra fylket vårt i framtida.
Allerede i denne kampen vil vi få en viss",nob
Selv om vi har mistet,"Selv om vi har mistet både jobb og bolig i jordskjelvet, bor vi godt og varmt innendørs hos de hyggelige folkene våre i Moksha i den lille byen Kerala. På kjøkkenet i hjemmet deres steker Dilli en stor kjele med ris i olje mens vi prater. Dillis familie eier en lokal familiebedrift, og er nå opptatt med å vaske ned butikken før den skal åpne igjen. Det er første gang de får en kunde på dagtid etter jordskjelvet. De to eldste sønnene er på skolen i delstaten Tamil Nadu mens den yngste er hjemme hos mamma. Så Dillis jobb er alt å passe to små gutter, så da blir det mye bleieskift på kjøkkenet.
Kokosnøttene i hagen er blitt så store at de har begynt å ramle ned, så da er det bare å henge i for den gamle damen. I løpet av en uke har de allerede mistet hele avlingen i jordskjelvet. - Du vet, vi er jo bare på besøk hos",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken har Norges Fotballforbund bedt Nanset IF jobbe for å starte et nytt klubbemblem, med en klubbsang til.
Det skal være fotballklubbens nye visjoner og planer som har trigget Norges Fotballforbund, som en del av et eget «kick off» for klubbenes visjoner for 2020–2023.
Her var temaet «Fotballimpulser – for fremtiden». Nanset-boss Ragnar Blomquist håper det nye emblemet skal bli klubbens «kjennemerke» i årene fremover.
– Men vi kan ikke begynne å bruke emblemet med en gang, det bør være et eget emblem klar til bruk senest til neste sesong, sier Blomquist, som opplyser at Nansets klubbsang vil komme på samme melodi som Urædd-hymnen.
– Vi har fått laget et utkast til klubbemblem, med en klubbsang basert på Urædd-hymnen, som vi vurderer å vedta som en egen «Nanset-låt»",nob
Bare i Spania som står,"Bare i Spania som står for 40 prosent av all tomatproduksjon i EU er det fare for matmangel i et år fra juli.
- Matmangelen er et faktum i hele EU og da særlig i Sør- og Øst-Europa, sier Aina Edel mann i Småbrukarlaget. I Spania mener spanske myn digheter at matmangelen vil fortsette ut første halvår av 2006. Det er særlig mais, bønner og kål som blir rammet fordi det er dette som er storproduk sjonen av grønnsaker i Spania. Tomaten derimot kan reddes av tomatsankerne som kan be gynne å høste inn igjen utover våren og sommeren. - Det er først og fremst et spørsmål om kjøpekraft. Folk i Sør- og Øst-Europa har for li te penger og det er for dyrt å kjøpe grønnsaker. Særlig i de mange fattige landene i tidligere Sovjet har folk generelt veldig dårlig råd.
spare penger, er det derfor man ge som bruker tomten til dyrke egne grønnsaker, sier Edelmann. Mange EU-",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk var jeg usikker på om jeg skulle kaste meg inn i noe nytt igjen, eller om jeg skulle bli i tryggheten jeg følte. En trygg het som ble født ut av et sårbart og ekte engasjement.
For første gang hadde jeg møtt en mann som ikke skjulte noe, som ikke lot som om noe var annerledes enn det virkelig var. Og nå var han ikke bare kjæresten min lenger. Han var livet mitt.
«Hva ønsker hun seg?» spurte jeg.
«Hvordan vet du det?» fikk jeg til svar i et spørsmålstegn.
Han fortalte meg at dette spørsmålet var det aller vanskeligste å svare på. Det ble for nært. Det ble for lite. Det var altfor personlig. Og det var så mye jeg ikke visste, som jeg aldri kom til å få vite.
Jeg kjente at jeg ble roligere og roligere innvendig. Følte meg hel igjen og var ikke lenger alene. Jeg så på øynene hans at han fortsatt tenkte og følte helt nye tanker, følelser og tanker. At han var i en prosess som var helt ny for",nob
De finner vel ut av,"De finner vel ut av det etterhvert, tryslinger som har problemer med å komme inn på telefonen. Televerkets folk er svært flinke til å gi hjelp, men noen må dessverre vente litt. I fjor høst kom det ny teknologi inn i Trysil, og den førte til at numrene ble skrevet ned på et slags bånd som bare Televerket forstår... Og dermed kan det gå en del dager fra en telefonering og til kunden finner igjen sitt nummer på papiret. Feilen ble rettet opp, men det tar sin tid det med. Så nå må det vel snart gå an å få orden på dette. Det er mange av Trysils abonnenter som er på nippet til å gi opp og heller finne seg et annet selskap, som ikke har slike ulekker. Jeg har seiv fått brev i posten fra et annet selskap, og det er ikke noe morro.
Men det står iallfall nå til tjeneste på linje med andre at Televerket seiv retter opp feilen.",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg for at jeg kommer til å være en av dem som kommer til å bli skuffet. Jeg må nok være ærlig og si at jeg ikke har så høye forventninger til det kommende statsbudsjettet, til tross for at det er valgår i år.
Finansminister for Erna Solberg skriver nå på et brev til Venstre, og KrF, som vil utgjøre flertallet for dette statsbudsjettet. Innholdet vil han ha et ekstraordinært landsmøte til å vedta. Jeg har til nå ikke klart å finne noe av det du har sagt og lagt frem av politisk handling. Du har ikke oppfylt kravet til handling. Vi sitter nå snart med et statsbudsjett hvor du kan ta æren over alle dine handlinger. Ikke bare i en sak, men i tre saker. Du har tatt æren for å fjerne eiendomsskatten, samtidig har du også tatt æren for å hjelpe Venstre med å få gjennomslag i noen hjertesaker, der de faktisk har fått gjennomslag.
Jeg skal ikke plage deg med alle de punktene. Du har tatt æren for at",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville kronprin sen gjerne snakke spesielt om en enkelt sak. Det gjaldt den såkal te «dødsveien», riksvei 45, mellom Sandnes og Flekkefjord. Den er rett og slett en skandale.
der i fjor, ble tallet på drepte på den ne tragiske veien redusert fra fem til tre. Hvorfor har ikke myndig hetene gjort noe så enkelt som å sette opp en lysmast? spurte Carlsson. Det kostet en drøy million kro ner.
millioner kroner. Han var blitt for talt at de svenske myndigheter på grunn av pengene ikke turde gjen nomføre dette fordi de ikke hadde norske penger. Jeg visste ikke hva jeg skulle tro, men til hans ros vil jeg si at så snart jeg fikk anled ningen, tok jeg saken opp med samferdselsministeren. Samferdselsministeren lovet å ta et initiativ og sørge for at det straks ble satt opp en lysmast. Det var jo gledelig. Men jeg hadde egentlig ikke ventet at kronprinsen seiv skulle ta opp saken i sitt eget land. Det er litt",nob
Vi var alene og vi,"Vi var alene og vi var frie, vi danset rundt i ring med freidig mot, vi kjempet mot og vant. -Vi flettet hår, vi flettet hår, vi flettet en eneste pariser. Og ingen var f ør oss som f lettet vår pariser på ny. Vi var alene, vi var frie...
Året er 1971. De har vært i København for å oppleve at det gikk an å danse på skøytebaner med hjul som gikk rundt. Nå var de på besøk i Drammen, en by med et flott skøytestadion og mange kunstisbaner. Vi hadde en kunstisbane med navnet Konggata som ble flittig brukt hele vinteren i alle år og er fortsatt i bruk om sommeren. Det var ingen skøytebane i Tollbugata den gang. Da isen ble borte, kom vi fram til at nå var det på tide å dra i gang en egen forening i Drammen. Torkel og de som var med han, samlet inn nok penger til å sette opp en annonse der vi",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg inn gjennom den lange korridoren, stopper og snur seg rundt, og peker inn mot oppholdsrommet. Det ene vinduet er knust, og døra står på vidt gap.
– Her er det noen som har gjort sitt fornødne. Jeg skulle ut her en tur før lunsj, men da var det oversvømmelse og kloakken fløt utover alt.
Han tar fatt i rullatoren igjen, og går raskt videre.
En av dem som ser innom er Tonny Vang fra Dønna, og han er rystet over tilstanden til denne fløyen. Det er ikke mer enn to-tre år siden han selv trillet seg en tur ned hit.
– Det er jo slik at jeg skammer meg for å vise fram stedet for gjester, sier Vang, og forteller at han for noen år siden måtte sende en klage om forfall til ledelsen ved sykehjemmet.
– Jeg vil si at de som har hatt ansvaret for bygget, har sovet i timen. De har ikke fulgt opp. Her er det gjort elendig arbeid. Og det er helt",nob
Jeg er nede på alle,"Jeg er nede på alle disse uinteres sante tingene for a dli enig med meg selv: Denne boken vil jeg gi ti til fire ar. Den vil jeg gi tire til seks ar, den fortjener bare tre år av lesin gen din for den blir glemt. Jeg gidder ikke engang a gå ned på hva den er god for. Boken er rett og slett elendig. Om du absolutt må lese denne boken, skal jeg være ærlig a si at det kan være en god bok, men for deg som virkelig er en bokorm gir du boken ti til fire ar. Det er min mening. Du som vil ha en spennende le sestund og ikke orker mer, les for meg.
a gi opp. Les gjerne for deg selv når du ikke har andre folk rundt deg, og tenk på at du gir deg selv en opplevel3Be. Det er en veldig god følelse.",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet løsningen. Helt til vi fant enda en. Det som skjer er helt naturlig. Pussig nok ser det ut som om fuglene klarer å skille ut sine nærmeste. Selv om de spiser av hverandres mat, og selv om de deler både soveplass og foringsplass, er det lett å se hvem som er hvem.
Du har kanskje erfart det samme som jeg: Du er på fuglejakt og finner den samme fuglen i treet ved siden av deg, som du hadde i hånden for bare et øyeblikk siden. Det er noe med den samme sangen, og du husker at de siste tonene var triste og vemodige, på samme måte som den siste strofen i en god gammel kjærlighetssang.
De samme egenskapene gjorde at den grå spurveugla begynte å bruke den samme sangen, også for å lokke til seg en make.
Når høsten starter, er det mange hannfugler som reiser langt for å finne seg en make. De fleste, cirka 35 prosent av spurveuglene i Norge",nob
Mens de satt og drakk,"Mens de satt og drakk i stua, sto to menn inne på soverommet og ventet på at mennene skulle stå opp. Og de tente på en flaske parfyme for å holde jentene våkne. Jentene ble bundet og misbrukt seksuelt på en adresse på Øvre Romerike.
var på festen, men at også to andre menn skal ha deltatt i over grepene, var ikke retten i tvil om.
De to mennene i begynnelsen av 30-årene må møte i Øvre Rome rike tingrett i februar. Begge er tiltalt for voldtekt og seksuell omgang med barn under 16 år.
HJEMME HOS FESTDELTAKERNE To av voldtektene skal ha skjedd i en leilighet på Øvre Romerike i mai i år. De to andre i en leilighet i Nes i september 2011.
- Alle tre overgrepene ble begått av fire, mens han andre var en tilskuer.
Retten mener mannen gjorde så store forberedelser til overgrepene at kvinnene ble satt i en sårbar situasjon.
- Det dreide seg om et velforbe redt overgrep,",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? Den som spøker, er Lionel Jospin, den andre er statsminister Domi nique de Villepin. Han har nå gått i skyttergraven, og erklært at den franske regjeringen vil ta til for nuft, hvis ikke Frankrike gir sine algirske landsmenn fritt leide mot algirske havner. Det er ikke mer enn en uke siden den franske stats ministeren erklærte i Boulevard de Strasbourg at den franske hæren ikke skal foreta unødvendige hev naksjoner mot landsmenn i nabo- Afrika. Hvis vi gir dem en fair sjanse til å forlate landet, må de gjerne gjøre det. Det var en helt korrekt oppfatning, hvis Jospin hadde noe som helst som helst slags kjennskap til de algirske landsmenne ne, og hvis det overhodet var et fnugg av mulighet for at de virkelig ønsket å forlate landet Men han gir dem tvert om en helt utrolig opp førsel. Det er så utrolig at dette i det minste for meg",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan Martin Welhaven kom til det gamle festningsanlegget på Odderøya fra landsiden i går. Omgitt av en taus og taus hær, kunne han fastslå at den tyske okkupasjonsmakten aldri kom seg av garde. Han ga seg i vei til krigsminnesmerket. Over 300 granatnedslag hadde det vært på Odderøya, og enda mer nær sentrum. Det var som å spasere bak en atombombe. Over 200 hus ble lagt i grus. Odderøya, Flekkerøya, Vågsbygd, Kjos, Eg og Kongsgård ble nærmest tilintetgjort som bydeler, områder og bosteder.
Hadde det vært opp til den lille mann på hjørnet så hadde ikke en eneste tysk soldat gått i land i Norge 9. april 1940. Det hadde sikkert kostet noe mer enn en spasertur fra Gimlemoen til Odderøya for den modige Johan Martin Welhaven, den gang 25 år. Men historien skal gå sin gang. Vi må",nob
Politiet sier de to 18,"Politiet sier de to 18-åringene satt i en bil og drakk alkohol før de prøvde å sette til livs en kilo hasj. - Vi beslagla en stor hasj klump med et kilotall på som vi tror stammer fra dette kuppet. Det er vi svært interessert i å finne ut av, sier leder Svein Nøklegård i etterforskningsseksjo nen til Radio Grenland.
Klokken 05.00 fredag morgen fikk brannvesenet melding om brann og røykutvikling ved Klovholt oppvekstsenter i Skien. - Det var flere små tilløp til brann, men da vi kom var bygget overtent. Vi fikk melding om at huset var overtent og klarte ikke å redde det som sto igjen på Klovholt, sier utrykningsleder Jan Ove Lia. Skolebygget brant ned til grunnen, og det er for tidlig å si om det vil bli bygget opp igjen eller om det rett og slett skal tas ned.
- Ingen personer ble skadd, og det var barn til stede i bygget, forteller politiet.",nob
En av dem som sikret,"En av dem som sikret seg autografen til en av Norges og verdens beste fotball spillere var ni år gamle Magnus Løberg fra Oppdal. Han fikk autograf og bilde sammen med Ada Stolsmo Hegerberg.
Ada Stolsmo Hegerberg er en spiller som har scoret flere ganger enn det er plass til i et vanlig postkort. Landslaget har en lang merittliste siden den spe de start i 1995, og på mange mater var det en milepæl med bronsefinalen i VM i Sverige i juni. Ikke desto mindre er hun fortsatt ubeseiret som klubblag vinner med Lyon siden 2001/02.
Seiv om hun har vunnet mer enn det var plass til i et postkort har det slett ikke manglet på oppmerksomhet. Hennes prestasjoner både for landslaget og på klubbla get gir oppmerksomhet som de fleste bare drømmer om.
Men hun ser ikke så stor ut på fotballbanen likevel, der hun løper fra motspillere og utspil lere som klegger.
- Men jeg er litt mindre enn i virkeligheten,",nob
Det er en del klubber,"Det er en del klubber som er misfornøyd med hvordan Norges Fotballforbund ser ut til å prioritere damefotballen, blant annet de som holder til i Rogaland.
Torsdag kunne de juble etter at både Avaldsnes og Klepp ble tildelt norgesmesterskapet i henholdsvis kvinne- og herreklassen.
For de to lokale klubbene med damelag som er gode har det i alle år vært et mål at de skal ha et tilbud til de beste spillerne.
De er det mange av i Norge, selv om de fleste nok ikke er de som er helt der oppe. Mange av verdens beste spillere har norsk pass, og det sier seg selv at de som spiller i norsk toppfotball vil bli så bra at noen av disse etter hvert søker nye utfordringer.
Den norske ligaen har et lavt tempo, og det er liten konkurranse i Toppserien. Skal alle damespillere som er gode nok spille for Norge? Nei, ikke nødvendigvis. Så lenge det er mulig og mulig å ta nivået må de få lov til å gjøre det.
De gode spillerne i Rogaland blir derfor attraktive på",nob
Sist lørdag var bygdefolket in,"Sist lørdag var bygdefolket in vitert til dugnad i Nordvågen og den som møtte opp fikk en svært hyggelig ettermiddag. Både voksne og unger hadde møtt opp for å hjelpe til med å forskjønne området rundt Nord vågen skole. Gresset skulle klippes, lekeapparater vedlikeholdes, blomster plantes. Barna som hjalp til kastet i tillegg en god del søppel som had de samlet seg opp igjennom årene i skolegården og rundt bygningene på skolen.
blant bygdefolket og denne dug naden er blitt en hyggelig tradi sjon.
Berget de gamle trappene Før dugnaden kunne komme i gang. måtte de gamle trappene langs skolebygget og fotballbanen bort. Disse trappene var fra den tiden da Nordvågen sko le var i drift og ble da fjernet for godt i 1970 da kommunen vedtok å bygge ny skole.
- Nå er jo ikke disse trappene lenger i bruk og dermed bør de fjernes, sier Svein Rune Pe dersen som sammen med Stein Erik Johnsen og Bjørn Magne Solvik dannet dugnads gruppa.
- De ble etterhvert",nob
Ja du sier noe sa,"Ja du sier noe sa han. - Han ble så lei alt dette nattefrieriet av ein gæm ring, denna hankatten, at han ga opp heile greia, og nå ligg han vel i slagbenken å snorksov\!
Ja, du veit det ville nok snart komme noen, skal du sjå, spøkte ho. - Men nå er je kaffetørst og går og ser om det ryker av pipa di. Du har det vel itte så rart einsleg?
Ho såtte kaffekjelen på skjclclcl og satte en asalea i glasset.
Han stoppet opp og glottet bort på tateren som satt der grønn i ansiktet. - Bare det itte blir bameflukt au, sa han.
- Han går og mumler om slikt, den knarken. - En kan aldri vite når fruentimmer dukker opp! - Han har sittet her og holdt deg med selskap, veit je?
Å nei, je har nok med meg sjølv,",nob
Er det også den verste,"Er det også den verste fiende han har mot seg seiv, så er det kanskje bare han seiv av alle men nesker, som det går an å være mot. Det er nemlig meget lett å mis te sine medmennesker av sikte for å finne et annet og bedre å feste blikket på, ikke på den andre, men alltid på seg seiv og de be hov for selvfølelse som hans eget syn måtte ha. Det er jo den store fornedrelse ved å ha en svak vilje.
Det er et stort tap for ham at det ikke finnes noen sann sam funns- og fellesinteresse som hol der ham sammen med sine med mennesker. Han kan ikke samle seg om annet enn seg seiv og ikke bare det, seiv om han også har sine medmennesker med i sin interesse. I det øyeblikk han har nådd fram seiv må han være alene. Til den tid er han blitt så beruset at han i egen interesse har glemt sam me interesse. Så står han der igjen og blir så alene at han ikke blir lykkelig i all sin ensom het. Ensomt føler",nob
I disse dager synges julen,"I disse dager synges julen inn i alle kirker, og vi kan høre «O, Helga Natt» og andre kjente ju lesanger. Dette er en vakker og stem ningsfull tradisjon. Men for oss som har vært så uheldige å oppleve julen som et åsted, er dette en tra gisk handling.
Julehøytiden er en vanskelig tid både for barn og voksne. Mange av oss har opplevd vold og drap i nære relasjoner.
av en far som er «død», og noen av oss har fått det hele bekreftet gjennom media.
Normalt er det få som snakker åpent om psykiske lidelser blant eldre mennesker. Psykiske van sker i eldre år, som en konsekvens av forringelse av egen identitet og verdighet, er fortsatt tabubelagt. Ensomheten blant eldre er en realitet, det er mange som venter på besøk uten nødvendigvis å opp søke institusjoner. Mange eldre og deres familier unnlater lenge med å søke hjelp av frykt for å være til bry. Det har også vist seg at når man står i kø eller venter på plass i",nob
Denne kampen blir Innsats åttende,"Denne kampen blir Innsats åttende siste seriematch, og laget spiller om retten til å beholde plassen I 3. divisjon eller skal rykke ned for første gang. Det er med andre ord en viktig kamp for Innsats, og oppmannen Anders Storsveen er optimist foran kampen. Han synes Innsats spiller ganske bra for tiden og tror laget kan spille jevnt med Nybergsund eller Rena. Skulle kampen ende uavgjort, er Innsats klar for nye 3. divisjon med et uavgjort resultat mot Nybergsund. Dersom stillingen blir 2 — 2 og Innsats har scoret først, rykker heller ikke Nyberg sund opp. Det er en mulighet å kjøre om igjen hele kampen, men man er ikke sikker på om Nybergsund-spillerne vil gå med på dette.
Vi synes dette høres temmelig opplagt ut, og tipper at Nybergsund vinner over Rena med minst 5 mål, i fall kampen kommer til å gå over 2 omganger.",nob
Vedkommende som er en mann,"Vedkommende som er en mann i alderen 20-30 år slo til mot bensinstasjonen torsdag morgen mellom klokka 07.00 og 08.00 og skal ha stjålet en sekk og en bag.
\- Han er kjent av både oss og politiet for lignende tyverier tidligere, sier operasjonsleder Gisle Småge ved Telemark politidistrikt.
Det er foreløpig usikkert om mannen hadde noe mer med seg en sekk og en bag før han stakk fra stedet eller ikke.
Politiet er svært interessert i tips fra publikum som kan ha observert noe som kan knyttes til den spesielle hendelsen.
\- Om noen skulle ha sett et eller annet i perioden fra klokka 07.00 til 08.00 torsdag morgen, bes de ta kontakt med politiet, sier Småge. Politiet har allerede vært i kontakt med stasjonen som varslet ifra at noen muligens forsøkte å ta seg inn på området tidlig på morgenkvisten. – Det må ha skjedd kort tid i forveien, da dørene allerede var stengt da vi ankom. Men vi vil veldig gjerne ha tips fra publikum som kan ha sett noe spesielt tidlig torsdag",nob
Tilstanden er fortsatt kritisk for,"Tilstanden er fortsatt kritisk for den 34 år gamle kvinnen som ble skadd i en bilulykke nord for Storforshei torsdag kveld. Kvinnene var på vei til Mo med et flyttelass fra Steinkjer da ulykken skjedde ved 19.30-tiden torsdag kveld. To biler var inn blandet, får NTB opplyst ved Rana lensmannskontor. Det satt to kvinner i den ene bilen, og en mann i den andre. De to bilene kolliderte da de skulle kjøre forbi en foranliggen de bil.
front på hver side, og bilene ble totalvrak. Ulykken skjedde 100 me ter nord for brua over Ranaelva ved Storforshei. (NTB)
WASHINGTON (NTB-Reuter): USAs utenriksminister James Baker ba fredag, gjennom sin tolk, Filippinenes tidligere uten riksminister og nobelprisvin neren Corazon Aquino, om å gripe makten og gjøre slutt på de politiske voldshandlingene på Filippinene.
Aquino gikk i dekning etter at president Cory Aquino be klaget hennes rolle",nob
