prompt,generated_text,language
Din skrønemaker sa en av,"Din skrønemaker sa en av dem som sto og nidstirret pa det som foregikk på scenen var: Nå får vi se om du greier å gjø re som denne karen her. Men i det samme han hadde sagt dette hørtes et skingrende skrik fra salen at noe hadde tatt fyr, og at de sto i lys lue. Jeg kastet meg da fort på golvet og krafset med hendene i taket, men det var for sent. Alt det de fire brødrene som skulle stå ved inngangen greide å få med seg, var alt begynt å ta fyr. Det verste var at det var en ganske livlig scene som brant, så det var ikke godt å vite hva de ellers tenkte, som var der og så skuespillet. Mange av tilsku erne, som jo ikke forsto alt, fikk vel se og føle litt av det som ble spilt denne kvelden.
Og så var scenen helt overtent og med en eksplosjon av ild og flammer etter en lynsnar brann alarm, tok hele det",nob
Å tenke negative tanker er,"Å tenke negative tanker er et nyttig forsvarsberedskap - Kognitiv terapi.no
Gry E Rask Hansen	 9. mai 2019 4. april 2021
Det er flere som mener at negative tanker er veien til suksess. Vi har alle tenkt negativt i det siste, og det er helt naturlig at vi tenker negative tanker. Dessverre så er vi ikke spesielt flink til å tenke positivt. Positive tanker kan kanskje fungere bra, men vi tenker ofte negativt – og da kan negative følelser bli «den nye oljen» på båten.
Hvis du sliter psykisk, så er det vanlig å tenke at du er svak. Det er veldig vanlig å være i et «trygt rom» hvor du ikke har utfordringer som du kan bryne deg på, og hvor andre kan komme langt forbi det du er redd for. Etterhvert så møter du kanskje mennesker som kan hjelpe, og da tenker du selv at du har knekt koden. Det er bra at du tenker at du har knekt koden, det er tross alt ikke noe nederlag å gå fra å være redd",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min Jesus la i graven jeg meg stille laer, og til slutt bares båren ut til tonene av «Litan, fra Messe for like stemmer, J. S. Bach». Jordfestelsen ble for rettet ved kapellet ved Havstad og fulgt i samme tone som i kirken.
Guttorm Larsen ble i går gravlagt fra domkirkens kapell.
Fr. Ribe var lagt ned på baren, og presteordinasjonen ved sogne prest Norderhaug var lest.
ved biskopens nærvær.
G. L. Monrads tale etter jordfestelsen, som bl. a. hadde ordene: «Som fagott spiller Gud en uendelig stor rolle. Han har aldri gitt noen lov til å spille bare to stykker, det ene for å behage, det andre for å ergre.» Biskopen sa til slutt: «Midt gjennom det hele går det en klar linje. Den går gjennom oss seiv, og den går gjennom Gud.» Et vell av kranser og buketter var kommet som symbol på den kjær",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at både arbeidsgivere og arbeidstakere må betale mer i avgifter, noe som vil koste skattebetalerne rundt 2 milliarder kroner.  - Jeg er ikke spesielt overrasket over at også Frp mener dette. Frp har vært tydelige på en rekke avgiftsøkninger de siste fire åra, og det vil komme flere.  - Hvordan vil Frp fordele pengene? - Det er en helt åpen politisk diskusjon som jeg ikke kan gå nærmere inn i nå. Pengene bør brukes på nye satsinger, sier Njåstad.  Vil Frp sette foten ned for flere biler på ferjene i framtida? - Jeg må ta det på den måten. Men vi må huske at regjeringen har satt ned ferjeprisene. Vi trenger de økningene som er for å nå klimaforliket og dermed beholde de utslippsreduksjonene som er på transportsektoren.  Hvordan blir omleggingen i praksis? - Jeg tror det blir ganske likt som i dag. ",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter å ha mottatt et brev fra den brasilianske forsvarsministeren Sergio Mattarella om at Brasil vil komme til unnsetning dersom landet blir trukket ned fra Nato.
– Dersom Brasil trekkes fra Nato, vil en amerikanskledet koalisjon med Frankrike og USA kunne hjelpe landene som ligger nærmest, for eksempel Cuba, Somalia og Sudan.
– Det er en veldig interessant uttalelse, sier statssekretær Espen Barth Eide i UD etter å ha hørt Mattarellas uttalelse om Brasils sikkerhetspolitikk under en pressekonferanse om Nato-landenes reaksjon på Russlands krig mot Ukraina.
Den brasilianske forsvarsministeren er ventet til Natos forsvarsministermøte i Chicago onsdag. USA har allerede truet med å trekke Brasils forsvar tilbake fra Nato-alliansen om landet går med i en amerikanskledet koalisjon.
Ifølge Mattarella, som snakket på telefon fra Brasil, er det USAs forsvarsminister James Mattis som har bedt Nato om å ta ansvar.
– Men det var ikke kjent at en amerikansk leder",nob
Like før klokka 02 00,"Like før klokka 02 00 natt til søndag fikk poli tiet melding om skyting på en adresse i Målselv. En mann hadde satt fra seg en rifle han hadde skutt med, og politiet reiste til ste det for å se på saken og sikre en eventuell vitnefor klaring. - Vi ønsker ikke å gå inn i noe avhør foreløpig, sier operasjonsleder Steinar Gudmundsen.
Etter en fartskontroll ved Nordborg i Sørreisa i går etter middag mista en ung dom mellom 17 og 18 år førerkortet.
Gudmundsen sier at et nytt førerkort likevel kan være aktu elt der han ikke har gyldig førerbevis og dessuten har flere prikker. :
- Han er mistenkt for uaktsom kjøring. Men politiet er ikke helt sikre på hvem av de to guttene som har kjørt først. Det kan ha skjedd i forbindelse med en forbikjøring, forklarer opera sjonslederen.
De vil be gutten om å melde seg på lensmannens kontor. Ungdommen må være over 18 år. ",nob
Har man ikke alt man,"Har man ikke alt man trenger, så kjøp billig fra IKEA - Boligmesse
Har man ikke alt man trenger, så kjøp billig fra IKEA
– Når du kjøper på nett, anbefaler vi kundene våre å legge inn en bestilling i nettbutikken innen kl. 20 på kvelden, forteller markedssjef hos Luna Retail AS, Jon Anders Mølsæter.
mandag 21. oktober 2019 kl. 13:03
IKEA er på plass på Boligmesse
Bare minutter etter at dørene til årets Boligmesse ble åpnet i Lillestrøms storstue, var alle tre butikkene. Den første har vært Luna Retail AS sin stand, men de er ikke alene om å tilby varene sine i messeløftet. Luna Retail AS har fått plass sammen med Lunehjem.no. Den svenske nettbutikken er en del av Luna Retail, som eies av Lunehjem AS.
– Vi har lagt ut alt vi har av nettbestillinger for øyeblikket i nettbutikken vår. Det er viktig å få frem at det er en begrensning på antallet som",nob
Det har ikke vært noe,"Det har ikke vært noe problem å få spillerne til å stå løpet ut i år, tross at sesongen ble avsluttet etter sesongslutt, forteller trener John Einar Lunder på vegne av Sparta Hockey.
- Vi har hatt et tøft oppkjørings program mot slutten, men nå er de fleste spillerne friske og raske. Vi har i stedet fokusert på å bygge opp et solid forsvar som skal stå kampen ut denne sesongen, forteller Lunder.
Det er foreløpig for tidlig å si noe om spillerstallen i 2012, men Lunder har troen på en fin, se song med både nye spillere og de «gamle» til å hjelpe laget å kjem pe om pucken.
- Jeg har tro på at vi skal være godt skodd til sesongen når den starter. I tillegg har vi et godt lag med flere lovende unggutter, og jeg tror ikke det er noen klubber som er bedre kvalifisert til å rykke opp en oss i Østfold, smiler han lurt. ",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke enig. Et enstemmig formannskap anbefaler nå at kommunen kjøper eiendommen av Kay Erling Ludvigsen, som har drevet virksomhet der i 15 år, da kommunen var eier i den tiden.
I saksfremlegget til formannskapet skisserer rådmannen to ulike kjøpsmåtene for den kommunale eien dommen. ●Helge Nymoen blir sittende igjen med to andre boliger på tomten - en leilighet på 70 kvadratmeter til 1.190.000 kroner og en utleiebolig på 70 kvadratmeter til 800.000 kroner.
● Kommunen gir han et tilbud på å seige boligene til samlet pris på 2.200.000 kroner. Han er da fritatt fra å betale dokumentavgift på 1,5 prosent av salgsprisen, som utgjør 71.450 kroner, ifølge formannsskapsvedtaket.
I rådmannens saksfremstilling heter det at det ikke har vært mulig å få klarhet i hva kommunen kan få for bygningene, som kommunen har lagt ned mye tid og arbeid i å rehabilitere, og det foreligger altså ingen planer om hva som senere skal",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan halvere utslippene fra transportsektoren i 2030, og det er nødvendig med et taktskifte for å få ned utslippene. Avgiften på biodiesel bør ikke videreføres og biodrivstoff bør innføres gradvis over flere år. ● Det innebærer å øke avgiftene på bruk av biodrivstoff, redusere avgiftene på bensin og autodiesel og bruke biodrivstoff på en avgiftsbelagt bensinstasjon. Det innebærer også å stimulere til økt bruk av gass (elektrifisering, hydrogen, biogass) ● Det må vurderes å innføre en midlertidig engangsavgift på bensin/diesel i en overgangsperiode, for å gi et vesentlig avgiftslettelse for å stimulere til bruk av biodrivstoff, slik Miljøpartiet De Grønne foreslo i sitt alternative statsbudsjett for 2019.
● Miljøpartiet De Grønne foreslår at avgiften ikke bare reduseres i 2020, men at den fra 2020 også reduseres for bensin/diesel som selges i vanlig salg eller er avgiftsbelagt i butikken. ●",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Vennesla etter at Øyslebø skal trene sammen med Lyngdal 2?
Rune Risholt håper ikke at flere klubber rykker ned i 5. divisjon.
– Dersom Lyngdal 2 får beholde plassen i divisjonen, så ser jeg helst at laget beholder de spillerne det har.
I høst meldte Øyslebø at klubben var interessert i å få til en felles G14- og G15-kamp i fotballhallen i Vennesla. Klubber som Vigør, Øvrebø og Øyslebø var i utgangspunktet interessert i å delta, da dette er et samarbeid i fotballhallen. Men Øyslebø takket nei da de ikke hadde kapasitet til dette. Så ble det altså et nytt samarbeid med Lyngdal 2 nå i høst. Øyslebø fikk en forespørsel om å spille J13-kampen mot Lyngdal, og sa ja til det. Lyngdal 2 hadde ikke spillere til et nytt møte med Øyslebø, men Øyslebø tok kontakt etter at de hadde fått opplyst om situasjonen på Vigre",nob
Selv om vi har mistet,"Selv om vi har mistet over hundre kommuner og 333 folkevalgte, er det ikke slutt på lokalt selvstyre i våre kommuner heller. De fleste kommuner har beholdt sin lokalpolitiske frihet, slik at kommuner med færre enn 3000 innbyggere kan ha egne ordfører og ordførerråd, og andre kommuner som bare har noen få flere innbyggere kan vedta at ordføreren eller administrasjonen i kommunen bare kan treffe vedtak i saker som ikke er av prinsipiell karakter. Det er fortsatt vanlig å ha folkevalgt kontroll i forhold til sin kommunes budsjett og kommuneplanarbeid, men i tillegg til det kan kommunene nå avgjøre vedtekter og planformer for kommunesammenslåing) .
Når lokale folkevalgte selv velger å bruke så mye tid på å delta i styringen av egne kommuner, har det selvsagt direkte konsekvenser for hvordan de prioriterer sin egen rolle som politiker. Som vi viste til i forrige punkt, er det et paradoks at selv om kommunepolitikerne skal bruke mye tid på sine egne saker, har det i realiteten liten eller ingen innretning mot hvilke saker man skal mene",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken er dette ei helg det arrangeres mye dans på Hade land. For på Nes på lørdag var det full fart og stor stemning på det som er Ungdommens Hus, der det er stor scene. Og det hele begynte med musikk fra scenen tidlig på morge nen. Deretter var det dansemar ked med masse ulike salgsbord. Folk koste seg og det ble også solgt noe drikke. .
Martin Wøien som sammen med mange andre var med og ar rangerte «Cupcake-week». Her traff vi på Eline Dihle Bakken. Hun hadde nettopp vunnet en cup kaketur til London, og fikk lov å komme bortom for å kose litt med de andre deltakerne, og for å få en godbit av cupcake. .
- Denne er kjempegod! Og så må jeg ha en med sjokoladetrekk på, sa hun.
- Nei takk! Men Eline kan få en annen på bildet også, for jeg liker også den med smørkrem oppå. Men det er",nob
Bare i Spania som står,"Bare i Spania som står opp mot Trump
Canadas førsteminister, Justin Trudeau , mener Donald Trump er en farlig og skruppelløs person .
Mener Trump er en farlig skruppelløs person i Latin-Amerika
– Han kan være en grusom president og han kan være en grusom, skruppelløs type, så mye av det henger sammen, sier Canadas førsteminister Trudeau til den spanskspråklige avisen El Comercio.
Canada og Mexico har innført sanksjoner mot USA etter at Trump har kalt Nord-Korea for en «fascistisk stat» som truer «alle amerikanske verdier og verdier».
Trudeau sier videre at «denne presidenten, vi føler fortsatt sterk støtte i Canada. Han blir godt tatt vare på av de fleste kanadiere».
Kan bli første kanadier på listen over varslere
Kansler Angela Merkel , en av de mest innflytelsesrike politikerne i verden , står ifølge CBC bak en liste over 15 av Donald Trum",nob
Og i et kort flyktig,"Og i et kort flyktig glimt for svinner de to mennene et øyeblikk og står plutselig i en skog og synger en hym ne. Idet de går forbi, ser jeg deres smilende ansikter.
ser at jeg plutselig ble en del av en annen historie. En an nen historie. Som jeg ikke har sett før. Og ikke kunne være med på, om jeg ikke hadde blitt med noen andre enn meg seiv. Som på det mest gru somme ble dratt frem i lyset og fortalt av en forfatter og en forfatterkvinne fra et annet land.
Og med et ord som ble til noe mer: æren.
Jeg vet ikke hva det innebæ rer å eie den ære å være elsket og æret av andre. Jeg vet bare at jeg vet at denne æren, eller disse gledene overgår alle andre gleder og får alt annet til å virke grått og lite verdt. Derfor står det uvisse alltid foran meg i den nye boken min, like fullt som den andre historien som blir min egen, den som alltid er mer enn min egen og større",nob
De finner vel ut av,"De finner vel ut av det med denslags, håper jeg. . .
Labels: Hverdagsliv, Inspirasjon, Interiør, Søm
Kjekt med en venninne som ikke bare er på shopping uten meg til å vise frem hva vi har kjøpt:)
At folk er forskjellig og handler på forskjellige måter er de vel sikkert enig i, men det burde vel finnes en del felles regler og kriterier for hva som skal gi oss lov til å bytte ting på hverandre uten å forvente noe tilbake.
Det hender at det er litt styr med disse byttedagene. Jeg har ikke så godt ord på meg, men har nok litt dårlig samvittighet en gang i blant. I år fant jeg ut at vi skulle prøve en vri og kjøpte på meg en del nytt. Jeg var heldig og fant litt klær til begge ungene mine. Den eldste er stor nok, og jeg tror nok han fant en del som var litt morsomt.
Mannen i huset fant seg en fin jakke/jakkegenser, mens yngstemann synes det ble for mye hårbånd og",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg (jeg er kanskje bare 20 år gammel) fordi jeg bare var så ivrig at jeg klarte å ta med meg en teskje for å gi den til den eldre mannen som er like gammel som meg (siden han er 90 år vil jeg nok bli gammel like lenge som ham), men det kan ikke ha fungert helt som dere hadde forestilt dere. For han ble veldig rørt og takket, og da jeg sa det var første gangen jeg hadde spist en eneste middag etter at jeg var blitt gravid var han overveldet over at det skulle være mulig å lage en middag av et egg (siden jeg også hadde kjøpt den på dagligvarebutikk). Så fikk jeg heller bare litt dårlig samvittighet for at jeg allerede var litt sent ute, men det er aldri for sent (og har en følelse av at han ble enda mer rørt og takknemlig for at jeg tok meg bryet med å lære meg å lage denne retten).
@Ingrids skrev: ",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville alle de kvinnelige studentene ta opp spørsmålet om å fa flere mannlige studenter. Pro fessor Støstad ble enga sjert i saken. Han har skrevet til Kirke- og Under visningsdepartementet og bedt om at det må bli gjort noe fra myndighetenes si de for å få mannlig stu dentopptak. Han viser til en del henvendelser til departementet i forbin delse med eksamensrefor men som ble fastsatt for 5 år siden. En del kvinner har tatt kontakt med Universi tetsbiblioteket og bedt om en redegjørelse i for bindelse med det som nå er i emning.  Ved henvendelse til Universitetsbiblioteket får vi opplyst at det ikke er kommet noen henvendelse til dem fra Statens Låne kasse. Fra Lånekassen er det heller ikke kommet noen henvendelser om dette. Av de henvendelser som er kommet, er det imid lertid opplyst at det bare gjelder studenter uten inntekt.
på om denne henvendelsen er reell. Universitetsbibliotekar Ase Vartdal mener å ha hørt om dette,",nob
Vi var alene og vi,"Vi var alene og vi var litt redde for hva som kunne skje, men alt gikk bra, og vi hadde en fin opplevelse med to forskjellige katter. Han er veldig søt, snill og en skikkelig teddy på alle måter. 😀
Hilsen fra en ivrig dyrevenn som også synes det er et flott tilbud med kattene vi har med for første gang!
Kattekos er kjempefint og noe av det koseligste som finns. Håper bare at folk har vett til å ikke ta med kattene på alt mulig :p Vi hadde det i går også, og vi fikk en liten katt inn i vår lille flokk:p  De er jo uskyldige små puser, og kan ikke gjøre noe galt! Jeg tror de er som alle andre katter. De er søte og morsomme 🙂 Men koselige da :p
Bare vær flink å ta med en hånd i lomma, men ikke glem posen. Har et par katter her i gården som har tatt litt pottekaffe eller noe  ",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg - som «Chandler» i «Sex og singelliv». Han har alltid vært sjenert. Men denne ettermiddagen på et venterom på Oslo Sentralsykehus er han full av pågangsmot. - Jeg var alltid den som sto forran, men visste ikke at jeg kunne være så «dum» at jeg også måtte se opp for det som foregikk på fortauet. Plutselig går ei jente i ei hvit hofteholder på en rosa bh. Idet hun snur seg og vifter avvisende med den ene skoldåra, tar han seg en ny og lang slurk kaffe fra kannen, uten at noen i andre enden av venterommet legger merke til noe som helst.
En del av henne er fortsatt i den forrige verden, der hun ikke var fornedret av noe annet. På sin aller første arbeidsplass - på et rom på sykehuset. Hun var så liten at hun måtte stå bakerst i rommet, og for å gjøre det enda vanskeligere, var alle på hennes alder enten",nob
Jeg er nede på alle,"Jeg er nede på alle fire. Sitter og tisser for harde livet. Lange, vonde smerter i korsryggen og underlivet.
I morgen kommer jordmor, eller kanskje det venter et brev fra henne i posten? I alle fall skal hun få kjenne på den vesle kroppen min. Det var bare det at hun virket så streng! At hun er streng når hun vil hjelpe meg. Var jeg ikke en drittunge sist vi snakket? Må jeg ta fram igjen dette bildet av meg selv der jeg går i søvne i timevis alene? Hun får ta på meg og klemme på meg. Jeg er bare en drittunge. Og så må jammen magen min bli der den skal være, ellers gir hun meg ikke lov å gå. Og det er jeg ikke klar for. Jeg kan ikke legge noen på magen med det vonde i ryggen og underlivet. Sitte der og se på det fine, nyfødte ansiktet og høre på at jordmor eller legen sier jeg er en drittunge. Jeg vil ikke se min egen sønn",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet noe som vi kunne enes om, og som vi kan vise fram til resten av Norge. Hvor mye betyr det egentlig at dette var litt av et sted?
Nei, sa du «detter» i dag? Hva slags folk er det som står bak dette? Jeg leste for en uke siden at eierne av dette vakre huset hadde klaget over lukt i huset hver natt. Eier av huset hadde ringt vakta, men fikk aldri noe svar.
av huset. Hvem er disse eierne som ødelegger for alle andre som bor der? De er jo her for i det minste å se at det er noen som tar vare på dette. Hadde de ikke brydd seg om alle oss som hadde flyttet inn der med en god følelse hver dag? Hadde de virkelig ikke brydd seg om våre barn og vår barnebarn. Hadde de virkelig ikke brydd seg om våre ektefeller? Hvem er disse folkene som ødelegger for andre mennesker? Jeg synes det er ganske uspiselige folk som har oppført seg på denne må ten, og skulle ønske",nob
Mens de satt og drakk,"Mens de satt og drakk morgenkaffen, kom en ung mann og spurte om han skulle flytte inn med dem, og da han var en ganske stor og sterk kar, fikk hun overtalt ham til å flytte inn til seg som husvenn. Til takk fikk han hus og mat.
— Har ikke du et hjem, sa hun og smilte lunt og godt til ham.
— Et hjem ja, sa han, men hvordan skal jeg ha det hjemme? Jeg er for stolt til å gå som tjener på en fin gård til den som blir husverten min.
— Det er et spørsmål om jeg vil ha deg som husvert. Jeg har hus og mat, men ingen å ha det hyggelig hos. Er det slik du vil ha det da, spurte hun.
Han tok et tak over hodet på henne og smilte. Så drakk han ut og fikk istand en liten fest med to glass melk og et smørbrød på bordet.
Det ble en god dag for henne, og hun kunne legge seg i sengen med god samvittighet. ",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? Det var da hyggelig!
dumpet vi en av deres medbrakte pizza på gulvet.
som ikke kunne se forskjell på den ene og den andre.
Men jeg liker min.
bare noenlunde.
den beste - som jeg har glemt navnet på - før i dag.
Det er en mann på den andre siden av verden som heter Ronnie Bramson. Han har vært gjennom dette en gang før, men det virket ganske håpløst da det sto på.
før i dag, da Ronnie seiv fikk vite av sin gode venn Mike at hvis han ikke hjalp ham, ville han seiv bli henrettet.
var et fryktelig menneske og vi var virkelig i livsfare.
skulle komme seg ut av fengselet for å berge ham, men da var det for sent.
Ronnie har en utrolig hukommelse. Han kunne fortelle alt om det som hadde skjedd tidligere, om både det dårlige ved dem og det fine ved seg seiv.
var jo hans egen skjebne, seiv om han hadde sittet inne noen måneder i et",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan tok i mot oss. På en høyde så han det ene skogsstykket etter det andre i en mørk nattehimmel. En og annen lysning trengte seg fram. Jeg var på vei opp mot Røgden — det skulle være første gang i mitt liv. Men det var ingen ting å se til Røgden. Skogen lå der, mørknet av natten, men den så så forlatt og utrivelig ut, med sine lange furustammer som ennå lå svarte og stive. Vi kom over bekker og elver, måtte vasse over dem.
på myrene uten å se noen ting.
Men hvor lenge ville dette vare? Han hørte til dem som ser i tåke og mørke. Og hvor meget var det vel å se? Alt var likesom så trist og meningsløst. Vi hadde nå gått i et par timer og Johan visste ikke hvor vi var.
Da kom det over ham at hvis vi bare kunne finne ut hvor vi var og så gå inn til folk, ville det bli lysere og mer forståelig",nob
Politiet sier de to 18,"Politiet sier de to 18-åringene som er siktet etter at politiet pågrep tre gutter på 19 og 21 år i går, har innrømmet befatning med narkotika og andre rusmiddel. Foto: Tor Åge Gabrielsen (arkiv)
De tre guttene, 19 og 21, som har tilstått befatning med det grove stoffet MDMA, ønsker å ta stilling til straffskyld. En av guttene skal ifølge et forelegg fra politiet ha forklart: — Det var godt å bli eldre, sa han til politiet.  De to andre guttene skal ha kommet med en forklaring som er svært lik den første i forbindelse med ransakingen. En av guttene har avgitt en erklæring og gitt en detaljert tilståelse overfor politiet om hva han kjøpte av stoffet den aktuelle kvelden.
Saken er i ferd med å bli oversendt til statsadvokaten for avgjørelse av påtale. Politifullmektig i Vest politidistrikt, Ylva Holst, ønsker ikke å kommentere på hvilket grunnlag guttene har forklart seg like detaljert som i avhør. ",nob
En av dem som sikret,"En av dem som sikret seg flest gullmedaljer var Lars Ole Stai fra Trysilgut ten.
15-åringen som har vist lovende styrke i hele år, gikk inn til gull på både 100 og 200 meter bryst under helgens mesterskap i svømming som ble avviklet i svømme hallen i Eidsvollhallen. - Det var veldig uventet, egentlig. Jeg hadde ikke hørt noe om at jeg skulle ta gull. At det skulle gå så bra var over all forventning, sier han om gullet på 100 meter bryst. Det er hans første gull i et svømme-NM, og det eneste i et senior-NM. I til legg vant han altså også 200 meter bryst med den tiden 5.49.52, og Lars Ole kan nå se tilbake på fem medaljar i NM de siste fem åra.
Det er også en solid debut i senior-NM. Men det var langt fra overskriftene i media. - Det var ikke noe fokus på meg i forkant. De snakket om det andre gutta, men det var jo de som skulle",nob
Det er en del klubber,"Det er en del klubber i Norge som er misfornøyd med ordningen om lønnskompensasjon, men mange klubber og utøvere har ikke gjort seg opp en mening ennå, sier leder for hoppkomiteen i Norges Idrettsforbund, Clas Brede Bråthen til VG.
Ifølge komiteen er et av kravene at klubbene må ha inntekter av idretten sin, og at det må være i samsvar med den daglige driften. Det er uklart hva slags kompensasjonsordning som eventuelt ligger på bordet, siden det først var onsdag kveld at hoppkomiteen ble gjort kjent med at regjeringen skal endre på ordningen. Den vil gjøre det mulig for breddeidretten å få inntekter for utøvere som er i lønnet arbeid utenom å satse på hopp, langrenn og alpint. Det er uklart hvor lenge ordningen vil gjelde og hva klubbene må bruke alle pengene på.
VM i Liberec ble brått avlyst på grunn av pandemien, men arrangøren i Slovakia har varslet at de vil forsøke å arrangere FIS-renn i hopp til jul. I den",nob
Sist lørdag var bygdefolket in,"Sist lørdag var bygdefolket in vitert til en liten aketur, slik at de kan nyte det gode vinterværet innendørs. Lørdag kveld var de så ivrige at de la ned dugnad på utendørs-skiaktivitetene til skigruppa, så man kan trygt si at det var et yrende liv, og det ble holdt liv i bålene for varmens skyld. Om kvelden var også skigruppa og hopperne på aketur igjen. Da de skulle dra på hjemveien gikk det ikke mange bakkene til de ikke or ket mer. I tillegg har de brukt en masse krefter til å få tak i snø i det siste, så nå vil de gjerne ha den vekk. .
Etter en stund med aktivitet i ski bakken bar det ut på vegen igjen. Utforkj ør inger blir også en utfor dring for bakkene, for så fort snøen er tint på jordene og i grøftekan tene kommer det nye spor på vegen, og så fort folk begynner å kjøre i løypene blir det urolig,",nob
Ja du sier noe sa,"Ja du sier noe sa viktig ! Det har jeg nemlig tenkt pa lenge, og er bare sa uvillig til a si opp min jobb om ikke lønnene gar opp ! Men i alle dager, du kan vel ta et hint ? Da må du i alle fall slutte a henge med hodet, ta deg sammen, få den lønnen du fortjener pa papiret og ikke bare pa liksom. Det nytter jo ikke a komme med tilbud om a jobbe noen timer, du ma komme hjem også.
å jobbe noe mer. Lykke til! .
Hele poenget med den lønna var jo at du ikke skulle kunne gå ned en viss prosent i forhold til resten av samfunnet. Det burde du helt sikkert ha greid. Men nå har jeg selv jobbet deltid en del år, så jeg skjønner hva du mener.. Selv hadde jeg nok fått mye høyere lønn. Så det du skal gjøre er å være aktiv, og jobbe for det. For det er jo det det handler om; Det er dine penger!
1. Du har selv sagt at du har hatt null oversikt over hva/h",nob
Er det også den verste,"Er det også den verste dagen i løpet av livet? Er det denne dagen du angrer på at du hoppet inn i bilen på vei hjemfra fotballtrening? Er det når du er hjemme og kan sette deg ned og virkelig tenke over det? Er det når du våkner og føler at livet er en berg og dalbane det ikke er mulig å ta en pause fra? Er det når klokken går mot midnatt?
Å våkne opp dagen derpå kan føles ganske ille. Sinne, frustrasjon, søvnmangel og redsel for ikke å strekke til. En helt normal, men også noe slitsom, dag. Ofte tar den bare så lang tid.
Du våkner alltid opp og lurer på om en av tre ting har skjedd i løpet av natten. Eller kanskje mer realistisk, tenk litt over hva som skjer i løpet av natten. Har du noen gang sittet på en restaurant og tenkt på at alle i restauranten har lyst til å fortelle deg et eller annet de har opplevd? Eller det har skjedd en av dine nærmeste uten at du",nob
I disse dager synges julen,"I disse dager synges julen inn med tusenvis av barn og voksne på plass langs skoleveien. Men hvor blir det av politiet?
Mandag forrige uke ble det kjent at politiet i Bodø har registrert økning i antall narkomane og selgere i sentrum. Samtidig opplever sentrumsbefolkningen at politiet ikke er interessert i å håndheve lover og regler.
På facebookgruppa «Vi som støtter Bodøs ruspolitikk» står flere medlemmer opp og forteller om problemer som følge av den nye hverdagen i sentrum.
En annen følger oppfordrer politiet til å bruke uniform, for å signalisere at de bryr seg om byens borgere og er til stede og kontrollerer.
En tredje peker på at selv om en politipatrulje er i sentrum så er de ikke der for å skape fred og harmoni.
– De er der for å være på rett sted til rett tid for å skape orden og sørge for sikkerhet. For det første skal de være der for å sikre befolkningens trygghetsfølelse, og for det andre er de der for å skape trygghet. Det er i stor ut",nob
Denne kampen blir Innsats åttende,"Denne kampen blir Innsats åttende hjemmekamp på rad for Frigg og laget har aldri tapt en seriekamp på eget gress, dertil er det for jevnt.
denne gangen. For det forste hadde vi en dårlig periode og i den perioden var vi en stund alene 'om ledelsen på tabellen. Videre var vi ikke flinke nok til å spille vårt spill, men det ser vi nå er iferd med å rette seg. På banen denne kampen i en periode da vi hang oss for mye opp i ting vi trodde vi kunne mestre, det vil ikke si at Frigg vant ufortjent i en ujevn kamp, men det hjalp oss lite når dommeren la en vanskelig oppgave på oss. For de fleste av oss var det en stor skuffelse å få så mange baklengsmål i denne kampen. Dette var en kamp vi i utgangspunktet hadde regnet med å vinne, men så slapp vi gjestene så lett fram til vårt mål.
Det ble en litt ujevn kamp spillemessig sett for Friggs vedkommende, men det var vi som",nob
Vedkommende som er en mann,"Vedkommende som er en mann i 30-års alderen, er siktet for besit telse og bruk av mindreårig hasjisj. Hasjisj har en ren nikotininn holdpå 10—12% og er dermed et hasjsalgsprodukt. — Mannen bor for tiden ved et sosialkontoret i Bergen, og han har tidhgere sittet i fengsel i Haugesund som siktet for salg av hasj, opplyser politiin spektør Bjørgve ved Hauke landspolitiet. — Mannen vil bli framstilt for vartektsfengsling mandag morgen.
te med i en narkotikamengde tilsvarende 200 brukerdoser. Det er foreløpig uklart i hvilken form hasjisjen skulle leveres til de tre siktede.
— Det er et forholdsvis om fattende narkotikanett verk som er blitt avdekket, sier Bjørgve. De tre som har tilstått, har også erkjent at de har solgt hasj til noen.
mer en såkalt ""sniffer""
snakke om en større narkotikaomsetning. Den siktede i",nob
