prompt,generated_text,language
Bør minimum være 10 av,"Bør minimum være 10 av hver. I I 1 F F *. j | I I J: ' * ■ ■: '.. • 1 * j,... * _____ _._ ■ ■ ■ - ■ ■ ■ M i' ■ ■ - — - • ^ ' ^ '' ^ ■ ~ - '""\ ~ -; i i' ~ t •, * & & W\ — - * '— i M *% r. I |! i? ' ■ *:. sss' r ■ - -;.. 'I 1' f 'v ■ ■' 'l -' r;\ W * r ■ •...\ - '. ■ >. X >. i' ■. • /. v <.\... • ■ '■ ■\ Jf ■: * >. - ■ I '• / x -' x J * * * i '? 4 r * * * A - -\ - v\ *'; '* 1",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens arbeid med spørsmål om selskapenes samfunnsansvar og den innvirkning dette arbeidet fikk for forståelsen av selskapsretten. I denne artikkelen vil jeg ta opp de deler av denne problemstillingen som har betydning for norsk selskapsrett.
privateid aksjeselskap. I første rekke er dette et spørsmål selskapsretten, med utgangspunkt i en av aksjelovens formålsbestemmelser. Artikkel 3 er et eksempel på dette, men den er også et eksempel på at et spørsmål både kan forstås ut fra jusen og som en juridisk problemstilling. Artikkelen viser sammenhengen mellom det selskapsrettslige, det selskapsjuridiske og det juridiske. Den er et godt eksempel på et område hvor det er en glidende overgang mellom jus og selskapsrett.
Artikkel 3 har sammenheng med artikkel 21 som gjelder likebehandling av aksjeeiere med selskapsrettslige hovedbetraktninger knyttet til likhetsprinsippet og likhetsdoktrinen og til krav om at aksjonærenes egenkapital ikke skal deles ut i forbindelse med nedsettelse av aksjeinnskudd",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av dem til en annen:
«Hei, der! Hvem er den fyren, forresten?» Og den andre svarte:
«Jøss da! Sier ikke nei til en liten skrønemaker!
«Gikk De på skolen sammen med ham?» spurte en mann utenfor.
«Vant han i Monte Carlo?
O.k., la oss bare ta ett av hvert spørsmål! En gang for alle! Hva jeg mener er; Kan de ikke snart droppe spørsmålet om hvem jeg har gått på skolen sammen med?
I et av mine tidligere bøker kunne du lese om en berømt svindler, som vi kaller Mousetrap, som forsøkte å svindle to millionærer, en engelskmann og en amerikaner. Den ene millionæren svindlet engelskmannen, og den andre amerikaneren svindlet engelskmannen. Disse to millionærene svindlet sin amerikanske motpart. Ved hjelp av disse svindeiene klarte svindleren å lure begge to. På en måte stjal han penger fra begge ofrene. Alle kan vinne på",nob
Å tenke negative tanker er,"Å tenke negative tanker er det samme som å gi seg sine egne ulykker frie tøyler.
... Å ønske noe er å tro på det, å håpe det er å forvente det, og å håpe for mye er å risikere å få det.
... De lykkeligste menneskene er de som klarer å la være å tenke på at de er lykkelige.
LIVET: Noen ganger er det vanskelig å være menneske. Særlig når vi har bekymringer eller er sinte. Vi opplever mye i livet - og noe av det er trist. Når du er ulykkelig, er det ikke noe galt i å snakke med noen du stoler på.
«Ingenting kjennes bedre enn en god venn, en som du vet har vært trist, og som har holdt ut helt til nå. Det er en sånn venn et ungt menneske burde få», sier Kate Morton.
på det og gå videre.
Det hender at livet blir trist, og da er det godt å ha en som bryr seg litt ekstra om deg, som du kan dele byrden med.
å dele med hverandre. Noen",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min hyrde og herre. Klokken var akkurat ti da de to satte seg inn. En time senere kjørte et annet lag samme vei og stanset like ved. De tre var på en ny tur ut i det øsende regnværet. De kjørte helt tilbake til La Fontaine før de dro hjem. De kom hjem og de satte dem inn i bilene igjen. Så kjørte de hjem og til sengs. Tidlig neste morgen kjørte de tilbake til La Fontaine. Klokken var litt over ti da de samlet seg i bilene. På ny ga de seg i kast med den våte asfalten, de satte opp farten og f jernet seg fra La Fontaine. Den andre gruppen hadde satt kursen mot Monte Carlo. De raste av sted på vei mot målet da det igjen hendte noe. De stanset på et blunk og bilene ble stående stille mens fire maskerte menn hoppet ut fra mørket. Den ene av dem grep fatt i Gorman med en hånd og i Rick med",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at et antall av de nåværende bestemmelsene blir opphevet, og de resterende bestemmelsene blir revidert eller omarbeidet for å bringe dem i overensstemmelse med prinsippene og begrepene som blir skissert i denne håndboken.
Det er også gjort forandringer i de eksisterende forskriftene for å rette eventuelle feil som måtte finnes i dem, og for å gjøre dem mer oversiktelige.
I håndboken er dette gjort ved å plassere relevante opplysninger og henvisninger i fotnoter til de relevante bestemmelsene.
Lover og forskrifter om bruk av plantevernmidler omtales i denne håndboken i to kategorier: - Reguleringer vedrørende yrkesutøvelsen til yrkesekspertene og - bestemmelser vedrørende planteproduksjon og miljøvern.
Disse forholdene blir behandlet i hovedkapitlene 2 og 3. Den generelle innledningen er delt ito deler. Den første delen dekker visse områder som er felles for alle planteproduksjonsbruk og de elementene i den andre delen av innledningen som er spesielle for planteproduksjonsbruk.
inneholder opplysninger om hvilke forskrifter som gjelder for bruk av plantevern",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter at den amerikanske kvinnen som tidligere var mistenkt for å være Osama bin Ladens medhjelper, i dag står på toppen av listen over de mest ettersøkte i forbindelse med attentatene mot ambassadene i Dar es Salaam og Nairobi.
Et fly med en mann som kan være den ettersøkte mannen kom for noen dager siden fra London til Miami. Det ble tvunget ned av et privat jagerfly av typen Challenger. Piloten ble skutt og er nå på operasjonsbordet. De amerikanske militære i Florida sier at de ikke er i stand til å identifisere mannen i flyet. De har lagt lokk på saken av sikkerhetsmessige årsaker.
I mellomtiden ble amerikanske tropper i Afghanistan beskutt med flere enn 500 sprengladninger i løpet av en enkelt dag. De amerikanske styrkene skjøt tilbake mot angriperne for å forsvare den nasjonale hovedstaden, Kabul. Det er i alt over 150 drepte og savnede.
De siste meldingene fra Irak er svært",nob
Like før klokka 02 00,"Like før klokka 02 00 satt jeg ved skrivebordet og lurte på hvordan jeg skulle komme meg gjennom natten uten å bli gal. Det virket som om samtlige av verdens problemer konsentrerte seg om meg. Jeg hadde et digert hull i taket på leiligheten, som jeg ikke kunne gjøre noe med, for det hadde samlet seg regnvann i det. Dumme meg hadde glemt å følge med på værmeldingen, og det var ikke mulig å få reparert før neste dag, for det var meldt regn i hele natt og jeg ante ingenting om hvor mye uvær det lå i vente. Og så var det et stort hull i vinduet på soverommet mitt, men det fikk jeg ta meg av senere.
Jeg hadde fått en tekstmelding fra Ben sent i går kveld som jeg hadde ignorert. Og så hadde jeg kranglet med Olivia igjen om at hun bare gikk på skolen om kveldene, og som vanlig fikk jeg en kraftig skjennepreken om at hun ikke kunne leve livet sitt slik jeg lever det, og deretter lot hun som om hun var",nob
Har man ikke alt man,"Har man ikke alt man ønsker seg?
- Det skulle vært en nyfødt unge som laget sånt vær. Sånn som nå i ettermiddag. Men det var ingen unge. Bare jeg, og jeg har det jo fint likevel, jeg.
Pappa sier at mamma har blitt akkurat lik sin gamle, vanlige mamma.
- Nå synes jeg du er litt urettferdig, sier mamma.
Det blåser veldig ute i dag. Pappa kaller det snøstorm. Jeg sier at det blåser nesten aldri i Lønneberget, seiv om det er mye annet som gjør det. Pappa sier at det ikke blåser i Lønneberget heller, men Lønnebergfolk pleier jo ikke å stå og banke på vinduet midt på dagen når det er så nydelig ute, seiv om det er aldri så mye snøstorm ...
- Så jeg tror nesten vi får bygge litt på snekkerbua til en som skal komme likevel.
Jeg tror nesten det, sier Pelle, så godt høres han. Og det er derfor jeg er helt sikker. Jeg hører bare når han hvisker. Akkurat som nå. Han hvisker til meg.",nob
Det har ikke vært noe,"Det har ikke vært noe problem med denne bok i forlaget.
Abonnement bestilles ved henvendelse til Dreyers Forlag A/S, Fred. Olsens gt.
Postboks 7062 Homansbyen 0306 Oslo 3. Telefon: 02 - 38 40 90.
Sats: Aanonsen Sats A/S. Trykk: Gjengangerens Trykkeri A/S. Innbinding: Bokbinderm. H.M. Refsum A/S.
ISBN: 82 - 09 - 01258 - 1 Han skulle ikke ha drukket så mye før han hadde fått av seg den røde frakken. Han hadde drukket en god del mer i kveld. Han hadde ikke vært edru siden de spiste middag sammen hjemme hos ham for noen måneder siden. Han likte ikke at han følte seg så ille til mote. Han likte ikke tanken på at han faktisk burde oppfatte det som en kompliment at en ung kvinne som Saskia hadde villet sitte og drikke te sammen med ham i den private dagligstuen hans. Det er ikke så lett å være seg seiv hjemme",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke ikke samlet i øyeblikket.
Byråsjef Lars Kristian Bronstad satt tvers overfor en eldre, rødbrun BMW. Han var ganske overbevist om at han ble skygget. Men en rask sjekk viste at han tok feil. Bilen som lå litt bak ham med kurs ut av byen hadde stått parkert utenfor Rådhuset i hele førtifem minutter. I den tiden hadde mannen latt motoren gå med nesten tom tank mens han seiv så vidt hadde gløttet på vindusviskerne. Ut fra dette hadde han tatt for seg mannens registreringsskilt på jakt etter noe spesielt. Det første han hadde lagt merke til, var nummeret. Mannen hadde også hatt en ganske fin varebil, men dette kunne Bronstad se bort fra. Den andre viktige detaljen, var at mannen kjørte en bil som åpenbart var i politiets søkelys. Denne var imidlertid en ganske alminnelig hvit Mercedes, ikke noe sjeldent eller oppsiktsvekkende. Det var ingen spesielle kjennetegn å finne.
Han hadde også gått ut av bilen og sett på passasjeren foran seg.",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan gi større klimaforurensning enn forventet.
Nullutslippsbiler koster staten mer enn den smaker, ifølge forskere. Elbilsalget er langt fra så grønt som man skulle tro.
Av de fem største bilprodusentene her i landet var Toyota i 2016 nesten alene om å reklamere for bilene sine som nullutslippsbiler. På verdensbasis lager selskapet elbiler og en ladbar hybridmodell og påstår at deres hybridbiler både har god brennstofføkonomi og lang rekkevidde. Likevel var selskapet nær alene om å ta markedsandeler i 2016. 12016 ble det solgt 2200 nullutslippsbiler i Norge, kun 12 prosent høyere andel enn året før.
på bensinbiler er nemlig større enn man har trodd, hevder forskere ved Norsk institutt for luftforskning (NILU).
- Biodrivstoff har langt lavere klimanytte enn man tidligere har trodd, sier seniorforsker Harald Aas, som er prosjektleder for prosjektet Go Green. - Vi er ikke i stand til på egen hånd å skille mellom den energien som skap",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Norge når guttene spiller hele tiden?
Hvem vinner og hvem taper?
Jeg kom på et helt ferskt eksempel fra fotballkretsen her i Østfold der en jente fra en av småklubbene på Østsiden gjorde det kjempebra og vant det ene NMet etter det andre helt fram til hun ga seg. På den andre siden har vi en jente som har hatt en strålende karriere i Sverige, og som nå har gitt seg. Disse to eksemplene er altså ikke de aller siste! Jeg mener nå at vi har et godt stykke å gå før alle jentene i Norge har like muligheter til å drive med fotball. I denne boka skal jeg fortelle om hvordan det ser ut i svensk jentefotball, og om hva vi kan lære av det. Men jeg håper også at det jeg har sett, ikke bare er en kort pustepause for fotballjentene. Jeg håper det går an å gjøre forandringer, og at dette bare er begynnelsen.
Lærer på jentefotball linjen på SvFF.
I Norge har vi også en landslagssjef som er kvinnefotballent",nob
Selv om vi har mistet,"Selv om vi har mistet forbindelsen med ham, er det vanskelig for de kristne i det første århundre å forstå hvorfor de skulle oppleve en plutselig åndelig hunger når Paulus skrev til dem. Til tross for at menighetene deres var spredt rundt omkring i det sydlige Lilleasia og var avhengige av at de mottok alle nyheter de fikk fra Roma, hadde de ingen vanskeligheter med å skaffe seg den åndelige føde de trengte. Det virker som om de ikke lenger var i behov av å få informasjoner. Det vil si - de visste hva som skjedde i deres nærmeste omgivelser. Det synes som om de hadde opplevd mer enn nok av uro og forfølgelse: Noen ganger var de så langt hjemmefra at forfølgelsen hadde pågått bare få år i selve byen hvor menigheten lå. Vi forstår av andre brev at disse menighetene aldri hadde hatt det mer travelt enn tilfellet var i disse dager, så travelt at de nærmest aldri hadde tid til å komme sammen i stillhet for å be. Dette faktum blir bekreftet av den velvil",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken er jeg en smule svak for gamle film noir. En klassisk, gammeldags, døsig stemning — purk som blir skutt mens han sitter og leser avisen, et bankende hjerte, og noen som står på lur mellom trærne og ser på mens de venter på purken som aldri kommer. Det er kanskje litt vel sterkt sagt, men det stemmer iallfall med mine personlige opplevelser.
«En enslig kvinne i faresonen» går for fulle hus, og det samme gjør «Jernjomfruen», som i sin tid ble tatt av plakaten på grunn av dårlig publikumsbesøk. Det er nok ikke fritt for at det samme kan komme til å skje med «Kvinnen i fare», også. Men når man likevel gir forestillinger i lokalet, er det fordi man har fått tak i en meget god skuespillerinne som kan gi en ekstra stimulans til disse eldre, klassiske filmene, det gjelder «Mata Hari» — filmen som alle gode soldater i det britiske flyvåpen — ble sendt rundt omkring i",nob
Bare i Spania som står,"Bare i Spania som står med pennen i hånden.
Ludvig 14. er konge av Frankrike, og hans hærenheter er spredd utover i hele Europa.
Slaget ved Pavia, 16. mars 1525.
Cambrai, 29. november 1529.
Riktig tidspunkt: 1 536 for å være presis, like etter at Karl 9. er død. Slaget finner sted i Metz mot styrkene til hertugen av Lothringen, og blir en overlegen seier til franskmennene, som for øyeblikket er det førende europeiske aristokratiet, og dessuten det største riket i verden.
«Enda et hull i muren,» sa kardinal Mazarin til kongen. «Politiske intriger? Ja. Utpresninger? Ja. Liderlige eventyr, som å forlyste seg med en viss dames dyd, og det med hans majestets fortrolighet? Å ja, med den aller største fortrolighet. Og det er ensbetydende med å forulempe Den Hel",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk - når hjertet liksom hadde rykket seg løs fra resten av kroppen - syntes hun at hun så noe røre seg i vinduet i andre etasje på Land's End. Men det var sannsynligvis lyset utenfor gjennom persiennene som forvrengte speilbildet av vinduet i det flakkende skjæret fra stearinlyset. Det var like sikkert bare innbilning.
Men hvorfor skulle hun ikke tro det? Hvorfor skulle hun ikke tro at hva som enn hadde vært så nær, så hadde det blitt værende på utsiden, ute i natten?
Fordi hun bare var en ung pike - hennes attenårsdag var rett rundt hjørnet - og han var en fremmed.
- og at hennes eget hjerte hadde ropt fra dypt inne i sjelen hennes på det hun var blitt fortalt var ekte kjærlighet. Og at dette forræderske hjertet hennes nå ville bli knust i små, små biter, noe som passet perfekt med hennes egen manglende evne til å tenke rasjonelt, til å tenke fornuftig overhodet, og overlate alt",nob
De finner vel ut av,"De finner vel ut av det, tror jeg.
Henry gikk bort til telefonen og tastet nummeret til Mildred. Det ringte, og han hørte det ringe, og så var det for sent.
Gi opp, da.
Henry la på. Det ville være mer enn han orket.
Det ville du ikke ha sagt om du hadde sett dem.
Smith stirret ut på en skyfri himmel. Henry var i bedre humør enn han hadde vært siden han kom til Washington. Han hadde hatt en lang samtale med Mildred, og hun hadde vært forståelsesfull. Hun hadde gitt ham tillatelse til å sette et nytt punktum etter «Mr.» til «Miss» og gi henne et mer personlig kallenavn. Han måtte bare passe seg for ikke å gjøre det altfor ofte. Han håpet at han ikke hadde overskredet grensen for hva som sømmet seg. Men Mildred hadde sagt seg enig i at det var en stor lettelse å slippe å hete «Mrs. Smith». Hun sa at de kunne fortsette å",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg hvis jeg har sagt mer enn jeg burde; men hvordan kan du i så fall ha fortsatt å leve så lenge? For seiv om jeg ikke har tenkt å unnskylde meg seiv, ettersom en slik unnskyldning allerede kunne vært servert på en tallerken for mange uker siden, er det ikke til å komme bort fra at om jeg i de mange og lange år av mitt liv ikke hadde hatt ører å høre med, ville kanskje nettopp dette brevet ha betydd slutten for meg.
Djevelen gir deg gode ideer, og gode ideer betyr ikke nødvendigvis at de har noe for seg; de bare ser slik ut. Men på samme viset som de på en måte har mye for seg, så er de på en måte ikke til å forstå i det hele tatt.
For eksempel kan noen si til oss: «Det du gjør nå, er ikke pent, du er en skam for alle dem som ser opp til deg;
og når folk ikke kan finne noen god grunn til å stanse deg og gi deg en streng advarsel, kan de -",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville jeg være flink, og fortalte ham at jeg hadde tenkt meg på skøytebanen i kveld. Han spurte om jeg var nervøs, og jeg sa at ikke bare var jeg nervøs, men jeg tvilte på hvor lurt det var å holde et øye med ham. Han sa at han håpet han ville bli bedre snart, at vi skulle fortsette med lunsjene våre hver dag etter skoletid, at det ville bli fint å treffes igjen, og at hvis han ble trøtt og dårlig, skulle han bare si fra til meg, så ville jeg avlyse.
Jeg spurte om han også var nervøs. Han sa at i så fall var han en veldig god skuespiller og en stor skuespiller, at han ikke trengte å bekymre seg for å være nervøs, at han elsket meg og håpet jeg elsket ham, og ville han huske å gi meg fem røde roser neste gang vi møttes?
Da ble jeg nødt til å spørre ham om de hadde kommet til et punkt der han følte at han kunne fortelle om det. Om det var",nob
Vi var alene og vi,"Vi var alene og vi var helt utkjørte. Stéphane lå ved siden av meg på den uredde sengen med klærne på. Han tok av seg brillene og la dem på nattbordet, så tok han av seg skoene og la seg ned. «Hva er klokken?» spurte han og gjespet med lukkede øyne i mørket.
«Ikke mye,» sa han. «Sovnet jeg mens jeg leste?» Han svarte ikke, og så ble det stille enda en liten stund. Jeg åpnet døren på gløtt og tittet ut. Det var helt lyst i værelset. Stéphane sov. Jeg tok på meg morgenkjolen og gikk bort til vinduet. På gaten gikk det folk opp og ned. Jeg pustet dypt med sammenknepne lepper, som om jeg ville bli kvitt en vond drøm. Langt borte så jeg de høye lysene på Notre-Dame- kirken, og bak dem det lille spiret på La Madeleine. Når vi kom tilbake til Le Havre, ville hele byen ligge",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg på fortauet og myser gjennom de halvmeterstore brillene. Han er en mann på én åtti og veier cirka hundre og førti kilo. Det er alt som er igjen av ham. Kroppen er et tomt skall. Det er bare hjernen han kan kjenne igjen. Han er en mann som en gang hadde både et navn og en historie, men som han nå bare kan minnes. Det er han som er den siste av de opprinnelige karene i gjengen som for tjuefem år siden slo seg ned på den forblåste toppen på den vestlige spissen av South Island i New Zealand. De kalte høyden for McDermott Hill.
De hadde kommet dit på en flåte fra en übebodd øy i Cook-stredet, og de hadde bygget seg boliger og etablert byen og en sauefarm. Dette var et nytt liv for dem, og ikke så ulikt det de kom derfrå. Fra flåten hadde de hoppet over til noe som måtte betegnes som en båt",nob
Jeg er nede på alle,"Jeg er nede på alle fire. Foten på bakken. Jeg kan ikke se hvor jeg lander. Gresset virker mykere og glattere. En svak skrapelyd. Jeg stikker hånden i lomma, haler fram lommelykta og lyser den opp i ansiktet. Noen hårete skapninger. Jeg kravler opp på beina. De har stoppet opp i gresset og knurrer iltert. Lyset fra lommelykta siver inn i mørket, og jeg kan se flere av dem. De har gule øyne, hissige tenner og bustete pels. Hår ned på buken. Et slags pelsdyret de må være av noen annen art. Minner om kaniner, men mye større. De skakker på de stripete hodene. Et eller annet instinkt har røpet meg, for de rykker framover, og de snerrende kjeftene åpner seg som ventilen De er ute etter lukten av mennesker. Jeg har ikke lyst til å slå hull i hodene deres. Da må vi begynne",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet det ut. Nå vet jeg bedre. Det som hendte i natt og det som kommer til å hende i dag. Jeg er tretti. Jeg har lest det som står skrevet i avisene om mitt liv. Det står ikke alltid like klart for meg, ikke like tydelig som de har skrevet det ned og laget tabeller av, men den gamle historien kommer nå på løpende bånd. Jeg er på god vei til å bli en skikkelig snobb.
Jeg leser: «Josephine Baker» er «en dristig, sensuell, men likevel klassisk ballett», «et symbol» på «den mørkeste dagen for et fascistisk diktatur»... og så står det at mitt navn står under en artikkel om en mann som blir arrestert sammen med en kvinne fordi han tror hun har spist noe hun har fått på krita... Og der står det: «Innvielse i Ballet Suffolk»... Det er det eneste jeg forstår av avisen og nesten hvert eneste ord er hentet fra en annen avis... men det er",nob
Mens de satt og drakk,"Mens de satt og drakk te den første ettermiddagen i huset i Ballybaragh, var det en av kvinnene fra landsbyen som fortalte hvordan det var da John Mitchell bygde huset sitt i fjellveggen på 1700 - tallet: Det begynte med noen digre skiferstein, og de bygde en diger steinplate foran huset som fundament. Så kom det en annen kvinne og hvisket at Mitchell hadde sett en gullåre i fjellveggen rett ved det fremtidige huset til Mitchell, men hun kunne ikke si noe sikkert om beliggenheten. Det kom en tredje kvinne og fortalte at hun hadde sett en gullklump på bakken rett ved den digre steinplaten. «Det lå gullklumper der hele tiden,» la hun til. «Jeg så det seiv.
Det var først senere på ettermiddagen, da de andre hadde gått ut, at den første av dem gikk tilbake til huset til John Mitchell for å finne ham som hadde snakket. Da han kom inn i huset, sto det en stabel med kubbelystumper",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? tenkte hun. Har dere gått helt fra vettet? Jeg sier jo at jeg ikke har peiling på noen som heter Carson! Sånne spøker man ikke med, folkens!
- Beklager! mumlet hun etter et par mislykkede forsøk på å få åpnet den.
- Det går ikke, vennen min! Ikke når det er så mange som skal bruke den.
Hun kikket i instruksjonsheftet som fulgte med. Der sto det: «Fyll med vann i henhold til bruksanvisningen bak på flasken.
Hun fant frem springen, rev av litt av pyjamasjakken, helte vann over og presset tuten mot korken, mens jeg gikk inn på soveværelset igjen og tok på meg pyjamasen, som luktet svakt av røyk.
Sandy lot seg tålmodig bli vasket på ryggen, og etterpå lå vi og pratet og lyttet til trafikken. Jeg lyttet til lydene fra sovende familier som for lengst hadde glemt sine bekymringer og sin uvis",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan så seg tilbake. Til å begynne med kunne han ikke se den andre rytteren i det hele tatt. Men etter hvert tok han igjen den ensomme rytteren, som svingte inn på en liten grusveg som buktet seg gjennom krattet. Skuddet i mørket kom så overraskende at han holdt på å gå rett på rømlingen.
Johan tok inn hesten og satte på bremsene. Så hoppet han ned fra vogna og gikk fram.
«Hva gjør du her?» spurte Johan og kikket ned på den fremmede.
«Er du på rømmen?
Anders så på Johan med et vilt blikk. «Jeg og kompisen min leter etter broren til Else. Han rømte som guttunge, og vi vil prøve å finne ham før lensmannen gjør det. Så vi har en masse spørsmål om hvorfor han forsvant.
«Vel, det har jeg svaret på. Etter det jeg vet, så gjorde han ikke noe galt. Foreldrene ville bare beskytte ham, så de gjemte ham vekk et eller annet sted. Og da han",nob
Politiet sier de to 18,"Politiet sier de to 18 år gamle drapsmennene som skjøt 126 personer i et kjøpesenter i Winston-Salem i Nord-Carolina, er terrorister og har drept en av dem.
De drepte en soldat i Luftforsvaret da han satte seg til motverge, fordi han ikke ville adlyde ordre.
De to drapsmennene sa at de ikke lenger ville adlyde ordre.
Hadde de ikke noe bedre å ta seg til enn å drepe uskyldige sivile?
Amerikas forente stater, og at «de har krysset vår linje».
«Jeg kommer ikke til å drepe flere», sa den ene av de bevæpnete, militante, rasende, anklagende mennene.
«Jeg har overhodet ikke noe ønske om å drepe mer, eller ha noe mer å gjøre med de syke, forskrudde drittsekkene som styrer dette landet», sa den andre.
Han med geværet hadde allerede skutt på et av ofrenes barn, i den tro at det var en venn, før det gikk opp for",nob
En av dem som sikret,"En av dem som sikret seg den for den var blitt oppdaget.
førsteutgaven av Drep ikke en sangfugl (The True Story of a Massacre) - boken som den gale gutten hadde lest. Det var en av de mange sakene som ble diskutert den gangen, og en av de mange som fant sin løsning.
Det må ha vært et merkelig tidspunkt å komme seg ut av byen på; men i de årene da alle hadde det travelt, var det alltid en eller annen årsak til at man dro sin vei. En mann som var for full til å få sove; en kone som skulle møte elskeren sin utenfor byen; et barn som skulle ha sine årlige vaksinasjoner og tannlegebehandMeg var den eldste. Hun hadde fylt åtte en måned før moren ble borte, og hun syntes jeg var for liten til at jeg skulle måtte være hos en kvinne som hun knapt kjente, en kvinne som hadde så dårlig råd at vi ofte ikke hadde noe å spise; derfor var jeg hos min onkel Charles i flere uker mens",nob
Det er en del klubber,"Det er en del klubber og enkeltpersoner som har kommet med bidrag til denne boka. Jeg er dypt takknemlig for det. For det første vil jeg takke de tre som skrev den viktigste delen av boka, David A. Marcus, John Bierman og Jann Turner — og for all støtte. Andre har bidratt med uvurderlig hjelp i alle faser av arbeidet. Jeg er også dem takk skyldig.
For det andre vil jeg takke personalet ved BCA i Washington og i British Library, særlig Peter Jenkins, David Shelley og David Parker. Alle som arbeidet med boka i Det internasjonale rødekors var til stede og hjalp til med å forme både den og med tanke på den forferdelige skjebnen deres egne soldater møtte under den annen verdenskrig.
For det tredje vil jeg takke staben ved BCA i San Francisco — særlig Peter Hammond og Jim Hammond — for deres innsats for å få fram alle arkivene.
Det samme gjelder Mike Mazzolinis gruppe ved BCA i New York. Takk til",nob
Sist lørdag var bygdefolket in,"Sist lørdag var bygdefolket in vitert til kaffe for å feire at det var førti år siden huset sto ferdig. Kaffekveldane på Fjelltun har utvikla seg til ein fast tradisjon både for bygda og for dei som ikkje bur her lenger. Dei siste åra har også dei pensjonerte deltatt i desse kaffekveldane, og det har blitt ein hyggeleg tradisjon og eit trivelig tiltak på etterfølgjande søndags kveld. Men først var det gudsteneste i kyrkja og etterpå var det samling på Fjelltun. Leiar i bedehusstyret, Johan Olsen, ønskte velkommen. Sokneprest Paul Undheim talte om Jesu oppstode og det kristne fellesskapet. I møtet vart det tatt opp offer til Fjelltun og dei som samla inn offeret hadde ei eiga overrasking som dei overraska forsamlinga med på slutten. Det var ein stor sjekk på kr. 13 000,-.
avslutta med ei preike. Det er også andre frivillige organisjonar som støttar bygginga av Fjelltun. Fleire har",nob
Ja du sier noe sa,"Ja du sier noe sa jeg. Jeg går rett på sak. For å si det rett ut, så har du helt fantastiske øyne. Men jeg er ikke ute etter et fast forhold, som du vet hvis du kikket på profilbildet på Facebook-siden min. Jeg er bare ute etter en jeg kan ha det moro med, det er det hele. Så du forstår nok at jeg ikke vil gi deg forhåpninger hvis det ikke er en mulighet for noe mer.
Ja, da trenger du ikke komme til meg med det problemet.
Det er en grunn til at jeg er her. Jeg er ny i byen, og jeg er ensom.
Ja, men det gjør du.
Det er helt sant. Jeg håper at du vil sette av tid til å prate med meg slik at vi kan se om vi kan starte på noe som kan bli noe mer enn en flørt. Ha en hyggelig kveld.
Sånn. Jeg setter i gang. Jeg har jo ikke noe bedre å finne på.
Hyggelig å treffe deg. La oss starte med en drink?
Seiv om hjertet mitt slår en meter i sekundet, hører",nob
Er det også den verste,"Er det også den verste dagen i livet ditt?
Stemmer. Jeg var på vei til å forlate deg, så det var ikke akkurat en festdag.
Jeg hadde et håp om at vi kunne tilbringe resten av livet sammen.
Jeg har ikke lyst til å fortsette å leve med deg. Dette må bli en slutt på det hele. Det er over, det er på tide å kaste det på havet, kaste det på bålet.
Jeg kommer til å fortsette å gjøre det samme mot deg, hver eneste dag. Jeg kommer til å la være å spørre deg om du vil elske, om du vil ha sex. Jeg kommer til å være kald og grusom, og jeg kommer til å være nådeløs.
Barbara. Barbara. Bar-barabarabaara.
Moren hans gikk ut på terrassen med utsikt over San Francisco Bay, og fikk øye på det første glimtet av dem fra den andre siden av dalen der de gled langsomt gjennom vannet. Pilen av hvit tåke som ble skutt ut av den hvite kuppelen. I løpet av sekunder",nob
I disse dager synges julen,"I disse dager synges julen inn i mange kirker.
klappe takten. Men ikke i alle kirker.
ikke har råd til den tradisjonelle julegudstjenesten.
mer enn å få se en julekrybbe.
«Det er så mye annet å gi dem», hører vi ofte.
at det må være noe ekstra.
en ny genser. Ikke for at de ikke har noe annet på seg i dag.
«De skal jo være med på kino.» «Hva mener du?» sier mamma.
men de har det jo så moro.
Det er ikke så mange penger igjen.
nok det er derfor de ikke vil være med.
Det er mange barn som er misunnelige. Mødre og fedre syns synd på dem.
Og det gjør de kanskje også. Ja, det gjør de nok.
«Og så kommer det jo noen som har fått mer enn de trenger», sier mamma iblant. «Det er jo så godt at det finnes noen som får mer enn de trenger».
«Det er for min skyld at de får», tenker kanskje barnet.
Det er mamma som ikke vil",nob
