prompt,generated_text,language
For 2 av elevene har,"For 2 av elevene har en annen post på sko len enn de andre. Postene er nummerert på forhånd, og det er ikke adgang til å søke på andre plasser ved denne posten. Vi gjør oppmerksom på at søkeren er å betrakte som reserve når søknadene til posten blir behandlet.
Post nr. 1: Fløenbakken, oppgang C, 4. etasje. 212 elever + 3. klasse. 3 klassekontakter: Jan-Erik Daae, Ar vid Bjørke Olsen og Solveig Westereng.
Post nr. 2A: Sælen, oppgang C, 1. etasje. 222 elever + 1. klasse. 3 klassekontakter: Turid Milde og Knut Helge Kvardal.
Post nr. 3A: Sælen, oppgang C, 2. etasje. 222 elever + 1. klasse. 3 klassekontakter: Hans-Erik Eriksen og John Arne Strander.
98.921 søkte eller ble innkalt til 9. klasse for 49.621 elever eller i alt 1007 elever fra Varden ungdomsskole. Av de 9. klasselærerne som",nob
Utover høsten 1987 vil det,"Utover høsten 1987 vil det bli gitt ut to store samleplater med musikk fra The Monkees. Den ene platen er innspilt i 1979, og vil inneholde sanger og opptredener fra denne tiden. Den andre platen kommer ut i desember, og tar for seg platesamlinger fra perioden 1980 og 1981.  På dette tidspunkt begynte man å snakke om å utgi en samleplate med hele den originale Monkeysband-katalogen i forbindelse med utgivelsen av denne første samlepiaten. Jeg fikk kjennskap til planene gjennom en henvendelse fra platesamler og entusiast Per Nyhaug. Han hadde fått kjennskap til at noen på en amatørbandgruppe i Oslo hadde samlet på hele dette platene. Etter mye arbeid fikk jeg gitt beskjed tilbake at jeg ikke var interesert i en samling, men at jeg kunne hjelpe til med en plate som ble kalt «Stuff from Every Lovers Monkey» (Det som er inni er The Monkees). Dette var for øvrig den eneste muligheten jeg fikk",nob
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet
Detaljer om prosjektet
TEAM PROSJEKTLEDELSE - TEAM RESSURSBASERTE ORGANISASJONER
Teamet skal gjennom ulike metoder bidra til at prosjektet blir mer robust både organisatorisk og kompetansemessig. Det skal etableres en god organisatorisk plattform, og teamet skal sammen med prosjektleder etablere et klart mandat og en tydelig rollefordeling.
I forhold til organisering og ressurspool skal teamet være en pådriver, koordinerende og rådgivende for å sikre at sentrale aktører blir tilført kompetanse og ressurser som nødvendig for å gjennomføre prosjektets aktiviteter på en best mulig måte.
For å skape et best mulig klima for læring og deling mellom sekretariat og prosjektdeltakerne skal det etableres en teamtelefon og en e-post adresser for kommunikasjon med prosjektdeltakerne, samt et arbeidslag hver i sitt sekretariat. Dette arbeidet krever stor grad av samhandling, slik at de ulike behov og ønsker for bistand og kapasitet hos medarbeiderne kan ivaretas på en god måte.
Veileder og ko",nob
De nevnte artiklene i FN,"De nevnte artiklene i FN har den viktige egenskapen at de sier oss noe om oss selv. Vi må ta på alvor at det er vi selv som har påtatt oss å arbeide med utviklingens globale spørsmål. FN's menneskerettighetserklæring fra 1948, der menneskeverdet er nedfelt, er kanskje noe av det mest spennende og viktige som er kommet ut fra FN siden krigen. Den sier jo at mennesker - med sitt intellekt og sin tanke - er skapt i Guds bilde og har selv rett til å søke lykken i en rettmessig fordeling av jordens goder - med basis i rettferdighetens prinsipper. - Og dette synet er så absolutt. FN er jo en organisasjon for verdens folk, altså for alle mennesker uavhengig av rase, religion og tradisjoner. Og dette at alle mennesker skal ha like rettigheter, betyr at alle har krav på, eller skal ha, respekt, anerkjennelse og likebehandling - uten unntak. For det er jo dette som har ført til at FNs menneskerettighetserklæring er verdens mest kjente dokument. Og nettopp dette at alle",nob
Bør minimum være 10 av,"Bør minimum være 10 av disse, med 2 på hvert nivå.
Deltakerprisen for de tre første avdelingene legges på startkortet i den fjerde. Tallet beregnes ut fra antall medlemmer pr. 31.12 året før. Minimum antall deltakere pr løp blir fastsatt for hvert enkelt løp og skal legges på deltageravgiften ved innbetaling på startkontingent.
Bor du i Oslo og vet om at det arrangeres et løp som passer i Osloområdet, er du selvsagt velkommen til å delta på noe av vår satsing. Det er også mulig å stå på venteliste til senere løp.
Hvert løp er en spennende utfordring for deltakerne og med på å skape glede og stemning på arrangementene. Du kan også delta som publikum og vi håper dette kan bli en sosial og sosial måte å få med seg løp på.
Informasjon og påmelding vil bli sendt ut i god tid før start. Du kan også gå inn og sjekke startlisten før løpet. På web og startsiden finner du startlisten. Vi anbefaler alle å lese alle løpsinvitasjonene med info/regler og finne",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens forslag, og lyder:
«Følgende vilkår skal gjelde: (i) Fellesskapets organer skal være i stand til å overvake og føre tilsyn med anvendelsen av denne forordning, og skal særlig ha myndighet til å undersøke alle overtredelser på det strafferettslige og forvaltningsrettslige område som kan være begått eller være under etterforskning på Fellesskapets vegne; (ii)
som kan være begått eller er under etterforskning i en medlemsstat; (iii)
eller andre som er ansvarlige for eller medvirker til en slik overtredelse; og (iv) Kommisjonen skal ha den tilsynsmyndighet som er fastsatt i artikkel 1 og 3 for å sikre at Fellesskapet overholder denne forordning.
I fortalen til forordningen foreslår Kommisjonen at Kommisjonen, på grunn av sin tilsynsmyndighet, skal overta det vanlige domstolsansvar. Kommisjonen kan ved domstolsbehandling overprøve vedtak som gjelder overtredelse av forordningen og på den måten effektivt pålegge ansvar for overt",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av karene en gang at når du var på tur, da hadde du vel ikke bruk for å ta med en pose? Dette var vel sagt med et lite smil, men jeg tror kanskje at han har rett. Det var alltid en sjanse for at du ikke skulle være ferdigspist når kvelden kom, så det skulle nok være godt å vite det når du pakket ned tursekken. Men dette er en helt annen historie.
Morgenstemning i Ismantali, Tadsjikistan, mars-april 2014. Jeg var med en lokal skranglekasse av en bil gjennom ørkenen mot Ismantali - et ørkenområde i Sentral-Asia, som ifølge en reiseskildring i 1954, var et yndlingsferieområde for sovjetrusserne. Jeg har ingen interesse av å være sovjetvennlig, men dette var et av mange reisemål som passet inn i et bilde av Sovjet som en koloss som kunne brukes for å lage en egen nasjon. Det var nok litt overdrevet, men",nob
Å tenke negative tanker er,"Å tenke negative tanker er ikke bare noe man gjør med tanke på smerte, men også når det gjelder de utfordringene man står overfor i livet. Disse negative tankene kan få deg til å føle at du ikke klarer å se løsninger og løsninger, og dermed vil du føle deg mer utilstrekkelig, sliten og i dårlig humør enn du følte da du valgte positiv tenkning.
Men det betyr selvfølgelig ikke at du skal se på de negative tankene som farlige eller ubrukelige tanker. Det er helt naturlig å søke svar, se utfordringer og velge å ta vanskelige avgjørelser som fører til en følelse av en eller annen form for nederlag. Da nytter det ikke å tenke at disse tankene skyldes andre – slik vil du føle dem selv.
Du kan ikke velge å se disse tankene som tanker, med de valgene og handlingene du tar for å endre dem som tanker og ikke tanker.
Det er først når du velger å bryte de negative tankene og ser at du kan bli enda mer positiv og lykkelig med dem at du velger å handle istedenfor å tenke negative tanker og kjenne dem",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min sjel lov Herren og til slutt la kst. sokneprest Ole Wisløff ned kranser med takk fra avdodes barn mama, Ragna, Olevine og Kare. Til tonene av Handels *■Largo» ble båren ført ut under sung av «A tenk når en gang samles skal».
En vakker blomsterdekorasjon pyntet baren av barna og fra søsken m. fam. ble lagt ned en krans ved presten som takket for alt og den siste hilsen fra slekt og venner. Etter orgelmusikk ble båren ført til graven hvor sokne presten forrettet. Til slutt spilte organisten «Våren» av Grieg.  Fru Sofie Larsen ble fulgt til det siste hvilested fra Dom kirken ved domprost Jacob Steen Nat vig i går formiddag. Den gripende og minnerike høyti delighet som ble holdt i kirken forrettel av sok neprest Ole Wisløff og domprost Natvig.",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at også utlendinger som har midlertidig arbeidstillatelse uten noen nærmere bestemmelser, vil få det dekt av Folketrygden under opphold i Norge. I dag dekkes imidlertid også disse etter spesiell vurdering og etter de vanlige regler når oppholdsgarantien ikke er tilfredsstillende. Folketrygdloven gjelder imidlertid ikke for dem som søker tillatelse fordi de ikke er trygdet i Norge.
Nils Retterstøl, forkvinne i Rådgivende utvalg for lovendring, mener at en slik ny ordning vil innebære at også midlertidig arbeidstillatelse under slike omstendigheter blir en del av Folketrygdloven.
Får det følger for den enkeltes rett til uførepensjon? Nei.
tilbudet til de midlertidig arbeidssøkende? Ja, det blir også rett til uføretrygd. Dette er en bestemmelse som vi ikke kjenner på forhånd.
ikke lov til å tegne uføreforsikring?
Nei. Heller ikke de som er omfattet av midlertidig arbeidstillatelse i Norge. Når man tenker på at loven også omfatter utlendinger, vil man ikke kunne tegne uføreforsikring når man er arbeid",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter at det har vært kontakt mellom norske og norske myndigheter om saken. Men han opplyser ikke hvo'dan kontakten har artet seg, eller på hvilken måte kontakten har foregåt;. NTB fra Reuter.  Reuter) I en melding f ra det ameri kanskf ambassadef i Mexico City mandag ettermiddag het det at Norge fortsatt står fast ved sin protest til Mexico mot det amerikanske flyangrepet mot de nordamerikanske styrkene på Guadalquivir bredden i Venezuela. Uttalelsene fra ambassaden kommer i samme telegram om Mexicos forsvarsstrategi i Sør- Amerika, hvor det blir hevdet at landet tar sikte på å etablere en ny kontroll med grensene rundt landet Øog at forsvarsblokkcn ikke skulle gripe inn i en mulig ny krig i området. Mexico hevder at angrepet på Venezuela har som målsetning å tvinge fram en politisk ordning i Mellom- Amerika som kan bli lagt til grunn for fredsforhandlinger Øog fredelig sam",nob
Like før klokka 02 00,"Like før klokka 02 00 i natt fekk politiet på Halhjem melding om at ein buss i ein sving hadde velta og at eit barn var fastklemt, men at det ikkje såg ut til å vere behov for helsepersonell.
– Politiet kom raskt til, og vi fekk heldigvis lokalisert bussen. Det vart gjort ein liten leiteaksjon, og både Sea King og redningsbil var i svingen. Brannvesenet og redningsskøyta kom raskt til staden og var i sving med å frigjera personar som sat fast i bussystemet, seier Kjell-Bjørn Halteigen ved Os og Fusapolitiet.
Politiet leitte òg etter sjåføren, som dei trur kan ha køyrd i ruspåverka tilstand, før ein fann han i ein parkert bil. Han vart sett på med rusprøve då han først var inne.
– Han vart pågripe før den prøven, og blir avhøyrt i dag av politiet, seier Halteigen. ",nob
Har man ikke alt man,"Har man ikke alt man trenger av klær i klesskapet bør man kjøpe seg en. Det er viktig å kunne kle seg når man trenger det, men ikke minst at man har noe å velge i. Uansett om man trenger en ny genser, nye sokker, eller om man bare har kommet over noe man trenger i klesskapet. Så er det viktig med noen basisplagg som man har i sitt klesskap, men også til fest. Da er det greit for å ha noe å bytte ut ved den ene anledningen, som kjole eller skjørt. Da er det greit med noe behagelig å ha på seg, og ikke minst noe man føler seg fin i.
Mat og interiør til hjemmet, har man litt ekstra penger som skal brukes på, kan man alltids handle litt interiør for disse. Det er alltid fint å fornye litt uansett hvilken stil man har, så det er egentlig ikke så dum idé å handle litt interiør på nettbutikker som blant annet Blush. Her finner man alt fra veggspeil som pynter opp hjemmet, til lamper, sengetøy og",nob
Det har ikke vært noe,"Det har ikke vært noe som skulle ha tvunget oss til å stå med hatten i den andre hånden og innrømme at vi ikke er så dyktige som de er.
Vi er ikke så flinke som de er.
Det kan virke sånn, men faktum er at vi er minst like gode.
Pengene som kommer inn, går uavkortet til driften av korpset.
Hvert eneste øre går til musikalsk utvikling, opplæring og kursvirksomhet, drone og instruksjon, og alt det andre vi står for.
Det er ikke mer enn noen måneder siden vi bestemte oss for å øke medlemskontingenten med 50 kroner i året, fordi vi ikke ville være blant de med minst medlemskontingent.
For å kunne øke medlemskontingenter måtte vi selvfølgelig ta med at den har stått på stedet marsj de siste ti årene, og at det ikke er noen økonomisk forbedring i den.
For to år siden tok vi en liten runde på det og da så vi at det lå an til å bli nok en dobling.
Det har aldri skjedd at vi har økt medlemskontingenten siden vi ble en",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke seg i sitt forslag til økonomiplan en betydelig reduksjon av rammekuttene til Helsestasjonen. Dette var blant annet begrunnet i bekymringsmeldinger om at reduksjon på antall barn i gruppe og redusert voksentetthet kunne gå ut over forsvarlig omsorg til barna. Barnehage og skole lå også inne med kutt i rammene.
Kåre Martinsen (Ap) pekte på at det er svært bekymringsfullt når det kuttes i rammene for skole, barnehage, omsorg og helsetjenester. – Hva vil vi ha igjen? spurte Martinsen. Kommunalsjef for oppvekst, Hege Farnes Hildrum, svarte at det blant annet var reduksjon i antall elever, færre årsverk, redusert voksentetthet, færre lærere, færre elever og færre pedagoger. Til slutt i sitt innlegg sa kommunalsjefen at det vil ta tid for kommunen å snu trenden.
Olaf Holm (V) understreket at det var et stort etterslep i kommunale tjenester og at det er viktig å holde fokus på økonomistyringen. – Det må kuttes for å",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan i dag være en aktuell løsning når man skal få ned utslippen av CO2 og lage en miljøvennlig drivstoff, det er flere argumenter for dette.
– For det første så kan jo biodrivstoff være med på å skape etterspørsel i en råvaremarked, det er allerede et stort overskudd i Europa og mange steder så brukes det mer råvarer enn det som kommer inn igjen. Men når man nå samtidig har muligheten til å tenke litt alternativt og da være litt kreative, ja da er det gode grunner til å gi denne muligheten en sjanse. For det andre så ser man allerede nå at det blir dyrere å være et land som ikke er fornybart og i et lite land som Norge så er dette en god mulighet til å gå den veien man har mulighet til. Og det tredje er at i flere europeiske land som nå har begynt å bevege seg mot mer bruk av biodrivstoff så ser man at det ikke er det mest lønnsomme, det er ikke det mest miljøvennlige for dette er jo først og fremst dyrt og dette er jo",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Elverum?
Elverum får ikke ha med seg Jl6 på kretslaget, og klubben er på full fart mot nedslagning.
har bestemt at Elverum skal spille en slags «serieomkamp» med Kol botn på torsdag når det ikke er lag på begge banene i byen på denne tiden av året.
Det vil si at hvis Elverum skal klare å beholde dette laget så må Elverum vinne over både Kolbotn og Vålerenga på torsdagen.
- Det kommer til å bli en utta lelse fra flere av de frammøtte i hallen på Elverum og Kolbotn - at de syntes at det er dårlig gjort av Elverum å ikke få beholde jente laget sitt, forteller Kjetil Brag dalen.
Han er fotballoppmann for jen ter 98, og er ikke spesielt glad for nyheten som klubben nylig fikk i posten.
- Det er dårlig gjort overfor de som har lyst til å satse på jente fotballen, og de ser jo veldig for delaktig ut for dem, og er enga sjerte og gode.",nob
Selv om vi har mistet,"Selv om vi har mistet en kjær venninne, er det et utrolig tap at vi mister en kollega. Vi vil aldri glemme Marit, som alltid var så hjelp- | som og tok seg tid til å hjelpe, helt til siste slutt. Marit var en venn som var godt likt av alle. Marit var på mange måter et forbilde for den yngre gene rasjon. Marit har betydd veldig mye for mange av oss. Marit var et mennes ke med stort hjerte som spredde godhet og smil rundt seg, og mange er det nok som har opp levd hennes gode humør og positive sinn, seiv om Marit var i en periode preget av sin sykdom, som krevde mye av hennes krefter. Mange spør meg: -Hvilken råd kan du gi andre som har opplevd slik sykdom som Marit? Jeg har alltid hatt veldig lyst til å gi noen råd og oppmuntrende ord til andre som har opplevd lignende ting. Jeg ville gi Marit, hennes pårørende og venner noen kloke ord på veien slik at de får det bedre i tiden som kommer.
sorgen og usikkerheten. Vi",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken har det vært problemer med drift av strømnettet i deler av Halden kommune. Onsdag opplyser kommunikasjonssjef, Marthe Anett Aas-Haneborg til HA at det var satt inn et stort ressurser for å få løst problemet. Ved hjelp av aggregater og flere transformatorer klarte man i første omgang å få strømmen tilbake til et område som er berørt av bruddet.
Parallelt med strømmen tilbake i området fikk folk i området varsel om at det samme bruddet kan komme tilbake senere. Dette for å sette opp nødvendige strømgjerder, sikre at folk har tilgang til vannposter og at vannet er under kontroll.
Onsdag formiddag oppsto det nye bruddet ved Brekka – som følge av feil på transformatoren inne i skogen. Et arbeidslag fra elverket dro ned for å grave ut det ødelagte kabelsystemet. Etter at arbeidet var fullført ved 11-tiden onsdag, fikk noen av innbyggerne i området tilbake strømmen igjen.
– Det var så vidt med strømmen tilbake. Det som var viktig å prioritere nå er at",nob
Bare i Spania som står,"Bare i Spania som står for 30 prosent av samlet innenlandsk produksjon av pinnekjøtt. Det er det norske markedet som fortsatt er størst. Her har importen av pinnekjøtt fra Irland, Nederland, Tyskland, USA, Kina og Finland tatt enorme andeler de siste årene.
Norsk lammekjøtt får stadig flere konkurrenter, og andelen import øker stadig. Det er det kjøttbransjen som tar på alvor, og som har bedt om et samarbeid for å styrke norskandelen i lammekjøtt.
Det er også dette som er blitt resultatet av et samarbeid mellom bransje- og myndighetsaktører. I samarbeidsplattformen finnes ti konkrete tiltakspunkter som hele verdikjeden nå arbeider med å følge opp.
Regjeringen har tidligere vist vilje til å øke importen av pinnekjøtt fra Irland og Nederland, men den har ennå ikke kommet de fire importørene i Norge i møte.
Pinnekjøtt til Norge: ",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk av nostalgi fra en tid for snart 25 år siden, kan jeg tenke meg at nettopp slik må det ha sett ut når Tiril Hauan sang seg inn i alle hjerter. I så fall en nydelig liten sang om lengsel og det å ta det første steget mot sitt store mysterium. Som alle andre småjenter har naturligvis også Tiril Hauan gjort ting som mange andre jenter på hennes alder ikke var så heldige å skulle gjøre: Føle seg utilstrekkelig. Eller bli utsatt for gruppepress. Eller å måtte gå gjennom det å vokse på en del områder som de fleste bare ser på med beundring. Jommen er det lett å se lengter etter et helt liv i drømmer, med rosa skyer og ponni som rir på en diger gul måne med en ørliten lampe på ryggen. Men slik er det jo heller ikke i dag! I dag står Tiril fram på scenen i en trygg setting. Og hun gjør",nob
De finner vel ut av,"De finner vel ut av det?
De fleste av oss har kanskje lurt på hvilket råd de skal adlyde før de velger å gi seg ut i en livsfarlig situasjon, og hvem som best kan fortelle hva som er fornuftig. Vi har fått til svar at det er bare å ta kontakt med nød nummeret på forhånd så går alt bra. Mange steder er nødnumme ret oppringt dagen i forveien og oppringningssignalet som kom mer inn er kjent for befolknin gen som ofte brukes til å veilede i nød. Men i virkeligheten er det ikke nødnummeret som er det store problemet. Det er kun den som er i nød som kan få hjelp! Men likevel ringer og mailer hele Norges befolkning rundt med de utroligste ønsker og spørsmål i håp om at noen i den andre enden har tid og kunn skaper nok til å gi en trygg og god orientering om den eller de som ligger og «henger» i vann skorpa langt over grensen. Men i de fleste tilfeller ligger denne personen i en",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg at jeg spør. Jeg ville sette pris på om du er klar over at jeg ikke ønsker å bli brukt til noen form for reklame, og det ville vært veldig irriterende hvis det du skrev ikke gikk i gjennom. Dette er i stor grad min personlige mening, så ta den til etterretning eller send meg en email. Dersom jeg ikke er tilgjengelig på chat, bruker jeg chatten. Vær oppmerksom på at jeg ikke ønsker å svare på direkte spørsmål, kun på generell basis.
SvarSlett
Svar
Svar
Legg til kommentar
Last inn mer ...
Nyere innlegg Eldre innlegg Startsiden
Abonner på: Legg inn kommentarer (Atom)
Annonse
Bloggarkiv
februar (1)
mai (1)
januar (1)
mai (1)
september (1)
mai (1)
februar (1)
januar (1)
oktober (1)
september (1)
juni (2)
mai (1)
april (3)
mars (3)
februar (2)
januar (3)
desember (3)
november (3)
oktober (2)
september (2)
august (2)
juli (1)
juni (1)
mai (2)
april (1)
mars (4)
februar (1)
januar (3)
desember (2)
november (1)
oktober (1)
september (4)
august (3)
juli (2)
mai (3)
april (2)
mars (3)
februar (2)
januar (4)
november (4)
",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville kronprins Olav, som kom til Fornebu med et av flyene som landet for kort tid siden, sende en varm hilsen til prinsesse Ragnhild.
stormaktene som er med på å skape internasjonal orden. Vi må tro på den hellige sak, og vi må tro at de verdier som bygger på troens fundament kan stå fast seiv om mange av oss ser med bange anelser på tiden som kommer. Vi er ikke de første som har gjort det. .
For vår del vil vi gi uttrykk for vår dype takknemlighet overfor alle dem som har båret dagens byrde og hete, og vi gir vår hjertelige lykkønsknng til alle de kvinner og menn som har båret dagens byrder for oss i all beskjedenhet, skriver bladets redaksjon.
Thorsen er i dag 53 år. Han har vært bestyrer av Nylands Verk, Oslo, siden 1922 og var i 12 år ansatt ved A/S Myrens Verk sted som sjefsmaskinoperatør. Fra 1946—59 var han for",nob
Vi var alene og vi,"Vi var alene og vi ville ut. Men det var ingen enkel sak for en som hadde hatt hjerteinfarkt og fått nyrestein. Så det var en stund der vi snakket om at vi ønsket å ta turen til Nord-Norge og se den nordlige delen av Norge. Så vi meldte oss på turen, og vi tok første fly til Torp den 19. juni. Vi satt på første klasse med utsikt til flystripa som var full av veteranfly og alle kjente landemerker.
Nå var vi på reise i et veiløst landskap, og vi kom oss ikke før etter at vi var kommet på hotell. Vi tok en drosje, og var framme på Kråktind i 20-tida. Etter middag og en runde på hotellet tok vi turen ut på dekket, slik vi hadde sett våre venner gjøre i Spania. Der var det et yrende liv, og litt å bite i for oss. Ut på kvelden kom vi oss over i en annen båt og seilte ned til Svolvær, og så oss om i sentrum. Vi fikk sett oss",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg så han ikkje skal skli på den glatte og ujamne golvbelegget. Med lette, spenstige skritt småløpar han oppover trappa. Han kjem til andre etasjen i den toetasjes bygningen. I gangen er det to små vindauge ut mot gata, det einaste vi ser, er konturane av eit menneske som går der ute. Sakte opnar han døra. Lyden av dei rappe fottrinna hans blir kasta tilbake frå den glatte veggen. Det er eit par trinn som går ned i trappa bak han. Langs heile trappetrinna står det små hyller, slik at rullestolbrukarar skal kunne klatre over når dei tek seg opp trappa i hovudetasjen. I det same ser vi noko i den andre enden av gangen. Det er ikkje nokon der nede no. Eit øyeblikk ser det ut som om han er aleine i gangen.
Kor går du? tenker vi med eitt, men så hører",nob
Jeg er nede på alle,"Jeg er nede på alle fire, med bagen strakt over ørerne, og søger en bolle med en is. Jeg er nede efter en varm kop kaffe eller te med et kagestykke, og det er som sådan ligegyldigt, for jeg har ikke noget ønske om at drikke kaffe. Min kaffe skal bare være så varm, som muligt. Men kaffen skal også slutte af i ordentlige mængder. Og et godt brød skal også være lækkert og med en masse knas.
Jeg tænker jeg spiser det nu, så jeg kan komme væk herfra. Jeg kan ikke lide, at ligge i min seng, og det er ikke godt at sidde sådan med et glas vin i et meget fugtigt lokale. Så nu sidder jeg i en gammel bil og ser på verden køre forbi. Gadens bil er fyldt med mennesker der kigger lidt efter mig. Jeg kiggede, men det eneste jeg så var et menneske, der så på sig selv. En gang for at spise en is, men nu er jeg bare gået herhen for at",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet en løsning på boligproblemet til Jasmin, men slik gikk det altså ikke. I forbindelse med et ar tig innlegg om at Jasmin ikke har fått tilbud om bolig, fikk jeg det for meg å svare på en anonym spiss ytring: «Hvis de hadde sagt fra til familien om at de skulle bo her, eller om at det har vært et problem med boligen, er det da en løsning at du flytter hjem eller blir der?» Som sagt så gjort - og jeg fant ut at de i realiteten for talte sannheten: Hun har vært på avvenningsklinikk. Hun skul le i utgangspunktet ha bodd her til hun ble utskrevet, og det har ikke fungert så bra som hun hadde trodd. Det var det som var bakgrunnen for at hun flyttet og måtte si fra til de som hadde planlagt hennes nye liv. Jeg synes det er rart at de som jobber i kommunen ikke har tenkt på at vi som bor her skal kunne bo på en fornuftig måte. At de velger å si at hun kunne blitt",nob
Mens de satt og drakk,"Mens de satt og drakk kakao utenfor rådhuset i Farsund, kom en annen person med et stikk mot en annen person i kommunestyret.   Når vi går inn dørene her nå vil vi være like mye en ressurs og en mulighet for alle som bor her i kommunen, sier Faldorsen til Listetopp for Vest-Agder Frp Siv Jensen.   Vi er opptatt av å skape noe som er bra for alle, sier Faldorsen, som til sommeren tar med seg mann og barn.   Han er jo her nå, men jeg blir gjerne med til Lyngdal når jeg kommer hjem, sier Jensen.   Vi kan gjerne være med på å skape verdier lokalt, og vil gjerne ha en dialog med politikerne om dette, sier Faldorsen, som synes det er et spennende prosjekt for kommunen i alle fall.   Vi må jo gjerne ha kontakt ut mot næringslivet også, det er ikke slik at Frp har noen tro på at vi er noe bedre enn andre. Det er viktig at",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? Dere må jo tro fullt og fast at jeg var gravid da dere tok meg fra dere!
Ha det bra da! Jeg skal i alle fall til Spania den helga, og jeg gleder meg masse til å møte dere igjen! Klem!
Svar: Haha, nå lo jeg godt! :) Det hørtes så vanvittig teit ut, samtidig som det ikke føltes helt ekte. Jentene er jo helt galne og elsker hverandre. Men det er jo veldig koselig å ha dem hjemme :) Ha en fin dag!
Kjenner meg godt igjen du! Spesielt den med gravid.. Det er faktisk kjempevanskelig! Hehe.. Du får komme deg på kurs da så du kan lese deg opp på hva man egentlig ikke bør si! Hehe.. Så du er klar til å flytte i sommer ja? ;) Vi flytta for 2 mnd. siden! :)
Spiste du og gutta skikkelig middag? Det er nesten så jeg spør siden dere pleier å være så ""god mot hverandre"". Og da spiser dere",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan Kristen sen og Ole A. Johansen ved Skrubblia var på tur opp Klyveklyften mot fjellet. Det var vanskelig å oppdage løypemaskinen som ikke var synlig i løypa, men Johan Kristen sen fikk opp en nødplakat på en bjerkestamme ved skogbrå tet, og derpå fikk de varslet folk og lensmannskontoret. Det var imidlertid ikke så lett å se om det var et helikopter eller et vanlig passasjerfly som var gått ned, men Johan Kristen sen visste at maskinen hadde en fallskjerm i flyet. En mann på ski sto og ventet på dem et steds innover da de kom opp til Tverrvannet. Tåka tettet seg etterhvert så de fant det hensikts løst å dra innover til Klyven og Mjånes og lete etter maskinen, og ved hjelp av en kjentmann fikk de konstatert at maskinen var gått i stykker ved Tverrvannet. Mann skapet fant snart fotspor, men maskinen var og ble borte",nob
Politiet sier de to 18,"Politiet sier de to 18 år gamle mennene som er siktet for drapet på en 39 år gammel kvinne i Lillehmmer lørdag ettermiddag, har alibi for drapstidspunktet. Den siktede 18- åringen ble avhørt av po litiet søndag for tre uker siden og bekreftet overfor lens mannen at han hadde vært i Lillehammer lørdag ettermid dag. Politiet har imidlertid ikke klart å få 18-åringen til å huske tidspunktet for drapet. Politiadjutant Sven Røer i Gudbrandsda len politidistrikt sier til Opp land Arbeiderblad at han i til legg til det tidligere avhøret av 18-åringen også vil avhø re to vitner i kveld i forbindel se med saken. Den siktede 18-åringen vil bli framstilt for varetekts fengsling i Gjøvik forhørsrett mandag etter middag, opplyser politi adjutant Sven Røer til NTB. (NTB) .
De to siktede 18- og 21-åringene som er siktet for drapet på 39 år gamle Marit Peder sen i Lillehammer, ble av hørt søndag og",nob
En av dem som sikret,"En av dem som sikret Norge VM-gull forrige vinter, og som nok vil gjenta bedriften i Sør-Korea denne sommeren er Eirik Veras Larsen.
Mandag kunne han ta sitt tredje strake VM-gull foran rundt 20 000 tilskuere i Dongduchwan i Sør-Korea. En utrolig prestasjon med tanke på at han bare har padlet i ett år, og ikke engang har fått VM- eller OL-deltakelse på CV-en. Med gullet har han tangert sin tidligere personlige rekord i gull på 200 meter havkajakk. Veras Larsen vant også i 1993, og den gangen var han kun 15 år gammel.
En av de aller største favorittene til å bli verdensmester er altså Eirik Veras Larsen.
Den nye verdensrekorden på den 2,9 kilometer lange banen, altså distansen som ligger nærmest det han har prestert tidligere, er dermed ny norsk rekord.
Rett bak seg på resultatlista finner man for øvrig Kay-Arne Stenshjemmet med en norsk rekord som han satte rett før OL",nob
