prompt,generated_text,language
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet – Politiet.no
Hopp til hovedinnhold
Meny
Politiet, til startsiden
Søk
Tjenester
Pass og ID-kort
Politiattest
Anmelde
Alle tjenester
Råd og veiledning
ID-tyveri og svindel
Vold og overgrep
Hat, ytringer og trusler
Flere råd fra politiet
Om politiet
Politistasjoner
Aktuelt og nyheter
Jobb i politiet
Mer om politiet
English
Startsiden
Om
Organisasjonen
Politiets Utlendingsenhet
Personell og organisering av sekretariatet
Personell og organisering av sekretariatet
Sekretariat for Politiets utlendingsenhet ble etablert av Politidirektoratet 27. januar 2017 etter oppdrag fra Justis- og beredskapsdepartementet.
Sekretariatet består av enhetsleder, avdelingsdirektør/juridisk fagsjef, to seksjonssjefer og en seniorrådgiver/juridisk fagkoordinator, som også er sekretariatets juridiske fagsjef. I tillegg består sekretariatet av åtte saksbehandlere. Saksbehandlere består av seksjonsledere, seniorrådgivere og rådgivere med ulik faglig bakgrunn, samt jurister",nob
De nevnte artiklene i FN,"De nevnte artiklene i FN's organ for arbeid i koloniområdene er viktige. Men en kan ikke se de to artiklene om Sentral-Afrika helt isolert.
I den første artikselen gis en rapport om framgangen i arbeidet, og denne rapporten munner ut i konklusjonen om at arbeidet er «vanskelig og møysommelig». I den an dre artikkelen trekkes konse kvensene av dette og her utta les det at, arbeidet med koloni folks problemer ville gå lettere om de europeiske «makter» ble kvitt sin «moralangst». Forfat terne understreker at det i første rekke er den angsten for moralsk ansvar, som Europa lider av, som gjør det vanskelig å skaffe de innfødte i Sentral- Afrika gode boligforhold og mo derne undervisning. Når det gjelder de innfødtes boliger nevner forfat terne at seiv FN-undersøkelsene synes å vise at «de innfødte bor bedre når det gjelder rom i forhold til innbyggertallet enn europeerne». Når det for eksempel gjelder de",nob
Bør minimum være 10 av,"Bør minimum være 10 av 10 – i hvert fall i en periode nå, i lys av koronasituasjonen. Med færre på bussen skal det være mulig.
av alle passasjerer med gyldig billett? Kan være gratis for de som ikke har gyldig billett. Dette burde da være mulig også i områder der det normalt er mange passasjerer på bussen! Men kun for en periode – noen få måneder, mener jeg. Slik at vi kommer tilbake til normalen så fort det lar seg gjøre. Det er selvsagt lov å drømme store tanker, og det har jeg gjort. Jeg har drømt stort i dag og har en visjon. Jeg håper at mine visjoner kan være med på å inspirere de med makt til å gjøre noe konkret med kollektivtrafikken. Jeg vil at alle passasjerer skal kunne ha en positiv opplevelse på bussen uten å være redd for å bli smittet av koronaviruset, og de som reiser kollektivt skal være trygge. Jeg ønsker derfor å komme med et forslag til de som bestemmer og driver kollektivt. Dette håper jeg kan være med på å stoppe smitte på kollektive transportmidler",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens rolle når det gjelder samarbeid mellom partene i arbeidslivet og tiltak for yrkesmessig tilpasning. Kommisjonen kan etter eget skjønn rådføre seg med partene i arbeidslivet om tiltak for yrkesmessig tilpasning som vil bli foreslått med sikte på å fremme målsettingene i artikkel 1, men skal ikke være forpliktet til å ta hensyn til rådets anbefalinger. I henhold til bestemmelsens tredje punktum skal Kommisjonen i samarbeid med partene i arbeidslivet overvåke gjennomføringen av tiltak for yrkesmessig tilpasning. Partene i arbeidslivet skal i følge siste punktum i artikkelen bidra til å sikre tilpasning til behov i arbeidsmarkedet ved å oppmuntre til mobilitet og ved å samarbeide på tvers av landegrensene, ved å hjelpe arbeidstakere til å få adgang til å skaffe seg ny fagkunnskap og ved å lette overgangen til arbeidslivet. Tillegget viser en økt vektlegging av trepartssamarbeid.
Artikkel 4 omhandler yrkesmessig tilpasning i form av omskolering. Målet for medlemslandenes programmer er yrkesmessig omskolering for å sette arbeidsledige i stand til å utføre et yr",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av mine beste venner til meg da jeg med en litt sjenert latter innrømmet at jeg nok var litt småforelsket. - Ja, hva så, sa jeg. Jeg trodde jeg hadde nådd bunnen med mitt knuste hjerte etter mitt forrige forhold og sa bare bejaende til å få lov til å kjenne på en snev av sommerfugler i magen igjen.
Jeg fant min drømmebil og jeg ble med i en ny klubb. En som hadde mye til felles med den gamle. En som jeg så vidt var med i før. Der det kunne sitte fire mennesker, og være plass til bagasje ved siden av. Der det ikke var setevarme og AC-anlegg, men frisk luft, der taket var lagd av seilduk og du ble våt når det regnet. Hvor du alltid måtte ha reserveslange med i bilen i tilfelle du punkterte på en humpete grusvei, og ikke på en fire felts motorvei i 110-sone og bilen bak deg hadde det travelt med å komme seg",nob
Å tenke negative tanker er,"Å tenke negative tanker er faktisk bra | I FORM
Vi skal tenke mer negativ. Da får du nemlig ro til å finne ut hva du vil, og det gagner både psyken og fysikken din.
Grav deg ned, og kom styrket ut på andre siden. Tving deg selv ned i gjørma, for når du kommer opp igjen, har du faktisk fått et nytt perspektiv.
Grav deg ned, og kom styrket ut på den andre siden når du graver deg ned i negative tanker, viser flere studier som nettopp har undersøkt hvordan negative tanker kan være bra for oss. Når du er i det lune hjørnet og har problemer med å se løsningen på en oppgave, en viktig beslutning eller noe helt annet, så trekk deg tilbake. Finn et mørkt hjørne der du kan grave deg ned i problemene. Det kan høres underlig ut, men dette er faktisk en genial metode for å få klarhet i problemene, sette til side dine kritiske tanker og komme styrket gjennom situasjonen.
Det gagner både kropp og sjel, viser både en undersøkelse fra Columbia University og en annen",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min clnssc lykt"" av Fr. Anderssen. Sangkoret Våren som ianledning av jubileet var forsterket med de forskjellige musikkorps i bygda, under ledelse av Ingv. Langseth, sang så «Brølloppssång av Lindblad.
«Forspill til Hymne av I^liNei^inil».
Formannen i sangkoret, Trygve Brustad, takket sangkorene, særlig mannskoret og mannskvartet ten, for det arbeidet de hadde nedlagt, og rettet en takk til dirigentene for deres store arbeid for kor sangen, en takk korpskamerate ne som hadde bidratt til å gjøre denne jubileumskvelden minne rik.
Til slutt ble sunget -Gud signe Kora Noregs land». Festsamværet die avsluttet med at sangkoret sang 3 vers av «Norge,. mitt Norge».
Til festsamværet og jubileums arrangementet var det sørget for bevertning for nærmere 400 perso",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at den russiske importen av fisk og sjømat fra Norge vil kunne halveres. – Dersom importstoppen vedvarer og Russland velger å ikke kompensere for tapet av norsk sjømat, snakker vi om en potensiell halvering av importen av fisk og sjømat fra Norge. Det vil gi store utfordringer for fiskeindustrien, og det vil ha store konsekvenser spesielt for nordnorske samfunn og kystfiskere, sier Bjørdal til Klassekampen.
Russland har lagt inn eksportforbud på en rekke varer. Norsk fisk og sjømat er ikke nevnt direkte, men det er en risiko for at også dette kan bli rammet. Bjørdal viser til at eksporten av fisk til Russland er viktig for sjømatnæringen og for distriktene. Dersom importen av norsk fisk rammes, vil det bety et stort fall i inntektene for sjømatindustrien. Inntektene fra fiskeri utgjør om lag 50 milliarder kroner på landsbasis. 70 prosent av disse genereres i Nord-Norge, melder avisen. Russland er et viktig marked for norsk sjømatindustri. I 2021",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter at det dreier seg om en ny sak der han er tiltalt for å ha betalt bestikkelser i bytte mot TV-innvilgning som følge av korrupsjonsanklagene mot ham. Det skriver Reuters.
72-åringen er fra før av anklaget for å ha betalt millioner av dollar i bestikkelser til mexicanske tjenestemenn for at de skal gi TV-konsesjoner til det Televisa.
Rojas ble pågrepet på flyplassen i Miami i USA tirsdag, noen dager etter at han ble innvilget asyl i Mexico.
Rojas har avvist alle anklager mot ham. Selv om han har fått innvilget asyl, avventer en mexicansk rettssak på anklager om korrupsjon. (NTB).
FAKTA: POLITISK JORDSKJELV I MEXICO:
23. desember 2014: Mexicos høyesterett erklærte at president Enrique Peña Nieto var ulovlig valgt.",nob
Like før klokka 02 00,"Like før klokka 02 00 natt til søndag fikk politiet i Mo sjøen melding om slåsskamp på Lyngengården Hotell. Da patruljen kom fram hadde to mannspersoner forduftet. Den ene av disse ble utpå søn dag formiddag hentet av poli tiet. Han ble avhørt i saken og sluppet fri. Saken er ennå ikke formelt anmeldt. Ingen skal ha blitt skadet. - Vi har fått beskjed om at det var to grupper som var i konflikt med hverandre. Disse hadde ingenting med gjestene på hotellet å gjøre, forteller vakt sjef Roar Tønnesen ved Mo sjøen politistasjon. To av hotellets ansatte skal også ha blitt innblandet i slagsmålet. De ble slått i ansik tet med ei glassflaske, men ble ikke skadet. Disse har imid lertid blitt avhørt og saken etterforskes videre. Begge de mis tenkte er i begynnelsen av 20- åra. Slåsskampen oppsto i baren på hotellet.",nob
Har man ikke alt man,"Har man ikke alt man trenger og ønsker, så kan det være kjekt å låne litt. Det finnes mange muligheter til å låne og leie, i tillegg til å kjøpe. Hva man bør tenke over når man låner og hva som er lurt å handle nytt, kan du lese mer om her.
Lån eller lei av kjente og venner. Du kan kanskje låne en drill eller annet verktøy. Det samme gjelder en jekk til bil og tilhenger, og annet utstyr man kanskje bare har bruk for innimellom. Eller lån bilen til naboen eller kollegaen. Eller spør en god venn som har et større hus om det er mulig å låne en støvsuger til å sope sammen rusk eller løv, så kan han få låne trillebåra neste gang han skal gjøre det samme i sitt eget hus.
Utvid ditt eget verktøy- og utstyrslager, om du ikke allerede har alt du trenger. Da slipper du å låne i en hektisk periode.
Bruk de mulighetene som ligger online. Dette gjelder spesielt om du trenger et større produkt en eneste gang. Mange",nob
Det har ikke vært noe,"Det har ikke vært noe problem å finne kvalifiserte søkere. Nå venter det spennende arbeidet med å velge ut de to lærlingeplassene kommunen har gjort tilgjengelig fra 2020.
Bjørneby har merket seg at det både i søkerbunken og i kommentarfelt har blitt etterspurt hvor mange som har søkt på stilling som lærling i helsefag på sykehjem. – Åtte har søkt på helsefag på sykeheimen. Det er en fin søkerbunke. Det er også gjort klart for en lærlingeplass ved demensomsorgen i kommunen. – Det er også muligheter for én lærlingeplass i tjenesten for funksjonshemmede. Det vi venter med nå er en avklaring fra politikerne om det skal være én lærlingestilling i stedet to i omsorgstjenesten, sier leder for lærlingetjenesten i Alvdal, Runa Finborud Bjrøneby. Det er også lagt opp til ett årsverk som helsefagarbeider i kommunen, en stilling som ikke er tiltenkt som lærlingeplass. – Vi har hatt som utgangspunkt seks lærlingeplasser i tillegg til",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke på inspeksjon før den offisielle åpningen. Men de likte det de så i de nye lokalene i det tidligere bankbygget ved kirka.
– Flotte lokaler. Dette må være det største og flotteste tannlegekontoret som er i regionen nord for Namsos, sa ordfører Steinar Saghaug. Det ble også bemerket at de nye lokalene har fått moderne og miljøvennlig oppvarming basert på jordvarme, noe som reduserer strømutgiftene til oppvarming med om lag 70 prosent. Tannpleier Trine Gretesdatter kunne gi en faglig og teknisk innføring i det siste innen utrustning, som blant annet består av sju behandlingsrom. I tillegg er det venterom med resepsjon, pauserom, garderober, møterom, personalkjøkken, lager og sterilrom. Klinikken vil være åpen mandag, onsdag og fredag med tilbud om akuttbehandling hele dagen alle dager foruten onsdag. Gretesdatter forteller at det legges opp til to til tre dager på kontoret annenhver uke. Hun ser frem til å møte pasientene i heimkommunen",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan bidra til større klimaeffekter | Transport
1. februar 2018 Skrevet av Nils Petter Faarlund
Mer bruk av biodrivstoff kan bidra til større klimaeffekter
Ifølge oppslag i E24 31. januar 2018, under tittelen «Mindre til skogindustrien og mer til bensin: Dette er den nye norske biodrivstoff-strategien», har Stortinget vedtatt at andel biodrivstoff i veitrafikken skal være 20 prosent i 2020. I 2030 skal det økes til 40 prosent.
Dette kommer ikke som en overraskelse i lys av at biodrivstoff, i henhold til EU-kommisjonens direktiver, regnes som klimanøytralt i hele omsetningskjeden – som i dag strekker seg helt til oljeraffineri og bensinstasjon. Det kan sies mye negativt mot en slik beregningsmåte, som er langt fra å følge den etablerte logikken i kjemi og fysikk.
Konsekvensen er at man i realiteten kan fylle bensin som er basert på for eksempel palmeolje eller rapsolje, og være av den oppfatning at",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Trondheims-Ørn? - Trønder-Avisa
Fotballtrener i Steinkjer. Leder Trenerutviklingskomite Steinkjer fotballklubb. Leder Spiller- og Trenerutvikling NFF Trøndelag. Erfaring fra Toppfotballen i Norge, Toppfotball i Sverige og Toppfotball i Østerrike. Bachelor fra NTNU og UEFA A-lisens. E-post: ole.lauritsen@ntebb.no Foto: Johan Arnt Nesgård
Publisert: 11 september 2020 12:59 Sist endret: 11 september 2020 13:02
Det er med undring jeg registrer at Trondheims-Ørn ikke har fått på plass en organisasjon for å ivareta både jente- og guttesiden i klubben. Selv har jeg en datter som i flere år har spilt på et lag i Trondheims-Ørn, som i løpet av det siste året har mistet både trener, styreleder og foreldrekontakter. Det er også en stor usikkerhet på hvem som tar ansvar for økonomien i laget.
Hva skjer egentlig med jentefotballen i klubben Trondheims-Ørn? Klubben",nob
Selv om vi har mistet,"Selv om vi har mistet en sønn så har vi fortsatt mange barn! – To tette og ei badehette
Å vokse opp med søsken kan by på både glede og frustrasjon. I en søskenflokk må man stadig dele på tiden, foreldrene, lekene og ofte senga. Den tryggeste du har i denne verdenen av noe uforutsigbar, og du kan lære en hel masse av de som står deg nærmest. Ikke minst å bli en god venn selv.
Min lillesøster Astrid, 9 år yngre enn meg. Hun er heldigvis i nærheten, både i blod og i bosted. Hun er en liten diva som jeg ser opp til av mange grunner. Hun er også veldig lik meg – på minussida forsåvidt. Vi er begge nokså vimsete og glemske, og vi kan begge være nokså utålmodige. Jeg er også flinkere til å snakke med folk og Astrid er en naturtalent innen å lage mat.",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken har det blitt holdt et møte mellom Norsk Bonde- og Småbrukarlag, Norges Bondelag og Landbruks- og matdepartementet, der tema var en eventuell innføring av målpris på storfekjøtt. I jordbruksavtalen har regjeringen forpliktet seg til å utrede dette for 2022. Dette fikk også tilslutning under møtet.
I et referat Nationen har fått innsyn i, kommer det fram at organisasjonene er enige om at det er behov for å heve prisene på storfekjøtt for å sikre lønnsomhet hos bøndene. Det er imidlertid uenigheter om hvor realistisk det er å innføre en målpris så raskt. Småbrukarlaget mener dette er mulig, mens Bondelaget vil avvente til høsten for å utrede det grundigere. «Det var enighet i møtet om at målprisen skal økes fra 1. juli i år. Hvor mye som er mulig er uklart, og det er usikkert i hvor stor grad dette vil medføre at markedspris stiger tilsvarende som målprisene», heter det i referatet. Bondelaget poeng",nob
Bare i Spania som står,"Bare i Spania som står bak det hele. Han er en av verdens rikeste menn! Og så skal man ikke prøve på noe slags samarbeid fordi om man er fattig! — Det kan De seiv si. — Da kommer det heller ik ke til å bli lett å tjene pen ger! Det var tydelig at de to tenkte i samme bane, for de gikk til handling med en gang.
tjuvbanden over til Sverige. Da kom de begge i vanskeligheter. For det første hadde politiet begynt å interessere seg for dem, og for det annet kunne ikke Sventon lenger hjelpe dem. — Det er synd, sa Bengt. Vi kunne ha gjort noe riktig fint nå hvis ikke pappa hadde slup pet oss løs! — Ja, nå er vi overlatt til oss seiv, sa Harald. Det ser nesten ut som om pappa har bestemt at vi skal for søke å bli tju ver! Ja, det ser faktisk ut som om han har det som et mål en gang å se oss hengt, lo Bengt.
Men så lo ikke Harald lenger. Han ble",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk, kunne vi skimte den grønne gressmatten, de mange fot ballheltene. Stivpyntet med det norske flagget i knapphullet, og en og annen blåveis i kinnene. Vi så smårollinger som vai* ute og gikk med flagg. Stramme unggutter i ny pressede uniformer gikk i stram takt foran sine offise rer. Bunadskledde jenter og staute bønder. Over det hele lå en eim av krutt og militærlukt. Og mellom ben keradene, i trengsel og under parasoller, skimtet vi det unge Norge av i dag. De som har vokst sammen med, og som har fått være med å skape vel standsamfunnet. Der ute var det i dag.
de vi alle på gamle Norge, som hadde fostret sine sønner, og gjort dem til verdens beste i denne sporten som folkesport! Hvor var så alle våre helter. De som var i Oslo i helgen.",nob
De finner vel ut av,"De finner vel ut av det etterhvert. Du kan jo foreslå en liten ""familiesammenkomst"". Dere er da ikke bare en gutt og en jente, dere er en liten familie. Dere er liksom far og mor, bestefar og farmor, tante og onkel og tante og onkel, og fetter og kusiner i to generasjoner. Det kan vel hende at både besteforeldre, tanter og onkler og fettere og kusiner ville være med på en sånn familiesammenkomst? Jeg forstår at du ønsker å bli respektert som den du er, utfra din opplevelse av ditt kjønn. Det kan foreldre og andre i familien lære å respektere ved å lære deg bedre å kjenne. Om du ønsker det, kan du f.eks. invitere dem på middag. Da får dere muligheten til å bli bedre kjent. Du kan jo legge føringer på maten med tanke på at du er jente, selv om du går i gutteklær. Men det viktigste er at du er deg!",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg hvis jeg en dag skulle bli litt forsinket på jobben. Kanskje du blir irritert over at jeg roter og lager kø, og at jeg tukler med giret eller vel ter kaffe eller mat ned på benken eller på gulvet - eller at jeg kanskje mister en halvliter øl i bakken. Hvis du blir sint på meg der jeg kommer stressende etter veien med ølkasse, er det ikke min skyld. Det er din egen feil. For hadde du hatt en øl eller to i deg seiv, hadde du latt meg kjøre meg ferdig først. Det er bare såvidt jeg kan kjøre bil etter at jeg og min kompis hadde drukket et par flasker med øl. Ølet går rett i hodet. Vi blir mer kjepphøye, samtidig som vi får dårlig selvkon troll. Hvis du og to andre kompiser, i hver deres småbiler, er på fest, må seiv den ene av dere vente med å kjøre til jeg er ferdig. Øl og bil er like dumt når det er to",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville en av medarbeiderne mine vite om jeg virkelig mente at hans politiske karriere måtte dø på bakgrunn av en korrupsjonsdom. Han spurte hvem som egentlig tjente på en ny fengsling av ham? Jeg spurte hva han mente, og utdypet mine synspunkter om at det ofte er politiske partier som har interesse av å holde sine ledende medlemmer bak lås og slå. Hvis det er et medlem av opposisjonen, tjener dette til å støtte opp om makthaverne. Er det derimot en opponent fra samme parti som den sittende president, kan fengsling bety en utrivelig utfordrer mindre i den framtidige kampen om posisjoner. Medarbeideren ville i hvert fall tenke på det jeg hadde sagt. Det er bra.
Noen i den politiske ledelsen har i den senere tid begynt å få kalde føtter. Vi har jo alle hatt en slik opplevelse en eller annen gang i livet. Du føler at du har gått for langt i en bestemt retning, og så oppdager du at det er noe som mangler – en viktig fakt",nob
Vi var alene og vi,"Vi var alene og vi var sammen – SOPHIEstikerte tanker om stort og smått
Skip to content
Menu
SOPHIEstikerte tanker om stort og smått
Hjem
Litt om oss
SOPHIEstikerte tanker om stort og smått
Klesglede – rett og slett
Vi var alene og vi var sammen
Posted On 7. juli 2013
Jeg vokste opp i et boligfelt i en liten by på Østlandet. Alle kjente alle og alle var liksom med på å lage dette lille samfunnet til et godt sted å være barn.
Det var en fin oppvekst, og vi var som ungdommer flest mye sammen, vi syklet og reiste på sommerutfart sammen med hele gjengen, enten det var til en av øyene langs vår milelange kyst, eller til andre siden av fjorden og de kjente hvite strendene på Hurumlandet.
Vi tilbrakte sommerukene badet i blått vann og sanden på de hvite strendene, mens fedrene fisket i fjorden. Senere overtok vi døtrene",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg. Den er til god hjelp på veien inn fra bilen på parkeringsplassen utenfor eldresenteret i Tananger.
En svak humming fra radioen i øreklokken bryter stillheten på eldresenteret. En pleier spretter ut døra i hallen når hun ser McDermott. Det går litt fortere med rulla toren, og snart er de på plass ved bordet. - Nå kommer snart en pleier og setter seg ned, så blir det kos med kaffi og vafler, smiler McDermott. Hun er en av flere eldre i Sola som har fått et tilbud om å hente en rullator som kan være til nytte og hjelp i hverdagen og kan bidra til å forebygge fall.
tilbudet til henne kom gjennom en brosjyre som ble delt ut. Den var sendt ut til alle over 80 år i Sola. Det var også et alternativ å søke på internett.
- Det er greit å ha rullator. Jeg blir lettere å komme seg frem på, og det er lettere å gå ned kjellertrappen. Så jeg søkte",nob
Jeg er nede på alle,"Jeg er nede på alle fire, mens jeg slikker hende, ser jeg pludselig en hånd gå ned mellem benene på mig, og det går koldt ned ad ryggen, og det er ligesom min mund holder op med at smage, og det heler pludselig går så stærkt, at jeg ikke kan følge med - og alting sortner.. Det er lidt underligt... Min hjerne siger: nej, nej, nej, det må du ikke!!!! Men jeg er handlingslammet, mens den venstre hånd på min røv masserer min klitoris fra begge sider, mens den anden gnaver i den anden klitoris bag min numse.
Mandens pik har fået en lille pause, men ligger stadig mellem mine ben, og da jeg er næsten ude af min tilstand, stikker han pikken ind i mine fisse, og knepper mig stille med langsomme tag, men jeg er stadig helt væk.
Jeg er dog så meget oppe at køre nu at jeg tager mig sammen til at vende mig om, så jeg igen",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet kjærligheten. Vi kunne være litt sære når vi ikke ville at det skulle være slutt. Men etter hvert skjønte vi at det ikke nyttet. Jeg klarte ikke å se på den nye mannen, han plaget meg. Jeg var ikke ferdig der inne på et rom med eksen, jeg ville ut. Jeg klarte ikke å stoppe det som skjedde. Det er vanskelig å bli kvitt tankene, selv om de ikke tar så stor plass lenger. Jeg har vært opptatt av å skape et nytt liv, så fort som mulig. Det var ikke aktuelt at jeg skulle gå rundt som en zombie og vente på at noen skulle bli glad i meg igjen. I dag har jeg et barn på tre år, og jeg er forlovet med eksmannen, men han bor et annet sted. Han kunne ikke bli med på flyttelasset, vi gikk fra hverandre. Men jeg vet at vi har funnet ut av det, vi skal klare å fortsette. Det gir håp, sier hun.",nob
Mens de satt og drakk,"Mens de satt og drakk og skrålte og lo som bare pokkern var det at en fremmedkar kom inn døra og satt seg ned ved bordet. Det var den samme fyren som Knut hadde sett på skauen ved Svartvatnet. Og det var som det for en kald kniv gjennom Sjur da han fikk sett nøyere inn på karen. Det var lensmannens Knut hadde truffet ved Svartvatnet. Nei, nå blir jeg redd. Er det itte lensmannen? sa han og flyttet seg urolig på stolen. – Du er da ute og kjører nå vil je tru? – Ja, je må ha tak i deg. Du veit vel itte om en som heter Knut Ås? spurte han hardt. – Nei, je veit itte anna enn at han holder til inne på Trolltjønnsetra ihop med ei taterførkje, løy Sjur. – Nei, han bor ved Trolltjønnet han Knut. Og du skal få tak i'n hvis du leiter der, sa fremmedkaren. – Du skal i",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? | Irene Aasland Nyhus
Er dere sprøyte gale begge to?
Published on juni 26, 2012
Jeg kjenner jeg blir så lei av å høre om mødre som ikke lar barna sine få vaksine når de er så små som 5-6 måneder. Har dere ikke fulgt med i det hele tatt mammaer? Vi har jo hatt denne epidemien i Norge, og det er jo en grunn til at vi har de vaksinasjonsprogrammene vi har i det norske helsevesenet, nemlig å beskytte de svakeste! Hvordan kan man stå frem på nyhetene å si at man ikke vil at barna sine skal dø når de er små? En sykdom er ikke farligere enn at de kommer til å klare det bare du gir dem riktig oppfølging? Unnskyld meg; men dere har blitt advart mot dette i media lenge lenge før dere kom med uttalelsene, og dere vet godt at dere har alle muligheter for å gjøre barna sikre før de kommer inn i verden! Dette er galskap! Her kommer en liten opp",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan tok plass i gravemaskinen på anlegget ved Sonsveien i Follo, nord for Moss. Han gikk ut av førerkabinen, så på klokka. Den var 05.40. Han satte seg inn i førerkabinen, vred om nøkkelen, og plutselig røk det fra motoren. Det oppstod brann i førerkabinen. En kraftig eksplosjon fulgte like etterpå. Han måtte ut i en fart, og brennende biter av metallet føk rundt ørene på ham. Da han kom ut i friluft, forsto han fort at det ikke vil være mulig å slukke brannen, og ikke ville det være mulig å få gravd fram en nedgravd telekabel som lå bare to meter unna, med flammene slikkende rundt føttene på ham. Det mest effektive vil nok være ei kule i hodet, tenkte han. Før han rakk å tenke mer, så han en mann som kom løpende mot ham. Han bar et haglgevær, og da den forulykkede satte seg",nob
Politiet sier de to 18,"Politiet sier de to 18 år gamle guttene vil bli siktet for besittelse og oppbevaring av våpen og våpenlignende gjenstander. Den tredje gutten som ble pågrepet er løslatt. De har ikke tatt stilling til om noen av dem har gjort noe straffbart.
– Tre personer ble pågrepet klokka 23:47, og vi jobber fortsatt på stedet. Vi har også flere vitner vi avhører som har sett hendelsen. Alle tre blir sittende over natta i arresten, for det er fortsatt en del som gjenstår i etterforskningen, forteller operasjonsleder Ola Morten Moss i Østfold politidistrikt til NTB. (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB)
Moss sier det ikke er uvanlig at vitner melder seg når slike hendelser skjer. De tre guttene som ble pågrepet er kjent for politiet fra før, men politiet har ikke klart å komme",nob
En av dem som sikret,"En av dem som sikret seg en ny bil samme dag, er en 33 år gammel mann med bostedsadresse i Tromsø.
33-åringen var opprinnelig siktet for å ha kjørt med over 200 kilometer i timen gjennom Lavangsdalen, noe han benektet å ha gjort.
I forrige uke frafalt politiet siktelsen mot 33-åringen.
- Vi har ikke lengre siktede i saken, da vi ikke kan føre bevis for at han har vært sjåfør i den aktuelle bilen, sa politiadvokat Morten Hermansen til Nordlys.no i forrige uke.
Den ulykkesforfulgte 33-åringen har heller ikke førerkort.
- I avhør med politiet har han oppgitt at han har stått som eier av bilen, og at det er en venn av ham som har kjørt ulykkesbilen, sier Hermansen videre. Den tidligere siktede 33-åringen, som nå er ut av saken, er tidligere straffedømt for promillekjøring. Tidligere i dag meldte Aftenposten at mannen som er mistenkt for å ha kjørt bilen politiet mener var involvert i ulykken som krevde fem menneskeliv ved Storfjord i slutten",nob
Det er en del klubber,"Det er en del klubber som har meldt interesse for Moldes Erling Braut Håland. 16-åringen har denne sesongen scoret 19 mål for Molde 2 i 3. divisjon. I tillegg står han oppført med 9 mål for andrelaget til Molde på U16.-laget denne sesongen.
Braut Hålands største utfordring til nå har vært å få spilletid for Molde sitt A-lag. I Europa League spilte han en cupkamp på hjemmebane da Molde møtte KR, ellers har det blitt med én omgang i én eliteseriekamp og én omgang i cupkampen mot Florø.
Moldes sportssjef, Øystein Neerland, forklarer slik i et intervju med VG om hvorfor klubben lot andre klubber få vite om interessen for 16-åringen:
– Jeg kjenner Erling godt og liker ham veldig godt. Han er jo utrolig god til å spille fotball, men han er også veldig ung så han må bli tatt på med silkehansker. Utover det skal vi ha en ny dialog nå med Erling og ikke minst foreldrene, og se hva som kommer ut av det.",nob
Sist lørdag var bygdefolket in,"Sist lørdag var bygdefolket in vitert til kirkejubileum med et eget opplegg.
- Vi har gått gjennom hele kirka og sett på dens historie og de for skjellige om- og påbygginger, for teller Kjell Arvidson. Sammen med Odd Ame Sørensen ledet de et «historisk tilbakeblikk». Men før «historien» gjorde sin en tre hadde bygdefolkets represen tanter fått komme med sine hilse ner til jubilanten. Her var det mye positivt å hente. - Så godt som vi har det, kan vi ikke få takket dere nok for jobben dere gjør. Vi vil alltid stå bak dere, og håper at vi fortsatt vil ha en kirke her i bygda, sa leder i barne hage- og grendeutvalget, Eva Øst lyngen.
Det samme uttrykket kom også menighetsrådsleder Ivar Solberg og ordfører Werner Kiil med.
kunne se tilbake til en menighet med god plass og trivsel for alle. Noe det var godt å ha i tida etter kirkebrannen.
- Vi vil takke dere for",nob
