prompt,generated_text,language
Det synspunkt at miljøskifte og,"Det synspunkt at miljøskifte og annen utrustning må ha hatt be tydning for ulykken, kan ikke un derbygge den konklusjon at mo nitoren hadde medvirket til ulyk ken, sier rettens mindretall.
Rettens flertall konkluderer med at det som er framholdt av sakkyndige, er å anse som hoved grunnen til hendelsesforløpet. Og det er ikke påvist eller kan heller ikke påvises noen funksjonsfeil som har hatt betydning.
- Mindretallet kan heller ikke se at det kan rettes innvendinger mot rapporten fra professor i pro duksjonsteknikk ved Universitetet i Minneapolis, dr. W. A. Hohfeld, og professor i elektronikk ved Uni versity of California, dr. R. E. Rowley, heter det i dommen.
med at det er en sannsynlighet for at monitor i den aktuelle type er i berøring med spenningsførende og i übeskyttete elektriske kom ponenter, under drift.
Mindretallet mener at man kan legge til grunn at om ulykken had de",nob
Nei sa Beatrice Bare gå,"Nei sa Beatrice Bare gå inn sa sa sa Det er ikke noe sa sa Det gjør ikke noe Det gjør jo ikke noe om du bare tar på deg denne sa sa Det er ikke noe sa bare ta den på deg sa sa Det gjør ikke noe om du bare går inn sa bare ta på deg denne her så så sa Sa sa Så hun gikk inn og han tok på seg den derre genseren som han hadde hatt bakpå ryggen og gikk inn i rommet hvor han hadde alle disse greiene sine og satte seg ned med bøkene sine og tenkte på om det overhodet var noe vits i å begynne på skolen. Så han tenkte at det kanskje ikke var noe vits i å begynne på skolen, når han ikke hadde fått noen jobb ennå. Det var sånn han resonnerte. Så begynte han å gjøre lekser og lese og skrive dikt og skrive små stykker til klasseavisen om hun han hadde vært gift med en gang i verden og skrev små stykker om andre ting også, små stykker om folk han kjente som hadde vært i",nob
For 2 av elevene har,"For 2 av elevene har vi ledig plass for 1. og 2. klasse. Henv. snarest. Telefon 22 268 Hamar.
(1946 41) er ledig ved Sør- Hedmark sorenskriverembe te, Hamar. Søknadsfrist 10. september 1942 Se Norsk Lysingsblad nr. 206 for 29/8 —1942. Sør-Hedmark sorenskriverembete, Hamar, 3/9 1942. Erling Riddervold, kt.fullm.
DAME, 25 år, ø. post som kjøkken- eller stuepike hvor der er barn. Eksp. anv. (Tlf. 41.5)
HUSHJELP får plass straks. Fint fjøs, melke maskiner. Lønnsforl. og att. sendes Ole Dammen. Tlf. Brandbu 7195. Postadr. Brandbu.
SYERSKE helst øvet, får plass straks. Fru dr. Schultz, Telegraf bygningen. Telefon 2344.",nob
Utover høsten 1987 vil det,"Utover høsten 1987 vil det bli avholdt en del konferanser rundt i fylkene, der en har som sikte mål å informere om de ulike mu ligheter for kompetansehevende tiltak. Deltagerne på konferan sene skal videre være med på til rettelegging av et samarbeidsor gan for opplæring i arbeidslivet, og det skal nedsettes arbeids grupper med sikte på å komme fram til tiltak som kan gjennomføres lokalt. I løpet av våren 1988 skal det så tas sikte på å få opprettet de enkelte opplærings ringene og bedriftene i slike samarbeidsformer. På det første møtet som arbei der med dette i fylket, ble det vedtatt å opprette et interimstyre.
arbeidsgruppe for tiltak på landplan, med representanter for AOF, LO, YS, NAF og KS. Det skal arbeides videre med å finne fram til en representant fra næringslivet. På møtet ble det for øvrig ved tatt å be om økonomisk hjelp fra fylkeskommunen for å holde ar beidet. De som deltok på det første møtet, var representanter for ar beidskontorene i",nob
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet
Krav om dokumentasjon på medlemskap
Bakgrunn: En av grunnene til at vi valgte å starte en egen fagforening, er at vi ønsker å ha et stort fokus på de som jobber med mennesker og mennesker i særdeleshet. Det er mange som sliter i denne bransjen, og det er et ønske at de blir tatt vare på. Fagforbundet for dine kollegaer heter det ofte.
Vi ønsker å se på dette som et samarbeidsprosjekt med kommunen. Vi har derfor lagt oss på et moderat aktivitetsnivå på denne fronten. Et samarbeid må begge parter tjene på, slik at det ikke bare blir oss som spenner buen for høyt.
Fagforbundet vet at man har lite innflytelse, og det viktigste for dem er lønnen. De ønsker et lønnsoppgjør som tar utgangspunkt i den enkelte arbeidstaker. Her ønsker Fagforbundet at vi skal være solidariske, slik at de får gjennom krav til lønna, til fordel for de som krever minst.
Forhandlingsmotpartiet er i dette tilfellet kommunen. Kommunen er som nevnt vår arbeidsgivers representant, og har i",nob
De nevnte artiklene i FN,"De nevnte artiklene i FN vil nå bli lagt fram i en bok som vil bli sendt ut på norsk, engelsk, fransk, spansk og italiensk i nær framtid.
Bak denne boken står et norsk forlag som ikke står tilbake for store forlag, nemlig Chr. Schib steds forlag, og denne boken er så ledes ingen partitaktisk bok. Det er de store, samlende linjer som trekkes opp. På et møte i FN-komiteen ble det enstemmig besluttet å avgi en egen uttalelse om den nye verdens organisasjon. Denne uttalelse vil sannsynligvis få en større publisi tet enn andre resolusjoner det er kommet mange forslag om for skjellige resolusjoner. På samme møte ble det fremlagt over 50 fo respørsler om spesielle saker fra forskjellige medlemsstater. Av disse var mange henvendelser som ikke engang hadde kunnet sendes under den nye organisasjons første år, og som derfor ble be handlet som hastesaker i hoved forsamlingen. Det ble fremlagt re solusjon om et FN-fond for hjelp til flyktninger, og denne vil bli et viktig ledd i",nob
Bør minimum være 10 av,"Bør minimum være 10 av 25 prosentene være av nyutdannede ingeniører og annet teknisk personell. SINTEF må prioritere å ansette folk fra våre prioriterte faggrupper. Vi har nå blitt bedt om å komme med innspill til instituttets strategi. Siden jeg sitter i komiteen som arbeider med ny strategi for SINTEF, kan jeg med bakgrunn i det si noe om hva SINTEF bør prioritere med tanke på hvilken kompetanse instituttet bør utvikle i årene som kommer. Nedenfor følger en liste over det jeg mener er sentrale satsningsområder i forbindelse med den nye strategien for SINTEF:
Det er ingen ting som tyder på at Norges forskningsråd vil øke bevilgningene til forskning i løpet av de neste årene. SINTEF ønsker derfor at SINTEFs bevilgning bør gå ned dersom rammevilkårene for forskning på den ene siden ikke blir vesentlig bedre enn de er i dag, og på den andre siden SINTEFs muligheter til selv å skaffe forskningsmidler til virksomheten blir vanskeliggjort.
Innenfor en del fagmiljøer er det stor avhengighet av enkeltperson",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens ansvar for de enkelte former for virksomhet, og inneholder bestemmelser om at den er ansvarlig for utvikling av det enkelte lands regelverk til gjennomføring av forordningen.
Kommisjonen kan kreve at hver medlemsstat gjennomfører denne forordning gradvis og sikrer at de berørte personer og foretak er fullt ut beskyttet før de berørte land gir ytterligere tillatelse til de aktuelle former for virksomhet, og at Kommisjonen underrettes om dette.
Denne bestemmelsen har relevans dersom det oppstår problemer i forbindelse med godkjenning av en medlemsstats regelverk.
Dagens system for godkjenning av virksomhet som yter tjenester, vil ved en eventuell gjennomføring av denne forordning gå over til å bli en meldepliktsordning for flere av de tjenester som i dag er underlagt tillatelsesordninger. Dersom de aktuelle tjenester utføres av foretak som allerede er gitt tillatelse, vil behovet melde seg om tillatelse for nye foretak som ønsker å gjøre det samme. På grunn av de store krav som stilles for å kunne yte tjenester, antar departementet at det må etableres et system som sikrer at foretakene til enhver tid er kjent med hvilke betingelser",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av dem.
Det er ikke min skrøne, sa Tullingen.
Kjære, kjære Mor, sa Tullingen, hvorfor sier du atjeg skrøner?
var i grunnen også en skrøne, sa Tullingen.
så hadde du ikke kunnet si det!
og Tullingen og den ene snudde seg mot den andre.
Er det ikke slik, sa den ene av de to, at vi to er en skrøne vi også?
Og så snudde de seg mot Tullingen og ventet.
Hva sier du, Tulling. Du sier: jeg sier noe annet. Det er bare det at du ikke sier noe.
Og derfor skjønner vi at du bare vil erte.
Og fordi vi erter deg litt, erter du oss litt.
Og så begynte alle tre å erte Tullingen.
Og så kom en ung mor og ropte på Tullingen.
Og så ropte hun på Tullingen.
Og han løp i vei.
Og så kom en liten gutt og spurte hva Tullingen skulle gjøre.
skulle",nob
Å tenke negative tanker er,"Å tenke negative tanker er som å gi blaffen i det faktum at vannet renner nedover og at det er umulig å stoppe strømmen.
Tenk positive tanker- og la de positive tankene jobbe for deg.
-Da vil det positive tiltrekker seg det positive. Negative tanker gir positive resultater. Jo mer du tenker over det, jo mer tiltrekkende blir det, jo sterkere blir de positive resultatene, sier forfatteren Robert Anthony og grunnleggeren av «The Secret».
De positive tankene skal altså sørge for at de positive resultatene tiltrekker seg.
- Det handler ikke om å tro på et fantasifullt opplegg som skal gjøre deg rik. Det handler kun om at du setter deg i stand til å tiltrekke deg de tingene du ønsker i livet ditt.
- Det er en positiv holdning som i seg selv skaper positive resultater i livet. Men det er bare et utgangspunkt for videre suksess, forteller Robert Anthony til Dinside.
Saken fortsetter under videoen.
Ville skape et bedre liv
Robert Anthony var lei av jobben som aksjemegler. Han",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min Jesus la mitt hjerte få. Det var en rekke signerte kranser fra familien og Norsk Jern og Metallarbeiderforbund, Hamar, foruten fra Rings aker lag av Norsk Folkehjelp.
Baren ble ført til graven til tonene av Handels «Largo». Ved graven ble sunget av salmen «Å tenk når engang samles skal».
Fru Karen Skurdal ble torsdag stedt til hvile på Vang kirkegård. Høytideligheten i kirken ble inn ledet med et preludium ved organist Reidar Refsdal og deretter sang sørgeskaren ""Leid milde ljos"". Pastor Trygve Omland holdt minnetalen og etter talen ble ""Leid milde ljos"" sunget. Det ble nedlagt tre kranser på båren fra avdødes nærmeste, nemlig fra mann, datter og svigersønn. Ved graven ble før og etter jordfestelsen sunget av salmen ""Så ta da mine hender"".
Ar",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at det blir opprettet et nytt embete som statsadvokat for de saker som faller inn under «samarbeidsavtalens områder». Embetet vil trolig bli lokalisert til Tromsø.
Mandatet til det nye embetet er utformet slik at statsadvokatens oppgave vil være å utøve statens partsstilling under den offentlig påtalemyndighets forfølging av straffbare handlinger som omfattes av samarbeidsavtalen. Han skal også aktorere saker som omfattes av avtalen i forbindelse med straffesaksbehandlingen i politiet og i lokal påtalemyndighet.
Dersom domstolen beslutter å henlegge en sak som faller inn under avtalen eller å frifinne i forhold til tiltalebeslutning mot noen som der har handlet på vegne av en annen stat, skal saken gjenopptas til ny forfølgning i de særlige prosessregler som er gitt for slike saker.
Det vil bli etablert en felles etterforskingsgruppe for hele landet. En av statsadvokatene skal være leder for etterforskingsgruppen og ansvarlig for den samlede påtalevirksomheten som ut",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter til Aftenposten at de siste samtalene i Oaxaca ble ledet av en mexicansk advokat, for å sikre at prosessen gikk riktig for seg.
Men det er ikke alt enigheten dreier seg om. Blant annet ble det enighet om at det nå skal startes konkrete samtaler mellom EU og Mexico om en frihandelsavtale.
- Det er et veldig godt resultat for Norge, sier Barth Eide til Aftenposten. Han ønsker også at EU åpner dørene på gløtt. Frihandeltilhengere som vil slippe amerikanske storselskaper inn, sier Oaxaca-prosessen innebærer at USA nå har fått seg en ny handelspolitisk alliert på høyresiden.
- Vi er i diskusjoner med EU om en frihandelsavtale. Men det gjelder kun varer og tjenester ikke industri. Vi vil ikke diskutere et åpent marked, for vi mener vi ikke bør åpne det for amerikanske selskaper og deres patenter, sier han til E24.
Europa er den viktigste handelsregionen for Mexico. Den tidligere handelsavtalen dem i mellom",nob
Like før klokka 02 00,"Like før klokka 02 00 fikk brannvesenet melding om at det brant i et vedskjul tilhørende et bolighus på Storslett.
Brannen ble raskt slukket, men bygget fikk store brann skader.
vedskjul på stedet. Ved hjelp av et pulverapparat fikk man slokket brannen i forkant av brannvesenet. Det er ikke mistanke om at brannen er påsatt. Politiet har opprettet sak på forholdet. Foto: Hans-Albert Halden.
Det er ikke kjent om brannen har startet en annen plass på eiendommen, eller om den har startet i selve vedskjulet.
Fungerende brannsjef Hans-Albert Halden, vil ikke kommentere saken. - Jeg vet det har vært en brann, ja, og ønsker ikke å kommentere saken før vi har snakket med eier. Det vil skje i løpet av morgendagen, avslutter han. Foto: Hans-Albert Halden. Brannvesenet på stedet i går (Foto: Jan R Olsen)",nob
Har man ikke alt man,"Har man ikke alt man trenger, men har lyst til å gi noe som monner, kan man gi en pengegave i stedet, opplyser han.
OPPDAL: - Det er på et for hånd meldt om lite snø og stor skredfare. Det er jo litt trasig si tuasjon dersom det er lite snø og mye vind. Da er det fint å være ute i en god bok og en tur i fjellet, sier Hans Jørgen jære i Trondheim Turistforening. Han har ikke fått sjekket skredfaren i Oppdal og ber turgå ere være oppmerksom på at det kan ligge skavler på fjelltopper. Det gjelder særlig på Skaret, men også rundt Skarvatnet der vinden tar godt. Det er også meldt om noe vind i fjellet. Det er derfor opp fordret til å ferdes varsomt i fjellet i hele Møre og Romsdal, Sør-Trøndelag og Hedmark fram mot påske.
I tillegg kan det bli meldt om liten skredfare.
- Hvis det er lite snø og stor skredfare, så ville jeg ikke satt til",nob
Det har ikke vært noe,"Det har ikke vært noe krav på en måneds karantene i Russland, og det har vært spekulert på om den internasjonale olympiske komiteen (IOC) ville kreve at utøverne i OL må være i Russland en måneds karantene foran lekene, for å minimere risikoen for de kommende utøverne.
Nå sier imidlertid IOC at det ikke er noe krav om karantene, og at det skal bli enklere å være utøver i Russland. Det internasjonale forbundet i boksing skriver på sin Facebook-side at de har blitt enige med den russiske olympiske komiteen om å tillate deltakelse for russiske boksere i Rio under nøytrale flagg. – Vi er glade for at vi nå har nådd en enighet, og utøvernes sikkerhet må ivaretas, sier de i en uttalelse.
VM-tittel i lett tungvekt i 2007, og med fem OL-deltakelser bak seg er han en medaljekandidat også under sommerens Rio-OL. Han sier til VG at han har følt et ansvar for å stille opp, selv om han er i tvil",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke enige om at det må være mulig å finne en løsning, utenat man ønsket å gå inn på detaljene i dette i møtet. Men det ble nevnt at det blant annet må vurderes å kjøpe tomta for å sikre seg den.
I samme møtet diskuterte man rådmannens forslag til handlings og økonomiplan for 2017- 2020, som skal behandles av poli tikerne i midten av i den neste måneden.
- Det er jo klart det er et dilem ma når vi blir utfordret på å kutte i tjenesteproduksjonen vår, og samtidig skal prøve å ha en sunn kommuneøkonomi.
blir mer utfordrende. Samtidig er det et signal om at vi ønsker at folk skal bo ute i distriktene, sa ord fører Jonni Solsvik.
- Men dersom det skulle komme signaler om at dersom det skal gjennomføres utbygging på de tre tettstedene, så må kommunen inn med et vesentlig beløp, så skal jeg være den første til å bli med på det, la han til.
Tok debatten Det samme poenget kom frem i andre enden.
-",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan gi utslippskutt på opptil en million tonn CO2 - Tu.no
Biogass og bioetanol
Prøvde ut biodrivstoff
Biodrivstoff av både biogass og bioetanol er blant klimatiltakene som er testet ut i det toårige forskningsprosjektet Zepstream. Her prøvekjører de en VW Passat under testing. (Foto: Håkon Jacobsen/NTNU)
I dag er over halvparten av biodrivstoffet som selges på det norske markedet importert. Det skyldes at drivstoffmarkedet er strengt regulert i Norge, som så å si er enerådende på flytende biodrivstoff i Norge. I 2015 var for eksempel rundt 60 prosent av biodrivstoffet som ble brukt i Norge importert fra Finland eller Frankrike.
Største i sitt slag
Prosjektet Zepstream, der NTNU, Sintef og Universitetet i Agder deltar, handler om å teste ut biodrivstoff til de tyngste kjøretøyene. I første omgang er det snakk om langtransport, men innen få",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i SIL?
- Vi synes vi har et godt miljø i laget, og vi hadde derfor satt pris på at jentene hadde hatt et tilbud, for eksempel et lag i 7-erturneringer som de kunne ha meldt seg på. Er det ingen som har tenkt at det kan være aktuelt? spør to unge jenter. Laget er et rent jentelag, og det hadde kanskje betydd enda et til bud. - Laget ble etablert i mai i år og vi har til i dag hatt én treningsøkt, mens vi i tillegg spiller cup i Oslo 26. og 27. september, sier de sam stemt i kor: Jentene som har fått med seg tre av guttespillerne i laget er Kristine Lind, Katrine Andrea Bunes og Ingrid Nergård som også er trenere for laget. Laget vil spille i 7-er serien, slik at de kan delta på noe mer enn bare en treningskamp i året.
- Vi er nå på utkikk etter en tre ner. Vi håper vedkommende har erfaring fra jentefotball generelt, og at",nob
Selv om vi har mistet,"Selv om vi har mistet den første og den anden af ​​de vigtige ting derhjemme, har den vigtigste altid haft os i sin hånd, og nu kan vi kun ønske dig en fremragende onsdag og en afslappende weekend. Vi håber, at du vil læse dette brev og være særlig opmærksom på de detaljer, du ser, om en time eller i morgen. Det var en god dag, fordi vi ikke havde for meget at gøre, og vi er nu lidt trætte, så vi vil ikke skrive for meget, og især ikke hvis vi er sent. Det er vores sidste dag med at være i denne skole, og vi glæder os meget over, at vi gjorde det, fordi vi nu har et stort udvalg af viden i vores mage, og disse ting ved vi, hvordan man lærer andre og hvordan man får dem til at lære det vi har lært dem. Vi forlader nu for at tage afsted for at lære, så når vi får at vide det her er der ikke mere og vi skal til at fortsætte med at lære og lære det til den næste generation",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken kommer det en rekke spennende nyheter på CES-messen i Las Vegas i januar. På en pressekonferanse i forkant av messen presenterte Philips sin nye LED-teknologi og LCD-skjermer for 2014.
LED Light Emitting Diode-LED (noen kaller dem også «flash-emitterende diode») er en teknologi som gjør det mulig å produsere lys med en høyere og langt mer konstant intensitet enn det som tidligere har vært mulig. Teknologien vil blant annet ha en stor innvirkning på TV-segmentet, da LED-skjermer kan gjøres små og samtidig gi fra seg et ekstremt høyt og stabilt lysintensitetsnivå.
Slike LCD-skjermer var ikke tilgjengelige for de som sitter bak skjermen i et rom, men Philips mener at det først fra 2015 vil være tilgjengelig nok av LCD-paneler til både dataskjermer og TV-er.
LCD er en type plastbelagt og buet glassemitterende skjerm. Philips hevder at teknologien vil gi",nob
Bare i Spania som står,"Bare i Spania som står for tur.
fra en svensk venn, en mann som hadde tjent seg rik på trelast. Nå var sønnen reist tilbake til Sverige, og den gamle satt igjen alene på en norsk gård som hadde vært i slektens eie for mange ge nerasjoner siden. Han var blitt meget gammel og ville ha greie på hvor det var blitt av sønnen og sønnesønnen. Jeg traffham en dag. Han var en gammel hvithåret mann som gikk omkring med en stokk. Men han var kvikk i tan ken, han tenkte på norsk og had de en utpreget sans for humor.
Jeg spurte ham ut om sønnesøn nen, en ung gutt med lyst hår og blå øyne. Ja, jeg har da hørt noe om at han har giftet seg til en stor gård i Sverige, svarte den gamle. Hva heter den gården? Nei, det vet jeg ikke. Jeg har ikke vært der siden før jeg ble syk. Vil De bli med meg når jeg reiser til Sverige en gang? spør gamlingen. Hvor vil De hen ? Til",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk, er livet her fortsatt uforlignelig perfekt. Et øyeblikk, så flyktig at det blir borte i det neste.
Det øyeblikket hun gir all sin kjærlighet, det som skulle vært hennes store øyeblikk. Alt hun har kjempet for, alt hun har ofret. Å, så nære på. Men hun rekker det ikke.
Med et rykk, våkner hun opp fra drømmen, tilbake til virkeligheten, til seg selv, til livet slik hun en gang levde, før hun forlot det, før hun sviktet seg selv og alle sine drømmer, sine forventninger og forstillinger og drømmer. Alt hun ville, men ikke fikk. Hun som drømte om den perfekte familien, om det optimale livet, den fullkomne kjærligheten. Lykken. Slik hun fremdeles innbilte seg at hun hadde det, sammen med mannen hun trodde hun elsket. Da hun dro fra ham.
Det kjennes som et åpent sår.
Hun prøver å komme seg ut av drømmen. Men det er ikke lett, for den er så god å drømme i, den er så trygg og fylt med varme",nob
De finner vel ut av,"De finner vel ut av det, hvis De søker etter det rette sted i telefonkatalogen.
Det er en stor bok som De har foran Dem. Jeg håper De vil bli oppmuntret til å bruke den flittig.
Jeg vil gjerne være på vakt overfor et par fallgruber.
Jeg vil foreslå Dem å være særlig oppmerksom på de små bokstavene i ord og navn De møter.
med tall De støter på. De kan lett komme til å skrive ord og tall galt. De vil kanskje innvende: Det er nettopp det jeg er redd for. Jeg kan ikke tenke meg å bruke denne boken hvis jeg risikerer å gjøre feil.
Hvis De allerede hadde litt øvelse i å skrive og lese, kunne De ha spart Dem for en del av den engstelsen. Disse små bokstavene er ikke annet enn små forkortelser. De er blitt utviklet og satt i system slik at man ved hjelp av dem kan spare meget plunder og strev når man skriver og leser og særlig når man fører regnskap.
Her er bare noen ganske få eksempler på hvordan De",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg for å ha skrevet om deg - men siden jeg aldri har skrevet noe bra om deg tidligere, var det på tida i alle fall. Du har vært fast inventar i mine blogg-innlegg i alle fall siden jeg oppdaget bloggen din for rundt tre år siden. Og nå, i løpet av siste halvåret synes jeg at jeg bare har skrevet mer og mer om deg...
Jeg har fått en utrolig kjærlighet til deg kjære deg, men samtidig føler jeg på meg at det er på tide at jeg ikke skriver mer om deg... Og er ikke dette litt rart? Kanskje du ikke liker det noe særlig? Det får være opp til deg selv å avgjøre.
Jeg håper du tar vare på deg selv. Jeg håper du ikke sliter for mye i hverdagen. Jeg håper du har fått noen å prate med om det som er tøft, og at du har noen som støtter deg når det skjer.
Jeg håper du vet at det er mange der ute som tenker på deg og som vet at det er noen som vil støtte deg. Og jeg håper for all del",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville ingen av statsministerens medarbeidere kommentere det nye budsjett framlegget. Det vil heller ikke bli gjort noe forsøk på å få vite det endelige resultat. Det forlyder at statsministeren vil legge fram et skatteforslag som vil innebære en forhøyelse på 20 milli oner kroner i forhold til det bud sjettframlegg som ble lagt fram sist fredag. Etter tidligere forly dender skulle det bety en samlet skattelettelse på 25 millioner kro ner.
Nestformannen i regjeringspartie nes stortingsgrupper, Einar Har e i de opplyser at regjeringen har lagt fram en liste på 18 punkter med alternative forslag til budsjettet, men vil ikke kommentere hvor dan man mener dette budsjettal ternativet skal se ut. Han sier imidlertid at det er en forutsetning at tiltakene skal tilpasses kon junktursituasjonen og landets øko nomiske situasjon. Vi må være beredt til å tåle en viss konjunktur nedgang, sier han.
Sjefdirektør Erik Brofoss be kreftet i et intervju med Arbei derbladet i går",nob
Vi var alene og vi,"Vi var alene og vi fik lov til at nyde solen og ikke mindst varmen. I vores lille bjergjungle er der lunt om dagen og koldt om natten. Vi havde i alt 12 gæster den aften, det var en rigtig fin aften. Denne aften oplevede jeg desuden en anden form for mørke, vi havde tændt stearinlysene og fik besøg af et mægtigt tordenvejr lige over huset, det var helt mærkeligt. Jeg husker tydelig at tænde en lygte, så jeg kunne se om gæsterne havde husket at låse efter sig.
Bagefter blev der skruet helt op (vi snakker 90 Watt), alle fik en kold øl, så de kunne blive rige, og vi hyggede med et par kolde bajere. Vi nåede kun at lave 1 slags drinks af den ene cocktailbar på dette hotel, og det er en cappuccino. Til gengæld smagte den dejligt og helt klart hjemmelavet, noget vi satte",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg mot den doble utgangsdøra. Den har eit stort vindauge i kvar ende, men som du ser, er det lite med dagslys. Ho er likevel fast i trua, og skal på møte i pensjonistforeninga. Der skal ho fort få andre med på leiken. Dei som har vore med lengst, kan hugse at leiken har halde på minst ein gong i året, alltid før jul, og det er no slik det er bestemt: – Det er no den siste øvinga som avgjer det, men vi kan no ikkje vite korleis helsa er på onsdag? Og der kjem det ei med rullator til, så her gjeld det å vere rask, humrar han.
Han tek framleis turen til seniordansen. Etter eit lårbeinsbrot har ikkje forma vore heilt på topp, men no fungerer det litt betre. – Dette er så moro at, eg gløymer heile verda, fortel han. Dei siste åra med nedlegging har vore tøffe, men sjølv ikkje det kunne st",nob
Jeg er nede på alle,"Jeg er nede på alle fire rundt et stort spisebord i det gamle lokalet til en bank. Gulvet er dekket med gamle aviser og bøker, og det mangler flere bjelker. Det er lenge siden lokalet har blitt brukt til bankvirksomhet. Nå skal lokalet tilbake til sin originale stand fra 1897 i all hovedsak, med noen moderne justeringer. I bakgrunnen kan man høre gamle maskiner som durer og går, og det er ikke et menneske å se i butikken. En eim av kjemikalier og gammelt treverk ligger i luften. Jeg ser meg nysgjerrig rundt, og legger merke til et stort maleri med bilde av en skute på veggen. Jeg fortsetter bortover, og kommer inn i en smal gang. Der henger det forskjellige malerier og fotografier fra lokalet på veggene, og et stort maleri med bilde fra sjøen er festet opp i taket. På høyre side av rommet, ser jeg inn i en liten butikk, hvor det selges møbler, nips og andre skatter. Det første som slår meg er de hvite,",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet den endelige løsningen på våre miljøproblemer, inntil jeg leste i Aftenposten at vi snart kan ha ti ganger så mange av dem. Og at problemet ikke er at vi er for mange mennesker, slik mange antar, men at befolkningen vokser så mye raskere enn tilgangen på mat, eller, litt mindre dramatisk: Vi kan skaffe nok, sunn og trygg mat, sier FNs matvareorganisasjon, FAO, i rapporten The State of Food Security and Nutrition in the World.
Rapporten gjør det klart at vi må produsere 60 prosent flere kilo kjøtt, og tredoble vår bomullsproduksjon, for å få en levestandard som ligner den i dagens Europa og USA. Samtidig anslår den at vi innen 2050 vil få dobbelt så mange mennesker. FAO frykter at veksten i verdens befolkning truer den langsiktige matsikkerheten i verden, og mener at den kan føre til flere humanitære kriser. Dersom veksten i verdens befolkning ikke bremses, kan menneskeheten være fordoblet i løpet av 21 år, sier FAO i en egen rapport til konferansen",nob
Mens de satt og drakk,"Mens de satt og drakk og pratet, sa en eldre mann fra Stokke dette i retten:
– Vi var på nachspiel hos en kompis av meg, alle drakk og hadde det gøy. Så våknet jeg om morgenen, og da fortalte kompisen min meg at noen hadde brutt seg inn i huset, at det hadde vært innbrudd om natten, og at det manglet mye fra boligen. Jeg ble helt sjokkert. Da ringte vi politiet, som pågrep to personer i nærheten av Tønsberg.
Politimannen som vitnet i retten, spurte om den tiltalte husket dette.
– Ja. Og det virket ikke riktig det de fortalte meg, svarte politimannen.
Mannen fra Stokke gikk hjem og ventet på at patruljen skulle komme til huset, men de dukket aldri opp. For litt etter kom nemlig en ny mann hjem til Stokke, og fortalte at innbruddet hadde skjedd natt til torsdag den 22. februar 2007.
Mens mannen fra Tønsberg kjørte rundt i distriktet etter innbruddet, fikk politiet en telefon fra en kvinne, som fortalte at hun var blitt",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? – Annikas blogg
Jeg så en film i går om sprøytemidler i forskjellige typer mat. Jeg ble en av de som ikke har fulgt med i timen, som trodde jeg visste hvilken mat det var i butikken og at det ikke kom til å være farlig med tanke på sprøytemidler og hormonforstyrrende effekt.
Det er kanskje et litt rart spørsmål å stille for det er bare snakk om et lite år siden jeg fikk barn. Jeg har alltid vært opptatt av å ta vare på naturen. Jeg er opptatt av miljøvennlig energiproduksjon og tenker at et bilfritt liv er et liv som er best for naturen. Jeg mener også at dyr som oppdrettes for matproduksjon utsettes for langt større belastninger enn om jeg går ut i naturen og bare kjøper fisk rett fra sjøen.
Men det var før den filmen du kan se nederst. Den fikk meg til å revurdere mitt forhold til mat. Først og fremst var der noen som hadde sjekket og funnet ut at den rødfargen i enkelte typer kjøtt ikke kan komme",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan Søbstad kom gående og det var umulig å få øye på ham. Han fikk kontakt med en hund som gjødde et eller annet sted, fortsatte rett fram, men så ingenting i tåka. Og plutselig gikk han rett på en mann med pistol i handa.
— Det virket så utrolig at det måtte være en drøm. Etterpå husket jeg at jeg hadde drømt, men jeg husket ikke om hva eller hvem jeg hadde drømt, sier Søbstad.
På bordet ligger to store hauger med penger. Den ene består av sedler fra 50 til 100 kro ner. Den andre er en svær bunke med tusenkronesedler.
— Det var bare noen få tusen kroner, og de var merket med dato, sier en av dem vi snakket med.
Søbstad forteller at han så at det blinket i øynene på de to som så ut til å holde han dekket med våpen. Derfor forsøkte han seg på et par lange «stormskritt» for på den måten å komme seg inn i nærmeste hus.
—",nob
