prompt,generated_text,language
Noen beskjed i tilfelle han,"Noen beskjed i tilfelle han er blitt slått ned, kan han heller ikke gi — bare at det er ham som gir «denne beskjed», og at han ikke for noen pris vil utsette seg for å bli slått ned av et eller annet politisk «vesen» han aldri har møtt og har en helt annen politisk oppfatning enn dem.
Dette er bakgrunnen for en sak som ble innledet i byretten i Stavanger torsdag. Et par dager etter at Thorleif Knutsen hadde lest meld ingen i avisen, ble han overfalt og slått ned i Stavanger sentrum. Knutsen ble først bragt til syke hus, i neste omgang til politiet for å avgi forklaring. Under forhør av fire menn ble Knut sen gjort kjent med at dette var en sak som de fire skulle for ret ten for. Han fikk også høre at det var en annen politisk gruppe han var gått for å oppsøke. Han fikk høre at hans «feil» var «å være av det rette politiske synet».
at de fire siktede skulle gi en skriftlig erklæring om hvorfor de hadde gått til",nob
Men så banket jomfru Hansen,"Men så banket jomfru Hansen på kirkedøren. Med en vred liten stemme som var dobbelt så slem som den burde være, spurte jomfru Hansen om ikke hun fikk lov å komme inn. Det var ingen som ba henne komme. Det var jo også så langt på natt. Nei, hun fikk ikke komme inn i stygge kalde kirken. Ikke så lenge de ville holde varmen og lyset i denne avkrok av kirken. Hun sto utenfor så lenge hun hadde lys og varme til å tenne og slo det siden ned i en stake.
Jomfru Hansen sto utenfor og tenkte på mangt og meget. Hun var en from og gudfryktig jomfru og kunne ikke begripe hva som var årsaken til dette hervær. Stjele lys på en natt? Det kunne ikke være mulig. Gud i himlen hjelpe henne. Hun hadde alltid vært så snill og god mot alle som hadde det vondt, uten egen vilje. For denne gang ble det nok lenge til hun fikk hjelp om ikke hun kom til å tenke på enke",nob
Det synspunkt at miljøskifte og,"Det synspunkt at miljøskifte og miljøskifte i arbeidet må føre til ny lærdom, er eit sentralt prinsipp i skule verket - i dag kanskje større enn nokon gong tidlegare. For det første er det viktig at elevane får kjennskap til nye miljø og fagområde - og dernest at dei får høve til å arbeide med dette stoffet i nye og kanskje uvante samanhengar, både når det gjeld metodar og lærestoff. Det er viktig at lærarar tek seg tid til å orientere seg på nytt, til å finne nye vegar inn i stoffet, og ikkje minst: til å arbeide med å skape metodar som høver betre til vår tids faglege standard enn dei som har vore vanlege før.
Stord lærarskule har arbeidd med dette i lang tid og vonar at dette forsøksopplegget med ein tverrfagleg komponent vert vidareført. Tilsvarande opplegg er i gang ved mange andre lærarhøgskular. Det store gjennombrotet for miljølære i lærarskulen vil vonleg",nob
Nei sa Beatrice Bare gå,"Nei sa Beatrice Bare gå videre Du kjenner henne ikke igjen Du har rett, det kommer ikke til å skje Du er blitt forrådt På tide å gå videre Jeg var aldri hennes beste venn Du vet hvordan det er På tide å gå videre Du vet jeg var aldri den virkelige vennen Du var sammen med alle Og du vet at du egentlig forrådte henne Du skulle hørt på meg Du vet at jeg aldri vil be om å få henne igjen Men det ville være feigt av deg å gå Fra henne For hun betydde så mye for deg Jeg forrådte henne til tross for hva jeg seiv måtte gjøre Jeg kom inn i livet hennes på et galt tidspunkt Og jeg visste hvordan det ville fortsette Min del i livet hennes vil alltid være en hemmelighet Vi ble aldri venner som kunne dele samme tanker om livet I stedet så vi bare på hverandre som konkurrenter Og det er ingenting en venn kan gjøre for å gjøre en annen lykkelig Uansett så vet du at du kan stole på meg Du vet at jeg alltid vil stå ved din side Det",nob
For 2 av elevene har,"For 2 av elevene har vi ikke funnet deres riktige etternavn. De har derfor fatt egne navn.
har tatt en beslutning som er helt gal og med fatale følg er for dem. De blir helt uskyldig revet ut av en trygg og god sko legang de er i gang med og må plutselig begynne på sin videre gående utdanning. De har kun hatt noen få måneder på å prøve seg på nytt i en klasse som de kjenner fra ungdomsskolen. Et ter få dager er alle fag blitt noe de knapt forstår, mens de kjen ner språket og kulturen i disse fagene. Den faglige kunnskapen er ikke tilstrekkelig til å kunne følge med i resten av undervis ningen, som er mer kompli sert og går i et altfor sakte tempo.
Vi har sett hvordan det har gått med flere av våre elever. For to av dem har vi ikke funn et deres riktige etternavn, derfor har de fått egne navn: Navn: Khaled Navn: Khalid.",nob
Utover høsten 1987 vil det,"Utover høsten 1987 vil det i Bergen by på den reneste valfart for å skaffe seg bil ligst mulig juletre.
gen. Vi vil helst seige en del trær i hele lengder. Ellers kan vi ikke garantere for kvali teten, forklarer salgssjef Tor Mjelde. Til tider vil mellom seks og åtte medarbeidere være i sving for å seige tre til de rundt 60 privatkundene som har meldt sin ankomst. - Vi regner med å seige 1000 julenek også. Nekene har vi begynt å selge allere de. I år har vi med oss to unge gutter som skal seige jule nekene for oss. Ellers vil jeg oppfordre folk til å holde seg hjemme. Vi selger nemlig treet i plastposer. Det gir størst salgsutbytte sier Tor Mjelde. - Hvor mye regner dere å seige for i år? - En drøy halv million kroner. Det er omtrent hva vi har hatt de siste par-tre årene, fortelter salgssekretær Anne Berit Bø.
til at det blir dyrere enn det",nob
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet har en nøkkelrolle i å skape en god dialog mellom partene i arbeidslivet. Dette må ivaretas og utvikles av begge parter.
avgjørende for gode løsninger.
har vi en unik plattform for å oppnå gode resultater og dermed gi flere et godt møte med arbeidslivet.
opptatt av at våre kandidater på en god måte blir møtt, kvalifisert og rekruttert til en jobb som harmonerer med deres ressurser og kompetanse.
som kan utvikles, er det viktigste vi kan gjøre for flere inn i arbeidsli vet.
som må være i fokus.
kan de gi et godt supplement til arbeid og utdanning. I tillegg skal det være en arena for sosial og kulturell nettverksbygging. Her skapes det en ny arena for dialog og gjensidig forståelse. Dette er en investering i det flerkul turelle Norge. Mangfold som verdi har fått stort fokus i samfunnsdebatten det siste året. Det må være plass for ulike kulturelle uttrykk og ulike mater å leve livet på. Slik gir vi også grobunn for god integrering. Det er bra at",nob
De nevnte artiklene i FN,"De nevnte artiklene i FN-rap porten har et felles poeng, nem lig at en viktig drivkraft i utvik lingen av økologisk balanse har vært avfolking og sentralisering av bosettingsmønsteret. Det skal også sies at FN-rapporten er spe kulativ.
kunne ikke ha blitt skrevet om utviklingen i Norden. For her har det ikke foregått hverken sentralisering eller avfolking. Tvert om har de nordiske land, i tillegg til land i Øst-Europa, vært foregangs land når det gjelder å bevare miljø og ressurser. Denne posisjo nen har også gitt Norden mulig het for et internasjonalt miljø. Nordens befolkningsmessige sentrum er Nord-Jylland, hvor flere land har sine ambassader i dag. Dette forteller noe om et tertraktelse av miljø og ressurser. Vi bør også ta med at det er i gang en del eksport av nordiske miljøgods til utlandet. I den forbindelse bør nevnes at det ikke er mange år siden at den kjente forfatteren Thor Heyer dahl uttrykte seg slik: «Jeg har",nob
Bør minimum være 10 av,"Bør minimum være 10 av 15 kommuner I brevet påpeker Fet-ordfører Lisbet Lofthus Gabrielsen at det etter hennes oppfatning ikke er grunnlag for tvang dersom flertallet av kommunestyrene i en kommune er imot sammenslåing. - Dersom det blir sammenslå ing tror jeg ikke minst at det vil være avgj ørende hvor store for deler kommunene vil oppnå - både i kroner og øre, men også andre fordeler. Avstand til kommunesenter og tilgang på administrative og politiske ressurser vil være viktig, sier Fet-ordføreren.
minimum være 15 av 15 kommu ner for at tvang kan bli aktuelt, mener hun.
En sammenslåing innebærer at Fet frivillig tar hele regningen på totalt 1,9 millioner kroner.
- Ved frivillig sammenslåing vil regjeringen overføre fem milli oner kroner av engangskostna dene fra staten til kommunene. Men det er på ingen måte nok penger for å skape en moderne og attraktiv kommune.",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens arbeid med å revidere hvitboken av 1987 og inneholder tre vedlegg som har betydning ved tolkningen av hvitboken.
Artikkel 4 gir en oversikt over Kommisjonens øvrige publikasjoner om hvitboken.
- Hvitbok om økonomisk integrasjon, 1989.
integrasjon av 1992.
Artikkel 6 angir Kommisjonens arbeid med å kartlegge de direkte bedriftsbetingede kostnadene forårsaket av offentlige aktiviteter i medlemslandene.
omkostninger og de direkte bedriftsbetingede kostnadene i hele Fellesskapet.
om de direkte bedriftsbetingede kostnadene i hele Fellesskapet.
For en fremstilling av de forskjellige direktivene i hvitboken vises til Vedlegg 2 i Hvitboken av 1988 om Hvitboken om sysselsetting og erverv av arbeid.
Kommisjonens arbeid med de forskjellige sysselsettingsdirektivene er inntatt i Vedlegg 3.
Hvitbok for gjennomføringen av det interne marked. Om å fremme bedre forvaltning som et ledd i det økonomiske og sosiale fellesskap.
Hvitboka understreker betydningen av å fjerne de gjenværende barrierene for handelen",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av gutta ombord. Han kom fra New York. En som kjenner amerikansk lynne tror det må stemme. Og den andre kan da neppe være noen annen. For en nordboer er det å høre en typisk amerikansk skrøne mer enn interessant. Den virker på en måte som et lite speilbilde av livet under samme tak på en liten norsk stue ved Oslo fjorden, der mor og far og barna spiser middag i halvmørke. Det er noe med dette at ikke et tre, ei buske, en blomst blir nevnt i den. Den har ingen historie, den kommer som en plutselig overrask else. En amerikansk skrøne kan like etter gi et treffende svar på et vrient spørsmål av betydning for en nordboer.
Et slikt eksempel fortalte en norsk student meg. Hans far var kommet hit over med det samme han hadde tatt sin eksamen. Nå arbei det han for å komme inn i det amerikanske trygdevesen. Han hadde for eksempel sendt inn til trygden fem dollars i arbeidsløs hetsforsikringspenger.",nob
Å tenke negative tanker er,"Å tenke negative tanker er ikke alltid så enkelt i en slik situasjon. Hun ble derfor ekstra glad da hun fikk det triste budskapet like etter påske, og hadde da ingen tidshorisont for når hun kunne få operasjonen.
Hun har lenge slitt med søvnproblemer. Det har vært slitsomt å stå opp, for hun er uopplagt og må ta seg «sammen». Hun er redd for å bli liggende syk, og bruker av ferien sin til sykmelding. Hun frykter det verste og blir stadig minnet om dette på sosiale medier.
Hun har forsøkt å gå seg en tur hver dag, men det er vanskelig å finne på noe å «skryte» av på Facebook, og hun blir lett sittende og stirre tomt framover i timevis. Etter noen turer er tankene fortsatt hos det vonde, og hun har vondt i hodet når hun endelig kommer hjem. Hun blir aldri mett og får heller aldri slappet av.
Hun har gått ned ti kilo. Hun har ikke klart å være i jobb denne perioden, og hun får snart et brev fra legen. Hun gruer",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min hyrde god og blid». Det ble nedlagt kranser fra barn Øog svigerbarn på båren. Fra barnebarna på båren ved presten, Øog fra søsken ved Odd Asbakk. F""ra naboer ved Ingv. Hindbjorgen. Til tonene av Handels «Largo» ble kisten båret ut av kir ken. Ved graven ble før Øog etter jordfestelsen sunget «Å tenk når en gang samles skal». * En stotte av gftrdeier Knut M. Grendstad ble i går nedlagt på Havstein kirkegård under stor delta geise. Blant de tilstedeværende såes avdodes søsken med ekte felle Øog barn. Fra Strinda bygde lag var mott opp representanter, Øog til stede var også soknepres tene Tangvik Øog Rian m. fl. Det var en rik Øog vakker høytids stund da urnen ble plasert på støtteplavsen på selve kirkegården.
skelig å være prest i en bygd",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at re presentantene gis mulighet til å gå tilbake på sine uttalelser hvis det kommer nye, vektige mo menter, sa stortingspresident Kirsti Kolle Grøndahl. En pro sess med lovbehandlingen startet så tidlig som i mai i fjor. Da kom det fram at svært få hadde satt seg inn i den nye lovtekst en. Både KrF og Sp ba derfor re gjeringen komme tilbake med forslag til lovendringer så raskt som mulig. Høyre ba om at det legges fram en stortingsmel ding om saken, noe som ble av vist av Ap og regjeringspartiene.
Odelstinget vedtok måndag at det skal oppnevnes en for svarskomite som skal ha til oppgave å behandle langtids program mene. Med dette er man kommet et viktig skritt videre i arbeidet som skal legges fram for Stortinget nes te vår.
Hele det norske folk og det norske samfunn vil ha tillit til Stortinget. Da må vi sørge for at Stortinget blir det kontroll utvalget det er ment å være, sa saksordfører Dagrun Eriksen (Kr",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter nå at det vil komme nye tiltak mot pes tene, som er spredt over hele landet, og hvor utbruddene nå øker på grunn av den fuktige og varme perioden.
I tillegg til den meksikanske svinepesten er det nå registrert to utbrudd av den smittsomme dyrepesten Afrikansk hestepest. Til nå har det bare vært ett utbrudd, men med den våte og varme sesongen, har veterinærene ved Veteri nærinstituttet forberedt seg og har nå i beredskapet nye tiltak som skal settes inn ved nye sykdomsutbrudd. Til sam men er det oppdaget 19 utbrudd av afrikansk hestepest i regionen siden i som mer.
er i full gang med å slå ned utbruddene, men de ønsker ikke å fortelle hvor det er oppdaget smitte i år. Til sammen har det i år vært 134 smit tede områder i landet. Fra den afrikanske hestepesten ble oppdaget i januar frem til i sommer har veteri nærmyndighetene slått ned på 17 ut brudd",nob
Like før klokka 02 00,"Like før klokka 02 00 natt til tors dag fekk politiet meldin ga om at ein motorsyk list hadde køyrt på ein hjort ved Hjelle. Politiet opplyser at den unge mannen kom frå det heile uskadde.
Det var stor aktivitet på Vaksdal i førre veke. Torsdag hadde Vaksdal IL aktivitetsdag for dei unge. Sundag var det på Vaksdal dei heldt det gåande. Då var det tur til Svinningen saman med Voss IL.
Litt småknuffing vart det mellom nokre vaksne og nokre ungar på sistnemnde tur.
Ein gjeng på fem vaksne og fem barn var laurdag på skiekspedisjon frå Høgabu til Kaldavatnet. På dette som for mange er vinterens høgaste punkt, var det litt «forviklingar» ved at skisek sjonen ikkje var orientert om turen og såleis ikkje hadde kledd seg ferdig.
dropa litt då dei såg at det vart kaldt. Dei starta ein halvt",nob
Har man ikke alt man,"Har man ikke alt man trenger til livets opphold. kan man få det tilsendt som gave f ra utlandet. Nå er det særlig Kina som er populært.
Det er mange mater å skaffe seg en utenlandsk jule gave på. Noen velger å handle julegåver med seg hjem, andre benytter seg av spesielle tilbud i form av å være postordrekunde. Når det gjelder julehande len som fenomen, ser man jo det også ellers i året; den ut gjøres først og fremst av impulskjøp som gjøres på ga te og torg.
som sendes til utlandet fra postordrefirmaer. I disse dager går det en jevn strøm på opptil flere tonn pak ker til Kina. Og dette er ba re begynnelsen, ifølge Posten Norge. Julepost fra Norge er nemlig svært populært rundt omkring i verden.
bidratt til at det sendes ut en stadig større mengde jule post til utlandet. - Det er tydelig at vi sen der mer post til utlandet i dag enn vi gjorde for noen år siden. I 1994 ble det sendt nærmere 3,3 millioner jule pakker",nob
Det har ikke vært noe,"Det har ikke vært noe å si på innsatsen i sommervarmen hos familien i Gartner Moensvei, for søndag formiddag fikk endelig Elias (4) og Isak (5) fisk i Nessadals vatnet som ligger ved huset deres i Tjørvågen. - Jeg kjente med en gang at det nappet. Gjedda sprellet i båten, ler pappa Eirik Ervik. Den heldige fiskeren fikk på land en flott ørret på 1.9 kilo. - Jeg er egentlig i Nordsjøen nå, men skal hjem å vise fram fangsten, smiler den fiskeglade familien. Gjedda var en hun og var i underkant av en meter lang. Gjedda ble satt ut igjen og har det tilsynelatende bra. Fang og slipp metoden er tillatt for ørret og røye i Norge, les mer på htm.hfk. no. '
Helgas resultat: 3 torsk m/hode, 2,7 tonn sei, 2,1 tonn makrell og 370 kg sei u/hode.",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke ikke samlet da spørsmålet ble tatt opp. Heller ingen andre fikk saksdokumentene. Det skjedde en stund etter den omtalte kommunestyremøtet. Først da ble spørsmålet om habiliteten tatt opp. – I denne saken er ingen av oss i tvil: Vi var inhabil, sa ordføreren etter å ha bedt om å få habiliteten vurdert på stedet.
Flertallspartiene tok selv kontakt med advokat Per Andreas Bjørgan og ba ham vurdere saken. Bjørgan kom fram til at alle tre er inhabile på grunn av vedtaket om å bygge skole og flerbrukshall og fordi de er folkevalgte og ikke har fratrådt som inhabile. Bjørgan hadde følgende konklusjon: «Habilitetsspørsmålet må vurderes uavhengig av utfallet av selve reguleringssaken. Spørsmålet om inhabilitet skal bedømmes ut fra hva saken gjelder. I dette tilfelle er spørsmålet om rådmannen skal sette i gang reguleringsarbeid i tråd med de skisserte planene. Spørsmålet om man skulle utrede ny lokalisering av skole, er et helt",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan gi lavere forbruk, flere grønne ar beidsplasser og en tryggere vei fram til lavutslippssamfunnet.
I dag importerer vi store mengder råstoff fra utlandet til bruk som biodrivstoff. Mye av dette er jordbruksprodukter som pal meolje, korn og soya.
jord. Det gir en miljøgevinst, men truer livsgrunnlaget for mennes ker og dyreliv. Bruk av biodrivstoff skal være en overgangsløsning fram til vi får nullutslippsløs ninger. Forbudet mot biodriv stoff med høy avskogingsrisiko skulle gjelde fram til 2035. Nå blir det utsatt til 2030. Det trengs klare signaler om at nedtrap pingen skal skje raskere.
å sikre at bruken av slike råstoff opphører. I et brev til Statsminis teren ber vi om at Norge gir et signal om dette allerede før FNs store klimakonferanse i Marrakech neste uke.
Vi forventer at regjeringen på møtet i Marrakech tar et kraft tak for en matprod",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Follo FK?
Enda et år med motbakke. Hva med jentene? Hva skjer med jentefotballen?
I fotballkretser snakkes det om et jenteboom, og at i enkelte distrikter i Østlandsområdet kan man forvente at mellom 70 og 95 prosent av spillerne er jenter. I Follo FK er jenteandelen nå den laveste, men kan man se noen endringer fra år til år? Ser man en trend? Blir lagene og spillerne yngre? Hvor er jen tene?
- Fra jeg var 20 og kom hjem til Follo ble jo alt snudd på hodet, sier en av Follo FKs mest merit terte spillere gjennom tidene. Han snakker om årene fra 1986 til 1993.
som fikk fram mange spillere fra et lite område til å være med i kam pen om kretsmesterskapet og landskamper, sier Tom Schelvan - og erindrer at flere av disse jente ne på begynnelsen av 1990-tallet valgte å spille for Kolbotn eller As ker. Det endret seg.",nob
Selv om vi har mistet,"Selv om vi har mistet noen dager med regn, kommer det fortsatt til å bli kaldt om nettene fram til tirsdag. Da blir det litt varmere og solrikt, sier Siri Wiberg.
Hun er vakthavende meteorolog ved Meteorologisk institutt i Oslo.
Den kommende uken byr på variert vær, sier Wiberg.
Temperaturene vil ligge på minusgrader på natten. På dagtid vil temperaturene ligge i området 3-5 plussgrader.
Onsdag får vi trolig nedbør og det blir litt snø som vil legge seg i lavlandet og legge opp snødyner oppover fjellsidene.
Utsiktene byr likevel på sol og oppholdsvær.
– Det er lavtrykk fra vest som dominerer for tiden. Vi kan kanskje få se solen litt utover torsdag, før det kommer nye lavtrykk, sier Wiberg.
Fredag blir mer skyet.
– Det kan komme snø på fredag også, sier meteorologen.
I løpet av helgen er det ventet mer overskyet vær og temperaturene vil falle noe, ifølge meteorologen.
– For Stavanger sin del",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken er det store mengder søppel og skrot ved badeplassen på Foten ved Foten. Dette har ført til at kommunen har tatt grep, og nå er det utplassert containere to steder langs den populære badeplassen.
Det er også satt opp et skilt med informasjon om tømmetidene. Her opplyses det at det er satt ut containere for sortert avfall på parkeringsplassen ved Ødegården, og at søppelet vil bli hentet av Frevar med en søppelbil på morgenen fredag 16. juni. Det vil si at søppelet som de strandglade innbyggerne har kastet ved sjøen må tas med «hjem».
På nettsiden til kommunen opplyses det videre at Frevar vil stå for den videre håndteringen av søppelet og at det vil bli hentet i løpet av torsdag 29. juni. Her legges det også til at det er mulig å bruke appen «avfallsportalen» til å bestille henting av søppel.
Det er Fredrik Hellström som er sjef for avdelingen for vann og avløp i Teknisk drift.
Han er kjent",nob
Bare i Spania som står,"Bare i Spania som står med åtte poeng etter to kamper er det også en viss medaljesjanse, om ikke i mesterligaen, så i alle fall i serien.
- Akkurat nå tenker jeg ikke på medalje, men jeg ser det jo i bakhodet etter at vi er kommet så godt i gang, sier Semb og ten ker på muligheten for seier over Valencia i den spanske serien førstkommende lørdag.
TAPTE MÅLFESTEN: Rune Lange og Club Brugge gikk på sitt tredje strake tap i sin aller første se song i den belgiske toppserien. Laget tapte hele 4-0 borte for Genk lørdag. Etter bare syv minut ter tok Genk ledelsen ved Ale xander Cadet. Samme mann, som var på prøvespill i Brugge sist sommer, satte inn 3-0 minuttet etterpå. Med en ny Alexander Cadet-sco ring et kvarter ut i andre om gang, var kampen i realiteten kjørt for vertene. Dermed har Brugge gått på fire strake tap, og i neste serierunde er den",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk er det mulig å forveksle ham med den legendariske skikkelsen som på mange måte har vært portrettert som «The Big Bad Wolf» i litteratur fra Edgar Allan Poe til den siste tids tegneserieutgaver. Men her er det altså noe an net og mer konkret på ferde. - Jeg har tatt utgangspunkt i eventyr fra ulike deler av verden. Så omskrev jeg dem, og prøvde å finne hva som er allmenn gyldige verdier i disse eventyrene. Jeg synes man kan merke at vi mennesker fremdeles er på søken etter de samme verdien Det skal være slik at de som lever i en verden preget av rik dom, likevel føler at de har noe verdifullt i seg som de ikke kan få tatt ut. I filmen viser jeg også hva som skjer når man forer et monster for mye, slik at det må ha noe verdifullt i seg selv. For så ender det med en slags form for galskap. Dette er noe en kunstner blir trukket mot. At han eller hun skal få et",nob
De finner vel ut av,"De finner vel ut av det, tror jeg.
Heldigvis har han et eget rom med seng, der han kan slappe av og tenke på andre ting. Og det er det behov for, sier pappa Torstein.
De er nok mest fornøyd med at det er et sted hvor hun kan trekke seg tilbake. Og at de kan sitte og prate uforstyrret - uten at hun hører alt som blir sagt.
Roen kommer med alderen. Jeg kan ikke huske hvordan det var å være ung, sier mor Inger Anne.
Hun vet om en som ikke sov på to døgn. Jeg husker hun var helt utmattet. Hun hadde ikke tålt alt oppstyret, sier Inger Anne. Sover til tre I tre år har familien stått midt i mediekjøret rundt Anne Anne. Hun har ikke fått gjort annet enn å få telefoner og brev. De er blitt oversvømmet.
Hun har blitt vant til at det ringer. Men vi er blitt enige om at hun ikke skal stå opp og ta telefonen, sier Torstein.
Når jeg går inn på rommet hennes om morgenen",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg hvis jeg har sagt noe feil eller upassende. Jeg vil så gjerne komme til bunns i saken, så vi sammen kan redde barna fra det forferdelige de må leve med. Og hvis jeg skulle være helt ute på viddene, kan du bare glemme det jeg skriver. For jeg vet ikke bedre nå. Det eneste jeg har lyst til er å få sagt fra!
Jeg har akkurat fullført grunnskolen, og har noen fag å ta opp igjen. Derfor er jeg avhengig av å få tak i bøker på biblioteket nå, så jeg kan ta igjen det tapte mens det ennå er sommer. Jeg tenkte at en del av pensumet ville være på engelsk. Dessverre var det på en skole nær mitt hjemsted hvor biblioteket ikke har så mye å tilby. Derfor ble det til at jeg måtte til en nærbibliotek som ligger minst to timers reise unna.
Så da må du forstå min forferdelige frustrasjon, når jeg sitter der med hodet fullt av engelske gloser, men uten en eneste bok å ta i bruk. Dette var dråpen som fikk beg",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville en av arbeiderne gjerne overrekke fru Olga Hansen blomster. Han var dypt beveget og sa: — Jeg tror ikke jeg klarer å finne det rette uttrykket. Jeg håper jeg kan få takke Dem for alt sammen — ikke minst for den vennlighet De har vist mannen og barnet mitt. Da sa fru Hansen stille: «En dag vil også han si det. Og da vil han takke. Han vil vite at vi i de tyngste dager har trodd på ham.
De er nettopp en slik mann og hustru. De har vist ham trofasthet.» Det var en dypt rørt og takknemmelig arbeider, som i dag overbrakte fru Hansen sin takk og en krans med store, røde, fløyelsprydede nelliker.
Det tok litt tid før arbeideren innså at han ikke ville få sagt alle dem han skyldte sin takknemlighet. Han holdt på å bli sentimental og begynte å gråte, men han klarte ikke å holde tårene tilbake. — Jeg vil at du, fru Hansen, skal",nob
Vi var alene og vi,"Vi var alene og vi var helt på egen hånd, uten å være overvåket av noen. Jeg har alltid vært redd for vann og så lenge jeg kan huske har jeg unngått å gå på glatte berg ved sjøen, men hadde ingen betenkelig het ved å bade.
Det var den 21. oktober, midt mellom to skoleuker. Det hadde ikké vært frostnatt så langt, men den natten begynte høsten. Natten var varm og vinden kom fra nord, den var iskald. Jeg sprang til skolen som jeg pleide, klokken var bare litt over fem.
Sommeren var på hell, skolen hadde kommet i gang. Jeg var i ferd med å avslutte min sjette måned på barnesko len og følte meg mer voksen enn noensinne. Og nå skulle jeg få en ny venn, som jeg skul le glede så mye som jeg bare greide.
Vi lekte den vanlige og helt vanlige leken; å hoppe over bekken og å skli ned på den andre side. Jeg var kommet ned på den minste siden og snudde meg for å se om",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg på turstien og viser vei. En gul strek på asfalten, som fører langs en bratt fjellvegg og inn i skogen. Nå er de inne på stien, og veien går opp en bakke. Vi er på toppen og kan se hele Tvedestrand, det er på denne måten han vanligvis spaserer.
– Det er så lett å gå. Jeg kommer fort opp og kan også gå fort ned, forteller 76-åringen.
Men det er ingen vanlig gåtur vi er vitne til. I denne bratte trappa trener pensjonisten på å gå igjen. To ganger har han falt tilbake fra turstien, og er tilbake i sykehussenga. McDermott har hatt flere slag, og har fått operert inn ny kunstig hjerteklaff to ganger. Nå er han avhengig av rullatorgåing, han har problemer å løfte armer og ben.
Men nå går han igjen.
– Jeg har ikke så sterke følelser for det, men det gikk greit å gå denne korte veien, synes han. – Men se her, det er litt glatt",nob
Jeg er nede på alle,"Jeg er nede på alle fire og legger i vei. Løpingen fungerer litt etter litt. Nå kan jeg prøve meg med jogging i bakkene, og det føles bra. Etter en god halvtime i joggetempo er jeg framme ved tjønna. Jeg vrenger av meg skiene og legger av garde på kryss og tvers over isen. Vel kommet over, blir jeg stående litt, kjenner ikke isen så godt her. Det kunne være bra å ha et par staver som jeg kunne bruke til å få bedre tak i isen med, og så kjenner jeg at isen er ustø. Jeg er helt borte i bakken nå, og står helt stille og lytter noen sekunden Det er stille i lufta og helt svart i skogen, men jeg hører tydelig en hakkespett som hakker i ei barkflle. Den er helt borte i bakken og gir ikke fra seg en lyd. Så får jeg høre enda en hakk, og der flyr en ravn opp akkurat der jeg står og lytter, og den skriker enda",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet det optimale opplegget der alle kunne få gode og trygge rammer, med en sunn og passe dose med aktiviteter tilpasset hver enkelts behov, enten det handlet om å følge den sedvanlige timeplanen i en klasse, eller å velge noen av linjefage ne. Vi har vel alltid vært opptatt av at alle skal utvikle seg maksimalt, og det fikk vi til. Men nå, på siste skoledag, så vi til vår store forskrekkelse for eldre som var på vei hjem fra skolen med barna sine, med bæreposer fulle av godte ri og ting ungen måtte ha med til siste skoledag. Dette skjedde med elever ved en annen skole, og vi reagerte vel dig sterkt og spurte elevene om dette var nødvendig. Det kunne de ikke huske at vi hadde presisert. Det de sa var at de var redde for å gå på sko len når det var så mye godteri og så mye salg.",nob
Mens de satt og drakk,"Mens de satt og drakk ut førte den ene 19-åringen kameraten opp en stige mot soveromsvin duet. Der knuste han en rute før han trengte seg inn og vold tok kvinnen. Deretter stakk han av til fots.
Det var etter en fuktig bytur natten til 1. desember at forhol det mellom de to mennene oppsto i en leilighet på Lak sevåg. Den 19 år gamle hoved mannen skal ha skjenket seg fra en mugge før han fikk en kamerat på 19 til å følge seg på toalettet.
mannen av den unge kvinnen og forsøkte å få seksuell til fredsstillelse på samme måte som han tidligere på kvelden hadde gjort med kvinnens kjæ reste.
Nå er 19-åringen tiltalt for voldtekt av 19-åringen samt for å ha tatt en gjenstand som tilhører en annen (mannens sam boer) og brukt eller medvirket til bruk av.Tiltalen omfatter også en rekke andre for hold, blant annet innbrudd i to biler på Laksevåg og bil tyveri. En 26-årig kvinne skal ha",nob
