prompt,generated_text,language
Din skrønemaker sa en av,"Din skrønemaker sa en av dere var en morder. Ja det var meg det. Men jeg skal si deg at det var nok han som satt i stolen som var morderen denne gangen og ikke jeg. Det var han som var den største tyven og hadde alle pengene som ble st jålet fra kassene, det var ikke jeg som skulle gjøre dette! Jeg skal si deg at det blir et blodig oppgjør med disse skurkene i kveld, og kanskje det ikke blir mange igjen da. Jeg kjenner meg sterk og hevngjerrig nå. Kanskje var du ikke uskyldig du heller! Var jeg uskyldig eller var du uskyldig? sa Svein. Men kan det være mulig at han der er morder, spurte han. Han var stygg, så stygg at du ikke skulle ha sett verre ut om du hadde vært en villkatt! Og han var ikke morder sa Petra. Jeg kjente han så vidt fra et sted der jeg passet buskapen hans. Han var den beste av alle, og han har aldri gjort noen noe vondt. Det er noe",nob
Å tenke negative tanker er,"Å tenke negative tanker er faktisk bra | I FORM
Vi skal tenke posi...
Når vi gruer oss til noe, bekymrer oss, har prestasjonsangst eller rett og slett bare føler at dagene ofte er grå, så får vi lyst til å si «stopp de negative tankene», men det er faktisk ikke så enkelt.
Ifølge en studie fra Universitetet i København kommer mellom 70 og 80 prosent av tankene våre i kategorien negativt ladet. Men når det kommer til stykket, så gjør det deg faktisk godt å tenke negativt.
Bekymringer holder deg i live
Det høres sikkert utrolig rart ut at det å ha problemer er bra for helsen, men når du for en gangs skyld har bestemt deg for å slippe ut bekymringene dine eller grublingen din, er det ikke så merkelig likevel.
Tenk på en situasjon der du hadde et problem. Kanskje du var ute etter en ny jobb i to år, mens du måtte avfinne deg med en lite givende jobb du var lei av og egentlig ikke likte. I virkeligheten så gikk det ganske fint for",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min clnssc lykt"".
Musikernespilte dahan ble båret, til kisten. Vedgraven blesunget ""
«La intet mer oss skille». Tilslsrt ble KondittorenesForenings fane senket over graven.
Kapellet var fylt til siste plass da hoytideligheten ble Innledet med at strykere spilteSibelius'«Stjernesangen».
EinarRisan,og ved baien stod Konditormesteres forening.
bar frem densiste takk for trofasthetog arbeidsomhet og lyser fred overminnet.Etter talen ble Rr>tl!k<l ,iu i i '.' .'i i i'i1 '"" "". . . "" . .
Etter talen blesunget«Alltid freidig når dugår»,ogmusikerne spilte«Ave Maria»,avSchubert.
ble spilt Ole Olsens 'S",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at den russiske importen av fisk og sjømat fra Norge vil kunne halveres. – Dersom importstoppen vedvarer og Russland velger å ikke kompensere for tapet av norsk fisk, må vi justere oss mot lavere eksport over tid. Da kan det hende at vi tilpasser fiskeflåten til den situasjonen, sier Hansen til NRK. Sjømat Norge har tidligere gjort det klart at de frykter en bølge av nye eksportører, dersom den russiske importen skulle stoppe opp. Fiskeriminister Odd Emil Ingebrigtsen (H) uttalte tidlig i vinter at et slik scenario ikke måtte skje. Norges sjømatråd har beregnet verdien av den norske sjømateksporten til Russland til 6 milliarder kroner. Hansen mener sjømatnæringen og norsk arbeidsliv står i fare dersom Russland ikke opprettholder importforbudet, selv om han ikke ønsker å krisemaksimere. – Hvis det skulle bli en stans etter 1. januar, så vil det påvirke sjømatnæringen i Norge betydelig. Det vil innebære at eksporten til Russland av norsk sjømat stopper, vi får ikke eksporter",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter at det dreier seg om en ny sak der han er tiltalt.
Statsministeren er ikke siktet i saken, men er blitt innkalt som vitne.
Sauerland har tidligere vært siktet for å ha mottatt penger for å godkjenne lisens til gruvedrift i den vestlige delen av landet. Han er også siktet for å ha mottatt 1,4 millioner dollar, drøyt 10 millioner kroner, for å «inspirere» eller «motivere» til opprettelse av et selskap i et skatteparadis, Panama. (©NTB) (©NTB) (©NTB) (©NTB) )(©NTB) )(©NTB) )(©NTB) )(©NTB) )(©NTB) )(©NTB) )(©NTB) )(©NTB) )(©NTB) )(©NTB) )(©NTB) )(©NTB) )",nob
Like før klokka 02 00,"Like før klokka 02 00 natt til søndag fikk politiet i Mo sjøen melding om slåsskamp på Lyngengården Hotell. Da patruljen kom fram hadde to mannspersoner forduftet. Den ene av disse ble utpå søndag for middag innkalt til politiet for å skrive en forklaring. Han skulle ha tildelt den andre et slag i ansiktet. Den skadde ble sendt til Vefsn sykehus. Skadene han hadde fått var så alvorlige at lege nene valgte å sende ham vi deretil Regionsykehuset. Søndag kveld var han fort satt ikke innlagt på syke huset. Vedkommede som skulle ha brukt knyttneven er en kjenning av politiet, som tidligere har begått straffbare forhold. Ved kommede er 20 år. Vaktsjef Nils Erik Østerud er ganske sikker på at det var flere vitner til slåsskampen. - Det er mye som tyder på at vi skal vite nøyaktig hvem som slo, sier Østerud.",nob
Har man ikke alt man,"Har man ikke alt man trenger og ønsker, så kan det være kjekt å låne litt. Du kan for eksempel låne noe av disse tingene til bobilfe rien fra biblioteket i Drammen - helt gratis.
Noe man kanskje ikke tenker så mye på, er at man bør ta med seg nok av lesestoff til hele turen. Det være seg både pocket, hardback, tegnese rier for både foreldre og barn eller lydbøker. I tillegg kan vi jo slå i hjel en kveld eller to med en film eller to. Eller hva med et PC spill til turen? Du kan til og med låne med deg den nye vinyl skiva til Iron Maiden!
også til barn på biblioteket, som bøker om troll, dino saurer, prinsesser og andre eventyrfigurer, eller faktabø ker om dyr og natur. Alle biblio tekene har til og med egne bo kasser og bøker for nybakte mammaer og pappaer. Ta en tur til biblioteket. Det finnes i både Drammen, Mjønda len og",nob
Det har ikke vært noe,"Det har ikke vært noe problem å finne kvalifiserte søkere. Nå venter jeg på at kommunen skal være ferdig med behand lingen, slik at alt kan ordnes, sier han.
Bjørnestad. I første omgang har Asko Nords administrerende direktør, Jim Møllnes, tro på at det holder med nye sjåfører.
- En del sjåfører blir med på denne overgangen, men vi tren ger flere nye sjåfører. Det er nok slik at folk kvier seg for å be gynne i bransjen, men jobben er både givende og selvstendig, forteller Møllnes.
Men foreløpig har han ikke fått melding om at noen nye er hentet til bedriften.
- Vi har fått melding ffa de ansatte og vet at noen av dem har begynt å søke jobber annet sted, sier han.
Møllnes fortelter at det ikke er noen ønskesituasjon for bedriften å skifte dekk og felger seiv.
- Nei, vi vil selvsagt aller helst fortsette med en leverandør. Men det er klart at vi ønsker et økonomisk forsvarlig tilbud, sier Møllnes.",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke på inspeksjon før den offisielle åpningen. Men de likte det de så i de nye lokalene i det tidligere bankbygget ved kirka.
– Vi likte at lokalene så praktiske ut og at de har ei fin plassering. Men vi skjønner at det ikke er rett fram å bygge om ei gammel bankbygning, sier ordfører Rune Rafaelsen.
Formannskapet var også enige om at det ikke kunne bli en dyrere ombygging av bygget enn det som tidligere var bestemt.
– Formannskapet sa ja til en ombygging for 3,3 millioner kroner i 2017. De hadde ikke fullmakt til å si ja til høyere kostnad enn det. Men i utgangspunktet var det meningen at lokalene skulle brukes som et servicetorg, sier Rafaelsen.
Torgsenteret har ei grunnflate på 220 m, fordelt på to etasjer.
Det er tre innganger, to i første etasje og en i andre. Toalettene er også i første etasje i en gang utenfor Torgsenteret. I andre etasje er det et større rom hvor det skal selges su",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan være avgjørende for å nå målene. Det må kombineres med en bedre utnyttelse av bilparken og en dreining av trafikkstrømmene. Dette kan eksempelvis skje ved overgang til samkjøring, bestillingstransport, eller bruk av tog på strekninger hvor dette er et godt alternativ. Selv om mye er oppnådd, står mye igjen, påpeker utvalget.
Utvalget mener at Norge har et stort behov for å utvikle kunnskap innen disse områdene, og foreslår at det blir avsatt midler til FoU-programmer.
I transportsektoren har myndighetene i liten grad vært i stand til å få gjennomført effektiviseringstiltak. Sektoren har stort sett fått frihet til å tilpasse seg slik at den i dag ikke fremstår som særlig effektiv, påpeker utvalget.
Fremtidens by må gi større plass til andre funksjoner enn bilen når areal skal prioriteres. Det holder ikke å satse på bedre kollektivtransport alene. Hvis bilandelen i byområdene skal reduseres, er det nødvendig å satse på en byutvikling som bidrar til en sterkere reduksjon i biltrafikken enn hittil, understreker utvalget.",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Trondheims-Ørn? - Trønder-Avisa
Fotballtrener i Steinkjer. Leder Trenerutviklingskomite Steinkjer fotballklubb Foto: Emil Ringstad
Publisert: 19 juni 2020 08:35 Sist endret: 19 juni 2020 08:35
Etter å ha fulgt debatten om jentefotballen i Trondheims-Ørn og snakket med flere som er tilknyttet og interessert i jentefotball på Innherred sitter jeg igjen med et lite spørsmål: Hva er det som faktisk foregår?
Jentefotballen sliter, på Innherred så vel som ellers i Trøndelag.
Det sies at en ikke har nok trenere, banekapasiteten er for dårlig, de har for dårlige fasiliteter og for få jenter til å starte opp lag. Dette har de til en viss grad nok rett i, men en kan jo også snu spørsmålet og utfordre Trondheims-Ørn om hva de har gjort for å øke kvaliteten på jentefotballen og dermed på jentefotballen på Innherred. De har hatt tilgang på landets beste trener og de desidert beste fasilitetene",nob
Selv om vi har mistet,"Selv om vi har mistet en sønn så har vi fortsatt mange barn! – To tette og ei badehette
Å vokse opp med søsken kan by på både glede og noen knyttnever i fleisen. Man vil alltid ha forskjellige erfaringer med disse menneskene, fordi alle er mennesker – og mennesker er ganske forskjellige. Men en ting er sikkert, og det er at de aller fleste av oss som har vokst opp med søsken har med seg en eller flere gode minner derfra. Selv vokste jeg opp med fem brødre og èn lillesøster. Det sier seg selv at disse gutta gikk inn for å gjøre livet mitt så surt som overhodet mulig, men det jeg husker aller best er at alle hadde et stort hjerte for meg.
I dag husker jeg kanskje mest av alt da en av dem fylte sju år. Han skulle få en ny lillebror eller lillesøster. Stor var stasen, med unntak av på den nye babyen – den hadde ikke vært til glede eller fornøyelse i løpet av det året den bodde i huset vårt. Det å ta",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken har det blitt holdt et møte mellom Norsk Bonde- og Småbrukarlag, Norges Bondelag og Landbruks- og matdepartementet, for å vurdere en utsettelse av årets jordbruksoppgjør. I utgangspunktet skulle det leveres et krav fra faglagene 25. april, men i forrige uke ble det kjent at faglagene hadde bedt om en utsettelse. Nå er årets krav utsatt med cirka en måned.
– Jordbruket har bedt staten om å utsette årets jordbruksforhandlinger med en måned. Faglaga vil levere sitt krav fredag 24. april, mens staten overrekker sitt tilbud i andre halvdel av mai, sier statens forhandlingsleder Viil Søyland. Småbrukarlagets leder Kjersti Hoff, sier til Nationen at de ser fram til å levere krav til staten om en måneds tid. Samtidig mener hun det er synd at de nå i en usikker tid for matforsyninga i møte med korona-viruset må vente så lenge før kravene og forhandlingene starter. – Det er veldig beklagelig at det blir en forsinkelse i forhandlingene",nob
Bare i Spania som står,"Bare i Spania som står bak det hele. Han er en av verdens rikeste menn! Og så skal man ikke prøve på noe slags samarbeid fordi om man er fattig! — Det kan De seiv si. Men De kommer nok til å få en ny jobb, og da kan du bruke det rådet du får til å gjøre forret ningar med. Nei, jeg tror det ikke nå. Jeg tror det ikke på lenge ennå.
David gikk ned i kjelleren, der hans mor holdt på med mid dagsmaten.
— Jeg er redd for at Dicks be retning ikke får noen innflytelse på min handlinger, sa hun. Dicks innflytelse har hatt sin storhetstid, Jeg tror ikke jeg kan hjelpe den fram igjen. Da de sått rundt middagsbor det, sa David at han skulle ut og ta seg litt frisk luft. Han gikk bort til kirken og så på kirke gården.
David kunne ikke bli enig med seg sjøl om det var en god el ler dårlig ting at Nash hadde for talt ham hemmeligheten med skatten i den franske kirken. Det var jo meget",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk, kunne vi skimte den grønne gressmatten, de mange fot ballheltene. Stivpyntet med det engelske flagget i knapphullet, og en og annen slipsnål, var det som om noen hundre års fotballhistorie, passeret forbi... - Wc have a very special feeeling tonight!
er det fotballkamper som har stått i sentrum. I den grad at byen nesten har stått på hodet. Og mange har ristet på bodet og sagt at nå blir det vel ikke stort mer fotball fra England på NRK, men der tar de feil. - Jeg håper vi kan lage 10-12 program mer. Vi ønsker å gi dem som har vært med, en unik opplevelse, sa Nils Ame Eggen til Aftenposten. Da ble det nesten for mye. Og i skrivende øyeblikk, er det litt vanskelig å førestille seg hvor fantastisk dette kan bli. Når to av NRKs mest profilerte medarbeidere, Egil Rafto og Arne Scheie, inviterer med seg",nob
De finner vel ut av,"De finner vel ut av det etterhvert. Og det er viktig å ikke ta det så tungt med det samme. Som regel ordner det seg etterhvert, selv om det noen ganger tar tid. Sender deg en klem, jeg.
Det er viktig å ikke ta alt som skjer så tungt i begynnelsen. Og hvis de bestemmer seg for å bli her - så ordner vel alt seg. Du er jo ung, og hvis han er på din alder, så tror jeg nok at han kan bli en støtte for deg om det blir langvarig. Lykke til!
Skrev et langt innlegg her i dag men det forvannt... Så da gidder jeg ikke å prøve igjen..men jeg ville si at det der høres ut som en forferdelig situasjon.. Jeg hadde nok funnet andre plasser å bo.. Men lykke til i allefall. Ikke gi opp håpet..
Helt enig i at det var kjett å lese dette. Er selv oppdretter og synes det er leit å høre at noen får slike beskyldninger som du har fått. Sånt er",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg hvis jeg en dag skulle bli litt forsinket på jobben. Kanskje du blir irritert over at jeg ikke svarer på telefonen med en gang? Du som er vant med at menneskene rundt deg i det minste ringer deg tilbake, hvis de ikke kan ta den når du ringer dem opp. Eller hvis du en dag skulle bli nektet inngang på bussen, fordi vi ikke ønsker å få virus på bussene våre? For ikke å snakke om min arbeidsplass, som sliter med å holde åpent. Jeg som aldri blir syk, kan bli tvunget til å legge hodet i fanget, og være hjemme med barna mine.
Kanskje blir du fornærmet på at jeg kommer til å ringe fastlegen min, fordi jeg har en helseplage, som tidligere ville bli kalt en bagatell og som aldri førte til sykemelding, selv om det ikke var mulig og jobbe med det. Men det kommer alltid en dag der jeg blir tvunget til å søke hjelp.
Kanskje du blir sint på at jeg må be om hjelp til å mestre dagene mine, da jeg aldri",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville en av medarbeiderne mine vite om jeg virkelig mente at hans politiske karriere måtte dø på bakgrunn av en korrupsjonsdom. Han spurte hvem som ville stemme på meg, en nykomling med liten politisk ballast, når de i stedet kunne ha en erfaren statsråd med tyngde og stor tillit. Jeg fortalte ham at dette var et spørsmål om rettferdighet og det store bildet, ikke noe personlig. Min visjon for dette kontinentet er at vi, i stedet for å bli sett på som ofre, kan være de ledende talsmenn i den globale kampen mot korrupsjon. Det er dette jeg vil ha ham til å forplikte seg til. Han sa han skulle tenke på det til i morgen.
Vi har en korrupt stat. Det er i dag et hinder for endring. I et land der politikerne i alle partier vet at de må forholde seg slik til korrupsjonsanklager dersom de vil bli i makten, kan vi ikke skape fremskritt. Vår utfordring i dag er å bli enige om hvor alvorlig en korrupsjon",nob
Vi var alene og vi,"Vi var alene og vi var sammen – SOPHIEstikerte tanker om stort og smått
Skip to content
Menu
SOPHIEstikerte tanker om stort og smått
Hjem
Litt om oss
SOPHIEstikerte tanker om stort og smått
Klesglede – rett og slett
Vi var alene og vi var sammen
Posted On 7. juli 2013
Jeg vokste opp i et boligfelt i en liten by på Østlandet. Alle kjente alle og alle var liksom med på å lage dette lille samfunnet til et godt sted å være barn.
Det var en fin oppvekst, og vi var som ungdommer flest mye sammen, vi syklet og reiste på sommerutfart sammen med hele familien. Vi ble fort voksne og flyttet bort, stiftet vår egen familie, og som så ofte skjer med gamle venner, møttes vi bare i spesielle anledninger.
Da plutselig en sommerdag for ikke så lenge siden, traff jeg den ene av mine gamle klassevenninner på Karl Johan.
Hun så litt sliten ut, solbleket halvlangt hår og øyne litt bl",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg. Den er til god hjelp på veien inn fra bilen på parkeringsplassen i Hinna Park. Han har en vond høyrefot, og ryggen og den tidligere ødelagte hofta gjør at han har problemer med å gå. Likevel er han i godt humør.
I dag er han hos fastlegen i Hinna Park. Han har vært her fast i ti år nå. Det ble for vanskelig å komme seg til fastlegen på Tjensvoll, som han har hatt siden han kom til Stavanger for over femti år siden.
McDermott bor sammen med kona, som opprinnelig er fra Singapore, i et rekkehus på Hinna. Barna er voksne og barna til barnebarna er i tenårene.
– Jeg kom hit tidlig på 1970-tallet. Som så mange andre fra Glasgow har jeg funnet kjærligheten i Norge. Jeg traff min kone i Glasgow og hun var med på flyttelasset fra Skottland, sier McDermott.
Han jobbet som murer, men da hofta ble ødelagt mistet han jobben.",nob
Jeg er nede på alle,"Jeg er nede på alle fire, mens jeg slikker hende, ser jeg pludselig en hånd gå ned mellem benene på mig, og det går koldt ned ad ryggen, og det er nok fordi det er en kvindehånd. Jeg skynder mig at sutte videre på hendes pik. Jeg slikker så godt jeg kan, og det kan jeg høre på hende, at hun godt kan lide. Efter en lille stykke tid trækker hun det ene ben til siden og jeg sutter pik. Hun bliver ved med at lege med mig samtidig med at jeg sutter pik. Det er nu ret ophidsende at skulle slikke en pige samtidig med at hun leger med mig bagfra. Hun har fået mig op af ligge på ryggen, og jeg kan høre at hun har trukket sine strømpebukser længere ned, og er nu begyndt at lege med min pik. Jeg har endnu ikke fået set ret meget af hende. Men efterhånden kan jeg også mærke at hun gør godt! Hun gnider sig rytmisk op af mig, og jeg har igen",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet kjærligheten. Vi kunne være litt sære når vi ikke gjorde som det passet han, men så lenge vi fulgte ordre så var han fornøyd. Jeg klarte ikke å se det, men han var så snill med oss. Han lot oss låne traktorer og redskaper som vi måtte ha for å få unna arbeid som vi hadde på åkeren. Etter utallige timer med arbeid på åkeren kunne vi gjøre det vi hadde mest lyst til. Vi visste ingen fare enda. Jeg sa til deg at jeg ville ha en kjæreste, men da sa du at jeg ikke var verdt mer. Men du og jeg fant heldigvis ut av det og fikk det bra til slutt. Så snudde alt, det var som om jeg ikke fikk sove. Det var ikke slik jeg hadde hørt at kjærligheten til ett menneske kunne bli borte. Men jeg forsto at vi ikke kunne ha det slik. Du hadde problemer med din far og jeg var vel egentlig den du valgte å ta med deg i graven. Jeg skjønner ikke hvordan jeg hadde det de to siste ukene før du døde. Det føl",nob
Mens de satt og drakk,"Mens de satt og drakk og skrålte og lo som bare pokkern var det at en fremmedkar kom inn døra og satt seg ned ved bordet. Det var den eldste sønnen fra nabosetra som kom, og han het Lars. Og det var som det rant en bølge av godhet gjennom Guri da ho så inn i de sterke ansiktstrekkene hans. Ja, ho hadde sett disse trekkene før, og det var likesom de var så varme og tillitsfulle. Han liknet på en måte på Lars – den eldste hennes som var død nå. Ho var ikke helt sikker når det gjaldt det med øynene. Slik var de kanskje. Han hadde bare på seg ei gammal busserull og svarte vadmelsbukser. Noe slips brukte han ikke, men en rutet silketørkle under haken. På hendene hadde han et par digre, svarte vadmelsvotter. Han var altså en arbeidskar som ikke la større vekt på det ytre. Likevel virket han ikke uten virkning på kvinn",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? | Irene Aasland Nyhus
Er dere sprøyte gale begge to?
Published on juni 26, 2012
Jeg kjenner jeg blir så lei av å høre om mødre som ikke lar barna sine få vaksine når de er så små som 5-6 måneder gamle. Det er jo så farlig for dem! Jeg mener: når de ikke får vaksine når de er så små, får de de jo ikke når de blir 12 og 16, det blir ikke riktig uansett når de må vente. Og man får gjerne ikke tatt de når man har blitt gammel heller, når man ikke har tatt de tidlig i livet, for da trenger man litt «påfyll» før vaksinen fungerer som den skal. Og det kan være dødelige sykdommer. Hva gjør man når man har fått sånne sykdommer? Kanskje man faktisk overlever, eller får minimale skader – men en ting man får med seg er: man kan smitte alle andre som kanskje ikke kunne ta vaksinene, fordi de pga sykdom ikke kunne ta den, eller kanskje det er så dyrt",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan tok plass i gravemaskinen på anlegget ved Sonsveien i Follo, nord for Moss. Han gikk ut av førerkabinen, så på klokka. Den var 05.40. Så satte han graveskuffa i bakken, dro i noen spaker. Maskinen glir sakte mot venstre, opp på veien. Den ene bommen vipper opp; litt mer fart. Freseskuffen har et skarpt, skråstilt skjær. Den graver seg ned i asfalten. Asfaltfresen tygger av all asfalten inn mot veibanen, men sparer veikanten: Den graver så dypt at skuffen klarer det. Bakken gir etter for det første skjæret, graver seg unna, for å gjøre plass.
Den nye veien går på skrå mellom to kornåkre. Ved siden av veien står stabbesteinene. Det var den tids kantstriper for å berge veifarende mot grøftekjøring og for å hindre at en hestevogn eller",nob
Politiet sier de to 18,"Politiet sier de to 18 år gamle guttene vil bli siktet for besittelse og oppbevaring av våpen og våpenlignende gjenstander. Den tredje gutten som ble pågrepet er løslatt. De har ikke tatt stilling til om noen av dem har gjort noe straffbart.
– Tre personer ble pågrepet klokka 23:47, og vi jobber fortsatt på stedet. Vi har også flere vitner vi avhører som har sett hendelsen. Alle tre blir sittende over natta i arresten, for det er fortsatt en del som gjenstår i etterforskningen, forteller operasjonsleder Ola Krokan i Oslo politidistrikt til NTB. (©NTB) (©NTB)
Det var klokka 22.15 lørdag at to politipatruljer rykket ut etter meldinger om skyting på Stokke, like ved Stovner senter. Store styrker fra politiet og ambulanser ble sendt til stedet.
Ryktene om en skuddløsning skal ha spredt seg etter at det ble delt en video i sosiale medier som viste flere politibiler og ambulanser som kom til stedet, skriver Dagbladet.
Flere titalls personer var samlet på stedet.
–",nob
En av dem som sikret,"En av dem som sikret seg tomt i boligfel tet på Skjelnan, kjøpte med tanke på søn nene. - Jeg har to døtre og to sønner med partnere. En av sønnene mine har al lerede gjort en del gravearbeider på tomta for å klargjøre vann og strøm ledningene, sier Jan. A. Sørensen.
kjøpte den for drøyt ett år siden. Som så mange andre, fant også han ut at byggevarefirmaet også eide tomter i samme område. Dermed kunne han bare be stille nøkkelferdig hus. - Hadde jeg ikke hatt det slik, ville jeg hatt et problem med å få en enebolig, sier han.
for å få dem utbygd så raskt som mulig, sier Sørensen. Han er litt overrasket over at utbyggingen gikk så pass sent i startfasen. - Det har tatt litt lang tid. På den annen side er jeg fornøyd med at feltet nå er kommet i gang.",nob
Det er en del klubber,"Det er en del klubber som har meldt interesse for Moldes midtbanespiller Erik Hestad etter det Romsdals Budstikke erfarer.
– Det er alltid flere klubber som er interessert i Erik, men jeg har ingen kommentar til det, sier Molde-manager Ole Gunnar Solskjær til Rbnett.
– Erik har kontrakt med Molde Fotballklubb, og det forholder vi oss til, sier MFKs daglige leder Øystein Neerland.
22-åringens agent, Jim Solbakken, har så langt ikke besvart Rbnetts henvendelser. Det har heller ikke Solskjær. Men sistnevnte svarte følgende til Romsdals Budstikke for et halvt år siden, da Hestad snakket om andre MFK-profilers ønske om å dra ut:
– Vi må være tålmodige og ikke miste spillere for tidlig. Alle klubber ønsker seg gode spillere, slik er livet i fotballen. Men det viser også at vi gjør noe riktig. Ingen trenger å være redd for at Molde skal miste spillere, dersom de ikke vil selv. Å selge spillere er en del av hverdagen vår",nob
Sist lørdag var bygdefolket in,"Sist lørdag var bygdefolket in vitert til kirkejubileum med et eget opplegg.
- Vi har gått gjennom hele kirka og sett på dens historie og hørt om en del om det som har skjedd her. Jeg syns det har vært kjem pespennende å høre, sier Maja Mathilde Nordmo som er elev ved Øvergård skole. - Jeg hadde en bestefar og ei bestemor som kjente de som jobba her før oss, og det var vel dig mange gamle bilder. Vi har vært i kirka i dag og det var vel dig interessant å høre hvordan de brukte kirka i gamle dager. Det har vært mye mer liv opp igjennom tidene og det er synd at det nå er så få som bruker kirka, sier Annfrid Furu som har vokst opp i Dividalen. Hun har også hørt mye av den gamle historia fra sin far, men det var mye nytt som de fikk vite i dag. Hun har bare godt å si om gammelpresten Lyngstad.
- Han var en god mann. I dag fikk vi jo møte han og det han",nob
Ja du sier noe sa,"Ja du sier noe sa jeg og reiste med en gang opp for og tisse før vi skulle sette oss i bilen igjen.
Da tenkte jeg at nå får jeg bare kjøre på og ikke stoppe opp selv om det egentlig hadde vært utrolig deilig. Men jeg bare kjørte på helt til det nesten brast men da ringte mobilen og jeg måtte ta den.
Bilen har fått nye eiere, og jeg har fått nye kunder. Og på toppen er det noen som vil ha med meg på en tur neste helg...! En helg jeg i utgangspunktet skal ha alene, men har nå fått tilbudet om å ha med meg en mann! Noe jeg egentlig ikke har noe imot. Kan vel egentlig tenke meg begge to..!
Og da får vi se da, om vi har en slik helg i vente eller om det går enda en helg eller kanskje flere med på å drømme om den..!
Nå er vi inne i den tiden på året igjen, alt er blitt grønt og fint, jeg sitter inne på pc'n og nyter den varme luften som siver inn igjennom vinduet..!
Jeg fikk på",nob
Er det også den verste,"Er det også den verste siden? - Page 4 - Spørsmål om forumet - Doktoronline - Forum
Jeg synes ikke moderatorene bør slippe unna for kritikk. Hvis de ikke tåler det bør de slutte å moderere. Det virker som de har tatt den verste siden ved forumvirksomhet og laget sin egen form for moderering som er helt på jordet.
Ja, men hva hjelper det for deg? For oss andre gjør det bare at dol blir dårligere og mindre trivelig og bruke, og jeg orker iallefall ikke holde ut her. Er det virkelig så trist å gi slipp på en av de få positive her inne?
Jeg vil heller ha de mest aktive medlemmene her. Det er da virkelig ikke for deres skyld at de har fjernet den funksjonen. De vet da utmerket godt at det er noen av de som lager krølle og ikke dere. Så hvorfor ikke la hele forumet få det gøy med sin egen tråd? Det burde ikke være så store problemet å få den til sånn man ønsker at den skal være!
Men er det i praksis sånn da at",nob
I disse dager synges julen,"I disse dager synges julen inn. På mange måter er det en god ting å komme sammen. I disse koronatider har vi fått sett og kjent på hva det virkelig betyr å være samlet. Når det er snakk om fellesskap med en som skal fødes, har historien som regel en helt annen vending. I disse førjulstider tenker vi på det kollektive. Vi sitter sammen og er opptatt av fellesskapet. Det er de kollektive minnene vi henter frem når vi snakker om «vårt folk» og «våre verdier». Jeg er redd disse verdiene er i ferd med å forvitre inn i våre mentale og materielle juledekorasjoner. I jula tenker vi ikke at noen skal ut, men vi tenker heller at noen skal inn. Det er nok derfor julens budskap ikke alltid har rom for alle. Den som ikke passer inn og må ut, den som er annerledes og ikke er inkludert, blir ikke bare avvist denne julen heller. Julehøytiden er i ferd med å bli en oppvisning i å få til det gode fellesskap og det gode",nob
Denne kampen blir Innsats åttende,"Denne kampen blir Innsats åttende i løpet av de siste 19 dagene og selv om det er seriekamp erdet fare for et hardtkjor for laget. Medseier i denne kampen vil Nidelv være over streken igjen ettersom Falken tapte sin kamp mot Strindheim og dermed har 8 poeng, Nidelv kan ikke ha mereenn 7 poeng. Nidelv trenger all stotte de kan få fra publikum på Rosenborgbanenog håper på sol,sommer,stor stemning og selvfølgelig seier.
De spiller en fin fotball med stor bevegelse og de virker svært så solide bakover.Denne kampen er vel den vanskeligste Nidelv til denne kampen fordi Strindheim på ingen måte virker som et dårligere lag enn Rissa. Vi må tilbake til 1976 for å finne Rissa somtopplag iNord-Trøndelagogdetvar på slutten av sesongen og da fikk Ncssegutten et tap mot Strindheim 2—3 borte, mens Strindheim tapte bare o—l0 — 1 for Stj/Blink hjemme",nob
Vedkommende som er en mann,"Vedkommende som er en mann på ca. 35 år, ble anholdt av politiet. Det viste seg at han, da han gikk til avtjening av verne plikten, fikk utlevert en ma skinpistol som han beholdt seiv. Vedkommende ble inn satt i fengsel, hvor han fort satt sitter.
Mannen var ikke edru da han ble anholdt. Han ble tatt av politiet da han var i ferd med å kjøre en traktor med en mann bak på som passasjer. Traktoren var hentet et eller annet sted i Larvik-distriktet. Mannen fortalte politiet at han hadde stjålet traktoren ved å nøkle den opp. Deret ter hadde han kjørt den inn til. Larvik og parkert den bak et eller annet kontor i byen. Han hadde så gått hjem og tatt en bil for å hente traktoren. Deretter gikk turen opp til Bommestad hvor man nen gjorde noen forsøk på å flytte en del tømmer bortover.",nob
