prompt,generated_text,language
Hvor er du såret Tommy,"Hvor er du såret Tommy? Tommy kom til meg og sa at han had de et sår i lyggen, og ba om at jeg skulle forbinde det. Jeg gikk med gips i en uke. Såret gikk ikke ut, det var hovent og rødt, og Tommy sa jeg måtte dra til hudlegen. Når jeg da forteller deg at såret hadde gått ut og at det var i orden igjen, så sa du at du aldri hadde sett noen andre enn meg på en så uheldig måte! Du ble veldig sint og sa at jeg ikke burde bruke deg som referanse, da du var den første «velsig ner» jeg fikk av deg i det kristelige arbeidet. Dette er et kraftig spark i siden, og jeg er virkelig såret. Jeg tror ikke at det hadde vært mer på sin plass om du ba om unnskyldning. Det burde du vel også gjøre i motsatt fall? Du har seiv sagt at du synes det er flaut å være meg og at jeg bør vite bedre? Jeg vet bedre! Du er en flott dame Tommy,",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling – Forskningsprosjekt om unges bruk av nettkulturer i et regionalt perspektiv  Ildikó Gábori, PhD-stipendiat UiS                                                                                    ",nob
For det første er 35,"For det første er 35 milliarder en svært vanskelig verdi å vurdere når vi ikke vet hva en krone koster ute i verden. Derfor er det langt mer nyttig og nødvendig å vite hva man kan få kroner for.
For det andre så har Norge så vanvittig lave kraftpriser at vi nå risikerer å bli oversvømt av kraftutbygging fra utlandet. Og når vi vet at det tar mange tiår å bygge en dam, så er det jo litt av noen utfordringer som venter oss – med kraftutbygging og bygging av dammer.
For det tredje så må vi få en fornuftig pris på kraften vi selger, slik at vi kan få gode overskudd på vannkraften. Da trenger vi et stort hjemmemarked og et stort eksportmarked.
For det fjerde så er det nødvendig at våre sentrale politikere nå er sitt ansvar bevisst. Jeg skjønner at de skal forsøke å holde økonomien i landet sitt, men det gjør man ikke ved å gi etter for EUs urimelige krav om at Norge må importere mer kraft.
Det norske samfunnet er i veldig liten grad bygget på oljepenger. Derfor",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til suksess, er i følge den svenske eksperten, evnen man har til å skape noe nytt i det tradisjonelle. Dette er spesielt viktig for at man skal lykkes i bransjer med stor konkurranse, som filmproduksjon, musikk, design, reklame og medier og internett. I et intervju med magasinet Forbusiness sier Zlatan Ibrahimović at han har lært noe av den svenske filmskaperen Ingmar Bergman.
– Han lærte oss at man får ta en sjanse. Man må ta sjanser, ellers kommer du ingen vei. Man må tørre å gjøre feil, sa fotballspilleren ifølge bransje-nettstedet Gizmodo.
I fjor gjorde den unge svenske fotballproffen sitt innrykk i Norge og debuterte for Rosenborg i en treningskamp mot Bodø/Glimt. Der viste han seg raskt som en meget lovende spiller og ble hyllet under sin korte tid i Trondheim.
Sjansen for å få jobb hadde ikke den blonde svensken da han kom til Lerkendal, men han følte seg raskt hjemme i",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å se på effektene av en liberalisering av maritime tjenestesektor innen EU. Videre er det blitt kartlagt hvilke konsekvenser av en slik liberalisering vil ha for Norge. Og sist men ikke minst, hvilke handelsbarrierer EU har lagt på skipsfart og norske skipsfartstjenester.
Kort oppsummert viser rapporten at Norge er et stort nok marked for alle skip, og at vi derfor står fritt til å handle med alle. Rapporten peker på noen av de viktigste markedene utenfor EØS, men også på noen viktige markeder som påvirkes gjennom EUs tiltak. Videre gir rapporten forslag på tiltak Norge kan gjøre for å styrke sjøtransporten på vei og jernbane i Norge, og som kommer hele transportsektoren, inkludert godstransporten, til beste.
I sin rapport peker EU-kommisjonen på at det vil medføre betydelige kostnader for sjøfartsnæringen å endre til at man ikke kan operere med et slikt regime som i dag. Det vil også kunne slå negativt ut for alle skipsfartsnasjoner med lange skipsruter gjennom EU",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi tatt utgangspunkt i vårt arbeid med KODE (Kunstmuseene i Bergen). Vi vil her fortelle om hvilke ideer vi har utviklet – idéer, tanker og konsepter som har formet vår løsning.
Gjennom arbeidet med å utvikle en helhetlig profil ble det klart for oss at museets visjon om å formidle kunsthistorien – også for nye generasjoner – trengte et nytt uttrykk, noe publikum ville identifisere seg med. Derfor falt valget på å utvikle en felles museumsidentitet gjennom å innarbeide kunsthistoriske referanser. Dette innebærer at vi forholder oss til museets historie, som har vært under kontinuerlig utvikling og revisjon. Historisk er det naturlig at publikum gjennom tidene har vært opptatt av hvem museets grunnlegger er, hvem den første direktøren var, og hvilken betydning museet hadde for byens borgere, og for kunsten som ble produsert der. For alle generasjoner i dag vil museets grunnleggere være av stor interesse, og et viktig symbol på byens stolte historie.
Idéen om en felles museumsidentitet ble videre",nob
I radiell retning bruker vi,"I radiell retning bruker vi en kraftenhet lik 1G - 100N. For å få en tilstrekkelig god nøyaktighet, må kraftenheten være konstant.
a : Kraftenheten G - 100 N/mm - 10 m b : Kraftenheten N = 9,81 N/mm - 10m m c : Kraftenheten N/mm= 1,85 N/kg d : Kraftenheten N = 1,818 kN/m - 10m s 0 : Kraftenheten Kg = 1,75 N/mm- 10 cms s 0 : KraftenhetenN = 1,75 N/mm-10 cms v 0 : Kraftenheten m/s/km = 2,81 kgs/m - 30 m/v I radiell retning bruker vi en kraftenhet lik 1G - 100N/mm - 10 mb I sentripetalretning bruker man en kraftenhet, kalt pen, dvs.
1 g = 9,81 N/mm - 10 m 1 m/s/km = 9,81 kgs/m - 30 m/s",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi ta for oss ein del grunnleggande modellar innanfor samfunnsvitskapen. Ein modell kan sjåast som ei forenkling som skal gje ei betre forståing av omgjevnadene enn det den reine modellen skal gje. Den første modellen, som er kalla «stmkturmodell», har vi sett på tidlegare. På sida der vi byrja med, fann vi fleire slike modellar, blant andre modell av ei bedrift eller ein bransje, modellen av ei familie eller modellen av eit land. Modellen var sett opp på ein del kjenneteikn og deira eigenskapar som var viktige for utøvinga av verksemda. Kva kjenneteikn kan vi nytte omgrepet «struktur» om i praksis? I samfunnet i dag får vi stadig større grad av organisasjonar, og dessutan fleire og fleire bedrifter, som krev ei større utøving av samfunnsansvar. I den samanheng skal vi sjå på ei av dei viktigaste kjenneteikna ved strukturen i samfunnet.
I modellen av ein",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 måneders samliv. I etterkant skal foreldrene ha vært så uenige om hvordan barnets skolegang skulle ordnes at fylkesmannen i Hordaland grep inn.
De to foreldrene er dømt til å ikke skilles før det er gått minst ett år siden samlivsbruddet. .
Faren fikk ikke fortsette foreldreavtalen, og tok til motmæle mot Fylkesmannens avgjørelse i Hordaland og Sogn og Fjordane tingrett. De mente at de fortsatt kunne være sammen etter ett år.
Fylkesmannen erkjente at det ikke kan på legges foreldrene å bo hver for seg. Dommen gir foreldrene et år til å løse konflikten. .
- Jeg er tilfreds med en samstemmig dom mot å gjennomføre en slik avtale. Samlivet og partenes troskap hadde heller ikke det formelle etterspill Fylkesmannen har pålagt foreldrene å ikke skilles etter at de har vært ue nige i 12 måneder. .
- Det er en spesiell, men ikke uvanlig situasjon at foreldrene er uenige om hvem av dem som skal ha omsorgen for barnet. Det er bare naturlig at en",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i de digitale nettverkene. De tradisjonelle teknologiene på data- og mobilfeltet er i en rivende utvikling. Dette endrer seg raskere enn hva en til vanlig tenker på. Det går i et stadig høyere tempo med lansering av nye produkter, tjenester og tjenester på alle de store nettverkene på mobil. Dette resulterer i en eksplosiv utvikling innenfor både mobil- og telekom-teknologi. Som følge av dette kommer vi i denne artikkelen til å se på de viktigste forandringene i de digitale nettverkene i de neste 5 årene.
I Norge er det Telenor som har størst andel av markedet for mobilnett. I desember 2018 utgjorde de 70% av markedet, noe som er en økning fra året tidligere. Vi skal se nærmere på hvordan de nye mobilnettene i Norge er i ferd med å bli en del av bransjen og på teknologiendringene som er på vei. Som et resultat av dette, vil vi se nærmere på noen av de vanligste endringene som blir gjort, både innenfor og utenfor Norge.
Telekombransjen blir mer og mer digital",nob
Selv om de nye rundturene,"Selv om de nye rundturene er blitt en umiddelbar suksess, har ikke turistene tatt av. Turistnæringen sliter – og det viser også turistenes reaksjon, forteller reiselivssjef Per-Arne Tuftin.
– Det vi ser i dag med den nye rundreisen er noe vi hadde ønsket at turistene skulle se, men vi har ikke tatt det skrittet, sier Tuftin.
Reiselivssjefen tror at den nye rundreisen har tatt turister på omvisning på Kistefos og i kunstmuseet.
– Nå i starten ligger det mye jobb bak dette produktet. Det er mange nye ting å forholde seg til, og mye jobb. Nå håper jeg flere tar det nye kunstmuseet til sitt hjerte og blir med oss i årene som kommer, sier Tuftin.
POPULÆRE: Det er ikke bare museumsrunden som blir lagt godt merke til når rundreisen med besøk på Kistefos er unnagjort, forteller Jan Petter Krogh.
– Jeg tror at dette er blitt et populært besøksmål. De besøkende",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av alle. Og så vidt en skjønner av dette, så har også dette med et fastlandsforbindelse som også med nødvendighet fører med seg vei på hele øya, vært gjenstand for diskusjoner gjennom mange år. Saken har til og med vært oppe i alle for mannskap der ferjeruter er tatt inn i bildet. Ordføreren har i sin innstilling til kommunestyret sagt: Det er intet endelig ved tatt om ferjeruter. Derimot er det på det rene at det fra i sommer settes inn to ferjer på strekningen Dromnes, Kvanne og Halsa over Talgsjøen. .
Norgesmesterskapet i sjakk 1954 begynte tirsdag med mester klasse A og en førstepremie, den så kalte A-spillemesteren, ble vunnet av Thor Støre, Moss, på 3 partier. Den andre førstepremie gikk også til Moss med H. Skram, Tvedestrand, på de neste plassene. B-spille mesteren ble vunnet av O. Fr. Lie med 5 av 6. Av de 15 spilte",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved destruering av atomavfall er ikke uvesentlig for å anskueliggjøre de utfordringer og dilemmaer som atomavfalls-problematikken byr på i en global sammenheng. I dag er en rekke land og organisasjoner engasjerte, og med sine erfaringer fra ulike steder i sitt miljøpolitiske system, i ferd med å bidra til en løsning av atomavfallsproblemet.
Det er en økende erkjennelse av at atomvåpen i løpet av kort tid vil bli foreldet som masseødeleggelsesvåpen, dersom det ikke blir inngått en traktat som forbyr denne bruken av dem. Vi er derfor i dag i ferd med å utvikle et større konvensjonelt konvensjonelt forsvar med atomvåpen. For mange synes det imidlertid som om en slik utvikling vil gå for fort, og at fredsopprettende styrker blir for kostbare. Vi er derfor i ferd med å utvikle såkalt «myk» atomvåpen som ikke ødelegger annet enn det materiell det er plassert i. Det er et behov for å klargjøre hva som skiller disse",nob
Jeg vet ikke,"Jeg vet ikke om jeg er stolt eller flau over å si det, men jeg tror ikke jeg er alene. Mange av oss har de siste årene lest om en «ny trend» som viser at kvinner ikke alltid er like stolte over kroppene sine og hvor mye og hvor mye vekt de faktisk har gått opp. En av årsakene til at vi ikke er flaue over å fortelle at vi er overvektige kan være at vi er redde for ikke å være flotte og vellykkede. At vi ikke klarer å være fornøyde med oss selv fordi vi er for tunge, for tjukke, for store, for gale. Det ligger mye skam bak å være overvektig.
I denne saken får du tips til hvordan få et sunnere liv, uavhengig av hva det innebærer.
Hvordan? Jo, du kutter ut sukker for alltid, spiser deg mett og er så sunn og slank som du har råd til. Du innser at trening og en sunn livsstil absolutt ikke er et liv med lavkarbo-diett, du finner ikke en «lavkarbo-kvinne» lenger. Nå er",nob
Hva er det,"Hva er det med fotball? Hvorfor er det sånn at det stadig går opp og ned på resultatsiden?
️Mange mener at fotball er et «lukket» spill, fordi du ikke kan sette penger på resultater på forhånd. Vi i Norsk Tipping er uenige. I Tipping kan du vedde på resultat av fotballkamper som pågår hele sesongen, og du kan alltid spille til det du tror er. Men hva med fotball fra mindre kjente land, som Marokko? Det er ikke fotballkamper for landslag eller storklubber her til lands, men VM for ungdomslag og vennskapsturneringer. Selv kan vi spille på to vennskapsturneringer på samme dag, med odds fra Norsk Tipping.
Det er ikke slik at fotball fra mindre land er ensbetydende med gode resultater. Noen av de mindre landene, med bare noen få klubber som spiller i de store ligaene, har for det meste blitt brukt for å sette seg inn i hvordan nivåene er i forskjellige lag, i henhold til nivået på de forskjellige turneringene og",nob
Det er en,"Det er en del som er uklart ved den videre planbehandlingen av denne saken. Først er det et spørsmål om en kan pålegge tiltakshaver å utarbeide søknad om dispensasjon og det neste er å få avgjort om en søknad er i tråd med gjeldende kommuneplan. Det er sistnevnte som kommer til å bli avgjørende.  Det er ingen reguleringsplan, bare en plan om å få realisert ei høyblokk på åtte etasjer. I så måte kan en få dispensasjon for den delen av planen som omhandler høyblokka og det vil ikke bli noe problem så lenge det er snakk om ei boligblokk. Men er det et bygg med andre funksjoner, eksempelvis handel, vil det bli et mye mer komplisert bilde å håndtere.
Tiltakshaver har i denne saken vært den eneste offentlige parten som har kunnet søke om og få innvilget en slik dispensering fra en reguleringsplan og det vil kreve en dispensasjonssøknad å få en godkjent søknad godkjent.  Dette er ikke helt ukomplikert siden det blant annet forutsetter at en",nob
Det var ikke,"Det var ikke mulig å gjennomføre et ordinært styremøte, da kun fem av syv i styret var tilstede. Av: Redaksjonen Publisert: 02.04.14 kl 07:21. Endret: 02.04.14 kl 07:22. Da klokken var omtrent halv fem på onsdag morgen, satt et trettito mann stort råd på ni styremedlemmer samlet der styret hadde gitt opp å få til en beslutning. - Styremøtet måtte utsettes til torsdag klokken 17 fordi minst ni måtte reise direkte fra jobb og være der til møtet startet klokken 19, forteller styreleder, Arild Børresen. Det ekstraordinære styremøtet i Oslo Energi onsdag kveld ble ledet av styreleder og daglig leder Jan Tore Berghei. En av dem som ikke har fått komme inn er Jan Morten Ertsaas fra Trondheim. Han er styremedlem, og hadde også ønsket å delta. - Styret er valgt som representasjonsorgan for aksjeeierne i konsernet. Vi har fått vite at styremøtet skulle være av ekstraordinær karakter, at det skulle avholdes tidlig i uka, og at det",nob
Det var en,"Det var en mann i slutten av 20-årene fra Tromsø som i august i år ble stanset etter en rutinekontroll i Narvik. Mannen fremstod som påvirket av amfetamin, og det ble videre besluttet at mannen skulle avhøres.
Det viste seg etterhvert at mannen var sterkt beruset og det ble gjort et nytt avhør på legevakta i Tromsdalen som viste at mannen hadde 1,92 i promille.
Etter hvert ble det opprettet en anmeldese og den vil nå bli etterforsket ved Nordland politidistrikt, på bakgrunn av tidligere innmeldte forhold.
En mann i 20-årene ble stanset i Bodø natt til søndag etter han hadde kjørt bil selv om han var påvirket av alkohol. Vedkommende anmeldes for promillekjøring, og for å ha kjørt bil uten gyldig førerkort.
En mannlig MC-fører ble ved en politipatrulje stoppet natt til lørdag i Svolvær. Vedkommende fremstod som beruset, og blodprøve er sikret.
Politiet fikk i 22-tiden lørdag melding om at ungdom lagde bråk på en",nob
Jeg har ikke,"Jeg har ikke så mange planer for denne dagen, for jeg har fått en del oppgaver i det siste og jeg har i tillegg noen gjøremål igjen som jeg må få gjort før jeg kan legge meg og i morgen ettermiddag.
har blitt så mye bedre med å drikke av den også og den er ikke like skarp som Cola og Sprite. Jeg har vært så plaget med bihuler og hals at når jeg har blitt forkjølet så har jeg haltet som om de var fulle av stålull. De kom til slutt og jeg var i full gang med å skrive i boka mi, men det var bare å dra ned på apoteket igjen.
I dag skulle jeg egentlig ta turen innom jobben, men jeg har ikke kommet meg avgårde der heller. Jeg har en liten forkjølelse, men det verste er nesten at jeg ikke kan gå inn på jobben nå. Det går nemlig ikke så bra med meg.
har kjøpt og fått i gave som den jeg fikk fra min kjære mann for en tid siden. Jeg har en som er veldig",nob
Jeg kan ikke,"Jeg kan ikke la være å tenke på hva de hadde spist, hva som hadde vært der og hvem de hadde vært sammen med den dagen. Det hadde blitt noen overraskelser der, sikkert.
Jeg liker at det er et navn på det, ikke bare et tall på et kort. Er det ikke litt urettferdig at alle som jobber innen barnevern må gå med en lapp der det står hvor man jobber, for på kortet skal det stå et navn? Og de har ikke bare en lapp, de har to, man kan liksom ikke bare komme og finne seg et eget kort!
Hva om ikke de vet det? Hva om de ikke har noe navn og du har et som passer til deres situasjon? Du må aldri vite det.
Jeg liker det ikke, men det er vel litt å vente på at systemet fungerer?  Jeg vil at barnevernet skal være der for alle. At alle barn blir sett, får god psykisk helsehjelp, at det er nok ressurser og at de klarer å se barnas behov.
Jeg prøver å få dem til å prate i telefonen med meg",nob
Men det var,"Men det var jo et ganske kortvarig mellomspill, fra 1942 til 1945. I de åra da Sovjet i Østersjøen kjempet sin siste og mest seige og langvarige kamp, førte de en langvarig motoffensiv for å erobre tilbake sine gamle kystområder, dvs. det som senere ble Finland, Estland og Latvia. Da kunne de ikke nøye seg med å bare erobre de delene av disse landa som var innenfor den anglosaksiske krigssone. De måtte dessuten erobre et stykke til. Den vestlige delen av Østersjøen, dvs. landet mellom de to baltiske statene, var også en del av krigen som var blitt erklært av seierherrene etter Jalta-konferansen.
Da kom Storbritannia inn i bildet, med å sende militærmisjon. I mars 1944 ble en liten kolonne med britiske fallskjermsoldater fløyet ned fra Frankrike og fraktet til den svenske panserdivisjonen i Sårna. Derifra ble de ført ned til fronten, dels for å",nob
Det er viktig,"Det er viktig å se an hvilke områder vi skal satse og når vi skal satse. ‐Så når jeg har bestemt meg for at det i år blir tre lag i eliteserien i NFF må laget mitt ligge der for å kunne kjempe om en medalje, sier hun til Drammens Tidende. I årets sesong ledet hun laget sitt til gull foran et festpyntet Marienlyst stadion, og ble hyllet med et folkehav av entusiastiske drammensere som hadde inntatt hjemmearenaen til de regjerende mesterene. ‐Så får vi bare se hvor gode vi er, alt etter hvordan serien utarter seg, forklarer den hardtarbeidende høyrebacken. ‐Gleder meg til å prøve noe nytt Det å starte på nytt når en fotballkarriere er over er ikke hverdagslig kost for 20 åringen. −Nei ‐Jeg har opplevd mange store stunder i livet, jeg har hatt utrolig mange fine opplevelser, minner og jeg er en person som er følsom og tenker veldig",nob
Jeg tror ikke,"Jeg tror ikke noen er særlig for- nøyd med den nye avtalen som regjeringen legger fram i dag. Den er i virkeligheten mindre enn ingenting, og gir Norge dårligere mu ligheter til satsing innenfor en del viktige områder. Både Høyre og Sp har gjort det klart at de er imot den nye avtalen, og det skyldes at den slår ben un der deler av deres politikk. Og Senterpartiet har gjennom tidene vært best til å holde slike avtaler i sin regjering, i opposisjon. Nå er det ikke så lett i opposisjon. Da er det bare å skyve ansvaret over på andre for de saker man ikke får igjennom. Så også denne gangen. Sps holdning til avtalen kan ikke forklares på noen annen måte enn at man gjør seg lekker for sentrum.
bære preg av. For det vi får se denne gang, er et politisk skifte som Høyre og Sp er hovedaktørene bak. Regjeringen vil nå for første gang legge fram en avtale om et fel les forsvar for Norge, og som det er enighet om på Stortinget. Vi skulle ønsket",nob
Det er et,"Det er et viktig tema, og de berørte bør få informasjon om dette temaet så snart som mulig. Hvis de føler at de kan befinne seg i en sårbar situasjon, anbefaler vi at de søker hjelp fra profesjonell hjelp som psykolog eller andre.
En av tingene jeg som terapeut gjorde i løpet av behandlingen, var å skrive et lite resymé over mitt intervju med de tre som kom til kontoret. Jeg ønsket å være åpen for den kunnskapen jeg fikk fra dem om deres livssituasjon og hvordan de opplevde behandlingen hos meg. I tillegg til en kort oppsummering av problemstillingen de hadde tatt opp i spørsmålsstillingene sine, valgte jeg å la dem få si noe om hva som i større eller mindre grad preget deres hverdag både hjemme, på jobb, med venner, på fritiden og i sine relasjoner.
Det var viktig for meg å få fram deres opplevelser, ikke bare det de ikke hadde opplevd. Derfor formulerte jeg et spørsmål som gikk ut på å gi dem mulighet til å fortelle om sitt hverdagsliv. Dette gjorde jeg for å få tak i",nob
Til tross for,"Til tross for at kommunen mener de har god oversikt over forholdene er det flere som velger å ta kontakt med barnevernstjenesten.
— Vi ønsker ikke å være en «vakthund» som skal henge over skuldrene på foreldre, men hvis de opplever problemer kan de ta kontakt med oss, sier helsesøster Wenche Haukland ved sosialkontoret.
Totalt har sosialkontoret mottatt ni bekymringsmeldinger i fjor. Av de ni handler seks meldinger om rusmisbruk hos foreldre.
— Det er et større problem at voksne ruser seg nå, enn for bare noen år siden. Flere og flere barn lider på grunn av de voksnes rusmisbruk, sier Haukland. .
Et av barna som sliter har et stort behov for hjelp. Det bekymrer helsesøster ved sosialkontoret. Foreldrene har nå bestemt seg for å flytte barnet til barnevernstjenesten.
— De har et stort behov. Vi får veldig dårlig omsorg i hjemmet hvor foreldrene befinner seg, og da har vi mye mindre å tilby dem, sier Haukland.
Sosialkontoret får telefoner både fra fosterforeldre, miljøpersonale i",nob
Jeg synes det,"Jeg synes det er merkelig at vi ikke kan se for skjell på en kettle chips og vanlig chips. Når jeg kommer til en kebabsjappe ser jeg en fyr rett i hvitøya. Han ser ikke noe mindre ut om han går med crosstown skjorte enn en t-skjorte som skiller seg ut, og han har det samme svarte slipset i halsen. Jeg vil gå så langt å kalle det et plagiat.
Så hvis du finner det opp kan jeg like godt kalle deg en plagiator med en gang! Det er jeg som får deg til å føle deg som en looser fordi du ikke ser forskjell, men det er så rart for meg at nå vet jeg ikke hva jeg skal kalle deg. 😀
Hvis jeg skal kalle noe opp etter meg, burde det vel bare være en morsomhet. Og jeg vil ikke bli kalt for et plagiat.
jeg går inn i bloggen din og jeg syntes du bør få penger fordi du er så flink blogger og gir meg et bedre perspektiv",nob
Det er i,"Det er i hovedsak i boligene langs Fjøseidveien og ned til Stølevannet det er planer om massedeponi. På strekningen fra Fjøseidkrysset og opp til Rydningen er det allerede et steinbrudd på grunn av at Stølevannsbekken i dag fører mye stein.
– Men det er også områder i området opp til Fjøseidkrysset som trenger masse, sier Støle.
Han er derfor sterkt i mot å utvide steinbruddet på Fjøseid.
– Steinfyllinga vi har i dag er for trang til å kunne ta imot masser fra boligfeltet. I tillegg er det også behov for mye nye massetyper som det i dag ikke finnes tilgjengelig for. Det som er viktig for oss er at massedeponiet ikke blir i det åpne landskapet. Det er heller ikke ønske fra Nome kommune å ha massedeponi på dyrka mark, sier Støle.
Han forteller at området rundt steinbruddet i dag heller ikke er noen «",nob
Nå er det,"Nå er det bare en uke til den årlige julegateåpningen, og i den anledning er det naturlig at handels standen lager festlig førjulsstemning. Slik vi i går hadde kunnet lese på de neste sidene i Moss Avis; - et juletre med lys er hengt opp i en av byens gater. Men til denne «jule stemningen» mangler det noe vesentlig. Vi savner en julegran. Eller skal vi si julebukk? Med eller uten lys og nisse. Vi er mange i Moss som ønsker oss et juletre utenfor Domus/ Mossesia i Kirkegaten og videre opp langs Verksgata. Så kjære julenisse i Domus/Mossesia. Vær så snill å heng opp et tre.
til alle dere som er født i Moss, eller kommer til byen i nærmeste fremtid. Dere er velkommen til en hyggelig førjulsstemning. ",nob
I forbindelse med,"I forbindelse med den nye kom munereformen ble det nedsatt et utvalg som skal se på kom munesammenslåing.
Utvalget skal levere sin rapport innen 1. april 2017.
kommunestrukturen i Norge i perioden fra 1963 til i dag.
Kommune- og regionreformen skal gi kommunene og fylkene flere oppgåver og mer ansvar.
fordeler til de nye sammenslåtte kommunene.
Ut fra lokale prosesser som er gjennomført i forbindelse med kommunereformen skal utvalget foreslå sammenslåing av Ro galand, Sogn og Fjordane, Hordaland og Bergen.
I utvalget fra i høst sitter både ordførere og opposisjonsledere fra alle seks kommunene.
ordføreren fra hver kommune. Kommunesammenslåingen vil derfor kreve stor involvering, planlegging og innsats over mange år.
Blant de mange utfordringer utvalget bør ta fatt i, er om man i det hele tatt skal kunne klare å få realitetene i reformens intensjon om at kommunene skal få mer økonomisk ansvar. Regjeringen har signalisert at kommunenes selvstyre i økono miske spørsmål skal oppretthol des",nob
For det første,"For det første er det ikkje berre ei formulering for å ha det gøy på vegen — noko du gjer på grunn av dårleg samvit for at ikkje dei gode gjerningane er så mange som du kanskje skulle ha dei.
Men det er også fordi det inneber at dersom ein ikkje klarer å gjennomføre den lovnaden, så vil ein berre ha mindre og mindre å seie i livet til andre. Då vil ein sjølv gjere det som skal til for at den andre gjer det som skal til for at ein sjølv skal ha det bra.
Det finst mange eksempel på at når eit menneske ikkje får oppfylt den lovnaden Gud har gitt det om nestekjærleik, er det alltid minst like stor fare på ferde. For tenk om dei har gjort noko ein ikkje kan akseptere!
Det som er heilt essensielt for alle kristne er at kjærleiken er i sentrum. Vi er kalla til å elske, gi og tene. Vi er kalla til tilgjeving og vi skal elske våre fiendar. Vi lever i ei verd der det fram",nob
Det er jo,"Det er jo ikke noe som er så oppløftende som mennesker som er tro. Men noen ganger er det ikke bare oppløftende å være trofast, særlig når man er troende.
For er det ikke helt utrolig og det at ingen har satt sine bein i denne kirken er jo et helt mirakel? Men jeg skal være ærlig. Noen ganger har jeg ikke vært den mest tillitsfulle personen du kunne drømme om å ha med til kirke. Og det har jeg fått beskjed om at det ikke er så kjekt å se på, verken for dem eller deg.
Jeg vil gjerne ta ordet igjen – jeg har flere ganger sagt at jeg synes det er leit for menigheten vår å se en slik utvikling. Og her må menigheten ta tak, for ingen kan gjøre annet enn å peke på seg selv og det å være troende er faktisk ikke en selvfølge, selv om menigheten sier at man har det og at troen på de som står for det er uproblematisk. Det er likevel ikke sant. Den er ikke u",nob
Det er ingen,"Det er ingen mangel på kreativitet i den kreative familien Owren. Her er vi i gang med å lage en rekke forskjellige ting; vi lager både julekort og andre dekorasjoner og vi holder kurs for de som trenger litt mer instruks enn vi har mulighet til å gi. Vi gleder oss!
Denne gangen har vi brukt ulike typer papir som papirmasse (finnes i de fleste hobbyforretninger) og papp. Jeg har brukt et bilde fra et magnolia-ark.
Det var ikke helt lett å få de søte øynene til å se ut som ett øye, og jeg bestemte meg derfor for å gjøre de litt lysere og lysere utover i boken. De første 2 minuttene ser de ikke så søte ut som de blir, men så blir de litt blassere.
Jeg er litt lei av den klassiske julegaven med en liten lapp med ønske om en god jul på omslaget. Så fant jeg dette på en annen blogg og tenkte det ville passe perfekt. Tante var ikke helt begeistret, men ettersom hun",nob
Men det var,"Men det var ikke uten en del dramatikk at fergeplanene i Rødgammen nå blir en realitet.
– Årsaken til det hele var nok at det ikke var noen i det øverste politiske miljøet her lokalt som hadde kompetanse til å fatte de riktige beslutningene. Ingen kom med noen anbefaling, ingen hadde noen klare løsninger, så da måtte vi bare sette i gang, forteller ordfører i Tjeldsund kommune Helene Berg Nilsen (Sp).
Mandag kveld inviterte ordfører, varaordfører og kommunedirektør Stein Harald Lorentzen til stiftelsesmøte i lokalene i Rødgammen.
– Vi ønsker å starte opp et reiselivsforetak. Men vi må skaffe kapital. Vi vil prøve å låne litt penger nå under korona-epidemien, sier den entusiastiske ordføreren.
Tjeldsund kommune eier ikke noen feriebolig i dag, men har en eiendom litt nord for Rødgammen. Området tilhører Tjeldsund fjellstyre. Nå planlegges en utbygging av feriestedet som kalles «Blåsenborg». I den sammenheng er Helene Berg Nilsen blitt",nob
Men det er,"Men det er ingen vanlig søndag at et av klubbens store profiler drar på tur. - Ja, det er den beste juleka lenderen på mange, mange år! Vi har solgt veldig mange kalendere, og i dag har vi gått tom for et par. Så man skal være rask om man vil være med!
Men ikke fortvil. Kalenderen er delt i to, hvor en for hver søndag. Den for den 28. desember ble ut solgt på bare 10 minutter.
- I går fikk vi solgt en kalen der til og med 26. desember. Vi var veldig nervøse for salget i går, men i dag er den utsolgt, og man må være rask for å være med. Den ble utsolgt på bare ti minutter - den har vi trykket opp i 1.000 styk ker, den har fire sider, forklarer Wiborg.
Gir penger videre Til sammen tjener klubben en halv million i desember, fordelt på flere kalendere.
- Vi har delt ut 44.000 kalen dere, og fått rundt 120.000 kroner i inntekt. I tillegg har",nob
