prompt,generated_text,language
Det skjer nå raske endringer,"Det skjer nå raske endringer i den økonomiske utviklingen, og vi får mer usikkerhet om den økonomiske utviklingen framover. Uroen i finansmarkedene har tiltatt og risikopåslagene på rentene husholdninger og bedrifter står overfor har økt. Oljeprisen er rundt 80 dollar per fat. Det har vært en markert økning i eksportprisen på norsk laks, mens prisene på eksport av tradisjonelle varer og tjenester har falt. Kronen har svekket seg, men er fortsatt svakere enn den var i begynnelsen av året. Vi må tilbake til 2009 for å finne en like svak krone. Lønnstakerne har fått økt reallønn. Lønnsveksten i Norge er anslått til 3,1 prosent, den høyeste siden 1998, men noe lavere enn i mange andre land. Prisene på konsumvarer falt i fjor, men har økt siden i sommer.
Utsikter til svakere vekst og mindre optimisme i næringslivet gjenspeiles i utviklingen på arbeidsmarkedet de siste månedene. Arbeidsledigheten har holdt seg nokså stabil på et lavt nivå, men er fortsatt klart over nivå",nob
Selv om de nye rundturene,"Selv om de nye rundturene til Vista Trail kommer i tillegg til det eksisterende skikjøring-tilbudet, har de to partene gått med på å begrense kapasiteten i parken, slik at bare to turer skal gå hver dag, men da til gjengjeld i hele åpningstida. Og ikke nok med det, selskapet har fått i stand et samarbeid med det offentlige vannverket i Chamonix, slik at det blir nok vann og trykk til å forsyne det nye transportsystemet.
– Dette er det beste vi har klart å få til i denne krisetida. Det viktigste er at selskapet har snudd seg raskt rundt og kan tilby folk muligheten til å få de mest utrolige naturopplevelser i disse omgivelsene med de mest fantastiske fjell man kan tenke seg, med det samme føret. Men samtidig er dette gjort med hensyn til det offentlige vannverket som skal levere vannet.
– Vi setter vårt håp nå til myndighetene i Chamonix-Mottaret, som nå må sørge for at vi kan få på plass dette prosjektet, fordi det må på",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men dette har tydeligvis ikke hatt betydning for politiets beslutning om å legge dette i skuffen.
– Etterforskninger av slike saker trenger ikke være bortkastet. Det går også an å lære noe av en etterforskning i forbindelse med en slik hendelse, sier han.(Saken fortsetter under bildet.)
Grupper med utenlandske menn tok seg inn i et hus i Borge kommune i Vestfold og avbrøt en fest. En av mennene skal ha forsøkt å voldta kvinnen, som var i 60-årene og bodde alene i huset.
50-åringen hevder at det var minst to personer som var inne i huset, og at de utførte en voldtekt mot henne. Mennene skal ha angrepet henne på stue, mens barna var tilstede i huset.
– Politiet mener hun ble utsatt for en brutal voldtekt. Vi mener at hun ble tatt kvelertak på og dyttet mens hun lå på gulvet, sier politiadvokat Jeanette Desiree Hagene Knutsen ved Vestfold politidistrikt til Dagbladet.
Hendelsen skjedde 25. august i fjor.",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de planlagte gruveprosjektene i Repparfjord er estimert til mellom 3,8 til 10,7 milliarder. Den samfunnsøkonomiske prisen på et ødelagt Repparfjord og nærliggende områder er estimert til 840 – 1.000 millioner kroner.
I en rapport fra Miljødirektoratet anslås den samlede negative verdiskapningen av prosjektene til 1,440 milliarder kroner. Det betyr at den totale verdiskapningen for mineralvirksomheten i Repparfjord vil være om lag 8,7 milliarder kroner. I tillegg kommer den samfunnsøkonomiske kostnaden og negative effekten på natur og samiske interesser.
En lang og kostbar rettsprosess er ventet for dem som ikke godtar gruvevedtakene og at deres rettigheter til tradisjonell fiske og reindrift på land blir tatt fra dem. I dag er det kun reindriften som får bruke området i forbindelse med kalvingen på våren. Når de midlertidige gruvekonsesjonene går ut om kort tid, blir det kun reindriften som får bruke området.
Området, spesielt rundt Nussir ASA sitt planlagte anlegg til 70 millioner kroner inneholder over 50 forskjellige",nob
Jeg vet ikke,"Jeg vet ikke helt hva jeg skal spørre om her, men jeg føler meg så usikker og vil vel egentlig bare gråte litt. I desember begynte jeg å miste lysten på sex og jeg klarte ikke være kåt lengre. Vi hadde vært sammen i 3 år og bodd sammen i 2. Sex og lyst ble helt fjernt og jeg prøvde ikke å gjøre noe for å få tilbake lysten. Nå angrer jeg for at jeg ikke tok kontakt med helsesøster etter å ha slitt med meg litt mindre sexlyst i lang tid. Jeg kan ikke se for meg at jeg kan være sammen med noen uten et sexliv, da jeg tror jeg hadde fått angst/tilknytningsskader av det. Jeg har nå fått et veldig intimt forhold til en annen fyr som jeg virkelig ikke kunne ha vært foruten. Jeg har nesten ikke lyst til å kose engang. Jeg klarer ikke bare være i sexrelasjonen. Jeg savner å kunne kose meg med ham og jeg savner hans nærhet. Jeg har prøvd å snakke med kjæresten min om dette, men han vil ikke",nob
Hva er det,"Hva er det egentlig som gjør en by til en god by å leve i?
-Befolkningens ønsker og valg i forhold til byutvikling bør bestemme byutviklingen, sier arkitekt Ole Wiig i Narud Stokke Wiig Arkitekter MNAL.
Hvem som bor i byen, hvordan de bor og hvilken type liv de fører setter rammene for byens utvikling. En by er imidlertid ikke bare en funksjon av antall mennesker, liv og bevegelser. En by har også et potensial for å legge til rette for sosial interaksjon, gode byrom, natur og kultur.
-Når byens rammer legges, er det et valg mellom å si at byen er menneskeskapt og å velge å se på den som et naturtilpasset byrom skapt av naturen, sier Wiig. I sin doktoravhandling har arkitekten studert byrommene som i dag planlegges oppført i Bjørvika på bakgrunn av planer laget for mer enn 100 år siden. Han mener det foreligger et betydelig forbedringspotensial.
-Byen er ikke planlagt for mennesker i det hele tatt frem til i dag.",nob
Det er en,"Det er en myte å tro at høy intelligens henger sammen med hard jobbing eller mye oppmerksomhet fra foreldre eller lærere. Det er faktisk tvert imot. - Høy intelligens er svært arvelig. Særlig gjelder dette musikalitet, interesse for tall og språk og sosial intelligens. Også matteferdigheter, kreativitet og fantasi er i stor grad genetisk betinget, men også miljøavhengig, forteller forsker og pedagog Eva-Kristin Egebjørg Enge ved Psykologisk institutt ved Universitetet i Oslo. - Hva er det som gjør noen mer utholdende enn andre på skolen? – Det vi kaller utholdenhet – evnen til å holde på med en og samme oppgave over tid - har først og fremst sammenheng med de delene av hjernen som er involvert i verbal prosessering, sier Egebjørg Enge.
– Intelligens har ingenting med intelligens å gjøre. Men hvis en intelligent person leser en bok om biologi, vil også denne personen sannsynligvis ha høyere IQ enn sine medelever, sier Tronstad. De andre på laget er psykolog",nob
Det var ikke,"Det var ikke særlig overraskende at Norge hadde den laveste målforekomsten så langt i EM, men den store utfordringen ble å omsette sjansene i mål. Bare to fulltreffere på ni kamper er ikke mye, og spesielt ille blir det når de fleste av målene er signert Solveig Gulbrandsen - og de fleste av dem altså på dødball.
Som vanlig var det Gulbrandsen som fikk ansvaret for å åpne målfesten i kampen, og med et frekt frispark lurte hun inn ledermålet med hodet etter at ballen først ble klarert av en dansk forsvarer.
Resten av omgangen ble en ren transportetappe, og som vanlig ble ikke Norge satt på store prøver.
I andre enden fikk Cecilie Pedersen etter 65 minutter æren av å sette inn 2-0 etter at Ada Hegerberg hadde satt fart. Det skjedde etter en corner fra Gulbrandsen, og hun sto like ved en overrumplet keeper. Norge burde også ha fått straffesparket som ble dømt mot Guro Reiten i",nob
Det var en,"Det var en av dessa dagar då man inte borde vara ute, inte borde träffa någon och bara hade skitmycket ångest över livet och över att alla i min omgivning bara är så himla deprimerade och sura på allt och jämt och att jag aldrig har några roliga saker att göra.
Iallafall. När jag inte orkade göra någonting mer var det så kallt att jag inte ens vågade sätta foten utanför dörren och eftersom jag inte har min värmefilt här kände jag mig tvungen till att gå i min lila (fula) bh och en stor tröja och eftersom det blåste och regnade var jag ganska kall om händerna.
Så nu sitter jag här och tycker synd om mig själv och känner att jag inte borde ens lämna huset för jag kommer att dö av för lite syre och dåliga luftkonditionering. Men jag kommer fan inte att dö idag för imorgon blir det sooool!",nob
Jeg har ikke,"Jeg har ikke noe i mot om du vil skrive på nynorsk, men det tror jeg vil ta mye lenger tid med tanke på rettskriving etc. Selv har jeg ikke nynorsk som hovedmål (har hatt det som «kosefag» på videregående), og tror det da vil hjelpe bare å høre bokmål hele tiden. For det er ikke noe problem for de fleste, er vel faktisk så å si flertall som får 6 både på ungdomskolen og vgs. Så om det vil være en god opplevelse for noen å lære nynorsk, så er det vel bare positivt. Er det en grunn til at det for mange er et slags «kosefag» med tanke på at det er et av få som står uten karakterer, men som teller på eksamenskarakteren. Det er bare positivt for noen det, men jeg tviler på at det er slik for alle. I tillegg til en del av fagene du nevner, så har jeg også noen fag som krever en god del av både grammatikk og skriving. Jeg skriver på bokmål selv",nob
Jeg kan ikke,"Jeg kan ikke gjøre mer for deg, men jeg kan gjøre mer for meg selv, tenkte jeg. Alt lå til rette for at jeg skulle kunne fortsette med studier da jeg til slutt klarte det: Jeg hadde bestått den første eksamenen, og var klar for å ta opp igjen den femte. Det skulle ikke være noe problem, men etter fire uker med lesing og oppgaveløsning var jeg så utmattet og lei av hele eksamensnervene at jeg ikke så en framtid foran meg. Det føltes som om kroppen ikke lenger hadde noe å yte, alt hadde bare stokket seg, og uansett hva jeg prøvde å gjøre, var det bare helt jævlig å stå opp om morgenen og gå på jobb.
«Jeg kommer til å klare dette helt fint», tenkte jeg da. Men selv om jeg har blitt bedre til å holde ut, til å holde opp med å bekymre meg, er ikke selvdisiplin en egenskap, det er et livsfølelse, som noe du kan holde på med hele livet, eller så kan det plutselig gå over av seg selv. Av og",nob
Men det var,"Men det var bare den helt enkle starten på en av de største skandalene i norsk idrett noensinne, den påfølgende etterforskningen ledet av påtalenemnda som la alle kortene på bordet og sørget for at friidrettstoppen ble dømt for brudd på meldeplikten og bedrageri og at han utestengt fra tillitsverv på livstid.
På vei opp trappen i rettslokalene i Lillestrøm i går ettermiddag og kveld, kunne han ikke la være å tenke på nettopp den dagen i 2011 da han ikke hadde lyst til å gå på jobb den dagen han gjorde det. Da hadde han egentlig gjort seg flid med en presentasjon av seg selv, en presentasjon han skulle holde for friidrettskretsene som var samlet til kretsting i Lillestrøm.
- Etter to møter den dagen tenkte jeg på om jeg i det hele tatt ville gå på jobb. For det hadde blitt fryktelig mye jobbing for å samle trådene på det jeg hadde gjort, forklarer han.
Tiden etterpå har han fått tilbake som en gavepakke. Og nå gjør han seg først og",nob
Det er viktig,"Det er viktig med kontroll av utstyret før en går ut på banen, slik at en ikke utsetter seg selv eller andre for fare i forbindelse med reparasjon og justering. En viktig del av denne planen er å sjekke at utstyr er i god stand med tanke på sikkerhet og at det ikke er feil eller mangler som må utbedres før en er klar til å starte treningen.
Husk alltid å sjekke at alle hjul er skikkelig festet på bilen. Sjekk også at håndbremsene og giren fungerer før du drar av sted. En velfungerende clutch og gode dekk er også viktig for at bilen ikke skal ta skade. Sjekk også at det ikke er noe som kan forårsake skade på en selv eller andre. For eksempel er det viktig at det ikke ligger noen steinheller eller lignende som en kan slå seg dersom en kjører over disse.
Er du på vei til trening er det viktig at du tar ekstra korte stopp. For stor fart inn i svinger og andre vanskelige kjøresituasjoner kan føre til at bilen får sleng og",nob
Jeg tror ikke,"Jeg tror ikke jeg har sett bedre etterligning av en klassisk western enn denne. Filmskaperen Paul Thomas Anderson har laget en film hvor alle snakker så fort at det kan ta en halv dag å få med seg hva hovedpersonen driver med i løpet av en kjøretur på 300 meter. Dette er også en film hvor han holder igjen så mye at man kan mistenke at han er redd for at publikum skal gå lei.
Anderson fikk ideen om å flytte handlingen til en forstad i USA etter at hans sønn døde i en alder av kun 15 år. Etter dette gikk han gjennom en lang prosess hvor filmen skulle få tilbake de rette fargene, samtidig som han måtte få filmen ferdig før hans sønn ville fylle 20. Men etter at jeg ble skuffet over hvor kjedelig han klarte å lage filmen med Matt Damon og Benicio del Toro i hovedrollene, har jeg begynt å mislike ham. Men i «Inherent Vice» klarer han å holde på publikums interesse til siste slutt, selv om jeg tror det var noen",nob
Det er et,"Det er et vilkår for rett til uførepensjon at du sammenlagt har vært medlem i folketrygden i minst tre år umiddelbart før du setter frem krav om uførepensjon. Fravær på grunn av arbeid i frivillig tjeneste som militærnekter eller sivilarbeider likestilles med arbeid.
Du må selv innhente opplysninger om og fremsette krav om sykestønad eller pensjon fra folketrygden til EØS-land, se folketrygdloven og rundskriv hovednummer 42 punkt 13.13.2. Se egne informasjonssider på www.nav.no. Som medlem av folketrygden dekkes utgifter til medisinsk behandling i utlandet også for personer som ikke er medlem i folketrygden.
Retten til uførepensjon gjelder selv om uførheten ikke skyldes sykdom som skyldes en ulykke eller skadelig påvirkning under arbeid. Det samme gjelder dersom uførheten skyldes forgiftning ved at du har spist av f.eks. sprøytemidler eller narkotiske stoffer. Også psykiske lidelser kan gi rett til pensjon. I en del tilfeller er det mulig du vil få en bedre uførepensjon ved å søke deg inn",nob
Til tross for,"Til tross for at begge har fått sin dose av den norske vinteren og nå tar en aldri så liten sommerferie, fortsetter Tutta å imponere. Det ble en imponerende niendeplass i LPGA-mesterskapet i USA – den beste plasseringen, siden LPGA-mesteskapet startet i 1983, og en femteplass fra i år.
– Jeg må gjøre alt jeg kan hver gang, og se hva som skal til for å forbedre prestasjonen min, forteller «Tutta» fra sin amerikanske base i West Palm Beach.
Lørdag hadde hun fem greentreff på back nine, og var bare en meter unna en hole in one på hull 18. Med det sikret hun seg seieren med ett slag foran Minjee Lee, som deler andreplassen med Rachel Raastad.
Der endte hun riktignok opp med å dele andreplassen med amerikanske Stacy Lewis, men det var nok den imponerende scoren på ni under par, som var den viktigste for den norske jenta.
­– Jeg synes det er gøy å se at",nob
Jeg synes det,"Jeg synes det er lidt sent at komme med denne anbefaling her sidst på sæsonen. Men der er altså en lille ting gemt i min nye bog af den irsk forfatter. Jeg er i gang med bogen lige nu og jeg kan ikke lade være med at læse så den kan ende som en bog der er med til at afgøre om jeg er blevet fan eller ej.
Hvis du kun skal læse 4 bøger her i september, så er det denne der skal være den 4. Men for dem der skal have nogle spændende bøger at læse, så er det en rigtig god bog. En bog der handler om en mand der opfører sig sindsygt underligt fordi han har en hjerneskade og som så i al sin magtesløshed vælger at finde en seriemorder for at give nogen skylden for hans besværligheder. Jeg har læst en anmeldelse på politiken, hvor der blev efterlyst flere beskrivelser af omgivelserne. Det fik jeg, men det var nu ikke derfor jeg læste bogen. Det var fordi, jeg blev",nob
Det er i,"Det er i det hele tatt en bok som påkaller en stor dose melankoli. Det er en melankoli som blir synlig også gjennom språket: Her finnes ikke gladtekst, her finnes tung tekst. Det er til å grine av. Noen ganger får det også leseren til å gråte.
Ja til flerspråklighet - Vi møter dem i barnehage og skole, på butikken, på treningssenteret. Det var med utgangspunkt i den flerspråklige hverdagen, sier leder i Forum for flerspråklige bibliotek (FFB). De fem bibliotekene rundt om i landet samarbeider tett.
FFB har fått støtte fra Nasjonalbiblioteket. I tillegg har de laget en informasjonsbrosjyre om flerspråklige bibliotek. Det er en brosjyre på 20 sider som forteller om tilbudet rundt om i landet. Der er det også intervjuer med mange av de frivillige som er involvert i bibliotekene.
Nasjonalbiblioteket bidrar også med støtte til et fellesprosjekt som i første omgang skal resultere i nettleksikonet flerstemt.org. I den",nob
Nå er det,"Nå er det klart for å seile mot Europa - Stavanger Aftenblad
Tilrettelegger Arne Joakimsen håper han kan selge båten til noen som skal seile fra den i Middelhavet.
Syv båtflyktninger går i land på Rennesøy.
Oppdatert: 12.aug.2014 20:49
Publisert: 12.aug.2014 15:46
- Vi er sju båtflyktninger som er på vei mot Europa, sier Saadi Mohammed (42). Han holder en rolig, mediterende stemme. Vi er på Judaberg på Finnøy og tar imot dem som skulle bli de neste passasjerene ombord i «Open Arms». Vi er blant de første frivillige som tar imot flyktningen som skal forlate Europa.
Saadi Mohammed (42) er opprinnelig fra Sudan. Han forteller at han er på Rennesøy sammen med seks andre som har reist ut fra Libyen.
— Vi er rundt 90 som har reist fra Libya til Italia. I dag reiste vi sammen med et nederlandsk skip, båten heter",nob
I forbindelse med,"I forbindelse med åpningen av nye Tangen senter i april vil Tangen Torg få et større utvalg butikker og servicetilbud. Senterkontoret vil også bli flyttet slik at det ligger nærmere hovedinnkjørselen. Nye Tangen senter vil i tillegg ha en bedre miljøprofil med blant annet eget gjenvinningsanlegg, sier eiendomsdirektør Olav Thon til avisen. Det har lenge vært planlagt at Tangen senter skulle få nye lokaler på Tangen. I fjor høst ble det klart at Olav Thon og Løvenskiold Handel kom til å samarbeide med å etablere nye Tangen senter. Dette samarbeidet innebærer at nye Tangen senter vil bli bygget på Løvenskiolds tomt ved siden av den nye Kiwibutikken på Tangen. I tillegg er det i forbindelse med utbyggingen av området tenkt å legge til rette for flere butikker på østsiden av Strømsoddbygdvegen. Målet med utbyggingen er å få Tangen senter til å fremstå som et mer komplett handelssenter, med ulike tilbud både til innbyggerne i Sok",nob
For det første,"For det første: Det er umulig å fastslå ut fra bildet at dette dreier seg om et lik. Jeg ber deg se på bildene av obduksjonsrapporten. Der er det et bilde som viser innvoller og blod. På bildet til høyre ser man at obduksjonsrapporten også inneholder et bilde av en død person.
For det andet skal man forstå at dette billede er taget på en anden måde end de andre billeder man har set af Anders Breivik og hvordan han har været førhen og hvordan der var i lejren. Det er et billede der viser en nøgen mand, som er død, men ikke skåret i så det tydeligt kan ses, og hvor skægget ikke er afskåret. De andre billeder er et billede af en skægget nøgen mand og et blodigt. De billeder er lavet for at illustrerede hvordan manden så ud inden han blev skåret i og blev blodig. De billeder har vi ikke set, dem er der ingen som har bedt os om.",nob
Det er jo,"Det er jo ikke alle de der ting ""du laver"" herinde der er så vigtigt at vi kan dele det med hele verdenen. Men vi vil meget gerne dele vores erfaringer med andre, det er derfor vi er her:-) Hilsen fra en anden Lotte
Badges og rygmærker er der mange der søger. Her er et udpluk af dem du evt. kan fin. Se flere hos GadeMarkedet og hos Tøj og Ting på www.gademarkedet.dk og www.tøjogtingbutik.dk. Du kan også gå ind under badges/rygmærker i menuen til venstre og finde de forhandlere du kan se her, men det kræver at du opretter en bruger for at blive forhandler, men det er gratis og når du har det, så har du også dit logo med det samme. Håber det hjælper lidt og at du finder hvad du søger :-))
Det var ikke bare det der blev solgt på marked den første gang men det var også noget af det jeg syntes",nob
Det er ingen,"Det er ingen grunn til å gi seg med rypejakta, om man er av jegertypen. I hvert fall ikke om man bor nord for Dovre: Det er observert opptil 60 ryper i et området i Bykle, skriver Setesdølen.
Her jaktes det ved Mjåvatn. Foto: Jon Trygve Solem, Setesdølen
Fram til 14. september vil både jegerne og fjellstyret i Bykle vurdere om det er tilstrekkelig med ryper i terrenget. Det er fjellstyret som har ansvaret for rypetellingen. Ifølge Setesdølen skal det være sett opptil 60 ryper i terrenget.
Det er spesielt i områdene rundt Mjåvatn at rypa har vært spesielt godt observert, ifølge avisa.
En ivrig jeger i Bykle, Jon Trygve Solheim, forteller til Setesdølen at det har vært et godt rypeår og at han har observert 20–30 ryper i sitt terreng i Bykle kommune. Selv har han kun gått en runde på fjellet og sett",nob
Men det var,"Men det var i fjor han spilte så bra at Ferguson tok sjansen. Han ble kalt opp til landslaget igjen, og ble dermed tidenes første spiller som spilte to U21-landskamper på rad for England i september 2015. For å vinne: Det gjorde Solskjær til en enda større helt blant United-supporterne.
Kanskje det har gitt Solskjær et lite hint om hvordan man forbereder seg til den store kampen han en dag venter fra Ferguson. Den gang da og nå: Det viktigste er å ha troen på seg selv, sier Solskjær. Den troen og selvdisiplinen har åpenbart brakt ham til Manchester United, med Solskjær inn i en managerjobb og en av sine store drømmer.
Solskjær selv har sagt at jobben som trener vil være en annen enn som spiller. Han mener selv at han er blitt en bedre trener i løpet av sine år som trener. Nå får han sjansen til å bevise hva han kan som manager, få mer ansvar og ikke minst bli en helt hos",nob
Men det er,"Men det er jo en anden debattråd. Det var bare et eksempel på hvor absurd udregning er.
Jeg ville ønske jeg kunne give dig et konkret eksempel, men mit eksempel var simpelthen for langt ude til at det gav mening i at uddybe det.
Du har sikkert hørt det før, men du behøver ikke læse videre. For i dag var det i radioen, at en person er blevet dræbt efter knivstik i ryggen. Han havde formentligt gjort noget som fik ham i en situation, hvor han blev nødt til at tage kniven. Altså en person, som måske på ingen måde er til fare for nogen - overhovedet ikke har planer om at dræbe nogen, og som er 100% clearet til at begå sig i vores samfund. Men det er jo bare ikke sandheden, hvad den pågældende gør ved det altså. Jeg fatter ikke, at man som samfund kan acceptere den logik.",nob
Han snudde seg,"Han snudde seg mot vinduet. Der ute var skyer av blått i alle regnbuens farger. Han så et svakt lys bevege seg over dem. Noe så underlig hadde han aldri sett før. Og dette lyset blinket i alle slags farger og nyanser. For hvert lyn blinket det i mange farger og fargerne vekslet. Det beveget seg i en spiral og han stirret med åpen munn på lyset som blinket i alle slags farger. Han trodde nesten ikke det han så. Tankene hans var ikke opptatt av lynene. Han var bare opptatt av lysene. Lynene bare fortsatte å blinke. Og det var så vidt han kunne holde øynene åpne i den tette røyken fra lynene. Da han hadde kavet seg gjennom røyken, skimtet han noe annet langt der ute. Da var det noe som slo ned i han. Han stirret på det og ble klar over at det var noe som beveget seg. Han så noe som var en mellomting mellom et fjell og en fjellrygg. Og under",nob
Han så på,"Han så på sin kone og sa, ""har du lagt merke til at jeg ikke har tatt av meg denne ringen på 14 dager?"" Kona hans var sjokkert og sa: ""Så hvorfor har du den på deg hele tiden?"" Han svarte: ""Ikke legg merke til at jeg har denne piercingen i tungen hele tiden?"" Kona hans svarte ""Nei, men se på hånden din, du har en stor ring på høyre ringfinger hele tiden!"". Mannen så på henne med det største sjokk! og sa: ""Kjære, bare la fingeren henge ute, den har ingen betydning!"" Kona sa: ""Sant nok, la den henge ute, det er virkelig ingen problemer!"" Han spurte: ""I hvilken by bor du?"", Og kona svarte: ""i ingen by jeg ikke har noe problemer med å ha en ring på høyre ringfinger"". ""Du bor i ingen ring by,"" sa han ""Det er ikke sant!"" Kona svarte ""Hvorfor ikke?"" ""Jeg har også mange hull i tennene mine, jeg har",nob
Hun snudde seg,"Hun snudde seg - og jeg så at hun hadde tatt av seg kjolen og trusa. Hun stod i bare undertøyet og tok seg ut. Hun sto og spøkte med en annen mann. Hun var utrolig deilig.
«Skal det være mer vin?» sa hun med en litt oppgitt stemme. Jeg snudde meg og begynte å gå.
Da jeg kom inn på kjøkkenet så jeg at hun sto der ved vinduet og så etter meg. «Kan du vente to minutter her, så skal du få en øl?» spurte hun. «Ja, bare sett deg litt», svarte jeg og gikk inn i stua.
Da hun kom ut igjen, snudde jeg meg og ble stående og kikke litt på henne. «Vil du ha mye?» spurte hun.
Jeg hadde nok drukket litt for mye og hun begynte å kysse meg forsiktig. Så litt mer med en skjelvende arm rundt nakken min.
Etterpå satt vi og koste med hverandre en stund, før vi ble enige om å fortsette. Jeg ba henne sitte seg på andre siden av kjøkkenbordet, og da",nob
Hun så på,"Hun så på det som en ære å bli spurt om å bli presidentkandidat. – Det var aldri et spørsmål om det skulle bli meg eller noen andre, sier hun.
Presidentkandidat til det franske presidentvalget 2017, Ilaria Albiol, snakker om kjønnsrelasjoner under kvinnekommandoens toppmøte og om kvinners likestilling. Kvinnene er en «nøkkel til fremtiden». Kvinnene er ingen klisje, men en nødvendighet, mener Ilaria. Det er bare i kvinners favn disse forandringene befinner seg, «i denne favnen kan alle håp realiseres og hvor drømmene kan få ly under beskyttelse». Hun var en av de første til å omfavne feministiske ideer på midten av 1980-tallet, lenge før det var blitt en internasjonal sak. For å kunne ha en plass i det franske samfunnet, være en del av et fellesskap, måtte kvinner ha rettigheter. «I dag er vi der, vi har oppnådd alt, men allikevel er vi det eneste landet som aldri har hatt en kvinnelig president», sier hun.
Ilar",nob
Det er bare,"Det er bare å konstatere at vi er i en god stim - for nå er vi nemlig kåret av norske lesere til å være Norges beste på kundeservice!
Kundo holder kontinuerlig øye med alle de største bedrifter og organisasjoners kundeservice og identifiserer hva som gjør de beste til nettopp - de beste! Kundo legger frem resultatene gjennom årlige rapporter i samarbeid med Demoskop.
Svaret får du når vi i Kundo deler resultatene! Vi har med oss noen av dere som har svart på undersøkelsen - slik at du kan få innsikt i hva som virkelig kreves for å kunne overholde kundeservicen i verdensklasse. Det er gratis og helt uforpliktende!
 Les vår oppsummering av undersøkelsen der vi kort presenterer funn og gir deg tips til hvordan din kundeservice kan bli bedre.
Neste steg er å sørge for at deres kunder er fornøyde og at dere leverer etter kundens behov. I tillegg til å svare på dine kunders spørsmål må du også tenke på hvordan du kan gi en opplevelse utover det forventede - så uansett hvilken bransje dere er",nob
Hva mener du,"Hva mener du om regjeringens krisepakka? - Dagbladet
Hva mener du om regjeringens krisepakka?
Regjeringen er i ferd med å vedta en krisepakke for å stimulere økonomien. Nå inviterer Dagbladet deg til å si din mening om hva krisepakka bør inneholde i denne meningsmålingen.
31. januar 2001 kl. 8.34
Les hele undersøkelsen her
Meningsmålingen tar utgangspunkt i statsminister Jens Stoltenbergs og finansministerens pressekonferanse i forbindelse med krisepakka som ble lagt fram av regjeringen i går.
Vi har også noen spørsmål om hvordan du mener din økonomiske situasjon er nå etter at nedbetaling på lån og strømregninger for januar har begynt å ramle inn. Det er ikke nødvendig å svare på spørsmål om hva du mener om selve krisepakka, men du vil få spørsmål om hva du tror din økonomiske situasjon hadde vært nå uten den.
I spørsmålet om krisepakka har myndighetene fulgt rådene fra et offentlig utvalg som har kommet med forslag til hva den bør inneholde. Du kan også lese mer om utvalgets forslag her",nob
Jeg tror det,"Jeg tror det går godt med min søn på fire år. Han er utrolig sensitiv, og det betyder, at han hele tiden er i følelsesmæssig stormvejr. Det sætter ham under massivt stort pres, og han får hele tiden sat stress-energien i spil ved at ville gøre tingene ""rigtigt"". Han kan ikke tåle at blive afvist, så han reagerer voldsomt og voldeligt. Hvis han føler sig ""forkert"", ""ikke tilstrækkelig"" eller ""urigtig"", så bryder han ud i et hyl og kaster sig ned på gulvet i skræk for at mærke sin forkerte tilstand. Dette mønster har han overtaget fra sin mor. Hun reagerede med samme frygt. Hun bliver også ved med at kalde ham ""tager ikke tøjet af på den rigtige måde"" og ""jeg kan ikke"". Hendes mønster er forkert og det ved hun godt. Hendes grænser er i høj grad overtrådt for længe siden. Og ikke kun på den fysiske måde.
Når det så er sagt, så",nob
Det har vært,"Det har vært stille i kommentarfeltet på bloggen en stund, men nå har jeg fått så mange spørsmål angående en treningsdagbok at jeg håper dere vil ta i bruk den :)
Han her har skrevet et helt innlegg om boken som dere kan lese her. Det var til og med intervju med forfatterene angående akkurat dette og boken finner dere her.
Ønsker du noen til å løpe den intervalløkten jeg kjørte hver uke for en liten stund tilbake? Da må du gjerne sende en mail. De intervallene hadde mye å si, og jeg vet det ligger mange økter her inne i arkivet. Jeg har jo økt litt i prisen, men nå betaler jeg kun 99,- for den. Og det er den verdt om du ikke har en helt lik en fra før.
For å bli med i trekningen så må du være nødt til å like bildet på instagram, og så må du skrive det som kommentar. Det er alt som skal til:)
Dagen i dag startet med at jeg ikke kom meg opp av sengen. Jeg hadde en avtale klokken",nob
Han forteller at,"Han forteller at han hadde vært på byen kvelden før, men at han var usikker på om han hadde et annet sted å sove. Selv måtte han ha en dusj og en røyk før han gikk til sengs.
– På dette punktet i livet er jeg blitt ganske reservert overfor folk som vil ha med seg folk hjem fra byen, sier han.
Når VG spør hva som hadde skjedd dersom det ikke hadde vært noen utenfor som så det som skjedde, svarer han:
– Jeg ville sannsynligvis gått videre med det. Det finnes alltids løsninger. Men det som står i denne saken fra politiets side er at det var to jenter i bilen og vi ser veldig på dem. Vi var også tre som kom til stedet. Dersom vi hadde funnet en bil i nærheten ville vi gjort det. Det er sikkert mange mulige løsninger i dette.
Berge forteller at han er stolt over at politiet i Bergen tar saken så alvorlig. På spørsmål om hvilke tanker han gjør seg om at to jenter på 16 og 18 år har anmeldt ham, svarer han:
– Jeg er lettet over at politiet ser på",nob
