prompt,generated_text,language
Det synspunkt at miljøskifte og,"Det synspunkt at miljøskifte og overgang til nye læringsfællesskaber og børnegrupper for børn kan være en stor udfordring for de fleste forældre, hvis man har et barn med ADHD, autisme eller et barn med mange reguleringsvanskeligheder. En af de væsentligste opgaver for alle fagfolk med interesse for denne gruppe af børn er at kunne forstå de sociale og emotionelle handicap, der opstår i det barnlige liv og som kommer til udtryk som indvirkningen af autismespektrumforstyrrelser (autisme, Asperger syndrom, gennemgribende udviklingsforstyrrelse, atypisk autisme og tillægsdiagnoser). Vi kan kun forstå udfordringerne korrekt, hvis vores forståelse bygger på at kunne skabe en god udvikling og en god prognose hos barnet.
Bo Hejlskov holder jævnligt kurser og foredrag for undervisning, forældre og pædagogisk personale. Han har skrevet flere bøger om ""problem adfærd"" som anvendes i skolen.",nob
Nei sa Beatrice Bare gå,"Nei sa Beatrice Bare gå sier jeg. Hun var allerede kommet et stykke nedover i gaten. Så gjorde hun et kast med hodet. Langt nede i gaten skimtet jeg en mann som lignet det som hun så da hun sto og betraktet ham. Joda, det var ham. Det var samme fyren som da vi sto midt i et rom fylt av mørke og skrekk. Det samme bleike ansiktet, de samme slaskete klærne, den samme fele munnen.
Beatrice snudde seg mot meg og smilte. Hun lo for å skjule at ansiktet hennes var fryktelig alvorlig. Mannen kom opp på siden av oss. Hun kastet noen blikk på ham, smilte litt, snudde på kløver ti-øringen, og sa: Gå med deg. Her er jeg!
Starbucks er så vidt litt mer enn kaffen det serverer sine kunder og litt mer enn en kjede som i disse dager gjør suksess i det landet i verden der alt tydeligvis skal vokse så fryktelig raskt.",nob
For 2 av elevene har,"For 2 av elevene har læreren vært til stede i friminuttene, men det var da de skulle hentes at det var en episode som gjorde at foreldrene tok kontakt med skolen og fylkesmannen.
- Det er uholdbart når elevene skal hentes i storefriminuttet. Da er det snakk om to-tre timer av en tilmålt skoledag på 8-15, sier far til en av elevene.
Eleven, som ikke ønsker navnet sitt publisert av hensyn til klassekameratene sine, er ikke noe godt eksempel. Det ble en dag med kjefting og smelling over en lav sko og høyt temperament.
- Det var en veldig spent stemning. Når du har jobbet så mye med eleven, ville en slik hendelse nesten være verre enn å miste karakteren, sier faren, som ikke legger skjul på at han ikke synes episoden var grei.
Men at det ikke ble noen anmerkning, mener han er på grensen til frekt.
- Jeg synes det er en ganske stor forskjell på å få en firer og ikke, eller å få seks i alle",nob
Utover høsten 1987 vil det,"Utover høsten 1987 vil det bli holdt kurs på flere steder i kommunen, og det er utarbeidet et enkelt program for kursene som kan ses i vedlegget fra kulturkontoret. Vi håper og tror at kurset vil gi deltakerne bedre forutsetninger for sin rolle som idrettsledere. Det vil alltid være en god hjelp å kunne ta opp idrettslige spørsmål i forbindelse med daglig arbeid.
Det er sendt ut to rundskriv og to pressemeldinger i tilknytning til kurset. Vi synes denne formen for utsending er meget god, men minner samtidig igjen om at ingen som ønsker å delta på kurset er pliktig til å avgi svar eller møte fram for å motta materiale.
For å hjelpe dere ut over den første skepsisen, har vi laget en presentasjon av kursinnholdet og den nye idrettslederen.
Nils Ebeltoft - med kursbeviset i hånden - er blitt ny leder for idretten i kommunen.
Hvem er den nye idrettslederen?
Vi har møtt han for å finne ut om den nye idrettslederen har både innsikt, erfaring og energi til å fylle oppgav",nob
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet for kontrollutvalget på Romerike | Romerike revisjon IKS
Varsling
Personvernerklæring
Nettstedskart
Toggle navigation
Om oss
Tema: Energi
Prosjekter
Nyheter
Samfunn
Digitale verktøy
Kontakt
Kontakt oss
- Romerike revisjon IKS - post@rvrev.no
Personvernerklæring
Personell og organisering av sekretariatet for kontrollutvalget på Romerike
Nyheter
Temaplan for idrett, friluftsliv og fysisk aktivitet 2015-2018
Nyhetsarkiv
Revisjonens rapporter 2021
Notat om finansforvalting
Notat - Lederes ansettelsesvilkår
Oversikt over kontrollutvalgets kontoer
Revisjonens rapporter 2020
Presentasjoner fra kurs Våren 2018
Revisjonens rapporter 2019
Referat fra konferanse om kommune-økonomi
Revisjonens rapporter 2018
Revisjonens rapporter 2017
Revisjonens rapporter
Facebook-varslingstjeneste
Selskapskontroll
Oversikt over selskapene
Retrive - Følg gamle spor
Revisjonens rapporter 2018
Næringsutvikling
Selskapskontroll
Revisjonens rapporter 2017
Hvorfor nye egenkontrollrutiner
Kontrollutvalgets møte- og aktivitetsplan",nob
De nevnte artiklene i FN,"De nevnte artiklene i FN-rapporten retter ikke opp svakheter i lovverket, som gir rom for at politiet kan fortsette å trakassere mennesker med nedsatt funksjonsevne og andre sårbare grupper med diskriminerende praksis og lover som ikke beskytter disse gruppene mot overgrep.
Kommisjonen påpeker at de som lever med funksjonsnedsettelser blir diskriminert i arbeidsmarkedet, gjennom sosiale og økonomiske rettigheter, og i helsesektoren.
FN slår alarm mot at lover på det sivile område går i diskrimineringens retning. Kommisjonen etterlyser en systematisk gjennomgang av lover og praksis. FN-rapporten vil trolig bli et grunnlagsdokument for videre dialog for å endre lover og praksis, både nasjonalt og internasjonalt.
Funksjonshemmedes Fellesorganisasjon representerer mange av ofrene for politiets diskriminering i Norge. På nasjonalt nivå er det den statlige diskriminering og trakassering fra politiets side vi nå ser konsekvensene av. Funksjonshemmedes Fellesorganisasjon er fornøyd med den omfattende rapporten som FNs uavhengige rapportør på funksjonshemmedes menneskerettigheter nå legger frem og som vil få internasjonal oppmerksomhet i tiden som kommer. Som interesseorganisasjon for",nob
Bør minimum være 10 av,"Bør minimum være 10 av ti spillere for å bli vurdert som god nok til VM. Dette for å unngå at spillere som ikke holder et godt internasjonalt nivå tar plassen fra andre, dyktige spillere som i utgangspunktet er bedre enn dem. En slik utskiftning vil også være økonomisk skadelig for laget i lengden.
Krav til landslagene
Bør være ett sett av minimumskrav til lag fra hvert land, i hvert fall for første VM-kvalifisering. På dette nivået må kravene både være av det defensive og offensive slaget, for å utvikle gode fotballspillere og sikre at vi oppnår best mulig VM-resultat.
Krav til lagene før VM
Bør være en forutsetning med minimumskrav på det nivået. Hvis man er gode nok for mesterskapet, er det kanskje ikke nødvendig å spille så veldig annerledes/bedre mot VM, men heller bare gjøre det så godt som mulig. Og hvis man ikke spiller på nivået kreves en helt annen kvalitet for å få suksess. Dessuten er det da sannsynlig å slippe så mye slitasje på en tropp over tid.
Bør",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens rolle med å sikre gjennomføring i nasjonal rett gjennom fastsettelse av delegerte rettsakter når det er nødvendig å tilpasse EUs lovgivning til de mange ulikhetene i nasjonal lovgivning i medlemsstatene. Artikkelens fjerde avsnitt gir Kommisjonen kompetanse til gjennom delegerte rettsakter å fastsette hvordan de delegerte rettsaktene skal utformes. Denne kompetansen er delt mellom Kommisjonen og Rådet, hvor sistnevnte får myndighet til å godkjenne at en bestemmelse skal tas inn i nasjonal rett på grunnlag av en rapport der Kommisjonen har fremlagt dokumentasjon på at medlemsstaten har gitt en god vurdering. Rådets vedtak krever enstemmighet, og er bindende for medlemsstatene. Europaparlamentet har på sin side myndighet til å godkjenne delegerte rettsakter hvor parlamentet ikke har avgitt en uttalelse etter at Kommisjonen har foredlet sitt forslag. Videre skal EIOPA fastsette interne retningslinjer for hvordan EU-direktiver skal gjennomføres i nasjonal rett og kontrollere at alle forsikrings- og gjenforsikringsforetak overholder",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av disse ugjennomtrengelige mørke dager i et hjørne av seg selv, ""kom inn, kom inn"" Jeg kunne ikke motstå å fortelle ham at det var en skrue på sin fingeren. Jeg var iført høye hæler og min kimono. Han var bare sto der i en slags sjokk. Han var ikke helt sikker på hva som nettopp hadde skjedd på den tiden, men var bare ute etter at mannen som var akkurat der og da. Jeg fikk ham inn i vår hytte og vi begynte å snakke.
""Gladys?"" spurte jeg og stoppet kort av ham som jeg fortalte en historie om min mor. Han lyttet mens jeg tok en pause. Han fortalte en historie om sin far.
""Jeg elsker min mor. Hvorfor må jeg lyve for deg? ""spurte jeg ham.
Han så på meg med et rart blik og så sa:
""Du vet, jeg er ganske mye bare en dårlig gutt. ""
""Jeg er redd for at du ikke er,"" svarte jeg. Jeg var ute etter mer info. ""H",nob
Å tenke negative tanker er,"Å tenke negative tanker er den største synd - Utforsk Sinnet
Å tenke negative tanker er en av de største syndene man kan begå. I dagens artikkel om psykologi skal vi vise deg hvordan du slutter å tenke negative tanker.
Folk har en tendens til å tro at de har det bedre hvis de bare ser ting som de er. I virkeligheten er det noe mye mer fordelaktig: å se tingene som de virkelig er.
Noen ganger må man slutte å tro på det folk sier.
De fleste av oss forteller oss hver dag hva vi skal gjøre. Og så glemmer vi det i morgen. Som et resultat fortsetter vi å tro at vi er gode mennesker, før vi plutselig blir et offer av selvstraff 
Negativitet fører til store problemer
Vi har allerede snakket om de skadelige effektene av å tro på det andre forteller oss. Faktisk så skader det vår mentale helse alvorlig. Men tenk på den andre faktoren, som er vårt eget sinne og hat.
Denne typen følelser ender ikke bare opp med å påvirke helsen vår. Når de forårsaker skade på andre mennesker, blir",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min første kjærlighet, og den ble fulgt av flere sanger og bønn.
Flagellant i 50-åra gikk amok i begravelsesfølge
KRISTIANSAND: En person tok et 30 meter langt stykke norsk vimpel og kastet mot en bil med begravelsesfølge. Se video.
Klar for nye oppgaver: Torger Børstad (51) er ny sjef for Norsk Hummer på Averøy.
Børstad vil redde hummeren
Fiskebåtreder Torger Børstad har sett seg lei på at hummeren blir drept med gift og krøket før den skal høstes.
Hummeren ble krøket før den ble fanget
I forbindelse med fangsten av havets kardinal har det i mange år blitt brukt en fangstmetode som tar livet av hummeren før den havner i gryta.
Redningsline kan redde barn fra å drukne
Har man klart å dra opp en hummer som har satt seg fast i snøret eller rundt båten, er det ikke alltid",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at barn som blir utsatt for vold og seksuelle overgrep av sine foreldre, vil få en bedre rettsstilling dersom de forteller om hva de har opplevd til noen som kan hjelpe dem. Den nye loven innebærer også at barn som har vært utsatt for vold eller seksuelle overgrep kan få en fornyet gjennomgang av saken sin i rettssystemet. Dette er en viktig rettssikkerhetsgaranti for disse barna. Det kan være belastende å møte som tiltalt i en barnelovsak i domstolen når det er fare for en straffesak, eller være foreldre til en person som er tiltalt for slike overgrep.
Den 3. mars 2010 vedtok Odelstinget endringer i ekteskapsloven og barneloven, jf. Prop. 46 L (2009-2010) Endringer i ekteskapsloven og straffeprosessloven mv. (skjerpet straff for alvorleg valdtekt, seksuell omgang med barn m.m. og foreldingsfrist). Lovendringene innebærer en mer omfattende regulering av retten til familierådgivning og gir også rett til hjelp med å finne bolig, arbeid og utdanning. Barne-, ungdoms- og",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter at et medlem av mannskapet er funnet hengt på lugaren etter en overfart fra San Diego til Mexico, og at den savnede er en kvinne. Kvinnen hadde et uekte barn med en mann om bord. En annen mann har sagt han vil ta vare på barnet. (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) - Jeg har sett en kvinne bli drept - Aftenposten
En regjeringskilde i Mexico bekrefter at et medlem av mannskapet er funnet hengt på lugaren etter en overfart fra San Diego til Mexico, og at den savnede er en kvinne. Kvinnen hadde et uekte barn med en mann om bord. En annen mann har sagt han vil ta vare på barnet.— Ingen av besetningsmedlemmene har noen kjennskap til den savnede kvinnen, sier kilden til The Age.En talsmann for US Coast Guard sier til CNN at de mistenker at kvinnen",nob
Like før klokka 02 00,"Like før klokka 02 00 fikk politiet melding om at en person blødde ved et butikkvindu i Strandgata i Mandal. Det var forbipasserende som hørte det og fikk varslet 113.
En mann kom blødende forbi, og politiet pågrep han i nærheten av stedet. Han hadde en rifle i hånda.
Den fornærmede hadde ifølge politiet lettere skader og ble kjørt videre til sykehus hvor han skal få behandling.
Ifølge politiet har den pågrepne erkjent å ha noe med hendelsen å gjøre og vil bli avhørt søndag.
Politiet fikk beskjed om hendelsen klokka 00 46. Mannen i 40 åra ble pågrepet uten dramatikk en times tid senere.
Det var søndag morgen uklart om mannen hadde skutt seg selv eller ble skutt av andre. Politiet vil avhøre den skadde og har derfor søndag morgen ikke fullstendig oversikt over hendelsesforløpet eller mannens motiv. Politiet venter også på å få resultatene fra de kriminaltekniske undersøkelsene som ble gjort på stedet fredag ettermiddag.",nob
Har man ikke alt man,"Har man ikke alt man trenger for å lage et godt system for en nettside, kan man alltids lage et lite et selv som man selv kan tilpasse som man selv ønsker.
Når man lager en nettside er det mange ting å tenke på, både når det gjelder design, SEO og søkemotorene sine. Derfor er det viktig å ha en god plan, før man i det hele tatt begynner å designe nettsiden sin.
Et av de beste designtipsene er å lese seg opp på hvordan de ulike design programmene fungerer, også hvordan de fungerer opp mot hverandre og hvordan man velger den riktige balansen. Man kan bruke de ulike design programmene for å skape ulike sider som passer de aller fleste nettsider. Designeren vil få en bedre forståelse for kundene sine, og de vil få større utbytte av å designe på disse plattformen.
Velg riktig design program
Selv om det er forskjellige måter å velge designprogram på, er det viktig å velge det som passer godt til sine behov. Har man dårlig tid og ikke kan så mye om design fra før er det viktig å",nob
Det har ikke vært noe,"Det har ikke vært noe problem med å fylle opp kvoten for lisensfelling innenfor ulvesonen. Kvoten for hele regionen er nådd innenfor ulvesonen og utenfor.
Leserinnlegg: Det må gjøres tiltak for å senke konfliktnivået i rovdyrsaken. I et innlegg i Aftenposten 3. november hevder Oslo Ap at rovdyr er nødvendig for å kunne drive et forsvarlig landbruk. Det er det ikke.
Leserinnlegg: Dette har vi gjort lenge nok. Vi har tatt grep. Stortinget har lagt klare føringer. Men i forvaltningen overstyrer Klima- og miljødepartementet rovviltnemndene, som skal ivareta stortingsvedtaket.
Leserbrev: Jeg vil gjerne gjøre folk oppmerksomme på noen grunnleggende elementer som ligger bak disse argumentene som stadig blir trukket fram i rovviltpolitikken.
Leserinnlegg: Når ulvesona har blitt en ulveslette, er det på høy tid at vi tar en grundig debatt om hvilken rolle ulvesona skal ha i fremtiden.
Leserbrev: Rovdyrforvaltningen tar ikke hensyn til annet enn næringsinter",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke invitert til møtet i det faste utval for teknisk sektor, men det var først eit arbeidsmøte om saka i dette utvalet på måndag, før kommunestyret sa endeleg ja.
- Kommunestyret har alt avgjort at kommunen skal ta i bruk billegaste alternativ. Dersom kommunestyret vel alternativet frå utvalet utan utgreiing, må det bli eit nytt politisk vedtak om ei rekkje kostnadssprekkar, meiner rådmannen.
Jondal har teikna kontrakt med ein leverandør både for nybygg og opprustingsbehov for skulen. Rådmannen vil ikkje gå inn på kor stor totalprisen på heile byggjeprosjektet, med opprusting og påbygging kan bli. Det vil vera avhengig av kva løysing som blir vald av både ventilasjonsanlegg og påbygging. Men her ligg mellom anna eit opprusting av skulekjøkkenet inne i totalkostnaden. Medan rådmannen vil rå kommunestyret til å seia ja til alternativet utan utgreiing, vil utvalet ha både full utgreiing",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan redusere CO2 utslipp ved matproduksjon, og vi bør heller fokusere på å produsere bærekraftig kjøtt for vårt eget land.
Det er mange gode grunner til å ønske seg at flere dyr skal kunne leve i sine områder for å spise det friske vegetarianske gresset, spise insekter og bli spist av andre dyr. I følge det norske Miljødirektoratet burde vi alle spise betydelig mindre kjøtt enn vi gjør i dag:
Om vinteren burde vi alle spise betydelig mindre animalske matvarer enn vi gjør i dag, og mer vegetariansk, meierifri, vegansk, og om mulig vegetarisk/vegansk medisin, da planter inneholder alt det vi mennesker og dyr trenger.
Biologisk-dynamisk landbruk har gjort mye for norske bønder ved å bruke vekstskifte og produsere uten pestisider. Vekstskiftet er også avgjørende for vår egen matsikkerhet i tørre år, hvor vi mennesker kan dyrke maten til alle husdyr- og menneskeraser. For å sette det inn i en matproduksjon så må bønder ha husdyr og dyrke mat til de når de",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Sørbyen nå som den nye 11er-banen skal bygges?
Publisert: 22. april 2018, kl. 09:57
Sist oppdatert: 22. april 2018, kl. 14:06
For en som er oppvokst med fotball ute på grusbanen fra en god del år tilbake, var tiden jeg ikke spilte kamp eller trente fotball inne på Lade mye mer givende enn å løpe rundt innenfor et innrammet område.
Dette er ikke ment som en kritikk av hva som skjer med jentefotballen i Trondheim sør, i Sørbyen så har det vært en enorm utvikling de siste årene, fra å være få spillere til at det i dag er en gjeng på over 70 jenter som møtes, er å anse som normal drift.
Ligger bak byåsen
Nå er det mange som har lyst til å komme å trene med oss, men man må ha lisens for å være med å spille kamper, noe vi ikke har pr. dags dato. Det vil si uten lisens så blir det ingen kamper, så når man ser på antall registrerte spillere i Sørbyen, kontra de med lisens",nob
Selv om vi har mistet,"Selv om vi har mistet flere store stjerner denne sesongen, blir de nye talentene veldig spennende å følge videre. Mange er helt i starten av karrieren og det er knyttet stor spenning rundt hvor langt de ulike kommer til å nå. Hvem kommer med videre og hvem tar steget videre som en skikkelig artiststjerne? Det er ikke bare i håndballen det er vanskelig å spå fremtiden, det skal også være tilfelle i musikkindustrien.
En av de nye som vi har stor tro på som en kommende stjerne er 19 år gamle Mira Røisland. Hun kommer opprinnelig fra Sandefjord, men som de fleste av dagens unge har hun også bodd i utlandet som barn, og fått store deler av oppveksten sin under andre himmelstrøk. Oppveksten blir det nå mer tid til fremover. Mira startet i en alder av 12 år i Elitelaget til Nøtterøy Håndballs 1.divisjonslag og har siden den gang byttet klubb og blitt den venstre backen som de fleste ønsker seg under kurven.
For tiden spiller Mira for Flint sitt damelag",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken kan det gå mot et ja til samkjønnede ekteskap i Frankrike. Det første land utenfor USA som gjør det samme. Det var også ventet, men er likevel en god nyhet. Endelig sier Europas sterkeste katolske land ja til å innføre en juridisk praksis alle katolikker kan leve godt med. Da er veien til å innføre den store reformen av ekteskapsloven i mange land i Øst-Europa som det lenge har vært snakket om, kort. Det har også skjedd i den lille staten Israel i Midtøsten, hvor det etter mange års utsettelse nå er politisk flertall for å åpne for homofile par, selv om den ortodokse kirken mener det er en synd. I USA er fortsatt et flertall sterk og prinsipiell motstander av homofilt ekteskap, men et sterkt flertall i befolkningen godtar det, viser undersøkelser.
Det betyr at veien blir kortere også for Norge når vi nå skal tilpasse oss internasjonal rett og ikke lenger er unntaksland. I noen land har det gått motsatt vei, og det har i større grad vist seg at katolske",nob
Bare i Spania som står,"Bare i Spania som står i fare for å rykke ned til 3. divisjon var interessen i samme størrelsesorden. - Det har vært overraskende mange supportere, og det er vi veldig fornøyd med. Mange av dem kommer fra Nord-Norge. De har vi holdt i sør, sier Fladmark.
I tillegg til Spania og Norge kommer en håndfull tyske supportere for å bivåne kampen på Ullevaal stadion. (ANB-NTB) '
MØTER GRIEG: Tor Hogne Aarøy kan møte sin gode venn Edvard Grieg. Foto: Scanpix
ENGLANDSTUREN: Trond Fredriksen og AaFK-gjengen lader opp i England i helga for å være best mulig forberedt til møtet med Southampton, som AaFK skal opp mot i dag. Foto: Scanpix
PAKKER TIL TUR: Per Joar Hansen og AaFK reiser til England i morgen. Foto: Scanpix",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk var det altså at jeg trodde denne dama var meg! Sånt skjer når selvinnsikten er lik null! Og jeg var helt sikker på at jeg så meg selv! Er det mulig?
Og det er ikke bare en eneste drøm, det er et helt drømmeunivers jeg har vært i – og jeg fikk med meg den store finalen – at jeg fikk være til stede og bli hyllet som den skuespilleren jeg er – den første på 25 år – den første kvinnelige. For jeg kunne vel ikke hatt en bedre avslutning på filmen min?
Det er mange som spør meg om jeg ikke kjenner meg litt som en «jetsetter» når jeg farter land og strand rundt. Jeg lurer på om det er et ord for sånne som deg? Et ord som vil beskrive meg som en kjendisreisende, som til tider oppfører seg som vi i gamle dager kalte backfishing? Det er kanskje et sånt ord? Backfisching?
Men jeg blir aldri noen backfisch. Jeg",nob
De finner vel ut av,"De finner vel ut av det! Og hvis man først har fått en blogg, må man vel holde seg litt oppdatert om det som skjer. En av de jeg følger der er Karavanseraiet.no som ble starta for fem år siden. Ikke å forglemme en av de andre i det litterære nabolaget, og det er Kamelryttersken som kommenterer den nye lua med et dusteinnlegg om at man kan gå seg bort i blogger slik som i de virkelige liv. Derfor er det litt underlig at en ny lue kan utløse en slik storm av kommentarer. Særlig egentlig siden det i oppropet ikke er kommet noen verdens ting som kan være til hinder for at hun går lysere tider i møte.
Og hvis det virkelig er noe i det at man kan gå seg fullstendig bort i blogger, slik som det fort kan skje utenfor bloggosfæren, vil det ikke da være naturlig at de som rammes, mener at de som styrer bloggen, må ta ansvar? Eller er det slik at en femårig høyere",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg i etterkant, at jeg legger meg på en helt annen linje enn mange andre i denne diskusjonen. Dette er et forsøk på klargjøre hvorfor jeg har et helt annet syn på disse tingene enn svært mange har i denne diskusjonen.
Så for å svare på spørsmålet: For meg handler dette først og fremst om den åndelige dimensjonen, ikke etikken.
Når det kommer til mitt andre spørsmål, har jeg egentlig ikke svart på det, men har gitt deg så mange eksempler du kan tenke over selv. Tilsynelatende mener jeg at en person som har vært i et forhold med en fraskilt, eller vært gift med noen, heller ikke bør ha lov å gifte seg igjen, så lenge denne personen har blitt frelst og har omvendt seg. At ekteskapet er en institusjon som er bestemt å ha en sosial funksjon blir heller ikke akseptert med mindre personen som har inngått ekteskapet er troende.
Dette er da ikke en diskusjon jeg har med deg, men en som du har med andre mennesker som deler dine tanker.
Det er i og for seg greit det",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville ordføreren be om at det fremskaffes en ny rapport som redegjør for konsekvensene for hele lokalsamfunnet for å få gjennomført reguleringsplanen. Etter kommunestyrets vedtak, er det ingen andre enn kommunen som har mulighet til å oppheve det ulovlige næringsforbudet. Når det skjer, må også konsekvensene for lokalsamfunnet utredes og fremskaffes som en del av reguleringsplanen. Det samme gjelder avbøtende tiltak.
Lederen for Fellesforbundet i Vest-Finnmark, Johnny Ingebrigtsen, sier til Altaposten at kommunestyret på mange måter har overreagert, og ber både kommune og næringslivet om å besinne seg, ikke sette i verk så omfattende tiltak uten samtidig å ha en god utredning.
– Når man har gitt grønt lys til å sette i gang opphørssalg for flere år siden, kommer ikke kommunen noen vei med å sette et nytt opphør for næringsvirksomheten i hele Vest-Finnmark. Det er ingen grunn til å bruke millioner på en ny prosess, og det er vel heller ikke lovlig i henhold til",nob
Vi var alene og vi,"Vi var alene og vi gjorde det for de som ikke kunne. Vi gjorde det sammen, men hver for oss. Akkurat på dagen hadde vi glemt hverandre. Ikke på en annen måte, men vi husket virkelig...[les mer]
Jeg har skrevet om vårens vakreste eventyr...
Nå kommer vi ut av vinteren... Nå tar vi inn kraften vi fikk med oss fra våre forfedre. Det er en kraft vi aldri må miste. Vi skal finne røttene våre.. Og vi skal se verden med nye øyne... For du vil se... [...]
Det gikk i dass!
Da vi bestemte oss for å lage podkast måtte jeg sette meg inn i hva en podkast egentlig er. Jeg husker godt i min ungdom da musikk ble delt over kassett. I dag er det streaming som gjelder, og jeg prøvde så godt jeg...[les mer]
Da er det vår tur til å skrive om året som har gått. Det var året jeg kunne tenke meg å være foruten. Det er året jeg er mest opptatt av å ha vært gjennom, men også å komme",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg, og holder et godt tak i den. – Vi har ikke hatt det så lett. Vi har måttet sloss mot kommunen i mange år. De har hatt lyst til å kvitte seg med oss. Men det kommer ikke til å skje, selv om de prøver det nå, sier hun. Både hun og mannen er født og oppvokst i kommunen. Å flytte til en fremmed plass kan være vanskelig for mange. Derfor er alle fra bygda samlet til fest på Vertshuset. De har samlet inn penger til en skikkelig markering. – Å ha en sånn fest er en fin måte å avslutte dette kapittelet på. For oss som har hatt denne kampen mot kommunen så lenge, er det en fin måte å avslutte det på, sier Wraal. Her er alle er invitert. Familie, naboer og venner fra hele kommunen. Noen få er invitert fordi de har støttet opp i hele prosessen mot kommunen. Selv om McDermott tror hun vil få all nødvendig hjelp når plassen blir godkjent for varig opphold, er det noe hun gruer seg til. Selv om hun ikke",nob
Jeg er nede på alle,"Jeg er nede på alle fire og prøver at få styr på mit hår Jeg er iført blonde bh og sorte hipsters, min hvide top har så godt som ingen knapper og mine sorte højskaftede støvler er fyldt med pletter. Støvlerne er nye fra skohylderne, og de bliver nok ikke slidte. Jeg har et blåt  Læs resten →
Det her er en hemmelighed. Men jeg tør ikke at holde på det ret længe. Jeg tør slet ikke at skrive om det endnu. For hvis jeg gør det, så skal jeg nok sørge for at holde noget andet hemmeligt efterfølgende. Den skæbnesvangre torsdag er det  Læs resten →
Jeg har en gammel kærlighedsbog, som jeg har arvet fra en af mine oldefædre. Den er skrevet på et gammelt papbind, og det er ikke ligefrem fordi den ser særligt glamourøs ud. Det er til gengæld ret tydeligt at den er blevet brugt. Og hvis  Læs",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet tilbake til hverandre - Utrop
For fem år siden var paret et relativt turbulent sted da de ikke ble enige i forholdet. Nå tror de ting har endret seg.
– En gang trodde jeg at jeg hadde funnet tilbake til det jeg lengtet etter fordi jeg har gått til parterapeut i fem år og har møtt en ny mann. Men vi fant ikke tilbake til hverandre, sier Aydin.
Dilemmaet for Aydin, slik han husker det fra den gang, var nemlig å balansere kjærligheten han alltid hadde følt for kona og å ha en kjæreste sammen med at hun ikke var ""bra nok"" for ham og at han derfor ikke kunne gi opp det trygge familielivet han hadde sammen med henne.
– Alle må finne sin vei – vi er alle forskjellige og har forskjellige måter å håndtere ting på. Jeg tenker at folk som virkelig ønsker det og er tålmodige, vil finne tilbake til kjærligheten i livet. Men jeg skal ikke påstå at det er lett, sier han med et smil.
– Mange forhold som har vart lenge har en",nob
Mens de satt og drakk,"Mens de satt og drakk sherry på en av de mest fornemme engelske barene, ble samtalen ført inn på religionens betydning i samfunnet. Den engelske forfatteren av brevet til menigheten i Smyrna mente at den tiden da de store verdensreligionene var de viktigste i samfunnet, ikke var så langt tilbake. Han mente også at de kristnes nærvær og bidrag til samfunnet i hans egen tid, var ganske ubetydelig. Han var så nedslått over dette at han så på det å lese Bibelen som bortkastet tid. Han skrev at han var ""like overbevist om at det som er sagt i Bibelen er galt, som han i sin ungdom var om at det var riktig å brenne heksene."" Den første tingen som overbeviste ham, var at Jesus Kristus ble korsfestet. Da forstod han at han måtte bli en kristen, siden de kristne hadde det største bidraget til samfunnet, selv om det bare var et lite bidrag.
Kristi død på korset var noe som opptok den unge predikanten, men det som",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? - Forum for nybegynnere - Fuglepraten.no - norsk fjærfeforum
Er dere sprøyte gale begge to?
By kersa,
June 2, 2011 in Forum for nybegynnere
Hei dere... er det noen her inne som veit om det er lovlig og sprøyte med rottegift og klor eller andre gifter etter høner som blir spist av rovdyr?
Vi må gjøre noe slik at ikke rovdyra spiser opp hønene våre.
Er helt sikker på att det er lovlig og sprøyte.
Har noen ett svar til oss?
mange som driver med høns uten bur, har en del erfaring med at hønsene som blir spist, blir syke, og dør etter kort tid.
Vit at rovdyr er redde for hønsegårder som ligger øde til. De ser ikke forskjell på en høne og en snegle.
Hvis du ikke har så mye erfaring så bør du ikke sette igang. Snakk først med veterinær, de kan sikkert fortelle deg hva som kan",nob
