prompt,generated_text,language
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens rolle som en garantist for at en medlemsstat følger de pliktene som den blir pålagt av EU-domstolen eller en lavere rettsinstans til å følge avgjørelser tatt av EU-domstolen. Dersom medlemsstaten selv ikke følger EU-domstolens avgjørelse, skal Kommisjonen reise sak for EU-domstolen, slik at denne påser at medlemsstaten gjennomfører de avgjørelsene som tar opp konkrete saker.
Norge har fått en tilpasning i artikkel 3 (4) som innebærer at norske anmodninger om å reise traktatbrudssak for EFTA-domstolen på grunnlag av en ESA-avgjørelse vil ha samme status som tilsvarende anmodninger fra medlemsstatene i EU. Dette vil bety at hvis norske myndigheter ikke retter seg etter avgjørelser fra ESA som har samme virkning som dommer avsagt av EU-domstolen, vil ESA kunne be EFTAs overvåkningsorgan om å reise traktatbrudssak for EFTA-domstolen.",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av kareme på gata til Ole Pedersen på tur til byen, men det er jo ikke noe å lyve om, man kan ikke nekte for at man i enkelte tilfeller forsyner seg av det som en gang var lovlig inntektsgrunnlag, men til gjengjeld så ble det noen kroner av det også. Men det var den gang en ikke fikk så mange kroner, men måtte nøye seg med det en kunne lure fra folk. For eksempel så måtte nå en slik fyr som Ole Pedersen som i sin tid tjente i byen gå og tasse etter folk for å se om en av dem kanskje hadde noe å seige eller gi bort for ikke så mange kronene, og det skulle være underlig om han ikke fikk noe. Om han var en ordentlig menneskekjenner så ville han kanskje ha funnet ut at enkelte av dem han påtraff ikke hadde særlig lett for å nekte noe. Men så kan en være sikker på at den som gikk og lette etter noe som kunne selges, han hadde som regel ikke så mye at",nob
Å tenke negative tanker er,"Å tenke negative tanker er like naturlig som å tenke positive tanker. Imidlertid vil de fleste av oss tenke mer positivt enn negative tanker. Mennesker bruker mye energi på å undertrykke negative tanker og følelser. Ofte har man da gjort seg opp en mening og tenkt mye på det og dermed oppstår det følelser knyttet til det. Disse følelsene gjør at man tenker enda mer på det og skaper et mønster som opprettholder problemet. Det skal mye trening til for å lære seg å akseptere negative tanker og følelser. Samtidig krever det mental styrke å klare og ta tak i seg selv og sine problemer. Mange velger heller strategien å unngå problemet eller ignorere det. Det å ignorere problemet er ofte en effektiv, men dårlig løsning på problemet.
Å akseptere vanskelige tanker og følelser betyr ikke å omfavne situasjonen, ignorere faktum eller velge en likegyldig holdning. Tvert imot. Når man klarer å akseptere negative tanker og følelser så klarer man i større grad å forholde seg realistisk til situasjonen som har utløst de negative følelser. Det kan gi en positiv mulighet til",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min dia er lys og fager. Til av slutning på samværet ble sunget Nærmere deg min Gud og da båren forlot kirken såes det blomsterkors. Ved graven ble spilt Deilig er jorden.
Marskalker var Anders Berg, Furnes og Odd Bekkevold, Hamar. Nils Johansen hadde mange venner og naboer som ville vise avdøde siste ære og derfor var frammøtet til sørgehøytide ligheten i Veldre kirke meget stor. Til innledning spilte fhv. sokne prest Kapelrud Ave Maria av Fau re. Så sang Brumunddal Manns kor vakkert Våren av Grieg. Der etter sang sørgeskaren Herre Gud ditt dyre navn og ære. Sokneprest Kapelrud leste en dypt følt og følsom minnetale over avdøde og tegnet et vakkert bilde av denne som i sitt liv hadde levet og virket her i Veldre i 40 år. Han var godt likt og aktet av alle. Han var pliktopp fyllende og",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at langt flere lovbrytere idømmes tvungent psykisk helsevern. Når loven trer i kraft 1. januar 2002 vil domstolen kunne idøm me tvungent psykisk helsevern til sinnslidende gjengangere, voldsforbrytere og sedelig hetsforbrytere som tidligere er frifunnet, ikke straffedømt eller dømt til fengsel og sikring og som de rettspsykiatrisk sakkyndige anser for farlige for samfunnet. Det vil også kunne tenkes å ha betydning i enkelte drapssaker, ifølge regjeringen. Antallet pasienter som døm mes til tvungent psykisk helse vern blir anslått å øke fra rundt 30 i året til 130.
men som er farlige for andre mennesker eller for samfunnet, sier helseminister Dagfinn Høybråten (KrF). Regjeringen foreslår også å utvide adgangen til å dømme sinnslidende og psykisk utvik lingshemmede utilregnelige lovbrytere til fengselsstraff når hensynet til sikkerhet gjør det nødvendig for å verne samfun net. Tidligere har denne ad",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter overfor nyhetsbyrået Reuters at en av Mexicos mest ettersøkte narkoforbrytere, Joaquin Guzman, også kjent som «El Chapo», er pågrepet.
Narkobossen har vært på rømmen fra mexicanske myndigheter siden juli i fjor da han rømte fra et høysikkerhetsfengsel. Han ble lørdag pågrepet i en politiaksjon ledet av DEA (den amerikanske narkotikapolitiet). Han ble pågrepet like ved grensen, men ble utlvert til mexicanske myndigheter.
Aksjonen var koordinert mellom det amerikanske narkotikapolitiet, det nasjonale politiet i Mexico og påtalemyndigheten.
Flere tungt bevæpnede politienheter deltok i operasjonen, melder CNN. Guzmán ble pågrepet på en vei like ved en tungt bevoktet grenseovergang. Politiaksjonen skal ha vært planlagt i flere måneder.
Det er foreløpig ikke klart hvem han ble tatt sammen med, men CNN har snakket med innbyggere i området der Guz",nob
Like før klokka 02 00,"Like før klokka 02 00 natt til torsdag vart det oppdaga at det brann i ein einebustad nær Sjøholt sentrum. Brannvesen og politi rykka ut, og det vart relativt snart klart at det ikkje var fare for at brannen skulle spreie seg vidare til nabohusa.
I følge politiet fann brannen stad i ei sokkel leilegheit, og brannen kan ha starta i samband med fyring i ein peis. Tre personar befann seg i einebustaden, og dei skal ikkje ha vorte skadde.
Etter at brannvesenet hadde sløkt brannen i løpet av natta har det pågått ettersløkking på staden fredag morgon. Det brann ikkje då Bygdebladet snakka med politiet klokka 09.00 fredag morgon, og brannen er såpass under kontroll att det ikkje var behov for ettersløkking fram til lunsjtider fredag. Politiet etterforska brannen, og brannområdet vil bli sikra og undersøkt fredag.",nob
Har man ikke alt man,"Har man ikke alt man ønsker seg, så kan man drømme om å reise med luftskip på verdens nordligste luftskipshavn! Det skriver Nordkappregionen havn på egen hjemmeside. Luftskiphavnen som ligger i et vernet kulturminneområde ved siden av den gamle brøytestasjonen i Gjesvær, er i all hovedsak bygget ved hjelp av lokal dugnad. – Gjesvær Bygde- og idrettslag er blant annet ildsjelene som fortjener en stor takk for innsatsen med å bygge luftskipmasten, heter det på hjemmesiden.
Luftskiphavnen brukes for å ta imot ulike ekspedisjoner sommerstid som kommer for å oppleve Nordkapp fra luften. For det er ikke mange plasser i verden hvor man kan entre et luftskip.
Luftskiphavnen har en stor mast med et luftskipanker, en liten mast for antenne og lys til mastene, og et lagerbygg med kontorplass og lager av luftskipmateriell. Nordkapp kommune sin støtte er å se til at luftskiphavn",nob
Det har ikke vært noe,"Det har ikke vært noe storfangst under årets jakt i Bittermarka i Trysil. Det er observert både jegere og elg, men det er ikke blitt flere rapporterte fall. – Det er observert lite elg i de aller fleste terreng. Det har vært noe variasjoner. Mange har også meldt om få elger å se. Det er også skutt noen dyr i Engerdal, men de har ikke meldt inn ennå, forteller utmarkskonsulent i Trysil Fellesforening for jakt og fiske, Anders Hodøl. Det er ikke rapportert om andre større dyrefall enn disse. På jaktområdene på Tandåa rapporteres det ikke om noe elg, og det er lite også på Slettås. – I jaktområdet som grenser mot Sverige forteller de om en observasjon av flere dyr for to ukers tid siden, men ellers ingenting. Det er også jaktet mindre her enn ellers, opplyser Hodøl.",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke enige om at dagens tilbud på Våland bør fortsette. Det samme gjelder øyeblikkelig hjelp-tilbud for pasienter samme sted. Politikerne var imidlertid svært kritiske til nedtrappingen av antall langtidsplasser på Stokka og reåpningen av den stengte sykeavdelingen på Våland. — Det skurrer fælt. Den ene uken diskuterer de om det er greit å bygge nytt sykehus med for få plasser, for så å legge ned plasser to uker etter. Hvis det er slik kommunen skal drive framover, kan vi pakke sammen alle planer om sykehjem, sa Odd Jo Forsell (H).
Levekårspolitikerne Per A. Thorbjørnsen (V) og Sissel Stenberg (Frp) var raskt på banen og tok til seg kritikken.
— Det er klart at vi er opptatt av at vi ikke må glemme den opprinnelige bestillingen om sykehjemsplasser. Det som har vært vanskelig her, er at vi lenge visste at vi måtte bygge nytt sykehjem. Så har vi sagt at vi burde vente til det var ferdig. Nå står vi her, men er vi",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan gi økte utslipp. Det viser den første uavhengige studien av klimaeffekten ved økt innblanding av biodrivstoff. Forskerne kaller resultatet et tankekors.
Vekster som inneholder C6 planter har lavt og voksende CO2-avtrykk per GJ. Foto: colourbox.com
– At biodrivstoff bidrar til økte klimagassutslipp ved opptrapping, og ikke reduserer, slik mange kanskje tror, er et tankekors med tanke på dagens biodrivstoffpolitikk, sier Ola Flaten ved Norsk institutt for bioøkonomi (NIBIO). Sammen med Audun Rosland og Bjart Holtsmark ved Miljødirektoratet, har Flaten, på oppdrag fra Klima og Miljøavdelingen, vurdert hvordan ulik grad av innblanding og ulike typer biodrivstoff påvirker nasjonale utslipp fra transportsektoren.
Studien omfatter biokomponenter basert på jordbruksvekster og avfall.
– På bakgrunn av dagens kunnskap om effekten av å øke bruken av konvensjonelt biodrivstoff i transportsektoren, og ut fra regjeringens mål om opptra",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Klepp etter Ada Hegerberg og søsterens overgang til Lyon? Etter et møte der både lokale og eksterne krefter var invitert, er det bare å slå fast at det rører seg masse positivt! Klepp fotball er i gang med å forberede jentenes kommende sesong, og det er kjekt å registrere at de ser framover for å skape gode treningsforhold for de mange som spiller fotball i Klepp. Dette skjer blant annet gjennom å utvide klubbens aktivitet på Jærhagen med klubbhus, kontor, møterom og ikke minst garderober. På klubbhuset kan lagene oppbevare utstyr, og de har også tilgang til sosiale rom der de kan henge og ha sosialt samvær. Klepp fotball har gjort en svært god jobb her, da de har lagt til rette for at spillerne kan ha sosial tilhørighet i klubben. De har også en fantastisk banekapasitet etter at de har fått nye kunstgrasbaner på Torvholen. Dette bidrar sterkt til å gi gode treningsforhold både ute og inne, og det er en",nob
Selv om vi har mistet,"Selv om vi har mistet både vår kjære kong Olav og kong Harald, så har vi heldigvis beholdt dron ning Sonja. Og en dron ning av beste norske mer ke, for vi er fortsatt stolt over vårt kongehus. Det er noe av det fineste vi har i dette landet. Det er ikke bare det norske konge huset som har blitt rammet av tragedie denne sommeren, også mange familier har fått det så tungt i den senere tid. Jeg har seiv venner som nå står i den dypeste sorg, der livet har blitt snudd på hodet. Der mange tanker og spørsmål har blitt stilt, uten at de har noe svar. Min dypes te medfølelse går til dem.
Det som skjedde denne dagen i sommer vil nok alltid bli husket, uansett hvor jeg befin ner meg vil jeg huske hvor jeg var akkurat da det skjedde. Etter som dagene nå har gått siden disse tragediene har hele Norges be folkning kommet sammen på en så fin måte som det bare er å ta av seg hatten for. I en tung tid har hele nasjonen gått",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken ble en person i forrige uke pågrepet i en ny grov narkotikasak i Risør. Saken startet onsdag, da politiet i Kristiansand pågrep to personer og gjorde et større beslag av det man mistenker er narkotika av typen MDMA. Personene ble pågrepet etter at en forsendelse til en annen person ble stoppet i posten. Tirsdag denne uken ble en tredje person pågrepet i Risør, da han forsøkte å hente en pakke han trodde var med narkotika. Personen er en ung mann fra Risør og er varetektsfengslet i to uker i forbindelse med saken. – Saken er under etterforskning nå. Vi mener det er en sammenheng mellom beslaget som ble gjort i Kristiansand og det tredjebeslaget som ble gjort i Risør, sier politiadvokat Håvard Ryengen i Agder politidistrikt. Han sier videre at de ennå ikke vet hvor omfattende saken er eller hvor store mengder narkotika det er snakk om. – Etterforskningen prøver å avklare det, sier politiadvokaten.",nob
Bare i Spania som står,"Bare i Spania som står for 20 pro sent av all ferskfisk som er landet i Norge, står det norske torsken for rundt 80 prosent av importen. Denne importen har en verdi på vel en halv milliard kroner årlig, i følge Eksportutvalget for fisks statistikk. Til tross for et svært vanskelig mar ked i Europa, er det ingenting som tyder på at det norske fisket skal bli mindre i året som kommer. Flåten er ikke kommet i gang for fullt ennå etter den tidlige påskeferien, og det er forventet at det fra på sketider skal bli en jevn økning i til gangen av fisk. - Vi har forventninger til det året vi nå er inne i.
gode tegn til økning i de europeiske markedene, og både i Spania og Frankrike er det ventet økning i kjø pekraften, sier avdelingsleder Ronny Vågsholm i Fiskeri- og Havbruksnæ ringens Landsforening, FHL. Torsk og hyse Det blir fisket etter både hyse og torsk, og det har vært mest snakk om",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk kunne han kanskje også gjøre seg en forhåpning om henne. Det hadde vært noe visst fremmed og tilbakeholdent i stemningen i hele julen og tiden før jul. Hun hadde visst fått øynene opp for en annen kanskje. Men han skulle vise henne hvor godt han kunne glemme og ikke bry seg om noen annen mann. Han skulle reise fra henne og ikke komme igjen. Han hadde kjøpt seg billett og skulle følge med rutebilen nord over i overmorgen. Tidsnok på kveldsleite skulle han være i den vesle grenda hvor hans for eldre bodde og hans egen heim lå. Han hadde vært der i ferien de to siste årene, men aldri hadde det vært som denne gangen. Det var som han bar på en hemmelig angst for noe. Noe som lå der og luet som en brann inne i ham. Og det var så mye annerledes enn før. Det var ikke bare forelskelse lenger heller, men noe som lignet på redsel.",nob
De finner vel ut av,"De finner vel ut av det til neste års festival? Det tar for mye tid å regne ut promille når de allikevel kan gjøre det samme med en promillemåler, den ville også kostet langt mindre å gå til innkjøp av. Så da sparer de utgiftene til det også! Dette kalles planlegging!
Jada, men hva da hvis de vil ha promillegrense på 0.1 prosent? Hvis de innfører straff for å kjøre over denne grensen kan de også sette noen til å teste samtlige førere på lik linje som å sette på alkomåler. Hvorfor er denne alkomåleren ikke bra nok for å få målt alkoholkonsentrasjonen i blodet på førerne, men bra nok for å finne ut om de er kjørbare?
For et latterlig utspill. De burde heller gjøre noe med aldersgrensen for kjøp av alkohol i Norge, som er på 18 år. Denne burde senkes til myndighetsalderen. Det er 18-åringer som gjør de aller fleste skadene med alkohol. De får for lett tak i alkohol. Dette skaper",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg for den korte og formelle måten å gjøre dette på. På den annen side er det en så viktig ting at det kanskje er bedre i det lange løp. Hvis ikke noe annet fungerer, kan det være at du får en venn til å ringe deg eller kontakte deg hvis alt annet mislykkes, men det vil være siste utvei hvis det oppstår. Hvis du er en av de uheldige få som opplever dette problemet, kan du lese videre. Det er et spørsmål du må svare på, og når du har funnet ut svaret på spørsmålet ditt, vil du vite om det er et ja eller et nei. Det er veldig vanskelig å svare på det spørsmålet, og det er en ting som du må huske på, og det er at du må huske på at hvis du svarte ja på spørsmålet om din Bitcoin-inntekt har falt eller ikke, vil du sannsynligvis også få tilgang til pengene dine, slik at du kan få pengene dine tilbake og få tilbake noe annet enn å bruke bitcoin slik du måtte. Du vil få muligheten til å motta bitc",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville kongens kokk og kjøkkensjef ved slottet, Stefan Akrapi, ta imot kongehusets takk for god mat og servering, og hadde like godt med et takkebrev fra konge Harald.
- Kongen og jeg pleier å skrive et lite brev fra kongehuset til kjøkkenet på slottet hver jul som takk for årets juleservering til alle ansatte. Jeg tenkte å ta det med i dag siden jeg likevel ble bedt med på lunsj, forteller Akrapi til Dagbladet i det han entrer rommet med brevet. Akrapi har blant annet en bronsemedalje fra Bocouse d'Or, eller kokk-VM, i 1997 med på CVen.
Da kongens kokk begynte å lese opp et brev fra kongen med skryt av de ansatte i kantinen, og han ble avbrutt av at kjøkkensjefen begynte å bla i de mange A3-sidene, så det først ut som han leste feil.
Men i det han leste brevet for andre, og tredje gang, var det ingen",nob
Vi var alene og vi,"Vi var alene og vi var sultne, og vi hadde ikke spist siden frokost, så vi ble henrykt over å se en restaurant. Maten var grei i presentasjon, selv om vi la merke til at forrettene ankom til bordet vårt med...Mer
Se alle 144 hoteller i nærhetenSe alle 769 restauranter i nærhetenSe alle 249 attraksjoner i nærheten
Vi bodde i en av de fine rommene og hadde frokost og middag på hotellet. Svært behagelig opphold. De ansatte var svært vennlige og hjelpsomme. Vi spiste i restauranten under middagen , og vi fikk et utvalg av retter som var forberedt for vår gruppe....Alt i alt, jeg hadde en veldig behagelig og avslappende tid med familien. Vi kan absolutt anbefale til alle.Mer
Valgte dette hotellet ved første reise til Wroclaw. Vi ville besøke julemarkedet samt å få en følelse av byen. Det er plassert helt perfekt rett ved siden av en herlig park. De ansatte er veldig hjelpsomme og vennlige. Frokosten var utmerket og",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg. Med seg har han et stort smil. Han har vært her på avdelingen for hjerneslag og fysikalsk medisin på Sunnaas sykehus i om lag én uke. Han kommer rett fra Ullevål sykehus, der han har vært innlagt siden 12. desember. McDermott gikk gjennom en vellykket operasjon i hodet, og ble utskrevet derfra i romjula. For første gang på åtte måneder våger han så smått å bevege venstre-armen. Han har begynt å smile litt oftere, han føler han er mer mentalt våken. Det har også kommet mer liv i øynene hans. – Det går sakte. Det er ufattelig tungt mentalt. Men jeg har en ståpåvilje som ingen kan ta fra meg, sier han.
For åtte måneder siden endret livet hans. En hendelse han var helt uforberedt på fant sted. Han var leder for en gruppe i FN, som skulle overvåke returen av flyktinger fra nabolandet Myanmar til Bangladesh. I august 2021 reiste han over til flyktning",nob
Jeg er nede på alle,"Jeg er nede på alle fire. Hodet er bøyd fremover og blikket hviler på en liten tiss der nede. Den er kanskje 2 centimeter lang. Dette hadde jeg ikke forventet i det hele tatt, i alle fall ikke så tidlig. Hodet skvatt plutselig ned i sofasprekken. Det var ingen vei tilbake. Jeg måtte sjekke. Måle og ta bilder. Den må jo faktisk fotograferes. Man kan da ikke forvente å gå en hel natt uten så mye som å ha sett snurten av en. Den lå der så liten og forsvarsløs. Tentakler, testikler og penis, alt i ett. Gutten din er i ferd med å utvikle seg til en mann.
Jeg må ringe noen. Hvem skal jeg ringe? Mamma er ikke noe særlig å ringe akkurat nå for hun er nemlig hjemme alene og har bestemt seg for å drikke rødvin fra det øyeblikket jeg går ut døren. Det er litt vel tidlig for meg synes jeg, og det er dessuten en viss sjans for at jeg kanskje kommer til å være",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet et kompromiss da vi ga vår tilslutning til den såkalte «norske modellen» med såkalt «lokalt handlingsrom», som også gir kommunene en selvstendig plikt til å sikre god kvalitet og sørge for en bemanning. Dette skulle løse det meste, og bidra til bedre balanse mellom oppgaver og bemanning i omsorgen. Men denne modellen har ikke virket i tilstrekkelig grad. Derfor har SV fremmet nye forslag om økt bemanningen. Og forslaget om å sette klare minstenormer har støtte blant ansatte og pårørende.
Fremover må vi ta nye politiske grep i omsorgssektoren. SV har nå fremmet nye forslag på Stortinget som sier nei til å konkurranseutsette og sette omsorgstjenester ut på anbud. Omsorgstjenestene må styres av det offentlige, støttet av ideelle organisasjoner. De som må ha omsorg, skal motta hjelp som tar utgangspunkt i deres behov og deres situasjon, ikke i profitt til private aktører. Det er naivt å tro at private selskaper som driver kommersielt er genuint opptatt av å bedre kvaliteten i",nob
Mens de satt og drakk,"Mens de satt og drakk kaffe hos den andre damen, så ble de enige om at de i alle fall ikke skulle hjem så tidlig. De fortsatte derfor kjøringen nedover til et kjøpesenter ved Follo, før de snudde og kjørte tilbake mot Råde. Da de svingte av E6 igjen bestemte en av damene seg for at de skulle stoppe fordi hun ville røyke. Hun gikk derfor bak, mens tiltalte ble sittende igjen i bilen. Da tiltalte hørte at bilen startet og kjørte mot avkjøringen der de skulle stoppe, satte hun seg imidlertid inn i bilen igjen. Hun hadde nå blitt klar over at hun hadde drukket alkohol i løpet av kjøreturen, og tenkte at kvinnen hun satt på med kunne be dem få bilen av veien siden de hadde havnet i grøften i utgangspunktet. Men hun hadde ikke mer enn satt seg inn før hun hørte en høy røst fra bilen bak, med en mann i forsetet. Det var mannen hun hadde slått ned på Mosseporten, som nå krevde å få rattet. De krang",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? spurte hun. Jeg bare må gjøre det, sa han med sprukken røst. Og så gikk jeg. Jeg gikk opp og ba om å få et værelse og jeg fikk det, og jeg så henne ikke igjen. Det var ikke før i dag morges det. Da fikk jeg høre det, og de sa at det var skjedd i den lille hytta ved tjernet. Hun smilte og så på ham. Er det sant? Ja, sa han. Ja, det er sant. Ja, det er sant, sa hun. Og plutselig slo hun armene om halsen på ham og lo og gråt av glede.
jeg visste at det var ham hele tiden. Å gud for en gutt, hvisket hun og la ansiktet inn mot halsen hans. Hun skalv og måtte støtte seg til ham. Så reiste hun seg brått. Hun så ned på ham. Og så har du kanskje sagt det til henne? sa hun. Nei, sa han og så seg om kring som om han var redd noen skulle høre dem. Nei, jeg har ikke sagt det. Hva mener du med det? Jeg",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan Morgan Wilson og kona hans skulle lande på Flesland den siste dagen i mai i år. Flyet skal ha kommet på glidebane, men da de nærmet seg flyplassen var det ingen sikt, og piloten ble nødt til å avbryte landingsforsøket. Piloten avbrøt landingsforsøket i siste sekund, og unngikk med dette å lande i en stor vanndam på rullebanen. Avinor har sendt en hendelsesrapport til havarikommisjonen som nå undersøker hendelsen, og de har ikke fått noen tilbakemelding på hvor saken står nå. Det var flere vitner til episoden, og et av dem forteller at flyet var langt ute av kurs. – Vi så bare at flyet var på vei feil vei i forhold til rullebanen, helt på skrå mot flyhangarene, sier han til BA. Vitnet forteller at flyet hadde en vanvittig høy fart, og på et tidspunkt så det virkelig ut som at det skulle styrte, mener han. – Det",nob
Politiet sier de to 18,"Politiet sier de to 18-åringene som er siktet for voldtekt av en jevnaldrende jente i et skogholt på Borgen i Asker mandag kveld, også er siktet for seksuell omgang med barn under 14 år. 18-åringene som nå er anmeldt for voldtekt og voldtektsforsøk ble pågrepet og siktet for voldtekt mandag kveld. Bakgrunnen er at de oppsøkte en gruppe ungdommer i Borgen-området i Asker for å be om hjelp til å finne en person de ønsket kontakt med.
I en pressemelding skriver politiet at det blant gruppen av ungdom som var til stede på stedet var en 14 år gammel jente.
Ifølge Budstikka vil en eller begge 18-åringene bli forsøkt varetektsfengslet i morgen eller onsdag. – Når politiet nå har bedt om varetektsfengsling har det sin bakgrunn i alvorligheten i siktelsene. Det er særlig dette med seksuell omgang med barn under 14 år som er av stor betydning. Det er en skjerpende omstendighet som har betydning i forhold til straffeutmålingen, sier kriminalsjef Nina Karstensen Bjør",nob
En av dem som sikret,"En av dem som sikret seg kofferter er Jan Ove Ebbesvik. Han skal bruke dem som håndbagasje på neste flytur. — Vi trenger to kofferter til håndbagasje, så vi er veldig glade for at det var noen ledige, sier Ebbesvik.
Han forteller at folk nærmest løp inn i butikken da dørene åpnet.
— Vi kom inn og kjøpte oss en hver, sier Ebbesvik. Han ser ikke bort ifra å komme tilbake til butikken på Flesland.
— Det er ikke godt å vite om det dukker opp en ny mulighet. Jeg fikk i hvert fall sikret meg noen kofferter i dag, sier Ebbesvik.En annen av de første i køen på Flesland er Espen Algerøy. Også han sikret seg to kofferter mandag kveld.
— Dette var en sjanse man ikke får mange av, sier Algerøy. Han skal bruke kofferter til neste helg, da han skal på tur til London.",nob
Det er en del klubber,"Det er en del klubber i Europa som har begynt med et poeng- og kortsystem for at fair spille skal bli lønnet med poeng. Ved hvert oppmøte noteres hvor mange poeng vedkommende får. Poengene gjelder for de påfølgende 14 dagene. Etter ett visst antall poeng får man en eller flere ekstra fridager som er gradert etter antall poeng. Etter f.eks. 20 poeng gis det en ekstra fridag. Dette medfører økt aktivitet og en bedre utnyttelse av ressursen.
at spillerne kan få flere fridager et ter hverandre. Dette kan føre til mindre bruk av bil og taxi noe som tjener miljøet. Dessuten vil ut nyttelse av tiden til aktiviteter utenom fotballen gjøre klubben til et bedre samlingspunkt for flere enn bare spillerne.
få de som er best tjent med ekstra fritid til å spille mer. For å oppnå ekstra fridager for utvisning kreves to spillere med på en liste som leveres dommeren før kamp.",nob
Sist lørdag var bygdefolket in,"Sist lørdag var bygdefolket in vitert til åpning av det nye gren dehuset ved Stenneset bygdetun. Da værgudene slo seg vrang ble seansen flyttet inn, men med servering av varm mat til alle ble arrangementet likevel gjennomført som opprinnelig planlagt. Det er et andelslag av bygdens befolkning som eier grendehuset, dette inneholder en gymnastikk sal som er på 80 kvadratmeter, en matsal av samme kvadratmeter tall og to møterom på cirka 15 kvadratmeter hver. Videre er det innredet et fullt utstyrt skolekjøk ken og et materialrom. Grende huset er reist av byggmester Ro ald Endresen i samarbeid med dugnadsfolket, og huset har kom met som et resultat av et behov det har vært lenge her.
Det var kulturkonsulent Sig mund Myklebust, som sto for den formelle overtakelsen av gren dehuset ved Stenneset bygdetum. Grendelaget får huset vederlags fritt, men det er knyttet visse kra v til hvordan laget skal forvaltes og driftes. Det er satt",nob
Ja du sier noe sa,"Ja du sier noe sa jeg å satt ved kjøkkenbordet å studerte utsikten over havet på en kald solværsdag. Jeg sitter på hytta alene sammen med hunden min på 14 år. Jeg så ut gjennom de store vinduene på hytta og ned mot stranden og sjøen et stykke unna. Det ligger en båt fortøyd litt lenger ut på holmen. Så tenker jeg på at det er så vakkert her, det er vakkert uansett hvilket årstid og vær. Jeg har hatt sommerjobb her på øya i mange år, så den er jo litt min også på et vis. Jeg har fått vært med på å hjelpe med å sette garn, men også dratt de opp når de har vært ferdig fisket. Vi har kjørt båt ut til øya for å hente fisk og så har vi grillet den eller bakt poteter til den. Også drakk vi brus og spiste jordbær og plukket skjell, også var det alltid noen gutter som var med som gikk rundt baris og var brune og hadde lyse krøller, og de var kjekke. Om vinteren var",nob
Er det også den verste,"Er det også den verste avgjørelsen du har tatt? - Åpent forum - Doktoronline - Forum
Du velger ikke den verste avgjørelsen i livet, men den verste avgjørelsen du har tatt? Husker du i detalj alle avgjørelser du har tatt i livet ? Hvilke du angrer mest på?
Du er fortsatt ung og har mange muligheter til å velge bort det du angrer på. Ikke dvel for mye med det du angrer på i livet. Alt kan sees i etterkant med mer erfaring og klokskap.
Hva gjør du når du angrer? Er du selvkritisk og sier unnskyld? Lar du være å gjøre noe eller gjør du bare noe annet? Har du er valg du angrer på, men er usikker på om du har lært av den og dermed er det mulig at samme situasjon oppstår igjen? Har du selvinnsikt nok til eventuelt å forebygge samme situasjon?
For min del blir jeg ikke bitter. Jeg klarer å skille mellom dårlig dømmekraft og dårlige egenskaper. Jeg kan være dum å gjøre ting jeg angrer på. Jeg kan si noe jeg angrer på. Men ikke noe jeg angrer på",nob
I disse dager synges julen,"I disse dager synges julen inn. Og rundt omkring i landet settes opp den ene julekonserten etter den andre frem mot julaften. For mang en artist og artistspirer er julekonsertene blitt en viktig del av inntektsgrunnlaget, i tillegg er julekonsertene et kjærkomment avbrekk fra en stille førjulstid.
For det er på langt nær alle av oss som tar oss tid til å høre på juleplater og se julefilmer i ventetiden før jul. Juletiden for oss er en tid for å møte gamle kjente. Å samles for hyggelige middager og besøk. Så lenge vi er to kan det fungere utmerket å være i ro. Treffe familien, møte gamle skolekamerater og venner, ha juleverksted og lage julemat for så å sette seg til med en julefilm mens man inntar en kopp med julegløgg.
I år ble det ikke slik. I stedet ble det julekonsert. Ikke en konsert med artister, men med kor og orkester. En konsertopplevelse uten de tradisjonelle",nob
