prompt,generated_text,language
Utover høsten 1987 vil det,"Utover høsten 1987 vil det gå opp for stadig flere at den nye Høyre/Fr.P-regjeringen ikke bare fører Høyre-politikk, men også Fremskrittsparti-politikk.
Jeg vil minne om at Frem skrittspartiets eneste statsråd sålangt har vært Arne Skauge.
I tillegg har vi fått Sylvi Kalkvik og Børre Rognlien inn som vararepresentanter. De har ikke hatt nevneverdige proble mer med påkledningen som «konen-til». De har opptrådt i mange Høyre-sammenhenger og har ikke hatt antrekkproblemer.
ethvert anstendig Høyre-parti skal ikke ha problemer med å finne løsninger i regjeringsposi sjon. Det er helt andre partier som må løse slike problemer. Det sier seg seiv at i en trepartiregje ring må vi ikke bare ta hensyn til ett parti, men tre og da nytter det ikke å la Høyre-politikken råde alene.
Men Fremskrittspartiet er nå så stort i forhold til de andre par tiene at alle må ta hensyn til det",nob
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet for en uavhengig klagenemnd. Det er behov for å styrke sekretariatet i REK Midt Norge IKS. For å bedre kapasiteten i nemnda, ser vi for oss å styrke bemanningen med 50 %. Bakgrunnen for å styrke bemanningen er blant annet behovet for økt kompetanse på forskningsjuridiske spørsmål og mer spesialisert saksbehandling. Som en del av dette vil også bemanningen styrkes til å omfatte mer brukerrettede oppgaver knyttet til henvendelser til og håndtering av REK. I forbindelse med styrking av sekretariatet vil stillingene lyses ut etter avtale med leder. I tillegg skal det tilsettes en person i 50%-stilling uten lederansvar med ansvar for praktiske oppgaver knyttet til sekretariat og saksbehandling samt oppgaver innen arkiv, økonomi, personal og IT. Administrativ organisering: Klagenemnda vil være organisatorisk plassert i REK Midt Norge. REK oppnevner nemnda for fire år av gangen. Hver av landets syv regionale komiteer vil ha én plass i klagenemnda og komiteene",nob
De nevnte artiklene i FN,"De nevnte artiklene i FNB's medlemsblad har også et annet viktig aspekt: For mange år siden var også jeg medlem av Nor ges Kommunistiske Parti.
var for meg helt naturlige. Jeg var medlem i et arbeiderparti som arbeidet for fred, rettferdighet og et sosialistisk samfunn. Jeg var motstander av norsk NATO medlemskap.
niske Parti var kommunis tisk. Men det var jo helt uten kelig at man kunne være medlem i Arbeiderpartiet eller Venstre eller Kristelig Folkeparti.
nei, det gikk virkelig ikke an, vi måtte ha et arbeiderparti også vi. Jeg mente at et arbeiderparti som var åpent mot all ver dens folk, var helt i orden. Slik var det i gamle dager, og heldigvis behøver det ikke lenger være på den måten, heldigvis er det plass for forskjellige meninger, heldigvis lever det ennå mennesker som våger å si fra også i FNB.
tenk den gang var jeg med lem og jeg er fremdeles medlem. At mitt medlem skap i NKP fra den gang står under",nob
Bør minimum være 10 av,"Bør minimum være 10 av en rekke og minst 1 må være i rett linje | Norbrygg forum
Trådstarter KetillS
Startdato 18 Jul 2021
Heisann. Driver for tiden å brygger ett øl med relativt mye humle, som er en amerikansk bitter(10% av totalt 60% USG). Jeg har brygget dette på en iRoar med 2 tanker, hvor ene er en konisk (80L) og andre er en 2m kjegle (25L). Siden meskeprogrammet mitt er på 60min så mesket jeg begge tankene på samme tid. Så varmet jeg opp begge tankene med samme vann temperatur og varmet de til ønsket mesketemperatur. Nå ser jeg at med to tanker, hvor konusen er den minste, så tar det 1time og 30min å meske ut 60L for begge tankene. Dette er ganske mye venting, etter min mening. Så min tanke var da at meskeprogrammet måtte ha noe feil med innstillingene. Jeg finner ingen tilsvarende feil for",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens forslag om å opprette et system for handel med klimakvoter. Det har vært stor motstand mot dette forslaget i Europaparlamentet, da de mener det er lite sannsynlig at systemet vil fungere i praksis. Medlemslandenes kvotehandel vil derfor bare bli overvåket og håndhevet av Kommisjonen.
Europaparlamentets uttalelse er ikke bindende, slik Kommisjonens forslag er det. Dersom Kommisjonen velger å følge opp forslaget og de folkevalgte Parlamentet ikke motsetter seg det, vil systemet bli innført fra 2012.
Les hele rapporten fra Parlamentet om forslaget til ny energimarkedspakke 2 her. (ekstern link).
Europaparlamentets miljø- og energikomité stemte tirsdag over forslaget til ny energimarkedspakke og dermed også en revisjon av tredje energimarkedspakke.
Bakgrunn for forslaget er at energipolitikk er ett av de områdene som EU har gjort til en viktig del av Lisboatraktaten. Det skyldes at økt konkurranse om energiforsyning, sammen med",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av gutta ombord. Han kom fra byssa, og som vanlig skulle de andre gutta vite hvor han hadde det fra. Jeg kan da ikke skrøne. Jeg fortalte bare hva jeg hadde opplevd, svarte han.
Og den gode skrønemaker kan vi ikke bli annet enn i godt humør av. Han har hatt en god dag og det har gjort ham glad. Som regel var han glad fordi det var han som hadde laget i stand noe spisendes, noe som var lett for alle å drikke, som kunne tas imot med et smil.
Det var ingen som kunne skrøne som han, og han var alltid interessert i de andres historie. Hans gode humør smittet snart på guttene han var sammen med. Kanskje hadde han hatt en dårlig dag seiv også, det fortalte han aldri.
Og det er derfor han kan si det med det gode smilet at han har en god dag i dag, for jeg kan huske en mann som fortalte meg at han aldri mer ville få en god dag.
Det var en underlig historie. Og den lyder slik, en god og fin",nob
Å tenke negative tanker er,"Å tenke negative tanker er ikke alltid så ille i seg selv. Tvert imot kan det også gi noe positivt for vår mental hygienen. Men for noen er tanken på negative ting for mye, og da burde det kanskje få enda mer oppmerksomhet. Psykolog Bjørn Rogstad mener at man skal la barna slippe å høre at de er dumme hvis de kommer med negative tanker.
– Barn er opptatt av rettferdighet og de har mye fokus på rettferdighet, så når de tenker at det er urettferdig at de må sitte bak i klassen eller at de er dumme, kan det være med på å gjøre de enda mer forvirret. Da har ikke barn fokus på at de skal tenke positivt. Barna tenker på sine negative tanker og så må de kanskje få hjelp etter hvert til å tenke på andre tanker, forteller Rogstad.
Det kan også være med på at det er lettere og la være å gjøre eller ta de valgene de ønsker.
– Jeg vil ikke si at de er dummere, for barn bruker hjernen til å tenke med og hjernen er med på å",nob
Etter talen ble sunget Min,"Etter talen ble sunget MinSjel, min sjel, lov Herren». Kisten ble under toner fra Schuberts «Ave Maria» båret utav kapellet. Vedgraven ble sunget<Leid milde ljos"" og «A tenk nar en gang samles skal».
Ved Tora Bergs bisettelse i Tilfredshet kapell tirsdag spilte organist KåreLilleberg orgelsolo mens slekt og venner tok plass spilte «Stjernesangen» av Finlandi. Res.kap.Kne talte fra Joh. 14, 1-2. Hanbragteen siste hilsen og takk fra bror med familie. Fra svigermødre, fetter og kusine iKlinga ble lagt krans på båren ved Kåre Hovdahl. På båren var det også krnnser fra familien iLevanger.
ble gravlagt tirsdag fra Tiller kirke og mens slekt og venner tok plass spilte organist fru Husby orgelsoli. Vakre blomsterhilsener pyntet båren fra Johan,",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at langt færre arbeidstakere vil bli rammet av særaldersgrenser enn i dag, og pensjonen vil ikke lenger stoppe ved 67 år. Den vil fortsette inntil den ansatte selv velger å slutte. Ved uttak av alderspensjon ved 67 år skal tjenestepensjonen fra KLP samordnes med alderspensjonen fra folketrygden. Det er derfor viktig at det er samsvar mellom det som blir utbetalt i tjenestepensjon fra KLP og det den enkelte får utbetalt fra folketrygden.
Lovendringen vil føre til at langt færre arbeidstakere vil bli rammet av særaldersgrenser enn i dag. Pensjonen vil også bli høyere for dem som har krav på det fordi alderspensjon fra KLP skal levealdersjusteres, og det er derfor viktig at det er samsvar mellom det som blir utbetalt i tjenestepensjon fra KLP og det den enkelte får utbetalt fra folketrygden.
- Vi har gjort noen nødvendige forenklinger for å gjøre endringene mer forståelige for medlemmene, sier Tom Ryen som er avdelingsdirektør pensjon i KL",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter nå at man vil forsøke å øke inntektene ved å øke momsen fra tre til fem prosent.
- Men vi kommer ikke til å gjøre dette bare for å øke statens inntekter. De skal økes, men også for å gjøre folk tryggere i sine hjem, sier kilden, ifølge avisa El Universal.
Han tror at den økte skattebyrden vil gjøre folk mer skeptiske til å bruke svarte tjenester.
- Det kommer til å bli et hardere liv. Ingen av disse personene har vært i stand til å betale for utdanning, medisinsk behandling, utdanning eller de tjenestene du ser rundt omkring i landet, sier han. (©NTB-AFP) (©NTB) (©NTB) (©NTB)
Dette betyr ikke at alle må være med fra start, men de må forstå hva de skal gjøre. Vi har for eksempel et fly over Nordsjøen som kan gå inn og lande nesten hvor som helst i verden, sier den tidligere marineoffiseren til VG Nett i Beijing.",nob
Like før klokka 02 00,"Like før klokka 02 00 natt til tirs dag ble to menn pågrepet i Bodø sentrum i forbindelse med inn brudd i en Prix-butikk på Hun stad. De to mennene vil bli av hørt i dag. I går morges ble Prix butikken nok en gang utsatt for innbrudd. Også da er det stjålet en del sigaretter.
mann i 60-årsalderen pågrepet. Han ble løslatt etter avhør. De på grepne er kjent for politiet fra tidligere, opplyser politiadvokat Margrete Torseter.
Mistenkt for promillekjøring i Fauske En mann i 20-årene ble natt til tirsdag pågrepet av politiet etter mistanke om promillekjøring. Politiet fikk klokka 00.55 melding om en mann i slutten av 20-årene som var mistenkt for kjøring i ruspåvir ket tilstand. Klokka to ble han kon frontert ved Esso på Fauske. - Han var tydelig beruset og ble framstilt for alkometertest. Den vi ser at han hadde promille, og han ble deretter pågrepet og framstilt for lege",nob
Har man ikke alt man,"Har man ikke alt man trenger til den store kvelden kan man for noen få hundrelapper, få det man trenger gjennom en god nettbutikk. Enten det er pynte til en hyggelig feiring hjemme eller man skal i et selskap og trenger noe å spise. Da er www.festkompaniet.no virkelig siden man skal besøke for å finne det man trenger til årets selskaper.
Magiske festartikler
I det man kommer inn på nettsiden til Festkompaniet blir man møtt av et fargerikt utvalg av festartikler. Alt fra bannere, konfetti i form av ballonger eller konfetti på pinne til kuler og masse annet man trenger til en god fest. I tillegg til festartikler får man også tak i god mat å ha i festen. Enten man skal ha velkomstdrinken foran eller har tenkt å la festen pågå utover kvelden kan man få tak i den deiligste maten og alt som hører med. Enten det er kakebordet eller matboder til de voksne eller en meny er det noe for alle hos Fest",nob
Det har ikke vært noe,"Det har ikke vært noe kjekt med denne saken i lengden, jeg føler at uansett hva jeg og Runar har ment, så har media på en måte greid å vri alt til sin fordel. Men vi har hatt god dialog med kommunen, og vi mener at vi fortsatt er trygge. Ikke sant, Runar?
Virksomhetsleder for plan- og bygningsavdelingen i Fredrikstad kommune, Lise Larsen, opplyser til Fredriksstad Blad at det gjenstår en enkel byggesaksbehandling for bryggeutvidelsen til ekteparet. Nå håper Runar og Marianne at de kan feire jul med et normalt familieliv igjen, etter at alt i saken ser ut til å løse seg.
Blant andre Fredriksstad Blad og Dagsavisen Demokraten har hatt en rekke oppslag om saken som har gått helt til topps i det statlige klageapparatet. Kommunen og ekteparet er enige om at den såkalte «terrasseløsningen» var den beste for å bevare sjøboden. I stedet valgte Fylkesmannen i Oslo og Viken å vektlegge at saken var prinsipiell og derfor",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke ikke samlet om å sende saken ut på høring. Senterpartiet og Arbeiderpartiet ville først at en uttalelse skulle være klar til formannskapet 21. juni.
– Det kommer så mange høringsfrister, og en må bruke mye tid på å besvare høringer, sa Ole Kristian Kaurstad (Sp).
Borghild Soløst (Ap), som er leder i utvalg for oppvekst, likte dårlig at administrasjonen sendte saken ut på høring og foreslo saken utsatt.
– Jeg er bekymret for at en høringsfrist er for kort. Skal vi klare å komme i havn, må saken utsettes til over sommeren, sa hun.
Det var ingen av de andre partiene enige i. De mener også at en høringsfrist på tre uker er tilstrekkelig.
– Vi har sagt at vi vil være med, og det er viktig for oss å bli en del av en høring, sa Erlend Helle (Ap) og fikk støtte fra Frp, SV og Venstre.
Bare to politikere ville utsette saken ytterligere; de syntes hele saken var kommet på hælene og det var uheldig å utsette hele saken på ny til",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan gi større klimautslipp enn CO2-utslippet fra bilene. Det skjer når det ikke finnes kjøpere som vil bruke drivstoffet i biler. Biodrivstoff kan bare brukes i såkalte bærekraftskriterier. Bærekraftskriteriene stiller krav om at bruken ikke gir økte netto klimagassutslipp. Nå viser nye tall fra forskningsinstituttet Cicero at økt bruk av biodrivstoff kan gi økte globale klimagassutslipp.
I en verden med mer klimautslipp enn det som kan tåles, og der det er en målsetting om at vi globalt må ned med mellom seks og sju prosent i året, kan økt bruk av bioenergi ikke være en del av løsningen.
For oss som har tatt klima på alvor er biodrivstoff viktig, for oss er det et skritt i riktig retning. Dessverre er det andre som har helt andre hensikter med bruk av biodrivstoff. Jeg har ingen problemer med å se at vi ikke kan slutte å bruke fossilt brennstoff.",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Follo nå som vi går inn i en tung vinter?
Det vet vi ikke. Hva vi vet, er at det ser stygt ut. Da tenker jeg på tilbud til de aller beste spillerne, de på det aller høyeste nivået i Follo. Det er nemlig ikke så mange av dem. I denne regionen er det bare Nesodden og Ås i J13 som har lag i toppserien. Både Langhus og Ski har lag både på J13 og G13 og i 2. divisjon.
Jeg mener nå det er på tide å sette alle krefter inn for å lage et best mulig tilbud til de aller beste, et tilbud som er likt uansett kjønn i Follo.
Begynner man først å tenke i retning av jentefotball, er det faktisk en god del utfordringer som gjør jobben vanskelig. En ting er at det rett og slett er for få spillere, det er også mangel på trenere. Det er det flere årsaker til, men som på andre felt, er det også her en mangel på damer som ønsker å ta trenerjobben.
Det",nob
Selv om vi har mistet,"Selv om vi har mistet noen spillere og fått mange nye inn, er vi godt i rute foran sesongen, forteller han.
Henrik Stenersen kom fra naboklubben Haslum for ti år siden, og det gikk ikke lang tid før han inntok en sentral rolle i laget. I fjor noterte han seg for hele 25 scoringer i serien. I dag står han bokført med 20 fulltreffere så langt i sesongen.
– Jeg tror jeg har blitt flinkere til å spille forsvar og stå som skuddstopper, sier 17-åringen, men tillegger at oppkjøringen til sesongen kanskje har vært i lengste laget og at det er vanskelig å bli samspilt med de andre spillerne så langt utpå vårparten.
– Det blir sikkert bare bedre og bedre ut over sesongen, spår han.
På laget spiller han på en rolle som høyre bakspiller og som linjespiller, mens han i tillegg er en viktig brikke på G96-prosjektet som Bærum-trener Jan Eskil Walstad har startet opp.
Også Henrik Stenersen blir å finne",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken frykter politikerne store økninger i foreldrebetalingen i SFO neste år. Den økonomiske situasjonen tvinger dem til å kutte hardt i de kommunale tjenestene, deriblant SFO. Det var denne saken som skapte størst engasjement blant politikerne i forrige uke. I tillegg varslet de mer kutt, blant annet innen helse og eldreomsorg.
– Det er snakk om å kutte i bemanningen, og vi må ha inn folk fra vikarbyråer, sier ordfører Tom Georg Indrevik (H). Det er snakk om kutt i størrelsesorden to millioner kroner i budsjettet for 2020, og deretter ytterligere kutt i 2021, 2022 og 2023. På helsefronten skal det kuttes en million kroner neste år i bemanningen ved sykehjemsavdelingen i Klokkarvik barnehage. Denne avdelingen ble opprettet som kriseløsning i høst, og tilbudet gis til eldre som er utskrevet fra sykehuset. Enhet for sykehjem, som avdelingen er organisert under, opplyser at det er snakk om å kutte en 100 prosent stilling ved avdelingen. I tillegg skal en sykepleierstilling ved Klokkar",nob
Bare i Spania som står,"Bare i Spania som står med åtte poeng etter to kamper ligger de også tre poeng foran Kroatia, og fire poeng foran Serbia.
VG stilte de danske spillerne spørsmålet «Hva er målet?
- Nå har vi tatt poeng med to ulike formasjoner i de to første kampene. Vi er ikke ferdige enda, men skal fortsette med å kjempe. Det har fungert bra med begge spilleformene. Vi vet mer om strategien i løpet av denne uken og kommer til å bruke de neste treningsøktene til å komme fram til en plan og taktikk som passer best, sier Christian Eriksen.
- Det kommer ikke til å bli en ny 4-2-3-1-oppstilling med det aller første, vi vil også forsøke oss med et diamantformet og to sentrale kanter i 3-4-3-formasjonen vi også prøvde mot Sverige, sier Eriksen ifølge Ekstrabladet.
- De to kampene vi har spilt til nå har begge fungert utmerket, og vi har fått med oss to gode resultater. Nå skal vi fortsette med det og ta kampen mot Serbia i neste runde. Den skal",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk, når hjertet blir for fullt, blir hodet så godt som tomt - som om det ikke lenger er noen tanke der, ingen bevisst eller ubevisst forestilling om hva som befinner seg bak øyelokkenes gardin, ingen som helst forestilling om det ugjemte i det ubevisste ... Men det må da finnes et annet liv enn dette! tenker du kanskje. Men du vet at om du tenker slik, vil du tenke feil, for også du er så nær det ugjemte at du har begynt å tenke feil. Men i et flyktig øyeblikk, når sjelen blir for full - er for tung, for tett - da føles det iblant, tenker du, at vi er så nær det, alt dette - at vi er ett med det, som om vi ikke lenger er én og én - men som om vi for én kort stund står, faller - i enhet med alt - står, faller, faller... og at også jorden - at også den er det ene og samme - ja, at den er ett med oss,",nob
De finner vel ut av,"De finner vel ut av det, tror jeg.
Heldigvis har han så lett til å få kontakt med andre mennesker at han ikke får problemer med å finne et utkomme.
Turistsjefen var imponert over hva unge mennesker idag er villig tii å ofre for å skaffe sog en levelig utdannelse. —Og det som imponerer mest, sa han, —er at de satser på nettopp det arbeidsfeltet som de vet de kan gjøre det best i, og som er mest fremtidsrettet. Tenk bare på hva det vil bety for Norge hvis vi kan bli selvhjulpne på elektronikkens område!
og fremst har lært, har vært å arbeide i en større enhet. I denne tiden har vi fått anledning til å stifte bekjentskaper med mennesker innen mange forskjellige bransjer. Vi har lært å samarbeide med mennesker, noe som er svært viktig når man skal arbeide i et turistsentrum. Det er nemlig først når man møter andre mennesker at man kommer frem til konklusjonene i arbeidet, og når man blir enige går det hele som en lek.",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg hvis jeg har sagt noe som har krenket deg. Du skal i hvert fall vite at jeg ikke kjenner deg og slett ikke har noen grunn til å føle deg personlig. Likevel, jeg vil skrive noe om deg og din situasjon, fordi du har det vondt på grunn av din legning - uansett hva legning er. For meg ser du glad og lykkelig ut. Seiv om jeg vet at du strever med noe som har med nettopp legning å gjøre. Jeg går ut fra at du er så moden at du vet at lesbiske ikke nødvendigvis er som alle andre kvinner. Kanskje du har sett litt på Dagsrevyen at kvinnene i Russland vil leve som menn. Likevel, jeg tror egentlig at du er tilfreds med å leve alene sammen med dine barn. Jeg har hatt noen tanker i hodet mitt om at du kanskje har ønsket å leve som kvinne. I hvert fall etter at du ble mor. Jeg tror at alle mennesker har noe i seg som de kan leve ut - det har jeg også.
fordi jeg er heterofil, -",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville en rekke av gjestene gjerne overrekke fru Bjoners blomster, deriblant den russiske am bassadør N. M. Lozovski, den finske ambassadør K. A. Fager holm, den svenske ambassadør fru A. Paues og den amerikanske ambassadøfr J. W. Woolsey. Den danske ambassadør H. Kauf mann hadde også med blomster og ble hjertelig takket for sin inn sats i det nordiske samarbeidet i de årene som var gått.
Bjørnson er et av de lyrikk verker som har nådd størst utbredelse, både gjennom den levende opplesning, og som opptrykt diktsamling. I år kommer det derfor en tredje utgave. Det er denne gang Det Norske Samlaget som har stått for arbeidet. Foruten rettingene er det foretatt et par innskrenkninger og noen større revisjoner. Tittelen lyder: «Syn gende jord» av Bjørn stjerne Bjørnson.
Søndag var de mest betydnings full.e gjester i kringkastinghuset og fikk en liten demonst",nob
Vi var alene og vi,"Vi var alene og vi var helt på egen hånd, uten hverken familie eller nettverk - det var på den måten vi kunne realisere det vi så lenge hadde drømt om. Vi hadde det ikke vondt. Det måtte i så fall være da barna våre gråt på fly turen hjem. Vi skulle jo hjem for å hente mer av alt vi ikke hadde fått i Norge: mat, vann, husly. Da ble de tre på en måte fremmede barn for meg, mens mannen min og jeg sto hverandre enda nær mere. Men jeg syntes likevel hele reisen var over på en uke. Det er som å gå til natt verdens. Man møter opp, blir hilst på, nikker og smiler, men kommer ikke i gang med festen før man har spist og drukket ferdig. Slik er nå engang mennes ket. Man gir seg seiv tid til å glede seg fordi reisens mål er så nært og så kjent. - Da vi til slutt sto på flytrappa og skulle forlate barna våre, begynte jeg å gråte. Jeg var trist, men takknemlig også. Slik tror jeg at hele famili",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg på turstien og langs en gangvei som er opplyst av en rekke gule lys.
– Dette er favorittruten min, sier han og retter blikket opp mot skogen ovenfor gangveien.
Til den grad han makter, vandrer han langs den godt merkete stien, noen ganger i selskap med en ledsager eller en venn.
Når du ikke føler for å holde på med hendene dine, hva gjør du da i en by som Kuala Lumpur?
På torsdager og søndager, de eneste dagene når gatene er avstengt, spaserer han rundt i byens sentrale nabolag. Det er nok ikke tilfeldig at det er nettopp disse dagene han velger.
– Det er en god følelse å møte folk, enten det er i gatene eller i parken.
Han stopper plutselig opp og peker på den frodige vegetasjonen langs en åskam. Det tar ikke lange tiden før en rekke ungdommer har sett sin mulighet til å få sin dose frisk luft i dette grønne frirommet.
– Dette stedet er virkelig en av våre aller best",nob
Jeg er nede på alle,"Jeg er nede på alle fire og får i en fart snudd ham rundt og kjenner etter hjertet. Gutten er helt død. Jeg ser over hodet ikke noen puls å merke noe sted. Jeg stikker ham i magen uten å merke noe som helst. Hjertet står ikke lenger i det hele tatt.
Så tar jeg alle klærne hans opp fra golvet, og finner en blodoverføringsslange som blir tatt ut av den unge guttens hofte og koblet til en vanlig slange som henger i et stativ.
Jeg løfter på den livløse skikkelsen fra båren. Først da ser jeg at han ikke har noe ansikt. Det er helt og holdent oppløst i blod. Skrik og skrål høres overalt fra, og etter et minutt eller to kommer en kvinne fra vakten for å høre hva som er hendt.
Jeg ser med en gang at såret hennes er helt ute av kontroll, og jeg gir henne en rask, men detaljert forklaring på hvordan hun skal behandle det, og får henne i arbeid igjen.
Hun steller med",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet en felles plattform, der vi kunne samarbeide mot felles mål, slik som vi egentlig hadde. Men den gang ei.
Nå er jeg mer usikker på hva vi har funnet tonen på, og om vi i det hele tatt har funnet den noen gang. Men det blir som regel ikke bedre av å ha et for godt forhod heller.
Jeg vil i alle fall be om forlatelse på forhånd, for den som evt. følte seg snurt.
Jeg har forsøkt å gjøre ting på ordentlig måte denne gangen. Det har jeg gjort med god hjelp av andre. Men som jeg sa tidligere, så er jeg helt enig i at andre må hjelpe seg selv med å gjøre slikt.
Men, jeg hadde nok med meg litt for mye bagasje da jeg startet å skrive et innlegg her. Og jeg hadde ikke fått med meg at de fleste nå skal lære seg å lese og forstå på en helt annen måte enn det jeg har fått med meg i min skoletid.",nob
Mens de satt og drakk,"Mens de satt og drakk sammen kvelden i forveien, sa kameraten noe om at han var blitt slått av en kar ute på byen. Dermed ble det til at mannen slo seg ned ved bordet. Da en annen kompis kom inn, ble det etter en tid et durabelig slagsmål på gang.
Kameraten ble regelrett banket opp av mannen som hadde sittet ved bordet og drukket sammen med de andre, mens fornærmede fortsatt var i sitt eget hus.
En politibetjent som var på jobb denne natten, la merke til at det ble ringt fra en telefon på stedet. Deretter ble fornærmede hentet i sitt hjem i en ambulanse og kjørt til legevakten på Bryne.
Da politiet banket på døren i 2-tiden om natten, hadde mannen som ble slått på Bryne, en svær kul i hodet. Han hadde skader på en fortann og en løs tann. Dessuten blødde han fra nesen og hadde sår på begge kinn.
Mannen husker ikke hva som skjedde, for han var i en tilstand av alkoholrus og blackout.",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? Det var jo den beste måten å si det på, sprakk det ut av Marion, og hun følte hun ikke kunne la et menneske som åpenbart var i villrede, leve i den troen at det var helt i orden at de to kvinnene reiste av garde alene på ferie.
Mona snudde seg bort og gikk ut på gulvet. Hun stilte seg ved bordet og stirret ned på den unge kollegaen med et uttrykk som om hun var rammet av lynet.
Dere har rett, sa hun. Jeg har vært en idiot, fullstendig ute av stand til å gjøre noe praktisk og handfast. Jeg er et fjols av en kvinne.
Mona gjorde stemmen så kald og hard som hun bare kunne, men det var som å ta av seg en skinnende blank rustning, og bak stemmen kunne Marion merke et kaldt gufs som snek seg nærmere og nærmere henne seiv.
Mona snudde seg, rev til seg en kleshenger og slo Marion hardt midt i ansiktet. Samtidig",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan Nilsen måtte på jobb som førstemann i vaktlaget på åtte i redningstjenesten hos Viking Gjøvik etter at vinterens første snøfall tok Gjøvik i november.
Tett tåke og glatt føre hadde holdt dem hjemme under ullpleddet i sofaen hele helga. Men klokka halv tolv om formiddagen gikk alarmen på vakttelefonen.
– Det var som forventet, men ispiggene lå klare i skuffen slik at det ikke tok lang tid før jeg var kledd og ute av døra, sier Nilsen.
Han har hatt vakt på vinteren i over 40 år. Han har på den tiden opplevd flere snødager enn han kan huske. Denne helga var ikke noe unntak.
– På fredag var det litt snø som var ganske lett og blåste bort, mens denne helga var det mer snø og en litt annen type. Den var tyngre og la seg på bakken. Tåka gjorde dette til en litt spesiell arbeidsdag for oss, sier Nilsen.
Han sier det var litt annerledes denne gangen, og det som kanskje var annerledes denne gangen",nob
Politiet sier de to 18,"Politiet sier de to 18-åringene som er siktet for legemsbeskadi gelse med særlig farlig redskap (kniv), har forklart at det var nødverge.
Det skal være en gammel konflikt mellom dem som skal ha utløst knivoverfallet. Saken er alvorlig, og etterforskes for fullt av politiet.
Aftenbladet skrev i forrige uke om at 17 år gamle Mohamad Hadi Hamed ble stukket med kniv ved Shell på Tau sist fre dag. Mohammed ble brakt til le gevakten med alvorlige skader, men ble fredag kveld erklært utenfor fare. Gjerningsmennene var ukjente for 17-åringen. Aften bladet skrev sist lørdag at politiet har siktet de to ungdommene for legemsbeskadigelse med sær lig farlig redskap etter straffelo vens paragraf 232, første straf febud. Ifølge loven er den som skader mennesker så det fører til vesentlig smerte og legemsfomær melse straffet etter minst seks måneders fengsel.",nob
En av dem som sikret,"En av dem som sikret seg et gavekort i butikken var Bjørn Rognmo fra Narvik. Han var heldig med sitt bilde av en tistelsommerfugl.
— Jeg synes det er fint å ta vare på gamle bilder. Så det er nok noe jeg har begynt å interessere meg for, sier han til NRK.
Han sier han har sett tistelsommerfuglen tidligere, men aldri så nær.
— Den ble litt forfjamset da den fikk en blomst midt i fleisen, sier Rognmo.
Og om du tror at du klarer å fange den neste gang du ser den, har han følgende råd:
Hvis han blir vinneren, så håper han å finne frem det gamle bildet på PC-en. Så får de nye til å henge opp i glass og ramme.
Kupongen hans er nummer 318 og i løpet av kort tid vil han og de andre vinnerne bli kontaktet av Norsk Polarinstitutt.",nob
Det er en del klubber,"Det er en del klubber og enkeltutøvere i skøytesporten som blir sponset av «en eller annen», men når det er over 100 av klubbene og utøvere og andre som blir sponset, så kan man bli oppgitt å spørre: Hva er det sponsorene får igjen? Det er veldig rart at de vil at pengene skal gå til en idrett med så lite fremgang og resultater som skøyteløperne har nå. Det er ikke mulig å prestere internasjonalt på denne tiden av året eller neste sesong, for de nasjonale mesterskapene er lagt på sommeren. Det skaper bare forvirring for publikum, ledere og trenere.
Når til og med vår egen landslagstrener mener det er på tide med en opprydding i skøyteledelsen, så kan det kanskje være håp om en forandring fra den andre siden av dammen? Her er det noe og ta tak i.
Sjansen er stor for at Håvard Lorentzen ikke vil få noe tilbud om å gå sammen med det amerikanske skøytelandslaget til neste OL",nob
