prompt,generated_text,language
Å tenke negative tanker er,"Å tenke negative tanker er vanskelig, men tenk positivt. Det vil gjøre livet ditt langt mer positivt. I dag er jeg en stor supporter av negative tenkning. Jeg har nemlig tro på den effekten det kan ha. Jeg har sett det selv og er på ingen måte noe unntak. For et par måneder siden hadde jeg et svært anspent forhold til noe jeg trodde var en av mine verste fiender. Jeg følte at jeg måtte få svar på dette, og gjorde det samme. Jeg begynte med å tenke «hvorfor svarer han deg ikke?». Det slo meg kjapt at jeg ikke akkurat var alene, så jeg bestemte meg for å se det på andre måter. Tenker jeg slik, vil jeg nemlig få til svar «Nei, vi har det ikke så bra egentlig». Hvorfor ikke? Jeg er i bunn og grunn god selv, er jeg ikke? Jeg bare har problemer på et område! Så fant jeg ut at denne personen hadde en svært viktig jobb i den byen der jeg bor, og at jobben betydde nok for han at han ville gi seg med å",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min hyrde som i lydige hjerter følger og etter jordfestelsen «O bli hos meg.» Mens barnebarna bar kista ut, spil te Ruth, Signe og Knut Alhaug, til avslutning «Fantasi i c-moll» av Schu bert. .
Vi lyser fred over mor sitt min ne.
Emil og Agnes. .
Jordfestelsen ble forrettet ved graven og «Så ta da mine hen der». De tilstedevarende, slekt, venner og kjente, avsluttet sørge høyti deligheten ved å synge sal men «Å tenk når engang samles skal.» Sørgehøytideligheten ble av sluttet med salmen «A tenk når engang sam les skal».
Til slutt takket Emil Alhaug for blomster, gave og telegrammer som var kommet til hans begravelse. .
Berlin (NTB fra Reuter) Tusener av streikende tyske sjåfører i Vest- Berlin og nordover er etter hva det opplyses natt til torsdag kommet i kamp med politiet.",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at det tas i bruk et nytt og bedre sys tem for føring av manntallet på valgdagen. Den enkelte skal føre opp på sin hjemmsadresse alle per soner som har stemmerett og som er registrert bosatt i valgkretsen fra mandag før valgdagen til og med fredag valg dagen. Opplysninger om disse personene skal føres inn i eget skjema for endring av manntallet, fastsatt av valgstyret for hver valgkrets. Skjema fåes på valgstyrets kontor. Alle disse opplysningene skal så meldes inn til folkeregiste ret, som igjen sørger for at stemmesedlene og velgernes liste blir korrekt utfylt. Deret ter returnerer folkeregiste ret skjemaene til valgstyret og valgstyret. Det nye manntalls systemet forutsetter at velgerne selv sørger for å melde fra om flytting innen fredag 6. sep tember. Alle som fraflytter kommunen skal etter 1. oktober ha vært registrert som bosatt innen kl. 08,00. Manntallsføreren har plikt til å informere den enkelte",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter nyhetene. - Det er flere enn tre bomber i Casas Grandes, opplyser kilden.
- Det er for tidlig a si om alle hus er ødelagt, men det er en større bygning der som står svært nært opptil bildet. Vi jobber nå pa spreng for a finne ut om det er flere bomber i området, opplyser NRKs korrespon dent i Mexico, Olav Gran-Olssen, ved 18.30-tiden.
PRESSEKONFERANSE: Det var her under det blodige angrepet i Casas Grandes mandag at over 100 mennesker ble drept. Alle likene var plassert så tett at de virket påfallende, seiv etter flere år med gransking. .
- Det var et lite sjokk for oss, men nå gjelder det å komme videre. Det viktigste akkurat nå er å komme seg ut av bygningen, sier Gran-Olssen. Utenriksdepartementet opp lyser at man er tilgjengelig pa vanlig telefon 91861940 til og fra Casas Grandes. UD har ingen konkrete reiseråd til personer",nob
Like før klokka 02 00,"Like før klokka 02 00 fikk brannvesenet melding om at det brant i et verksted i Røsvik. En av de ansatte på stedet fikk reddet ut noen papirer med navn og telefonnummer på den ansatte som oppdaget brannen. Ifølge politiet kom det ingen ytre skader på bygningene i brannen.
Den ansatte skal ha varslet et annet firma enn det som brant like etterpå, og skal ha fått kontroll over flam mene. .
En av de ansatte i et av firmaene som er rammet av brannen på en plastbåt i Røsvik, er savnet. Det er foreløpig antatt at han kan ha vært ombord i båten. -Vi vet foreløpig ikke hvor mannen er.
båten da det begynte å brenne. .
-Vi ønsker at folk som kan ha opplysninger kan ta kontakt med lensmannskontorene i Steigen, Hamarøy, Saltdal, Meløy, Fauske og Sørfold.
- Dersom noen har sett noe i forbindelse med brannen, ber vi om at de tar kontakt, sier politioverbetjent Ronny Borge ved Fauske og",nob
Har man ikke alt man,"Har man ikke alt man trenger, men har lyst på et nytt prosjekt som gir flere venner og familie så er det enkelt å finne ting du kan lage selv. Her er en oversikt til dine små og store prosjekter! 1. Lage og spise is om sommeren. 2. Se anime-filmer i hagen. 3. Lage god mat til store og små. 4. Lage flotte og kreative kort til de som trenger en oppmuntring. 5. Bygge en liten fuglekasse av gamle materialer. 6. Lage en liten julekrans. 7. Lage et flott hjerte av strå og bein. 8. Lage ei fin lykt med telys eller telys og tinfoss. 9. Lage en liten pysj. 10. Lage en fin uro av strå og pyntegjenstander. 11. Lage et nydelig sjal. 12. Lage ei seng med en god madrass, teppe og pute. 13. Lage en lekematte. 14. Fikse et ødelagt bilde. 15. Lage en søt uro med pynt og bånd. 16. V",nob
Det har ikke vært noe,"Det har ikke vært noe krav på en måneds tid at det skulle være en egen person som skulle overvåke opplag og utsen dinger fra Posten i Valdres. Tidligere har dette arbeidet vært ivaretatt av en sentral på Lillehammer og i Gjøvik.
Seks personer som har fått tildelt de nye arbeids oppgåvene, som skal gjøres på frivillig basis, skal ut over høsten drive opp søkende virksomhet ved å oppsøke de som ikke har blitt registrert i tide, og sørge for korrekt utsendelse og frankering. Samtidig får de som ikke har blitt registrert, de samme mulighetér som tidligere. Alle får da det vanlige postkortet i retur.
- Det viktigste er at folk bruker de som har fått oppgåver som frivillig arbeid i Posten, sier Oddvar Sørensen, som er leder av postombu det. Han har tidligere jobbet mange år i Posten, blant annet var han postsjef på Dokka.
KOMMER: Postver ket har fått nyss om to nye personer i posten.
som hovedper son nummer én. ",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke enige om at det ikke var penger til prosjektet innen for de foreliggende planene.
ELVERUM: Kommunedelplan for idrett og friluftsliv ble lagt ut på høring i oktober - med høringsfrist i desember 2012. Planen er ute på høring fram til 31. desember 2012.
Planprogrammet skal nå ut på en ny høring. Den gjelder det å finne fram til områder som kan tilrettelegges i den nye planen som vil gå fram til 2025, som kommunestyret har vedtatt.
- Når vi nå skal ut på høring går vi gjennom punktene i den delen av planen vi mener er mest relevant for oss. Her er det mulig å komme med innspill, forklarer Morten Pettersen, prosjekt ansvarlig for kommunedelplanen for idrett og friluftsliv.
Går alt etter planen vil utkastet være klart i løpet av våren. - Jeg tror nok det vil det ta lengre tid hvis vi skal i gang med detaljplan leggingen, slik det framkommer i forslaget til kommunedelplanen. Vi må nok trolig bruke flere år på planfasen, forteller Pettersen.
Økonomisk. De to",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan gi utslippskutt på opptil en million tonn CO2 - DN.no
Ad widget (name - ANNONSE Top banner Section scale Target Setup Innrykket: skienbtm) (60627573):  (ønskes vekk): Send anbefaling Oda beholtyranny Top Rating SEO Engine
skienbtm
Rangert
12.00
Ad widget (name - ANNONSE Top banner Mobil (under header) DFP , widget id-(5696950)): load = 'empty'. Mobile[5054011/797] group = 5924401, key =
Ad widget (name - ANNONSE: Mobilstripe - trigger DFP , widget id-(5915303)): load = 'empty'. Mobile[6456589/16] group = 5924401, key =
Ad widget (name - ANNONSE DN inngang_login - Desktop + Mobilstripe DF",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i distrikts-Norge? - Fotball - Norsk - VG Nett Debatt
http://www.vg.no/sport/fotball-norsk/artikkel.php?artid=574726
Kaos, ineffektivitet, en difus og fraværende strategiplan og en rekke misforståelser gjør at den norske jentefotballen har kommet galt ut i en del klubber, sier den tidligere Stabæk-helten Lene Mykjåland til VG Nett.
Langt bedre stilte norsk jentefotball er i Sverige og Tyskland, mens norsk jentefotball virker ute av stand til å ta tak i seg selv. Klubbene i Norge synes å være som de norske langrennsstjernene på 80-90-talet: Utpreget egosentrisk og uten evne til å ta ansvar for utviklingen av jentelagene sine, hevder Mykjåland.
Håper at du kunne tatt med noe om hvordan jentefotballen har det i Sverige og Tyskland. Føler iblant som om det er det eneste språket de behersker.
Eg får det ikke",nob
Selv om vi har mistet,"Selv om vi har mistet den første store nasjonale, europeiske kulturkrigen, så lever den fremdeles på nettet, i debattforum på nettet og i sosiale medier, sier han. For meg er det en utfordring å være litt mot-intelligent, om jeg skulle hatt en partivirksomhet som krevde et motstykke.
Bjørnstad tror for øvrig at det er vanskelig å være mot-intelligent også for en som tilhører venstresiden. Venstresiden må jo av og til være mot intelligente debatter, de også, eller hva?
Som mot-intelligent må man kunne si at man ikke er prinsipiell, men prinsippløs eller regelrytter.
En som har klart å motstå de fleste intellektuelle, er Jens Stoltenberg: Han er for eksempel ikke mot intelligente debatter, men mot regelrytteri. Også den samme Jens Stoltenberg, som gjerne vil styre landet, og gjøre det bedre for arbeidsfolk med mer sosial trygghet og solidaritet, er prinsipielt mot intellektuell debatt: Han ønsker å la folket bestemme, gjennom valg, men han har",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken kommer nyutdannede sykepleiere i Innlandet dårlig ut i en ny undersøkelse fra Sykepleierforbundet. Her framgår det at de fleste sykepleierstudentene har fått jobb før de er ferdig utdannet.
Studentene som har vært på praksispermisjoner får heller ikke lønn. Det samme gjelder dem som har søkt andre arbeidsgivere på grunn av praksisperioder.
Undersøkelsen viser at kun et fåtall av studentene synes de har fått godt nok førstehåndsinntrykk av de arbeidsgiverne de skal jobbe for. Men i undersøkelsene av disse to gruppene har sykepleiermangelen i praksisperioden utgjort lite som et rekrutteringstiltak.
– Våren og høsten 2017 var det store problemer med å få fylt opp plassene i praksisperiodene. Dette er et problem som er svært kostbart for praksisstedet, sier kommunikasjonsrådgiver i Sykepleierforbundet, Thea Winger, til Sykepleien.
– Med dårlig søkning og mange studenter med liten arbeidserfaring og lavt studiumopptak, går det ut over den samlede kompetansen hos studentene,",nob
Bare i Spania som står,"Bare i Spania som står til konfirmasjon i en alder av seks- tolv år, kan regne med at foreldrene får vite det som er i ferd med å skje. De vil ha tid til å gjøre noe med det. De vil at barna deres, forelderne, deres skal ha levd opp til sine besteforeldrenes forventninger og krav, gi dem rom til å få gjort noe med det, gi barna nok trygghet til at de en dag skal få en ny sjanse. Og hvis de vet noe, vil de ta det fram, si det til dem. Hvis man vet noe, vil man ta det fram. Hvis familien ikke har et hjem, men i stedet et slags husvære på en annen adresse, et husvære som en ikke engang kan gå inn i uten å bli observert, hvis det heller ikke er noe å snakke om fordi alle vet hvor det er og hvor lenge det har vært der, vil det ikke være så viktig hvordan familien oppførte seg, om hjemmet deres i det hele tatt var i stand til å oppføre seg. Hva vil det bety hvis man vet noe sånt?",nob
Og i et kort flyktig,"Og i et kort flyktig øyeblikk tenker han ikke på henne, men på en annen kvinne som står lenger inne i gangen til venstre. I enden av gangen ligger et lyst og moderne vaskerom, et dusjbad med et stort badekar og en liten dusj i et av hjørnene. Det var her han så henne for første gang. Hun var på vei ut. Med raske skritt.
Hun hadde vært like blek om nebbet som han var nå. Og han hadde sett inn i de vakre, blå øynene hennes.
Han lukker døren. Det siste han kommer til å tenke på, er henne.
- Jeg forstår deg ikke, sier hun.
Han svarer ikke. Isteden tar han en stor slurk av vannet idet han går ut. Da han kommer ut i kulden, setter han fra seg vannflasken og får øye på et lite skilt hvor det står FARE FOR SPREDNING, og at det ikke er tillatt å komme nærmere enn 20 meter fra et slukkemiddel. Det er en brannstang. Den står der fremdeles.
- Er det noe nytt om dem",nob
De finner vel ut av,"De finner vel ut av det, men det går nok til helvete, vil jeg tro. Men jeg er glad for å være til nytte på et vis, og i en slik situasjon er det helt greit å bli værende på Barkåker, sier Sondre Tangen som trives best på kjøkkenet.
Og trives han der, finner han vel ut at det er der han hører hjemme, også.
18-åringen, som er bosatt på Tømmerås i Tønsberg, har drevet Barkåker Mat helt siden januar 2010. Og nettopp mat er en av tingene han brenner for. Også for dem som måtte tro han hadde funnet «lykken» i et av byens mer luksuriøse og fjonge steder – men det skal han bare ha:
– Mat er kanskje ikke det aller viktigste for meg, hvis ikke du da regner det som det, ler han.
– Jeg er så heldig at jeg har en jobb jeg trives i. Jeg vil kunne gjøre mer av det jeg har lyst til. For meg er det bare helt topp å jobbe med mat, og når vi kan få noe",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg for å ha vært så lite aktiv (...) at jeg har fått tid til å tenke mye. Det er utrolig trist, for jeg vil så gjerne skrive noe fint, men så er jeg ikke så flink til det. Tingen har vært ganske lik de tre forrige ukene, og det å bli tvunget til å kutte noen tråder her og der. Så da tenkte jeg at jeg måtte skrive en dagbok. Tråden var kanskje litt for lang, så jeg deler den opp i hvert fall. Håper ikke det er en trend med blogg-nedbrytning som sprer seg nå? Har til nå skrevet om en dagbok jeg fant på nettet, noen som gidder å låne meg en? Hm. Det er vel egentlig ikke så ille. Jeg er fortsatt helt i sjokk. Du må virkelig unnskylde meg for at jeg er ganske vanskelig å nå... Jeg bare lurer på hvordan det går med deg. Er det fint der? Det er så mye fin natur å se på der! Her er det trist og kjedelig. Alt jeg kunne",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville ingen av de syv i juryen stille spørsmål til jurymedlem Jan Erik Aasheim, som trakk seg med umiddelbar virkning fredag ettermiddag.
En ny jury på tre personer, som skulle vurdere alle spørsmålene på nytt etter at Aasheim trakk seg.
– Det er litt rart, men det føles ikke helt riktig, sier Aasheim til NRK.no.
Han sier han hadde ventet en mye strengere dom fra juryen.
– Jeg kan ikke se hva som er feil med mitt svar. Jeg er bare ikke enig med vurderingen. Men jeg har ikke noen grunn til å felle andre enn meg selv. Dette var en helt feil avgjørelse og helt merkelig, sier han.
Aasheims forklaring er også helt i tråd med det flertallet i juryen, som består av Anne Lise Flavik, Bjørn Solbakken, Ågot Winge og Øyvind Solstad, vil legge til grunn når den endelige rettsavgjørelsen faller fredag.
De fem andre jurymedlemmene har ikke ønsket å kommentere saken i ettermiddag. ",nob
Vi var alene og vi,"Vi var alene og vi fik lov til at spille spil. Ikke et ord i dansk oversættelse og ingen af os, kunne forstå noget af det vi lige havde hørt.
Vi var i selskab med en polsk familie, hvor der ikke var sprogbarriere og en masse hyggeligt samvær. Tusind Tak for en hyggelig dag. .
Fik af vide at familien bare skulle tage sine ting af, da maden blev tilberedt. Havde lige taget noget af maden ind, men ikke nok mad til dem alle og der blev ikke taget noget fra. Men en ting er sikkert, de var meget glade for maden og hyggede sig. Det vil kunne give dem meget mere mod og kræfter, da alle her i huset er ensomme og har mange bekymringer i hverdagen.
Det tog under et splitsekund fra jeg så din besked til jeg havde skrevet til dig, at jeg gerne ville lære dig. Derfor skrev jeg et par dage før og spurgte om vi skulle mødes. Jeg glæder mig til det næste møde jeg skal holde og dit kommende bryllup, hvor du helt",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg mens han går. Nå er han klar for et nytt mål. Han skal gå på en tredemølle, som er en innretning der flere mennesker kan bevege seg samtidig. Når han kommer til maskinen som er litt over halvveis, står han med ett bein i hver verden.
- Først skal jeg gjennom en test der jeg tester meg selv både fysisk og psykisk, sier McDermott. De neste to minuttene bruker han på å holde et jevnt tempo på fem kilometer i timen.
Han går rolig i et kvarter og så øker han tempoet til fem kilometer i timen de siste fem minuttene. Og der har du forskjellen på en vanlig tredemølle og McDermotts elektriske tredemølle. - Jeg merker at jeg får et mye bedre utbytte av treningen. Før har jeg vært plaget med beinhinnebetennelse, noe som gjør at jeg får vondt for hvert skritt. Nå klarer jeg å gå lengre uten problemer.
I tillegg føler han at det har blitt mye lettere å bevege seg. Den tidligere politim",nob
Jeg er nede på alle,"Jeg er nede på alle fire og roter i lommene mine, hva gjør jeg?
Han sa han var glad i henne, men han hadde ikke elsket henne.
«Jeg var helt sikker på at du ville komme, så jeg har fått et bra rykte for en god jobb. Jeg er lei for det, jeg er på vei opp, det har med penger å gjøre. Jeg må finne noe bedre, jeg kan ikke fortsette sånn. Jeg er en ensom ung mann med ingen fremtid, bare dette. Han sa han var glad i meg, og alt skjedde i ett eneste kjør, altfor fort. Tror du han mente alvor? Kanskje han har noe bedre han må si før jeg slår meg ned, og at han skal ut og reise? Eller så kan det være at det ikke har skjedd? Han sa han var glad, men jeg kan jo virkelig ikke leve på det nå, jeg er en fattig student. Hva gjør jeg?
Er det sant at dere har hatt det greit sammen?
Han spurte om jeg ville bli kjæresten hans. Jeg hadde møtt kjæresten hans ved en tilfeld,",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet hverandre nå. Hadde han spurt meg den dagen vi møttes i fjor høst, ville jeg sikkert svart ja. I hvert fall sett på ham med et varmt blikk og fortalt at nå var vi sammen. Men nå er det for sent.
«Hei!» roper han, og så er han min igjen, den første og foreløpig, eneste kjæresten etter at jeg sluttet å dra til byen når mor skulle besøke ham.
Det var jo også da jeg bestemte meg for å være alene i et år. Etter å ha flyttet hjemmefra og jobbet på forskjellige steder, var det slutt med kjæresten.
Jeg ville ikke kaste bort tiden min på en jeg bare kunne flykte fra. Det gjorde vondt å dra. Jeg følte meg helt alene med alt ansvaret, alle pengene, alle regningene som randt inn til meg.
Så fort jeg hadde flyttet inn hos Morten, fant vi ut at jeg skulle begynne på folkehøyskole igjen og bli student. Morten lovet meg at han skulle følge meg når jeg reiste. Jeg syntes ikke han skulle dra alene.
Morten ville ikke reise til Oslo,",nob
Mens de satt og drakk,"Mens de satt og drakk kaffi og ventet på at den første kaffikannen skulle bli ferdig brygget, fikk de øye på ei elgku som hadde gått seg fast oppi et tre. De tok beina fatt opp gjennom skogen og over heia. 
Det var en varm augustdag i 1942, og et stykke fra hjembygda hadde de norske motstandsfolkene forflyttet seg til en øy helt for seg selv uten veiforbindelse. Tyskerne som på det tidspunktet beleiret Nord-Norge var svært interessert i å ta knekken på motstandsgruppene.
De norske i dette huset var ikke like flinke til å huske årstall, som for eksempel hvor langt nord vi befant oss i 1902. Kanskje var det heller ikke så viktig. Det viktige var at de var i live. De hadde overlevd vinteren i det som viste seg å være et krigsherjet land. Det er grunn til å trekke fram to slike ting; 
Omtrent hundre år senere satt to norske motstandsfolk rundt et bord på Østbanen i Oslo og ventet.",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? Det er da ingen som har så god kontroll, at jeg vet dere får det til å gå rundt. Bare se på Goggen og Mia. Dere spiser på restaurant, drikker alkohol, spyr i fylla, og bruker dop. Det gjør dere jo hele tiden uansett? Det er vel ikke noe nytt? Jeg vet du har snakket om det i alle år, men du gjør det med Mia, og du gjør det når vi andre hører det. Hun har alltid vært slik. De gangene hun gjør ting hun syns er ekkelt, så er det vi som skal se dumt på dem, le litt av dem, eller si de er dårlige. Vi snakker jo aldri om det at det alltid er jeg som må fikse ting! Er det ikke jeg som må hente og kjøre til trening og sånne ting når den andre er på fest?
Å komme seg igjennom dagene og ut på kveldstid er ganske håpløst. Du sitter og ser på de og mimrer til tidligere stunder. Du vet det ikke kan vare",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan Seland og Jan Terje Loftesnes fra Lyngdalen kjørte ut fra E-39 ved avkjøringen til Rom i Lyngdalen i går ettermiddag.
Morgenen var heller hustrig og det var kaldt. Rundt femti biler var på vei til Lyngdal kirke og julegudstjenes ten i den lille kirken. Folk som kom etter at Selands bil hadde begynt å kjø re inn i tåka, merket ikke at det hadde skjedd noe spesielt.
-Jeg tenkte meg ikke om, men bare bremset opp, sier Seland til Ag der.
De tre rømlingene hadde bare fem minutter på å få bilen ut av det tette tå kehavet. De tok turen til Hesså gard og i motsatt retning kom Jan Terje fra Lyngdal med bilen full av presanger til bar na.
KOM TIL KORT: Jan Terje Loftes nes kjørte inn i tåka og fikk problemer med bilen som hadde begynt å sige ned i dypet. ",nob
Politiet sier de to 18,"Politiet sier de to 18 -årige som er savnet i Numedal er savnet fra sine bostedsadresser siden natt til fredag.
Tre snøploger har vært på veiene i Numedal på grunn av det voldsomme snøsmeltingerv og brøy tinga som har vært der i hel ga.
Den første snøplogen, den eneste med snøskjær på, kjørte i stykker et hjul og ble ødelagt. Den andre plogen fikk også noe skade. Derfor har ikke brøytemannskapene fått arbeidet så godt som ønskelig.
Fredag kveld fikk brøyte mannskapet ny snøplog til føring av snø. Samtidig ble alle de øvrige plogene til vedli kehold kjørt hjem til opp-' bevaring. Den nye plogen de har satt på nå skulle derfor være god å kjøre med.
OVER TI KRONER pr. time blir overtidsbetalinga for de 20 -ansatte i en bedrift i Nord-Rogaland. Bedriften er en av de mange som har fått pålegg om å opprette et",nob
En av dem som sikret,"En av dem som sikret seg to billetter fra Vennesla til cupfinalen i Oslo, var Jostein Vatne.
– Dette er bare helt fantastisk. Det er utrolig moro at man klarer å skape et felles arrangement på tvers av klubbene i distriktet. Jeg husker cupfinalen på 90-tallet, og jeg husker at det var veldig stort å være fra Vennesla. Det var gøy å se at Vennesla fotball spiller opp det de kan, og jeg håper at vi vil kunne se mye av laget i cupfinalen. Det virker som laget koser seg, sier Vatne, som er daglig leder i Vennesla fotball.
Det var fotballkretsen som hadde i samarbeid med NRK Sørlandet som tok initiativ til å samle klubbene Vennesla, Imås, Kvinesdal og Trauma. Det ble gjort for å skape en felles arena til cupfinalen. KM og Kvinesdal Sparebank sitt samfunnsregnskapspin gikk også til cupfinalen.
NFF har tidligere lagt sin cupfinale til Hamar, Trondheim, Bergen og Fredrikstad som en feiring av",nob
Det er en del klubber,"Det er en del klubber som fortsatt venter på å få tildelt lisens for 1. og 2. divisjon, men disse lagene er det for kort tid siden kommet bekreftelse på at de er klar for 1. divisjon: FKH, FK Fyllingsdalen, Lyngbø, Sotra og Osterøy. I forrige runde kom beskjeden om at Vindbjart og Egersunds får tillatelse til å trene for fullt igjen. Fra og med fredag er altså ikke Vindbjart på treningsfeltet. I skrivende stund skal begge lag i aksjon når Mandalskameratene gjester Rogalands Avis Stadion.
\- Vi trener for fullt igjen, forteller Vindbjarts assistenttrener Espen Hægeland.
De to andre kampene i denne runden spilles i morgen og lørdag ettermiddag. Mandalskameratene tar turen fra Sørlandet med buss, og kommer til treningskampen mot Viking på lørdag. VIF og FK Fyllingsdalen møtes til dyst på VIFs kunstgress lørdag. Begge kampene begynner kl. 13.00.
I tillegg til disse kampene, spilles det kamper i ungdomsk",nob
Sist lørdag var bygdefolket in,"Sist lørdag var bygdefolket in vitert til fest, og det var ikke tvil om at en slik fest er en fin anledning til å skape trivsel rundt seg. Trivelig skal det bli i bygda også i år, men om ikke mange dager kommer de harde for handlinger med de fire nabokom munene til å begynne.
som skal innstilles og vedtas i kommunestyrene, vil det nok bli en helhjertet innsats bak avgjørelsen. Det er viktig at det skjer i forvissning om at det blir bygda, folket og kommu nen som får nytte av dette kom pakte resultatet. I den for bindelse er det viktig å under streke at det er selve kommu nen som er byggverket som skal reises.
et godt grunnlag for de videre drøftinger og avgjørelser som må treffes. Vi er inne i et valgår, men er glad for å kunne si at våre fire kommuner — Hemnes, Hattfjelldal, Grane og Vefsn — har vist det samme syn i den innbyrdes kom munestrategi",nob
Ja du sier noe sa,"Ja du sier noe sa jeg Men de som sitter fast i dritten kommer aldri ut igjen!
Haha, så kult at du har et mål for bloggen din, om jeg får si det!:)
Dumme mannfolk er det mange av, tror nok ikke jeg hadde kommet meg ut av senga før en mann var nede i sofaen med meg om jeg hadde hatt et ønske om å bo her hjemme. Tror mange av disse gutta hadde havnet lenger opp i dritten om han hadde flyttet etter at han kom inn, men det er en annen sak:-)
Ja, tenk dethaha, for du vet jo å skape stemning? Det kan bli nok en blogg uten innlegg en god stund fremover, for nå skal vi virkelig finne ut av hva vi skal gjøre i ferien:)
Så kult! Så bra at du har hatt en gøy opplevelse:) Jeg skulle egentlig ha skrevet om et innlegg til om denne opplevelsen, men i dag skal vi egentlig bare slappe av ute å se litt på solnedgangen og spise god mat! Kos deg videre i",nob
Er det også den verste,"Er det også den verste tiden å reise på?
Årsak til at du dro? - Jeg har alltid dratt på ferie når det er mye sol og varme. Også når jeg har hatt ferie har jeg dratt til sol og varme land. Når det er varmt som i år hadde jeg lyst å komme meg bort. Vi valgte å dra til Alicante. I tillegg gikk det veldig fort å reise og vi opplevde ingen problemer, så jeg er fornøyd.
din mening? - Det er veldig avslappende å være på sommerferie. Det er roligere og ingen er så langt unna. Så klart er været den største grunnen til at jeg reiste til et varmt land i sommer. Men jeg koste meg mest og vi fant ut at vi reiste fra veldig mye sol. Så man ble vant til klimaendringene.
- For meg er det å være på stranden den fineste delen av ferien. Men jeg er også glad i å shoppe og dra på museum. Og jeg er ikke så glad i å bade. ",nob
I disse dager synges julen,"I disse dager synges julen inn. Det er en meget viktig tid for mange, men for enkelte er den ikke like festlig som den pleier. Den som føler seg usikker i møte med andre mennesker, er i faresonen for å bli sittende hjemme i et kald og trist «hjem». Den personen som lever på sosial trygd, kan ikke gå på kino eller i teater eller sitte på en restaurant og lese avisen. Den som har en jobb er i det minste sikret en inntekt. For slike er julen som en stor høytid. Det er en høytid da man feirer at man har skaffet seg penger for resten av året, slik at man har en trygg økonomisk grunn å gå ut fra. For andre er julen en tid der man forsøker å bli fri fra sin familie i hjemlandet. For mange er det viktig å gå ut og se og oppleve. Det er en stor glede at vi nordmenn er veldig åpne for hverandre. På tross av en lang og kald vinter har vi virkelig tatt oss tid til å glede hverandre. Det føles svært godt å se at vi er villige",nob
Denne kampen blir Innsats åttende,"Denne kampen blir Innsats åttende tap i år. Mot HIL klarte gutta å komme til hektene, mens det var slutt mot Innstranda onsdag. - Vi er for ustabile. .
Torsdag venter Junkeren. De tapte 3-6 mot Innstranda. - Det blir helt sikkert en tøff kamp. Vi har ingen sjanse på poeng. Junkeren er et godt lag som kan mye. Det er ingen walk-in-the-street, sier Kajander.
- De er et av topplaga. Junkeren har et av de beste mannskapa vi har møtt i år, sier Kajander. .
Kampstart er 1830 i Nordlandshal len.
- Vi har ikke råd til noen bom bom-kamp. Det blir et bunnoppgjør. Jeg frykter det meste, istemmer Kajander. .
- Vi skal gjøre jobben i hvert fall på papiret. Det er viktigere enn å vinne. Men å tape en viktig kamp kan være surt det, sier han.
- Det hadde vært rått å rykke opp. Vi skulle hatt ett poeng mer per kamp",nob
Vedkommende som er en mann,"Vedkommende som er en mann i begynnelsen av 60-årene, ble stoppet i Ringsaker i går. Han er nå anmeldt for råkjøring, og kan regne med å få førerkortet beslaglagt. .
- Jeg har hatt uflaks noen g anger, spesielt når det gjelder bilkjøring. Men dette er første gangen jeg får beslaglagt fører kortet, smiler karen. På en vegstrekning med tett trafikk tok karen sjansen da den kom, vel vitende om at det var 80 km/t-sone.
- Jeg hadde jo ikke ventet å få beslaglagt førerkortet. Men det er klart at dette er en dum måte å miste førerkortet på, sier mannen, og legger til:
- Man må jo kjøre på for å holde seg i live. En kan jo bare tenke seg hvordan det ville ha vært dersom jeg hadde vært beru set, sier mannen.
Håkon Wibe-Lund ble matchvinner igjen: ",nob
