prompt,generated_text,language
Men så banket jomfru Hansen,"Men så banket jomfru Hansen på døra, og da hadde de ikke mer ammunisjon igjen.
«Idiot» og så videre. Da ble far sint, og så ba han henne flytte tilbake til byen igjen. Hun gjorde det, men ikke før hun hadde fått en god porsjon av de pengene vi hadde vunnet.
Men hvor skulle vi hen nå, vi tre? Det visste vi ikke. Far og mor mente at vi burde gå ned til sjøen og se om vi kunne finne en liten båt. Mor foreslo at hun skulle prøve om hun kunne få ut noen penger. Men far var sta og ville ikke høre snakk om det.
«Se etter om du finner et eller annet,» sa han, «så går jeg ned og legger meg, og hvis jeg duger til sjømann og ikke er for dum, så ser jeg etter om det kanskje skulle være mulig å finne et skuteskrog.
Da vi kom ut på gata, la far hånden på skulderen min og klemte til. «Det kommer til å hende en ulykke hvis du flyr rundt og roper på den forbann",nob
Det synspunkt at miljøskifte og,"Det synspunkt at miljøskifte og utskiftning av personale kan bidra til å redusere de proble mene barnehagen har på dette området, har altså fått gjennomslag i departementet og har vel gjort at mange barnehager har tatt etter modellen med inndeling i aldersblandede grupper. Ikke alltid har man fått til en slik aldersinndeling, men tanken har ofte vært med å bestemme utformingen av barnehagen.
Det er imidlertid ikke tvil om at i de siste 10 år har både barnehager og barn som har vært i barnehagen, vokst opp til å bli ganske annerledes enn før. Den gamle barnekulturen med lekemulighetene rundt i nabolaget har veket plass for en kultur som er påvirket av ulike miljø både i og utenfor hjemmet og av massemedia.
Hva er det nye? Noe av det nye hos barna er kanskje at de viser større trang til uavhengighet enn det som var alminnelig tidligere. De er ikke lengre bare avhengige av foreldrenes vilje og omsorg, men vil også prøve seg på egen hånd. Dette henger sammen med utvikling av selvoppfatningen eller",nob
Nei sa Beatrice Bare gå,"Nei sa Beatrice Bare gå og les! Det er din rett, og jeg har ingen, så bare les for all del Jeg leser ikke hva som helst, og absolutt ikke en hel skolestil om min far. Det er ikke noe mer å si og dermed punktum.
Men du må da synes at jeg skylder deg en forklaring?
Det gjorde jeg for lenge siden, men du vil ikke høre på meg. Les så får du se om du vil ha meg til venn eller fiende.
Beatrice satt ved skrivebordet i dagligstuen sin og bladde gjennom flere av brevene hun fikk hver eneste dag. Beatrice hadde aldri tenkt at en pike på hennes alder kunne ha så mange forskjellige følelser. Følelsen av ensomhet og forlatthet når hun tenkte på at far aldri kom til å gjøre det hun ville han skulle ha gjort. Følelsen av å stå utenfor og se på at de to andre drev det rene kappløpet med skjebnen var avskyelig, og samtidig gjorde den at hun følte seg merkelig levende og at pulsen hennes slo hurtigere enn på",nob
For 2 av elevene har,"For 2 av elevene har vi noen hybler, eventuelt leilighet nær skolen. Forøvrig tar vi inn elever i alle årskull.
Send søknad m/attester så snart som mulig, senest innen 26.08.79, gjerne med et foreløpig skoleønske. Nærmere opplysninger ved henvendelse tlf. 02-731190. Kjelsås Videregående skole. Tlf. 387080 linje 221. Adr. Midtoddveien 1, 0494 Oslo 4. Vi ønsker våre gamle og nye elever velkommen til nytt skoleår. Søknad sendes snarest. Skolen er 3-årig og kvalifiserer for videre utdanning ved universiteter og høgskoler. Skolen tilbyr undervisning på linjene for språk, natur fag, økonomi- og administrasjonsfag og EDB - regnskap, markedsføring og systemar beid.
Statens Håndverks- og Kunstindustriskole Tegneskolen. St. Olavsgt. 6 i Oslo. Skolen tilbyr undervisning på tre områder (fag): TEGNING, PERIODEMÅLENE I MALERI, ARKITEKTUR og ANTIKVITETER",nob
Utover høsten 1987 vil det,"Utover høsten 1987 vil det finne sted interessante be givenheter omkring i distrik tet. Både KIL og Grue er med i begivenhetene og de fleste husker hvordan det gikk i de tilsvarende kampene i fjorårsse songen. La oss håpe at både KIL og Grue kan ta hevn for fjorårets nederlag. Det skjer på Grue stadion søndag 11. september. Denne dagen kommer Faaberg på besøk for å møte Grue. Faaberg er et av lagene som KIL skal møte i sesongens 1. runde i cupen. Den kampen spilles på Gjemselund onsdag 14. september.
at KIL blir å finne i 2. divi sjon igjen kommende sesong. KIL har ikke helt sikret seg fornyet kontrakt en kamp står igjen og det gjelder kampen hjemme mot Lillestrøm. Opp gjøret mot Lillestrøm er det mange som venter seg ekstra mye av og at det blir en av gjørende kamp er det ingen tvil om, KIL må vinne i løpet av de nærmeste da gene slik at den også kan bli spilt på Gjemselund",nob
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet - Det odontologiske fakultet
Det odontologiske fakultet > Fakultet > Tandvårdshögskolan
UTRYDDELSE AV TUBERKULOSE I SØR-ØST ENDA IKKE I MÅL
Det odontologiske fakultet er medlem av Nordisk samarbeidsnemnd for medisinsk forskning (NOS-M), NOS-Ms helsefaglige komité for samfunnsforskning, HKSF, og Norsk forening for epidemiologi (NOFE ), og i 2016 ble jeg valgt inn som medlem av det internasjonale nettverk for epidemiologisk forskning (INSCE), et internasjonalt epidemiologisk nettverk som omfatter 14 europeiske land. Jeg er medlem av en nordisk arbeidsgruppe som i 2016 fikk i oppdrag å utarbeide en ny NOFE-bok om epidemiologi. I 2016 overtok jeg ledervervet i Helsefaggruppen/International Advisory Group of the Norwegian College of Dentistry (ICDD), en tverrfaglig forskningsgruppe på Det odontoloiske fakultet.",nob
De nevnte artiklene i FN,"De nevnte artiklene i FNBs hørings uttalelse som omhandler det politiske og samfunnsmessige perspektivet, er skrevet av Torfinn Ingeborgrud. De øvrige er skrevet av styret i Stavanger-avdelingen av FNB. Ingeborgrud var en av driv kreftene i Stavangerpartiet som sto bak søknaden til Fylkesmannen om å etablere partiet i 2011, en søknad som fylkesmannen avslo, og som deretter ble fremmet for departementet for endelig avgjørelse. Ingeborgrud var med i partiets interimsstyre, og ble senere også valgt til styre leder i Stavanger-avdelingen.
Stavangerpartiet og Stavanger FNBs politiske plattform, inkludert de nevnte artiklene om politisk og samfunnsmessig perspektiv i Stavanger avisa: FNBs plattform vedtatt på års møtet 2013: httpj / / www. fnbnorge. no / _fk24077.html
Stavangeravisa: Valgprogrammet for Stavanger 2015-2027:
http://www. stavanaeravisa.no/?
Stavangeravisa: Valg av partileder: http://www.stavanaeravisa.no/ valgavlok",nob
Bør minimum være 10 av,"Bør minimum være 10 av hver rase og med en passende alder. Er det noen raser der dere trenger flere enn andre ? Vi har for mange raser og ønsker å prioritere å få tak i flere av disse rasene.
Hei Jeg sitter igjen med to hannkatter som jeg ikke vet hvor jeg skal gjøre av dem. Har søkt på Finn men blir henvist videre til Mattilsynet eller dyrebeskyttelsen. Så jeg lurer på om det er noen som blir omplassert privat eller om det er noen av dere som vet om noen som gjør det. Så hadde jeg satt veldig pris på det. Da har jeg et sted å starte. De er kastrert og vaksinert. Hannkatten på 7 mnd bor hos min mor og hannkatten på 8år bor hos mine søsken.
Hei trenger en kattungegjest. En kattunge kan godt bo hos oss,men da må han være inne katt. Jeg er ikke så glad i å sløve ute på verandaen på sommeren.",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens utstedelse av delegerte rettsakter vedr. definisjon av ""ulike typer av plantevernmidler i henhold til forordning 1185/2009 og 270/2010. Videre tar artikkelen opp utstedelse av delegerte rettsakter for etablering av midlertidige grenseverdier for rester av plantevernmidler i matkjeden. Se utfyllende endringer og tillegg til forordning (EU) 2016/544. Videre tas også artikkel 3 til forordning (EU) 2016/574 med utfyllende rettsakter opp i artikkelen. Denne forordningen utfyller flere av de andre forordningene og regulerer midlertidig grenseverdier for rester av plantevernmidler i flere matvarer. Se utfyllende endringer og tillegg til forordning (EU) 2016/574 og forskrift (EU) nr. 283/2011. Se utfyllende endringer og tillegg til forordning (EU) 2016/385. Se utfyllende endringer og tillegg til forordning (EU) 2016/536. Se utfyllende endringer og tillegg til forordning (EU) 2016/537. Se utfyl",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av pikene i skolestova. Jeg har ikke skrevet noen skrønimaker denne gangen. Men en annen ting har jeg skrevet om. Jeg har skrevet noe om hvordan vi eldre føler oss behandlet når vi er ute å går på gaten. Vi blir ofte snakket hardt til og kanskjo også dyttet til og skjelt ut med ord av et eller annet kjønn. Og vi gamle er nokså tålmodige av oss, men dette kan ikke gå i lengden. Det må være måte på hvor harde de kan være. Har politiet lov til å opptre slik? Er det kanskje ikke politiets oppgave å verne om freden.
der er lov og orden? Og om det er det at de «voksnes» barn går løs på de eldre og gjør dem vondt. Ja, da får kanskje barnas foreldre finne ut hvordan barna deres er, og sørge for at de ikke lærer denslags oppfør sel.
En eller to ganger i året får jeg komme ut å reise. Da er det ikke måte på når det er snakk om hvor mange mennesker jeg mø",nob
Å tenke negative tanker er,"Å tenke negative tanker er ikke et tegn på svakhet - Utforsk Sinnet
Siste oppdatering: 28 oktober, 2017
Joaquín Zaragoza var en peruansk poet og forfatter som publiserte sine verk mens han bodde i fengsel. Han skrev, ""Jeg kan ikke slutte å tenke, uansett hvor mye jeg tenker, så går jeg tilbake til å føle meg dårlig.""
Sammenhengen av negative tanker og avhengighet. Vi har alle på et eller annet tidspunkt vært i en situasjon der vi er blitt avhengig av noe. For eksempel er cigaretter eller en slags narkotika en avhengighet. Men avhengigheten av dårlige tanker er enda verre. Det er en vane som vi alle har til felles, som kan gjøre oss deprimerte og få selvtilliten til å falle. Det er en tanke som begrenser våre evner, gjør oss mindre kompetente og får oss til å miste håpet.
Den dårlige tankegangens sirkel
I utgangspunktet har vi alle vært i den sirkelen. Men vi vet at det ikke er en",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min Gud han er sa fast en borg».
forrettet og knyttet sin tale til Matt. 6, 3s: «Fader var! Forlatv\r skyld». Etter talen ble sunget «Gud, når du til oppbrudd kaller».Sogneprest Solbu takket fra barnebarn,oldebarn, sosken svigerinner, svogre, nieser og nevoer. Solisten sang «Den store hvite flokk» og det ble sunget ved graven «A, tenk når engang samles skal». Etter begravelsen var slekt og venner samlet hos Aasta og Leif Nilsen til en minnestund.
Fhv. lokomotivfører Trygve Aalmen ble tirsdag gravlagt fra Havstein kapell. Bårenvardekket med nellikerogblomster som en siste hilsen fra hustru,barn, svigerbarn barnebarn og det var signerte blomster og kranser fra den ovrige familie, kamerater på Nidelv Stasjon og Lok.stallpersonalets forening, Trondheim.
sont",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at det ikke lenger vil være lov å lagre alle IP-adresser som internettleverandører gir ut til kundene. Endringer i loven som allerede er vedtatt, er ikke nok. Regjeringen må sørge for å bevilge penger til dette formålet i budsjettet, og den bør sørge for at Datatilsynet følger opp og kontrollerer dette. Vi forventer dette etter det som nå har skjedd.Likelydende brev er sendt både Kultur- og kirkeminister Svarstad Haugland og Fornynings- og administrasjonsminister Heidi Grande Røys. De får litt å sette seg inn i!Vi håper at denne saken har fått de bevilgende myndigheter til å sette pris på det arbeidet AntiPiratGruppen, FilmKamere, MusikkVideo og Digital Rett gjør for oss. Vi er fortsatt mange som tror at det kan skapes en lovlydighet på nett slik at vi – i stedet for å krangle om juridiske spissfindigheter – kan konsentrere oss om å utvikle nye forretningsmodeller som kommer alle til gode",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter overfor nyhetskanalen at Calderón er avgått med døden.
- Calderón er død. Jeg snakket nettopp med hans kone og hun fortalte at han døde i ettermiddag.
En annen regjeringskilde sier til nyhetskanalen at han døde av ""ukjente helsemessige årsaker"", og at han ikke var involvert i attentatet på Osama Bin Laden. Han sier imidlertid at hans død kan føre til spekulasjoner med hensyn til når Mexico vil utlevere den mistenkte til amerikanske myndigheter.
Mandag ble Felipe Calderón tatt i ed som president i Mexico og han overtok der det gamle maktpartiet PRIs tradisjoner og presidentvalgsstempel. Det er dermed forventet at en ny og mer forsonende politikk vil ta form under hans ledelse.
Via CNN avviser en talsmann hos politiet i New York at Mexicos president Salinas ble rammet av attentatet.",nob
Like før klokka 02 00,"Like før klokka 02 00 natt til søndag oppdaga ein bilferje at det brann på ei øy like utanfor Finnøy-landet i Troms og fekk varsla om brannen.
Då ferja kom til staden, fekk dei ikkje respons i bustadhuset på øya. Dei sette ut lettbåten ombord som tok tre røykdykkarar over til øya. Desse tre som først kom fram til brannstaden, tok seg inn i det overtente huset der det var røykutvikling i kjellaretasjen og der det vart observert folk inne. Etter ein stund lukkast det å få kontakt med personen som var inne i huset og det viste seg at der berre var ein person inne i huset og denne personen viste seg å vere ein eldre mann. Brannfolka fekk hjelp frå tre røykdykkarar frå brannstasjonen i Harstad. Bustadhuset var då overtent og det vart difor konsentert om å få berga ut den eldre personen som vart tatt over i redningsskøyta.
Det var ikkje andre tilst",nob
Har man ikke alt man,"Har man ikke alt man trenger av det mest elementære, må det improviseres under veis. Til glede både for arrangører og publikum.
UREDD: Ida Marlene Christoffersen (23) fra Nesbru fikk sin første tatovering på armen i går, og hadde ingen motforestillinger mot å vise den frem på scenen... FOTO: KNUT BJERKE. EIVIND S. ENGDAHL og BJØRN-ERIK ERKER. METTE NAGELHUS og TERJE BRINGEDAL (bakgrunn). ALLE FOTO:
Godt i bakhodet:
dring fra en lokal helt med langt hår, men seiv synes han det er for kort - og at han har bedre musik klokskap enn det han får vist her i kveld.
dårlig selvtillit, har jeg det motsatte, sier han.
- Jeg er ingen primadonna, og da passer kanskje heller ikke en «headbanger» så godt inn her, smiler han med sitt lange hår. For «headbanging",nob
Det har ikke vært noe,"Det har ikke vært noe å utsette på de norske soldatenes oppførsel i Kongo, understreker for svarsminister Kristin Krohn De vold (bildet).
bærer ikke at norske soldater er mer brutale og tyr til kraftigere vold enn soldater fra andre land, ifølge forsvars ministeren.
for soldatene som har operert i Kongo, i forbindelse med frem leggelsen av evalueringsrap porten fra FNs granskningskom misjon for Kongo. Her finnes det heller ingen grunn til å kriti sere de norske soldatene, sa Krohn Devold i går. (NTB) ) '..' i . i . ■»» .'*»■*».'-** •• •■••. ■. >••■ • > -» .i' -..•..- ».-*. *■■ '.■ .-'•:■.:; v».,..v.v.^*■.",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke litt uenige om hvor dan man skulle se på saken, men etter forslag fra ordfø rer, Rolf O. Jacobsen, ble det med stort flertall vedtatt å ikke ta opp saken til avstem ning på nåværende tidspunkt. Saken skal tilbake til formann skapet. Det var Arne Dalsveens (Sp)
Grunnen for å nekte konse sjon, er at kommunen ikke er interessert i å bli ytterligere belastet med hyttebygging i området og å sikre seg seiv ret tighetene. Den prisen som er satt på hytteområdet til 850.000 kroner, mener ordføreren er satt så lavt at den vil være lite fristende for potensielle kjøpere å by på. Han viste til at prisen på et lignende hytteområde i Furnesåsen som Ringsaker kom mune har ervervet lå på 1,3 millioner kroner.
ikke er av den beste i det aktu elle området. En slik vurdering vil bli foretatt i løpet av som meren. Før resultatet av disse undersøkelsene foreligger, me ner ordføreren det ikke er grunnlag for å kunne",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan også føre til høyere mat- og drivstoffpriser, skriver Aftenposten.
Også NorgesGruppen støtter planene om å øke andelen biodrivstoff. Det samme gjør flere politikere på Stortinget.
I dag er dieselen og fyringsoljen som brukes til oppvarming og transport i Norge ikke basert på biodrivstoff. Regjeringen mener at rundt 5 prosent av drivstoffet bør være biodrivstoff innen 2010, noe som betyr rundt 4 milliarder liter biodrivstoff i året.
Dersom et slik omsetningspåbud skal omfatte alle, betyr det ifølge SFT en kostnad på rundt to milliarder kroner i året.
SFTs utregninger viser at en dobling av omsetningen fra dagens nivå vil gi årlige inntekter på drøyt 5,4 milliarder kroner til staten. En økning på mellom 2,3 og 9 milliarder kroner, avhengig av hvilken biodiesel- og bioparafinblanding regjeringen velger å satse på. Dette beløpet kommer i tillegg til dagens omsetningspåbud på 3,5 prosent for diesel og 2 prosent for fyringsolje. En dobling betyr dermed en økning",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i OIL - Osen og Vestre Hernes Idrettslag?
Historieløshet og manglende kunnskap er alltid et problem. I gårsdagens avis ble det stilt noen spørsmål i den sammenheng rundt jentefotballen i OIL. De som stilte spørsmålene har rett i noen fakta. Men dette handler også om kunnskapsløshet.
I vår har det vært diskutert om man skal slå sammen jente- og guttelag. Om man skal ha et juniorlag og et seniorlag – eller om alle lag skal spille og trene som nå. Om klubben skal sette i gang tiltak, eller ikke for å fange opp de som ikke spiller fotball for å se om noen av disse kan komme tilbake på fotballbanen en gang.
I all diskusjonen glemmes viktige fakta. Og disse er spesielt viktige for de som faktisk ikke spiller fotball i Osen-området i dag.
Osen er den største grenda i Osen og omland, og om lag 65 prosent av innbyggerne i Osen bor her. Men det gjør også at om lag 65 prosent av ungene som vokser opp",nob
Selv om vi har mistet,"Selv om vi har mistet et av våre aller beste medlemmer i vår klubb, er vi heldige som har hatt han som en del av vår klubb. Våre tanker går til hans familie og venner.
Tom har i mange år vært en viktig ressursperson for klubben, og vi setter stor pris på ham som person og kollega.
Klubben arrangerer sitt første utendørsstevne for sesongen 19.-21.mai, og håper at banen skal være klar til denne dato.
Vi oppfordrer alle våre medlemmer om å prioritere denne helgen, det er meldt gode værprognoser i dagene frem mot neste helg, og vi ønsker samtidig at alle hjelper til med å klargjøre anlegget til stevnet vårt.
Vi vil med dette invitere alle til et «dugnadsstevne» lørdag 21.mai fra kl. 0900 til søndag 22. mai fra kl. 1000. Vi minner om at banene vil være stengt for spill alle andre dager denne helgen.",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken har det gått nesten ett år siden en større utbygging ble igangsatt i Hovshall. Den gangen ble det varslet av arbeidet ville ta noe lengre tid. I utgangspunktet skulle man være i mål på nyåret i 2022.
Men nå konstaterer altså produksjonsleder Frank Rudi at de nok vil befinne seg på nyåret i 2023 før man ser seg ferdig i Hovshall.
– Det er mye som skal monteres. Så det tar enda lenger tid enn man skulle tro. Det er også litt forsinkelser på noen av komponentene til anlegget som skal brukes i Hovshall 2, sier han.
Blant komponentene det er snakk om, er den nye kinosalen – det nye lerretet, 3D-anlegg, styringssystemer, og den nye scenen.
– Lerretet for den nye kinosalen er på plass. Men så skal vi montere det nye lerretet på den eksisterende kinosalen. Det er på plass. Så vi trenger en del til det og noen kabler. 3D-anlegget, med blant annet tre kinoprojekt",nob
Bare i Spania som står,"Bare i Spania som står mange tusen solkåte solturister i ko for å få seg sin årlige dose av sol. En av dem er Per Kristian Holmeset.
– Jeg bor egentlig i Oslo, men jeg er fra Askvoll. Jeg er her på min åttende solkur, sier han.
Med andre ord en skikkelig solkur-veteran.
Tre til fire ganger i året reiser han sørover for å sikre seg sol. I fjor var det Tenerife som var destinasjonen, i år er det Gran Canaria. Da er det solkur uten solfaktor.
– Jeg vet jeg blir brun uansett. Og så må man bare sole seg litt mer uten solfaktor. Det er ingen stor fare så lenge man bruker sunn fornuft, sier han.
At det er viktig å bruke solfaktor er det ingen som tviler på. Mange er skeptiske til UV-stråling som årsak til hudkreft, men så lenge det brukes en passende faktor bør det være helt uproblematisk. For å oppnå den beskyttelsen som er",nob
Og i et kort flyktig,"Og i et kort flyktig glimt ante han nok hvem hun var, hvem som sto der og ventet på ham. For han syntes han dro kjensel på henne.
— Vel. Da må jeg få si farvel igjen, sa hun. Hun rakte hånden fram, og han tok den. — Ja, du får vel det, sa han. Stemmen hans skalv litt. Han våget ikke se på henne, men måtte skotte ned på de små, hvite, hanskekledde hendene som lå i hans harde neve. Var det virkelig bare en drøm!
— Ja, det får vel jeg også, sa hun fort og lavt.
en klem. Et fast håndtrykk var ikke mulig under de vanne forhold som nå rår. — Så får dere ha lykke på turen, da! sa han halvt bedende. Han var som lammet. Han tok et par tak over den grå issvullen som nå dekket plogfåret, og gikk så. Hun ble stående og stirre etter ham til han ble borte sør på jordet. — Da fait den første svale snø",nob
De finner vel ut av,"De finner vel ut av det etter hvert, tenker jeg. Nå kjenner jeg ikke til alle de forskjellige modellene deres, men er ikke enig med deg at den er for høy for et lite kompaktkamera. Den er ikke høyere enn at jeg i utgangspunktet mener den skal sitte godt på og ikke er noe problem.
Jeg kjenner ikke til så veldig mange kompaktkameraer som har vært med i noen tester, så det er vanskelig for meg å si om det er noe som vil være kjent og noe som ikke er kjent fra andre produsenter. Du har nok mer kunnskap om slike ting enn meg uansett. Det beste tipset er å prøve kameraet først og se hvordan det sitter på deg og hva du foretrekker.
Det er et lite kompaktkamera som du sier, og det er ikke spesielt stort i forhold til mange andre kompakter. Det er vel derfor mange foretrekker det framfor speilrefleksen selv om man bruker en liten tele. Det er ikke til å stikke under en stol at noen kameraer føles mer forvokst enn det den egentlig er, men det",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg for å fortelle deg noe i fortid og det er så enkelt som at jeg møtte din kone rett før vi giftet oss.
Jeg ville bare si at mens jeg vet at han vet at hun ble tvunget inn i et ekteskap på dette tidspunktet, så er det min personlige mening at han ikke fortjener å være lykkelig. Ja, det er den typen giftig mann som vil forlate sin kone og barn for å jakte på unge jenter over hele verden uten å slutte å lyve eller tenke to ganger på sine handlinger. Hans personlige verdi virker veldig lav, selv om hun virker høyt respektert, og etter min mening er denne typen giftig og umoralsk oppførsel ikke bare en feil, det er direkte uærlig og forsettlig. Så jeg må si, før han dør, at denne typen giftige og upassende forhold er noe du ikke burde ønske. Kanskje hun er en som ikke kan stå for mye i livet, og kanskje han har vært veldig heldig å finne en som henne, hvem vil elske ham og alltid være klar over å elske",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville jeg gjer ne holde et innlegg for å belyse noen tanker om framtidas kir kemusikk. Dette blir imidlertid ganske springende tema som må avgrenses betraktelig.
Men jeg har lyst til å begynne, med det som er mitt store dilem ma. Jeg er nemlig litt redd for at en del menighetssang i kirka skal bli kjedelig og ensforming. Vi har en kirkemusikk som i alt for stor grad er i ferd med å drukne i orgelets og musikkens tradisjonelle former.
kevel et ønske om at denne skal oppleves som en berikelse for kirka som helhet. Jeg synes vi er på vei tilbake mot fortida når det skal arrangeres konserter der koret eller musikerne i sin markedsføring skal fokusere spesielt på orgel, og slik sett framstå som et kor-ensemble. Jeg ser ikke bort fra et det har en verdi å kjenne til et instruments klangfarger og hvordan det kan utnyttes musikalsk.
at kor/konsertarrangøren og",nob
Vi var alene og vi,"Vi var alene og vi var fattige, hva kunne vi gjøre? Og en av de små som satt foran meg sa til meg: La oss be til Gud! Og vi foldet hendene våre og ba: Kjære Gud, hjelp oss så vi ikke sulter i hjel! Og så var det en ting til: Dere må prøve å skaffe oss noen penger, så vi kan kjøpe mat og komme oss tilbake til hjemmene våre! Men hva skulle vi leve av da?
Hadde vi ikke mer å gi dem? spurte de meg. Så begynte jeg å fortelle dem om Jesus! For han er barnas venn, og hvis han får komme til, så hjelper han alle mennesker! Vi kom i en stor knipe. Da vi kom hjem neste dag, var alle pengene våre borte. Men vi sa til hverandre, at i morgen går vi av sted og forsøker igjen.
Og neste dag var vi like fattige, men vi begynte å seige det vi hadde, og vi var så heldige at vi tjente litt penger. Så kjøpte vi en kurv og begynte å gå omkring til folk og gi",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg. Den gamle dama blir støtta av to pleiarar.
Me går i korridoren på eit sjukehus i den irske byen Cork. Klokka er åtte på morgonen og det er berre fire timar sidan Marilyn McDermott døydde.
I korridoren står også ei seng. Ein pleiar gir Marilyn ein liten klem då dei passerer.
– Eg er veldig, veldig lei meg, Marilyn. Eg visste ikkje at du var død då me flytta i dag tidleg. Kvil i fred, skriv pleiaren på eit kort som heng ved Marilyn si seng.
Marilyn kjem frå Cork og ligg no død på eit sjukehus i ein annan irsk by, Dingle. Ho døydde der i førre veke. Ifylgje lokalavisa Cork Leader døydde ho ein fredeleg og roleg død.
«Eg har det veldig bra, Marilin. Eg har vore klar over at du ville kv",nob
Jeg er nede på alle,"Jeg er nede på alle fire, og jeg kan ikke puste. Jeg er livredd og det kjennes som jeg skal dø, hvis noen finner ut av det så kommer de til å drepe oss. Jeg kjenner at noen tar tak meg bakfra og trekker meg ut, uten at jeg får protestere. Jeg er på rommet mitt når jeg hører det banke forsiktig på døra. Mamma svarer. Jeg snur meg, og ser pappa. Han har et hvitt laken som dekker seg selv ned fra livet og opp til skuldrene. Han legger seg over meg og kysser halsen min. Han puster meg svakt. Det er så deilig. Jeg lukker øynene mine, kjenner jeg liker det. Jeg ligger fortsatt og kysser ham når pappa plutselig tar tak i hånden min og drar meg bort. Jeg snur meg sakte rundt og ser opp og der står onkelen min. Han var ikke snill og han sa noe dumt som: Har du gjort det med din egen far eller? Det gjorde ham glad, men jeg var kvalm og hadde det ikke bra i det",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet ut av problemene – i hvert fall i den delen av organisasjonen – men det hadde vi ikke. Det kom frem da vi jobbet med rapporten som styret bestilte i etterkant av varselet.
Han var i mange år politimester i Trøndelag.
I dag er han daglig leder i rådgivningsselskapet TotalConsult.
– Du skulle gjøre en leder i politiet egnet til jobben ?
– Ja. Men det hjelper ikke med lederutdanning når man ikke har kunnskap om hva det innebærer å være politi.
– Jeg var veldig opptatt av at jeg skulle gjøre en god jobb som sjef. Det jeg er aller mest kritisk til, var prosessen vi hadde. Jeg var med på møter vi skulle hatt, og så tok jeg noen dager ferie. Det er helt klart at jeg burde hatt dialog med varslingssekretariatet hele veien.
– Du var involvert før det ble varslet?
– Ja, men den eneste som var involvert på det nivået, var jeg.
– Men vi gjorde ikke nok for å få tak i det som sto der, sier han.
– Hva er du mest fornøyd med at dere",nob
Mens de satt og drakk,"Mens de satt og drakk var kvinnen (33) så full at hun ikke husker noe av det, men mannen husker alt. En tid etter dro de tilbake til kvinnens hjem for å hjelpe henne å finne nøklene til en venninne. Hun ville ha dem med en gang, men mannen var ikke enig. Hun fortsatte å mase helt til venninnen kom gående bortover gaten. Da ville hun til venninnens hus for å overnatte. Mannen måtte da kjøre henne dit, fordi han ikke selv hadde bil.
Kvinnen gikk av på et stopp på veien, men mannen forsto ikke at det var huset hun skulle til. De skulle bare til en adresse litt lenger fremme. Til slutt våknet kvinnen hjemme i sin egen seng, full og skjelvende. Døtrene hennes hadde prøvd å vekke henne og fått henne med til legevakten. Da hun kom dit, viste det seg at hun hadde hatt hjerteflimmer. Datteren måtte ta seg fri fra jobben for å kjøre henne til politiet, for der måtte hun inn og forklare seg. Politiet",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to, eller er det bare jeg? - Åpent forum - Doktoronline - Forum
Gå til innhold
Logg inn
Logg inn
Husk meg Anbefales ikke for PC/nettbrett/mobil ol. som brukes av mange
Logg inn
Glemt passord?
Bli medlem
Meny
Forsiden
Siste innlegg
Retningslinjer
Temaoversikt
All aktivitet
Mine aktivitetsstrømmer
Siste innlegg
Retningslinjer
Mer
Mer
Søk i
Alle steder
Emner
Denne kategorien
Denne tråden
Flere valg...
Finn resultater som inneholder...
Hvilket som helst av mine søkeord
Alle mine søkeord
Finn resultater i...
Titler og brødtekst
Kun titler
Åpent forum
All aktivitet
Forside
Temaoversikt
Åpent forum
Er dere sprøyte gale begge to, eller er det bare jeg?
» Temaoversikt » Åpent forum
Er dere sprøyte gale begge to, eller er det bare jeg?
Av Gjest Gjestaa,
3. desember 2008 i Åpent forum
Del
Følgere 0
Svar i emnet
Start nytt emne
Forrige
1
2
3
4
5
6
Neste
Side 1 av 14
Anbefalte innlegg
Gjest HCS  0",nob
